0,1,2
11161,6187,0.333333
9392,3474,0.5
12486,7433,0.111111
14758,7659,0.25
7413,9799,0.125
119,14462,0.5
5825,15195,0.166667
6312,1753,1.33333
15864,14186,0.5
11286,13897,0.333333
10852,3228,0.0666667
6524,7807,0.1
8756,11304,3.68145
3373,14846,1.5
9589,6550,0.125
10907,5229,0.333333
10600,1281,0.111111
6940,10517,0.2
9412,14809,0.5
15820,16082,0.25
5542,6809,0.333333
12775,10726,0.111111
6196,2031,0.125
1108,13345,0.5
15473,16049,0.25
16062,10965,0.215909
5069,7936,0.333333
15986,9437,0.25
11489,8241,0.9
9472,7717,0.333333
7701,10554,0.125
11891,3816,0.444444
10798,14976,1.16667
4009,7719,0.75
11681,11353,1.5
9138,9964,0.0666667
7507,12604,0.25
15638,212,0.5
12476,583,0.25
9720,12481,0.25
2579,15973,0.142857
1546,10051,0.333333
5389,12608,0.25
6534,5057,0.592857
6457,4231,0.25
7437,7256,0.1
788,6618,2.5
11500,13500,0.333333
8789,6627,0.333333
7856,11555,0.325
180,10442,0.167832
1596,13510,0.333333
5508,6334,0.5
10538,1157,0.5
1204,14730,0.25
9746,8926,1.0
5773,814,0.25
3122,12842,0.25
13101,5719,1.5
15374,1492,1.5
2306,7806,1.0
14461,11014,0.333333
9829,13358,0.25
15820,6912,0.2
4821,1597,1.0
8024,11035,0.833333
2289,9964,0.0666667
14995,3370,0.142857
8760,6772,1.0
15419,3657,0.635714
2624,12342,2.16667
1382,14197,0.25
12749,5416,0.25
13016,9713,0.125
2320,15148,0.125
16019,4627,0.5
10654,9692,0.2
2424,6668,0.25
10543,13201,0.142857
5703,4423,0.5
15889,5928,0.333333
14549,438,0.142857
2578,5109,0.5
1415,2091,0.142857
7328,16187,0.0833333
13107,14635,0.125
12747,2336,0.2
6684,12065,1.0
4048,12166,0.25
8605,103,0.333333
5804,4103,0.0909091
3126,14568,4.5
6922,381,1.0
14561,13891,0.111111
2579,14584,0.25
12847,10244,0.0833333
2320,5831,0.1
7013,3287,0.166667
530,12115,0.666667
13299,8533,0.2
1117,11440,0.5
497,1284,0.25
14350,4749,0.333333
2883,16083,0.75
15820,1356,0.333333
2275,5461,2.0
2469,4368,1.33333
5425,12602,0.0909091
3625,1364,0.866667
6576,2722,0.75
10919,1855,0.5
2525,11521,0.2
531,14006,1.0
3135,14944,0.5
11077,6621,0.0909091
7785,7592,0.25
3396,1603,1.0
2852,13733,0.309524
1879,13519,0.833333
352,3941,0.333333
11467,13769,0.416667
14614,3426,0.25
11514,15996,0.666667
6961,2945,1.83333
13472,6141,0.25
4957,2949,0.5
14394,15902,0.25
4431,4667,0.0588235
4815,11104,0.111111
9350,6628,0.833333
14439,16217,0.142857
3383,6584,0.428571
11395,10739,0.166667
5720,4967,0.25
1437,6877,0.392857
6056,7202,0.5
11194,10282,0.142857
10589,14902,0.333333
6844,11552,1.0
5776,9960,2.0
6014,15413,0.333333
7904,5444,3.83333
8057,8808,2.7
11070,15186,0.2
8480,4084,0.25
8096,14939,0.333333
5317,7353,0.35
9938,3576,0.25
3277,5918,0.267857
12097,11409,4.0
15794,14689,0.5
10867,9377,0.0833333
1408,11010,0.5
2138,14992,3.0
11570,13709,0.25
5493,7490,0.25
15419,776,0.392857
7298,6669,0.1
10941,11539,0.0833333
7639,12429,0.25
11615,7777,1.5
14208,8092,0.142857
8672,16219,0.333333
8111,1352,0.142857
3045,10976,1.0
16250,13971,1.0
1874,10691,0.166667
12209,13510,0.333333
16015,7941,1.66667
13396,12589,0.5
15947,8215,0.25
5622,11784,0.142857
15614,1915,0.25
3589,7676,0.166667
2102,5469,0.1
14437,386,0.25
10680,23,0.2
9575,1174,0.142857
15978,1626,0.125
14416,7546,0.258824
5481,12008,0.25
5239,10097,0.25
4375,5220,4.16667
5885,307,0.416667
812,15379,0.5
12865,3806,1.0
469,4105,0.45
9884,10169,1.0
11712,1775,0.333333
2136,9484,0.25
4551,12914,0.25
9887,13525,0.2
2320,11934,0.1
11959,11542,1.33333
2350,11554,0.25
1557,5624,1.83333
9151,14352,0.333333
523,6985,0.583333
11635,15482,0.666667
14980,6166,0.2
8653,7541,0.5
10297,7395,0.166667
2579,15627,0.325
2168,6728,0.666667
6740,12115,0.166667
8778,13439,1.33333
13671,5378,0.2
4564,12499,0.142857
8577,15171,3.30952
9754,7459,0.142857
8641,10809,0.191667
8898,15859,1.0
2576,7766,0.25
6905,4101,1.75
4245,8635,0.5
6710,4668,0.111111
13672,8923,0.142857
12752,2032,0.833333
4638,5168,0.333333
10303,11374,0.25
212,6675,0.533333
8814,13582,0.5
6718,3498,0.25
12675,9448,0.666667
584,1504,0.125
12409,10307,0.666667
5631,15644,1.5
24,11866,0.125
3536,8159,0.142857
8287,14936,0.0909091
2783,13697,0.45
15366,6196,0.125
15764,15789,0.325
10507,1435,1.58333
2730,14328,1.0
12558,14985,0.142857
10126,11677,0.142857
997,8272,0.0833333
10690,9748,0.125
13175,14065,0.111111
15682,6692,0.5
12198,6464,0.333333
11251,12013,0.5
3056,12737,0.2
8445,7027,0.142857
2154,8796,0.166667
10746,2794,0.166667
3230,10630,0.2
14769,15065,0.333333
5049,14587,0.166667
8980,3788,0.333333
9392,15911,0.142857
739,7581,0.166667
9965,3370,0.142857
2289,173,0.0666667
15946,8829,0.833333
9619,6168,1.0
3344,10470,0.2
4934,9277,1.0
12752,16255,0.25
8358,8146,0.25
14453,11902,0.5
8559,15404,0.25
5246,2209,0.166667
2733,11475,0.833333
10718,16062,0.125
1484,1669,0.5
8567,3244,0.333333
2949,4723,1.25
12468,4292,0.0833333
12677,11114,0.833333
13235,3454,0.366667
6620,8413,0.5
9514,6015,1.0
4790,13322,0.25
1880,8190,0.45
12809,14347,0.25
11378,14716,0.166667
177,4925,0.333333
15307,15889,0.833333
12133,1500,0.166667
1522,15958,0.125
7252,9622,0.333333
10112,10445,0.25
15344,15869,0.5
4307,1172,0.2
12680,12916,0.2
9233,11284,0.111111
10771,6900,0.933333
6949,9134,0.5
1068,8798,1.33333
10994,12618,0.5
10394,9086,0.25
9241,6414,0.452381
16211,2845,0.5
11475,672,0.25
8984,11612,0.125
5524,10130,0.5
3424,2191,0.333333
13991,8058,1.33333
7275,14101,0.311111
220,12876,0.142857
12719,6161,0.5
9967,14350,0.166667
14714,651,0.25
6838,10191,0.25
6864,15062,0.2
1848,1587,0.166667
12002,15530,1.0
14611,894,0.1
11673,6850,0.242857
3138,1427,0.5
10320,1181,0.25
4592,14058,0.5
8859,7325,0.25
879,15031,0.0909091
13687,2049,0.5
2093,15483,0.5
15052,457,3.83333
1324,13001,0.333333
15186,3066,0.2
1916,12824,0.2
8550,10761,0.333333
14432,13962,0.666667
9962,12976,0.5
1636,768,0.333333
4333,2515,0.5
12749,9752,0.47619
169,13610,0.333333
3430,6213,0.166667
10204,10842,2.5
10793,2377,0.142857
9906,5497,2.5
3653,14593,0.125
12697,14286,0.0909091
8863,7500,0.2
16171,15518,0.5
705,3117,0.333333
6845,14922,0.111111
5151,14279,0.0714286
1817,3087,0.5
15034,841,0.366667
11121,14098,0.333333
13215,8774,0.333333
739,7412,0.166667
905,8901,0.5
11810,10676,0.25
7771,1215,0.2
186,5777,0.309524
1723,4261,0.2
3056,8629,0.2
7768,13980,0.25
449,809,0.2
12652,7543,0.666667
4121,6748,1.08333
3679,7690,0.75
3657,1163,0.87619
13193,8096,1.16667
9835,5549,0.5
3102,16211,2.5
3056,2000,0.366667
1028,10599,0.166667
1225,9844,0.333333
6682,5258,0.666667
5079,1691,1.0
10394,4036,0.5
15078,12364,0.0909091
8479,14297,1.16667
14587,5990,0.416667
287,3928,0.25
749,6638,0.333333
1669,13570,1.0
6781,7574,0.5
3971,5302,0.5
3056,3453,0.25
4185,13421,0.5
9374,11948,0.5
4042,3797,0.2
613,6714,0.2
1362,207,0.625
10361,13647,1.82857
15414,2438,0.25
14745,13464,0.25
540,1242,0.0714286
2001,8580,0.125
1362,14231,0.125
8479,10073,0.111111
15867,4959,1.03377
1728,2648,2.83333
367,14338,0.2
15890,6755,0.333333
13978,8064,0.142857
15621,7344,0.125
10116,13863,0.833333
6954,6823,0.333333
10632,15528,0.5
5052,7704,0.7
2546,5776,1.0
12652,16137,2.0
5166,3257,0.428571
9697,8236,0.166667
8983,7697,0.166667
9635,11875,1.0
5150,15699,0.2
13175,7546,0.258824
16054,1746,0.25
4291,13660,0.333333
1604,2988,0.111111
5716,6550,0.267857
15766,7688,0.285714
9695,15424,0.5
6106,6511,0.142857
10034,11086,0.2
1830,11358,0.642857
14603,15657,0.142857
8776,12499,0.142857
11160,14036,0.5
12935,5041,0.333333
13675,2153,0.666667
5896,15915,0.333333
1589,8330,0.366667
10267,15755,0.142857
1322,15112,0.333333
9640,7849,0.111111
3641,14385,1.0
7747,3074,0.916667
11080,1419,0.5
2791,1228,0.5
8274,4705,0.333333
10280,7712,0.333333
637,3077,1.5
7040,1424,0.2
11762,11451,0.5
5770,5759,0.75
8521,12067,0.125
15638,8709,0.166667
11655,14486,0.111111
14696,3787,0.433333
11561,6136,0.6
6953,1047,1.0
12643,3040,0.166667
141,12338,0.5
13834,7018,0.2
1351,8051,0.333333
3012,3735,0.2
14551,10587,0.1
551,13114,0.366667
1871,2485,0.5
15234,5803,0.5
5497,5162,0.333333
12283,4930,0.833333
2662,12077,0.5
13133,15389,0.5
8464,16090,0.5
13828,15013,0.5
473,9664,0.333333
1894,8195,0.2
15936,2055,0.166667
11489,14430,0.125
885,10825,0.25
12455,8353,1.0
15987,6594,0.5
12780,1073,0.0588235
6255,11658,0.2
1908,15955,0.25
4338,13486,0.2
5537,13013,0.25
226,4561,0.5
14541,6009,0.25
10542,14171,0.25
1143,8868,0.2
12242,11069,0.125
13569,11194,0.434524
5640,6582,0.111111
14607,11803,1.0
3290,9223,0.975
1985,2598,0.25
1034,8916,0.25
15916,13028,1.5
7193,14488,0.2
16101,5737,0.305556
11980,5142,0.5
7191,374,0.285714
3740,9196,0.125
74,3192,0.166667
7260,14198,0.25
9151,11038,1.0
15792,7265,1.0
8903,3552,1.66667
11136,13040,0.2
14247,14366,0.2
4638,11603,0.333333
16198,3182,0.2
8919,2496,0.5
8689,14152,0.166667
10311,5780,0.166667
2432,5595,0.2
2376,15384,1.0
13133,13630,1.0
2945,8286,1.33333
8097,7173,0.1
15853,520,0.5
6740,2640,0.2
3161,7796,0.5
8037,13307,0.5
4126,6350,0.2
614,14741,0.2
10644,9615,0.166667
13631,15214,0.5
10030,10405,0.2
12893,4984,0.5
4004,6545,0.25
7903,8102,0.142857
7634,7340,2.83333
2483,9071,2.0
11739,13326,3.5
8756,12780,3.90368
3963,9040,0.45
11476,3171,1.0
3096,7861,0.7
15782,5390,0.333333
4849,14188,0.4
6853,1158,0.25
14539,3402,0.0769231
8646,11821,0.25
450,3828,0.211111
10649,6717,0.25
3722,12652,1.0
14287,2040,0.333333
6148,15315,0.5
10343,13555,0.833333
5892,11587,0.5
14187,12275,0.142857
10949,3662,0.2
15261,5813,1.0
10807,12642,0.25
8549,4746,1.5
16062,8336,0.0909091
12936,1042,0.2
11194,2696,0.592857
12749,1857,0.869048
6315,2416,2.0
15529,8580,0.125
11580,220,0.392857
2969,6673,0.5
19,11250,0.5
5265,3262,0.0714286
8554,12282,1.33333
14046,10735,0.166667
9566,8542,0.166667
8210,2065,0.111111
3144,10452,0.333333
2702,8386,0.342857
1901,8637,1.25
7697,2718,0.1
14545,9154,1.0
1870,8582,0.25
14686,9724,0.125
3602,15773,0.833333
12697,11077,0.0909091
2367,11401,1.33333
3702,4331,0.583333
15600,8180,0.142857
2495,5904,0.5
9097,4232,1.0
15344,8539,0.333333
15175,5926,0.25
379,7608,0.983333
8221,15794,0.25
4666,8123,0.0909091
9403,7995,0.444444
10503,3212,0.25
8075,4898,1.0
14417,4314,0.333333
464,12054,0.361111
2149,12019,0.5
3459,7154,0.142857
1484,10543,0.5
3133,216,0.166667
8560,12178,0.5
9599,12038,0.166667
10505,9187,0.5
8854,6038,0.5
881,9257,0.666667
2367,15528,0.333333
10391,15572,0.5
2920,7476,0.333333
10734,8807,1.76667
3970,11014,1.5
546,3038,0.766667
14175,4222,1.5
6906,7246,0.25
6930,2306,2.0
195,15586,2.25
13708,10850,0.25
8285,9946,0.166667
15755,10801,0.142857
10112,15841,0.25
9416,14858,0.666667
7950,2792,1.5
4240,11870,0.5
5156,15035,0.25
6237,16198,0.45
6645,9435,0.25
12046,5245,0.833333
338,15378,0.5
14890,1874,0.4
5402,3506,0.25
1901,9875,0.5
7574,9924,2.33333
13999,2758,0.166667
3077,5396,0.2
15789,12982,0.125
10407,6871,0.125
14611,3089,0.111111
1244,14254,1.0
10479,295,0.5
14031,3165,0.833333
7992,6048,0.0769231
11409,7128,0.2
6772,12299,1.0
6952,8069,0.2
7178,2625,0.2
15926,7569,0.142857
8104,15569,0.125
3529,8191,1.0
8132,14569,0.25
14371,15535,0.2
757,2802,0.5
5505,15478,0.2
5173,7559,0.2
8132,7497,0.142857
4666,13483,0.0909091
4910,3092,0.25
4717,3464,0.25
14826,15134,0.142857
79,871,0.25
6731,14695,0.111111
2306,14955,0.25
11845,11706,1.5
12200,11746,0.111111
12421,14332,0.333333
13631,10533,0.333333
2077,13444,0.125
10325,877,1.0
189,10104,0.533333
11773,1064,0.25
8935,278,0.2
4868,2749,0.25
1855,2078,0.142857
15913,6178,0.342857
876,12173,0.5
1358,9251,0.25
6645,4245,0.5
14204,1455,0.666667
1633,13605,0.333333
5779,2827,0.166667
1325,7341,0.111111
2438,7330,0.25
3139,134,0.166667
9624,9542,0.5
7728,13698,0.5
10776,13338,0.5
5524,11467,0.333333
4067,7610,0.142857
16104,11292,0.25
11714,11122,0.333333
3589,7440,0.866667
5701,7292,0.333333
7637,13953,1.0
1229,4103,0.303114
10311,3291,2.0
911,12186,0.333333
4055,1973,0.5
12283,1464,0.2
14387,7822,0.5
15293,1764,0.166667
9392,9690,1.0
14042,9630,0.2
9017,3434,1.83333
10777,12282,0.333333
11142,14180,0.5
14101,464,0.111111
3651,15540,0.2
10732,4002,0.5
1652,8641,3.11667
5973,14841,0.583333
12804,5010,0.125
2511,12151,0.5
1060,9069,0.5
375,6704,1.03333
5015,6484,0.267857
6333,10637,1.0
7767,15284,0.25
10554,14826,0.125
4075,14974,0.333333
2569,11601,0.2
7771,1997,0.0909091
3656,2045,0.333333
15265,6865,0.166667
222,11495,0.166667
4039,567,0.809524
5804,2707,1.58333
5600,8622,1.0
8469,3467,0.25
1944,3290,1.46786
15485,6319,0.333333
6761,12143,0.1
978,7651,6.41667
9304,8724,0.142857
14611,983,0.2
15293,12532,0.166667
6467,4763,0.5
3077,7069,0.2
13710,6860,0.25
4829,13368,0.25
12396,6548,0.333333
10515,10809,0.0666667
11624,3648,1.0
7908,15903,0.125
13675,5418,0.2
15592,16097,0.1
10105,15885,0.111111
14607,11071,1.0
12400,13988,0.333333
15914,12464,0.125
13261,8801,0.5
12461,3087,1.0
5258,10279,0.5
164,2521,0.25
14352,6379,0.166667
11772,2496,0.5
13010,12463,1.0
13274,3839,1.0
9217,13736,0.333333
13201,634,0.142857
724,11411,0.333333
11291,603,0.125
13597,5255,0.5
13595,13707,0.25
3932,16152,0.25
15561,12953,0.5
1362,14434,0.166667
1287,9736,0.45
1595,9820,0.2
5262,6183,0.333333
8977,16145,0.5
4075,9552,0.916667
4798,12386,1.0
8411,3996,0.142857
9846,15109,3.66667
8116,14824,0.125
15696,6966,0.2
5434,9964,0.0666667
6338,8156,0.485714
12400,1016,0.2
4887,8854,1.2
15473,1257,0.166667
16150,2006,0.866667
3386,16044,0.5
15005,9478,0.25
8158,3921,0.5
5273,5237,1.25
12541,5393,0.166667
5211,14997,0.2
12296,5908,0.166667
5682,5052,0.333333
5156,4969,0.45
9936,9294,0.5
3089,14360,0.291667
12835,13645,0.166667
7140,9014,0.5
5044,1016,1.1
440,13297,0.2
3807,13704,0.333333
6681,12339,0.166667
6868,11286,1.91667
15750,8799,3.0
3194,13942,0.125
4109,16055,0.5
2090,15027,0.333333
15379,2669,0.333333
7701,613,0.2
7704,14000,0.45
14381,6418,1.83333
11478,11894,0.5
5643,1712,4.28333
2699,4712,0.25
9533,6061,1.0
9937,7361,0.25
15665,6508,0.5
12948,13653,0.25
15756,6550,0.142857
9470,14351,0.5
13775,4452,0.333333
9846,16197,0.5
5682,5632,0.311111
2368,13974,0.833333
9925,3402,0.0769231
15985,1869,0.2
15522,724,1.25
5022,9815,0.5
12540,10001,0.142857
4789,15787,0.666667
16242,16097,0.1
12653,13707,0.25
1254,8735,0.125
13452,13834,0.2
7732,5994,0.333333
5584,13132,2.75
8030,2670,0.333333
935,10130,0.5
9746,7371,0.166667
12749,14057,0.142857
1112,12320,0.142857
14073,12046,0.333333
14701,5473,1.0
12087,7125,0.142857
459,9746,0.5
3661,6573,0.0769231
13880,1646,0.142857
9849,8665,1.0
8560,13289,0.25
11888,7805,0.2
8132,2830,0.25
11586,13750,1.0
4265,5633,0.333333
9561,10885,0.142857
6212,15662,2.5
5616,8123,0.0909091
9634,5127,0.45
11433,145,1.0
1508,1713,0.125
7880,9237,0.5
459,13234,0.166667
7805,12358,0.242857
2931,7341,0.111111
2711,7097,1.0
7029,5116,0.666667
7409,10614,0.2
13376,6831,0.5
11489,3833,0.515909
3456,15022,0.125
1853,2602,0.2
5257,12536,0.5
3827,5762,1.5
10302,14580,1.0
14582,7041,0.5
13639,13286,0.45
15640,10986,0.45
13235,12822,0.5
5325,8802,0.111111
6682,13925,0.166667
7606,14355,0.291667
12883,914,0.333333
15261,8304,0.5
4305,11770,0.333333
2788,3761,0.5
180,14996,0.167832
87,2995,0.333333
6496,13100,0.452381
8059,9486,0.333333
10971,1156,0.291667
8496,10688,0.1
6033,8597,4.2
10475,9141,0.166667
10289,5799,1.5
15690,12995,0.4
1699,7018,0.2
6238,6260,0.666667
3357,2312,0.0769231
3176,11288,1.0
12070,14189,0.1
8493,5958,1.0
12834,7822,0.5
11883,8453,0.5
5904,11538,0.7
15665,14507,1.5
11005,13120,0.1
11662,14124,0.166667
11326,4228,0.25
13268,2273,1.23333
15034,6046,0.2
1367,12944,0.166667
13133,10664,0.5
812,2067,0.166667
14633,1111,0.2
8513,8587,0.333333
5076,11307,0.111111
9111,12773,1.0
10506,14480,0.309524
8550,15291,2.0
3127,6477,0.1
13459,6710,0.333333
3074,1188,3.08333
3807,4199,0.333333
12266,2573,0.142857
14903,13565,0.25
256,10046,1.0
16069,1,1.0
12012,1373,0.25
6845,8267,0.111111
8191,10921,1.0
7649,4881,0.166667
12509,3107,0.166667
1107,13809,0.5
9412,9217,4.66667
15118,419,1.25
11448,1615,0.166667
3550,7603,0.366667
4940,2805,0.0714286
1037,1180,0.5
6961,15704,0.535714
13829,11624,0.125
14311,8976,0.5
256,5520,0.5
14781,11083,0.142857
1428,14844,0.2
4923,8641,0.125
1287,8511,0.35
4224,410,1.33333
1724,5317,1.0
15056,9884,4.5
7861,9799,0.125
1637,3089,0.111111
2355,5440,0.833333
2586,4508,0.142857
2707,5502,0.583333
15254,9972,0.5
8827,10560,0.509524
564,14864,1.0
12810,12027,0.410256
5242,8342,0.333333
2132,12419,0.333333
7482,5350,0.25
3481,1904,0.333333
8132,13777,2.9996
1334,10721,0.125
12763,1682,0.5
4601,12178,1.83333
2376,9132,0.5
9516,14915,0.5
12780,12147,0.0666667
13102,13590,0.4
12545,6795,0.25
8058,1879,0.25
3575,1776,1.0
4237,14883,0.142857
11704,14303,0.2
11773,4446,0.333333
1033,6775,0.25
12857,7595,0.916667
895,11837,1.0
3417,9357,0.25
8449,13286,0.833333
3589,9562,0.2
9906,5162,0.333333
2702,11677,0.485714
3589,8310,0.166667
15638,4491,0.166667
7505,15334,0.233333
3845,5906,0.166667
15853,7711,5.66667
8400,7108,1.33333
11118,10662,0.1
453,15387,2.0
14792,13485,2.0
1950,6114,0.333333
7187,10357,0.25
6710,5307,0.0833333
12670,13422,1.5
4939,7277,0.5
15259,10848,0.5
2773,7462,0.125
3279,8969,2.0
7461,435,3.06667
10526,8092,0.125
6428,14602,0.5
13759,13860,0.5
7750,15569,0.125
7646,9122,1.5
11738,9537,0.211111
9550,7291,0.125
15384,11286,0.333333
11016,4555,0.333333
8774,2628,0.333333
13570,2717,0.333333
9456,2888,0.25
15105,2966,0.5
3572,524,2.0
10267,7987,0.142857
4129,3425,0.25
1069,15661,0.166667
9147,7871,0.333333
8418,7527,0.333333
642,13913,0.75
16158,2585,0.333333
13348,14577,0.833333
7241,13213,0.2
4196,13040,2.7
13777,16237,0.166667
1758,16024,0.25
6961,11654,2.33333
15987,4869,0.25
15945,3544,1.0
8014,10565,0.5
730,3953,0.25
5307,289,1.05952
5978,5533,0.5
11655,12085,0.436111
13404,15887,0.2
14922,12697,0.365079
8432,15390,0.333333
12085,14486,0.111111
8844,4955,0.333333
12862,4674,0.5
11742,15768,0.1
8444,7865,0.2
3327,12179,0.2
7546,11311,0.25
3022,1795,0.333333
11683,10247,0.333333
9623,14934,0.7
10830,2636,2.58333
2226,15766,0.333333
16071,9292,0.5
12400,7430,0.2
7649,4950,0.25
11695,1494,3.0
6761,14379,0.1
2358,3001,0.2
5639,391,0.166667
3760,1856,0.333333
4870,2280,1.25
3423,2816,0.0666667
3184,14916,0.7
11117,1112,0.142857
1134,3659,1.5
4040,14416,0.111111
3343,15691,0.2
13896,7503,0.45
8030,14689,0.5
2679,13121,0.2
4717,7853,0.25
3869,7625,0.125
15123,6359,1.08333
5832,13827,0.366667
14105,162,2.41667
9624,10569,0.5
10637,10959,0.2
14132,4728,0.25
857,4145,0.142857
7323,11608,0.333333
16254,8596,0.2
10321,6730,0.2
579,13509,0.333333
565,8249,0.25
5804,8560,0.166667
15996,1226,1.00278
13727,4090,0.333333
1648,2202,0.375
1720,9660,0.1
1506,11673,0.0909091
7916,13590,0.4
6554,10520,2.0
5899,3002,0.2
5612,15822,0.125
10964,9309,0.5
10180,6917,1.0
6864,4852,2.21667
10379,3133,0.2
16008,1589,1.7
15473,2031,1.49167
5761,392,0.333333
1324,6652,0.25
10732,1944,0.2
1324,5500,2.0
9805,10356,0.611111
14982,12019,0.5
1278,12364,0.0909091
8480,1066,0.25
13880,8156,0.542857
3765,14203,0.215909
2892,9400,0.309524
5288,5106,1.33333
3912,11647,2.0
2588,12913,0.111111
11486,4946,1.0
12652,108,0.333333
5152,2326,1.5
13293,4517,0.5
13688,7922,0.5
16140,3686,0.142857
15846,551,1.33333
9462,3036,1.0
8393,7410,0.333333
15274,3348,0.2
10254,12438,0.125
2330,4612,0.5
11194,3430,0.166667
6835,15504,1.2
15967,10174,0.428211
3187,636,0.309524
2056,13626,0.1
15094,1398,0.142857
7491,5491,0.25
15051,5413,0.5
13814,2733,0.25
6688,11825,0.333333
5493,15637,0.2
3320,6699,0.583333
4680,3723,0.0909091
1227,9735,0.142857
3538,15045,0.0909091
11668,14116,0.166667
11888,15965,0.2
14053,5997,1.0
7297,14961,0.5
5011,4352,0.333333
1069,1271,0.0909091
3838,4084,1.5
5677,5240,0.333333
11739,14579,3.0
8,7345,2.0
6514,1874,0.142857
11660,2724,0.5
13667,10817,0.2
10719,11060,0.333333
15533,4150,0.5
5819,3141,0.5
3424,3482,0.333333
1401,12630,0.5
13215,14427,0.333333
10964,14477,1.0
7358,11881,0.366667
7359,14692,0.25
1229,2063,0.0833333
15188,7383,1.0
9823,14310,0.25
740,7685,0.125
4829,14454,0.142857
4900,2224,0.25
1823,8087,0.25
5265,72,0.245671
7625,4941,0.125
932,11166,4.25
14330,13369,1.0
5143,8694,0.5
12205,14994,0.333333
2171,15184,0.5
13603,4005,0.75
13655,4893,4.0
14277,1268,0.333333
4609,4957,0.333333
12992,5498,0.333333
8316,803,2.66667
6684,3269,0.5
1894,1414,0.2
12791,537,0.166667
6463,16204,0.666667
15433,7743,0.583333
8562,8410,1.0
3049,1431,0.5
1376,1043,0.166667
3897,10965,0.125
16168,5590,0.333333
7904,995,8.5
12962,978,7.33333
4847,13718,2.5
12391,6916,0.125
14069,1973,0.7
8520,7224,0.0833333
5469,7518,0.1
3566,2617,0.333333
10050,9519,0.25
15294,4981,0.333333
13459,3054,0.333333
2458,877,1.0
9092,1102,0.333333
10660,12846,0.333333
11570,3614,0.5
16123,13619,0.9921
1379,637,2.0
15983,6850,0.242857
9151,15999,0.366667
13481,11057,0.111111
4868,14279,0.333333
9527,15433,0.5
10088,1222,0.333333
2955,8443,0.333333
14117,8468,0.0769231
5173,12202,0.311111
13506,901,2.0
15867,4730,0.111111
7743,14337,0.75
2369,1956,0.166667
15260,15408,0.333333
12711,11062,0.166667
14014,12804,0.2
12927,2951,1.0
5656,12377,0.5
9924,5791,0.333333
7992,14065,0.167832
10075,10632,0.5
13652,11867,0.5
3538,3498,0.25
12266,7844,2.5
15554,2250,0.333333
12835,7526,0.25
576,15796,1.0
8510,15196,2.33333
11704,10428,0.25
11679,6714,0.2
8796,13751,0.333333
10286,14055,0.25
89,15122,0.25
6305,13347,0.333333
7697,9537,0.1
8006,7502,0.833333
8868,8515,0.142857
7630,7725,0.25
3357,3717,0.45
1279,12767,0.25
15118,10201,1.5
15245,10803,1.0
8659,5173,0.111111
6645,14277,3.83333
10972,14308,0.333333
12970,1326,0.25
7275,10622,0.111111
4004,2719,1.58333
7260,3921,0.5
4110,10981,0.277778
6504,13364,0.333333
12810,12178,0.5
14541,14632,0.25
12115,11813,0.366667
1635,10167,0.2
47,12486,0.5
9590,6641,0.333333
4034,15274,0.5
3024,13024,0.111111
3323,6135,2.0
16008,14610,0.142857
10076,2503,0.2
8520,117,0.125
10644,12538,0.111111
2530,3675,0.25
2605,14100,2.0
5101,11273,5.5
11104,12529,0.577381
1636,16121,0.25
11801,12928,0.5
14047,3466,2.0
15416,5753,0.666667
15493,4982,1.0
11751,5864,1.0
601,9397,1.0
459,10163,0.166667
4630,7787,0.5
5345,6480,3.0
6456,9528,0.5
5241,11851,1.0
1707,15170,1.0
11095,4277,0.25
8393,7013,0.583333
15231,12660,0.285714
15168,5683,1.58333
11570,14479,0.25
14446,14907,0.25
9037,7821,0.2
5578,16139,0.5
9244,12940,0.166667
3657,15992,0.2
7054,2611,1.0
11101,12913,0.111111
10484,3110,0.25
3995,7698,0.333333
9338,8256,0.333333
11083,7576,0.142857
4185,14116,1.11667
2376,8947,0.5
5455,6612,1.5
13761,1628,0.25
4734,9214,1.0
1771,9422,0.25
11,6585,0.5
450,11738,0.311111
1693,14186,4.5
6222,14768,0.125
13281,7339,0.125
15638,5419,0.333333
1438,13122,0.166667
6108,4431,0.45
5582,5637,0.125
11188,3859,1.0
8013,5505,0.541667
4425,3945,0.5
15575,2738,3.0
18,5177,0.666667
12562,1270,0.844444
12135,15996,0.111111
15451,15635,1.0
15472,11300,1.0
3940,9412,0.333333
9049,7428,1.0
15473,6067,0.491667
2230,15689,2.0
8031,10728,0.5
14969,8540,0.236111
1604,496,0.111111
10764,10489,0.25
5851,14422,0.166667
13107,5491,0.25
8370,587,0.25
14408,5963,1.83333
10199,5155,0.5
1267,2425,1.0
10199,12044,0.5
8771,15281,0.166667
8393,6120,0.333333
4874,1121,0.166667
13853,8581,0.2
8096,11854,0.5
8013,9823,0.125
5444,11023,2.16667
10916,6464,3.33333
4470,4007,1.0
15336,9121,0.2
12836,7761,0.0666667
1944,14379,0.933333
3443,11338,0.666667
1648,314,1.70833
10328,6974,0.333333
2878,12618,2.25
11772,9493,0.125
7804,5507,4.0
16195,1282,0.1
5947,6950,2.5
14528,11349,0.875
409,1478,0.5
5808,8587,0.333333
7239,8159,0.142857
6473,12431,0.583333
7861,756,0.333333
3292,4271,0.333333
259,15123,1.08333
7328,12345,0.0833333
15556,8541,1.0
