0,1,2
11003,8699,0.75
8984,6730,0.2
2090,463,2.0
560,12960,1.0
16175,5052,0.333333
7016,208,0.2
7496,8173,0.333333
15096,7490,0.25
5578,12485,0.5
10781,9171,0.333333
9917,6974,11.125
1485,2891,1.28333
15724,13081,0.25
5510,11655,0.436111
12046,6129,0.833333
4906,4279,0.167832
16128,8728,0.0909091
7375,7190,0.333333
3029,7152,0.361111
8026,15377,0.5
2605,15831,0.166667
15948,7809,0.5
14520,9884,6.5
1354,14414,0.125
11318,13421,0.5
16237,10254,1.61071
4906,14996,0.167832
136,6937,1.0
8878,16149,0.25
13318,783,0.333333
8641,1600,0.333333
610,12839,0.333333
6324,15472,0.2
1011,8459,1.33333
5804,4103,0.0909091
7251,11853,0.2
10254,7571,0.166667
12279,15185,0.25
5333,11201,0.616667
3535,10450,0.333333
13156,10782,0.2
1246,12961,0.142857
6613,9361,0.333333
1310,6853,0.666667
3792,3716,0.5
10697,3897,0.0909091
15433,3232,1.0
7637,1869,0.2
1857,14057,0.142857
9505,8549,0.333333
8284,15187,0.111111
6649,13345,0.333333
12335,3927,0.5
6794,11795,0.333333
2273,3969,0.25
3796,4973,0.333333
4680,9486,0.5
13289,2184,0.583333
11148,2202,0.125
9080,3088,0.166667
3527,13441,0.25
9550,9724,0.291667
180,16113,0.167832
3654,6840,0.25
3928,9742,1.0
3585,6141,0.25
15066,3005,1.0
14890,6043,0.9
9505,4458,1.0
13991,6517,0.25
9412,12134,0.25
14519,1864,0.166667
4928,7982,0.5
13999,7849,0.111111
13216,3950,1.58333
10925,14485,0.2
9725,14806,0.392857
186,8188,0.25
2636,14454,0.342857
14404,10851,1.0
13925,7182,0.166667
12768,1045,0.5
15171,1421,0.142857
16075,7829,0.166667
3074,8274,0.833333
5476,1960,0.125
497,854,0.25
14832,14158,0.125
2879,4636,0.5
11188,15277,0.25
207,2069,0.333333
7030,4526,0.75
673,386,0.25
4800,10638,0.666667
8111,1352,0.142857
1697,9882,0.95
11461,9859,0.142857
2863,12637,0.5
3850,1310,0.5
13882,952,0.142857
4040,11583,0.111111
4440,5792,0.166667
2126,6126,0.1
6279,5013,0.5
1187,7366,0.333333
9403,15187,0.111111
5906,14428,0.583333
1179,13157,0.166667
16123,8386,0.166667
11851,5144,0.5
3187,1987,0.434524
5262,410,0.333333
1642,16193,0.333333
16042,9331,0.142857
9803,2650,0.125
11286,8217,0.5
435,5483,0.333333
2594,13777,0.111111
4244,10294,0.142857
3426,3573,0.333333
8232,6066,0.5
7234,3867,0.333333
5286,3898,1.0
1229,2079,0.0833333
12541,16128,0.376623
13309,2676,1.0
12079,11833,1.66667
9735,14117,0.111111
5816,6763,0.2
6126,3378,0.166667
14486,7682,0.111111
2437,5098,1.5
1282,15148,0.125
12651,6558,0.25
13886,4205,2.0
14020,3413,1.5
524,13458,0.166667
4564,11813,0.166667
12562,4714,0.111111
14541,13231,1.16667
6049,13495,0.5
4040,3889,1.0
7450,4624,0.2
13766,14658,0.0769231
5457,10879,1.0
3928,5530,0.166667
13267,15221,0.25
3021,1830,0.333333
8961,14029,0.25
546,15116,0.766667
10552,9262,0.666667
13682,6206,0.142857
13268,1062,0.5
1188,204,0.5
12022,1903,0.333333
7442,9825,1.66667
3881,2281,0.142857
14028,168,0.5
5908,2052,0.5
14969,7946,0.111111
9877,7049,0.309524
837,5661,1.0
1016,4691,0.2
6212,11261,0.333333
6206,4145,0.142857
14972,9707,0.333333
3487,893,0.333333
1297,8837,0.25
12700,10057,0.5
12808,908,0.5
14352,4003,0.166667
8042,9563,0.666667
11713,4317,0.142857
13761,132,0.25
10528,14512,0.25
14769,15065,0.333333
6479,4807,0.25
6628,4732,1.33333
3027,5850,0.583333
2628,6863,0.25
397,3372,4.83333
14057,1303,0.333333
12909,6674,0.5
16044,10041,0.25
11166,3333,2.64286
1108,14442,0.333333
15899,11390,0.2
4564,4291,0.833333
14524,13911,0.5
3620,251,0.2
5002,7004,0.5
4149,14043,0.583333
12810,16237,0.0769231
2376,2715,0.25
8038,13809,0.25
6961,10440,0.583333
9392,1382,2.14286
8764,8177,0.0833333
15246,15858,0.4
12652,5700,0.45
12340,7993,0.25
13288,2407,5.33333
8277,3204,0.142857
2949,7186,1.25
10904,548,0.333333
15994,6853,0.5
5047,1603,4.0
9482,10308,0.2
1069,15661,0.166667
9735,592,0.2
18,1827,1.72619
13710,13062,0.25
1935,8931,0.342857
9749,4197,0.166667
10978,6772,0.25
6393,8786,0.5
15773,9578,0.333333
13190,13101,1.0
14050,9902,0.45
13683,2332,2.0
3610,589,1.0
15905,14147,0.2
1776,8903,0.2
9386,12712,0.142857
5057,6199,0.142857
11003,15410,1.0
14650,3320,0.25
1325,2210,0.111111
16198,2801,0.45
12525,14090,1.0
13741,15573,0.166667
6607,3584,0.142857
8569,368,0.166667
11469,15703,0.1
13745,10776,2.0
459,12094,1.0
14239,10654,0.2
9918,5208,0.333333
13519,4922,0.2
13133,9372,0.5
7754,13719,0.2
15005,5091,0.25
5599,2049,2.0
1229,3402,0.21978
7510,6183,0.333333
8878,15034,0.111111
8641,7088,0.0666667
14729,8580,0.125
9947,10402,1.0
9227,1945,0.333333
6839,182,0.333333
3705,8736,0.366667
14329,9892,2.5
9801,13992,0.333333
10008,7084,0.333333
14350,13924,0.583333
15911,11404,3.0
15473,8719,0.366667
15177,2753,0.5
7393,12880,0.2
2111,3437,0.7
13716,1565,2.0
1652,1428,3.11667
13261,5230,1.16667
2276,532,1.0
16126,5331,0.333333
11861,7524,0.166667
1921,8465,0.2
14589,9690,0.5
13422,8578,0.333333
8870,1845,0.22619
13192,1354,0.125
3928,13149,0.25
12840,2032,0.833333
11888,2144,0.333333
8261,7400,0.333333
2074,7301,1.0
14614,11937,0.25
9809,848,0.1
7132,11139,1.33333
12173,9282,0.333333
2357,11290,0.5
13704,15818,0.25
7287,7169,0.25
2744,13921,1.0
13991,7510,0.333333
1850,2432,0.5
11570,7229,0.5
15040,9447,0.642857
10146,7060,0.5
450,2126,0.1
2045,13819,0.333333
5886,16181,0.333333
10537,11502,0.5
15225,15263,0.5
3275,14767,1.0
13107,6295,0.541667
13663,14333,0.45
13133,13510,0.5
4768,12673,0.619048
8138,8568,0.916667
3620,9022,0.25
461,5246,0.333333
10454,2148,0.166667
11104,7792,1.19802
11798,1309,0.333333
9151,7739,0.333333
14478,5456,1.0
11252,5356,0.166667
5770,2240,0.666667
440,16237,0.142857
14509,13864,0.2
5239,15640,0.616667
9914,2875,0.5
10279,8412,0.5
1993,13439,0.25
2478,6707,0.2
3657,7430,0.142857
10442,4279,0.167832
7017,7752,0.111111
12420,6956,0.125
13276,5800,0.142857
4042,11172,0.125
6044,3663,0.111111
15550,7595,0.25
8500,9579,0.1
12697,3818,0.0909091
249,14953,0.142857
4775,15174,0.2
10507,7425,0.333333
2043,11742,0.333333
3870,1824,0.5
5885,10457,1.63333
10289,5799,1.5
9199,6529,0.333333
11304,1073,0.0588235
13356,367,0.142857
2561,10114,0.2
7349,9572,1.0
3417,9357,0.25
3538,12301,0.111111
9680,3331,0.5
2708,1594,0.2
1895,2590,0.166667
4734,3119,1.0
11341,9081,6.0
13835,971,0.5
1722,1871,0.45
8302,7195,0.2
14439,7505,0.4
11722,16078,0.5
879,4768,0.142857
4747,10620,0.5
5210,14530,0.25
8286,5857,1.86667
3374,15638,0.5
614,14741,0.2
10487,4907,0.0833333
4699,7832,0.333333
9870,6493,0.2
7779,9797,0.45
6864,1697,0.45
15334,5480,0.5
14754,742,0.833333
8641,12776,0.0666667
12275,3703,0.166667
7466,3356,0.5
1429,16244,0.5
8751,4228,0.25
8962,6308,0.25
5913,5334,0.111111
4669,8719,0.166667
11188,4630,0.25
5489,14876,0.111111
6704,7819,0.533333
740,15729,0.125
1394,14173,0.833333
12547,4775,0.2
5071,7868,0.333333
10457,12568,0.2
1522,3537,1.0
2126,9512,0.25
11888,1069,0.333333
16195,11005,0.1
5942,13433,0.5
8386,10224,0.166667
4709,13850,0.142857
4908,4230,0.277778
162,4139,0.25
9937,7853,0.25
15967,15108,0.0714286
12643,451,0.166667
1016,4253,0.2
3459,11164,0.509524
16123,9205,0.233766
5612,12718,0.0909091
3127,15566,0.1
7546,6535,0.166667
3525,4767,0.25
1387,10147,0.333333
3290,11027,0.142857
724,12796,0.75
1683,5226,1.5
15867,13385,0.541667
9566,15165,0.25
13298,4782,0.111111
9420,6531,0.25
14597,11673,0.837302
12603,4409,0.392857
8058,13049,0.5
7248,10384,0.111111
287,5174,0.333333
10602,1513,0.333333
11468,6560,0.5
8173,11299,0.25
12135,8197,0.111111
1016,16202,0.2
12717,4191,2.33333
9434,6647,0.2
7367,5525,3.0
8425,2782,0.125
9493,2069,0.333333
12296,13213,0.2
5044,10890,0.533333
8021,4644,0.2
15388,8047,0.166667
7976,14825,4.95
11638,291,0.5
9512,4969,0.25
13671,7057,0.2
8092,15569,0.125
14478,15384,1.0
15294,4550,0.5
524,5215,0.166667
5184,2498,0.285714
15883,13187,0.2
13184,5346,0.45
10994,6362,0.2
13024,5030,0.0909091
5510,6514,0.142857
13199,2004,0.5
4724,13710,0.333333
1949,2527,0.333333
816,9912,0.142857
7649,12715,0.142857
2366,1837,0.0833333
7993,3412,0.25
2154,7537,0.166667
1412,12195,0.5
12763,14071,0.25
13780,1216,0.2
3123,5934,0.25
6256,12748,1.0
459,11151,0.2
14298,10878,0.333333
6893,6436,0.5
2297,8544,0.5
7649,5992,0.166667
16044,9005,1.56667
3589,5877,0.566667
16094,4994,0.166667
6374,7324,0.111111
4630,9907,0.25
14696,11076,0.1
2879,1942,0.5
8696,5199,0.5
4851,5261,0.333333
13196,8080,0.2
8641,10809,0.191667
14568,8735,0.125
8500,14304,0.1
10632,5006,0.333333
12235,12087,0.342857
115,5510,0.125
5076,11384,0.125
3589,3487,0.253968
9527,5689,1.0
11869,15900,0.25
14754,2348,0.2
13360,4477,0.1
15999,5215,0.166667
6371,8258,0.5
11097,3989,0.333333
15946,912,0.833333
13194,7580,0.142857
10256,11489,0.333333
14819,9480,0.5
7943,9793,2.5
13268,2075,0.333333
3828,8540,0.125
3476,6229,0.333333
167,4022,1.0
11757,11840,0.5
7689,763,0.5
10649,3452,1.0
14333,8176,1.5
6192,10238,0.559524
3071,11649,3.0
10343,11781,0.333333
3553,1034,0.309524
4431,1590,0.5
6682,4250,0.2
8983,6126,0.166667
16219,8807,1.4
13026,10822,0.25
10642,330,0.2
5913,6720,1.0
5011,8764,0.111111
3580,15537,0.2
2226,15204,5.0
13610,11275,2.16667
12483,7928,0.2
6894,11485,0.333333
1959,4275,0.1
1735,7739,0.333333
10882,8946,0.125
6255,4117,0.2
1227,10617,0.666667
3167,13856,0.142857
4040,11582,1.0
1568,4206,0.666667
6191,515,1.36667
13268,9373,1.0
2594,6484,0.111111
10593,15322,0.1
4900,15050,0.166667
10012,109,0.2
2199,4279,0.167832
8906,15827,0.333333
8424,2296,0.166667
8401,7991,0.166667
14732,2561,0.25
7124,7584,0.333333
9049,2643,0.5
13754,12501,0.0714286
11687,4845,0.5
9775,15147,0.5
4009,6450,1.0
11288,15152,1.5
16237,2166,0.0909091
4632,4266,0.25
10637,5921,1.0
9774,15766,0.333333
2047,3989,0.333333
6607,4563,0.125
3965,13933,0.5
13245,4632,1.0
7241,3167,0.47619
15730,134,0.833333
5307,584,0.267857
3386,5336,0.5
6049,12266,1.5
7655,8265,0.5
16098,2835,1.0
1282,4370,0.142857
5138,4619,0.166667
2722,14383,0.75
2345,2552,1.0
4085,10082,0.5
8221,691,1.0
5857,9676,0.5
12037,2243,0.5
6893,9569,0.5
14769,75,0.666667
16234,14586,1.0
6620,16100,1.25
4042,5419,0.285714
105,14952,3.58333
10207,603,0.125
13949,9217,4.5
8819,5645,0.142857
7328,10103,0.0833333
11194,10570,0.125
6209,11551,3.0
2711,1655,0.142857
15356,15122,0.45
1655,14885,0.0666667
12545,10295,0.25
10855,12448,0.333333
10394,12797,0.892857
3867,640,0.5
366,10889,3.0
6380,6740,0.2
9151,5578,0.25
205,13971,2.33333
1935,15685,0.142857
11665,2748,0.333333
13005,5995,0.25
6607,11429,0.142857
8673,9912,0.142857
8536,13527,2.5
6301,7052,0.333333
14863,7979,2.0
9523,6541,0.5
14963,13360,0.1
4753,14246,0.5
14769,5074,0.5
6961,5891,2.25
6839,8977,2.0
2826,6732,0.333333
13663,2295,1.85
2512,2271,0.125
6126,3828,0.211111
5146,6141,0.25
5363,8614,0.2
3472,4395,1.0
1636,11225,0.333333
7910,8040,0.25
11110,427,0.25
5590,1815,0.5
3001,5836,0.2
10400,6381,1.0
2972,10165,0.333333
1496,4630,0.378968
8467,2689,0.333333
11970,10495,0.25
12085,13191,0.125
13475,5013,0.5
10176,7300,1.25
5892,8518,0.2
6358,88,0.25
14237,13188,0.5
6752,15761,0.5
12749,5537,0.25
12913,2931,0.111111
13692,14617,0.5
5753,7452,1.08333
4394,15205,0.125
11828,14671,0.25
14298,8913,0.25
9130,7938,0.2
207,7327,0.2
12730,8458,1.7
7572,10682,0.1
15858,11715,0.833333
15983,4959,0.333766
4291,4514,0.5
1245,2156,0.333333
15473,4733,0.236111
10443,866,0.333333
9252,13523,0.0833333
7757,4574,0.166667
8013,6104,0.708333
13175,4296,0.20202
2715,1863,0.25
13725,16237,0.0833333
6900,11212,0.2
4821,13001,0.333333
4770,16153,1.0
6178,15498,0.142857
3465,5967,0.333333
11016,7442,7.41667
739,14713,0.166667
12775,10726,0.111111
14261,14277,0.25
13687,4196,0.333333
1387,13587,1.0
2702,4317,0.142857
3456,14441,0.142857
4969,8347,0.533333
5445,3444,0.5
5312,2446,1.83333
7248,10909,0.111111
10184,13091,0.25
11467,9746,0.166667
3841,1791,0.5
10567,11170,0.25
13506,6174,3.7
5201,5522,0.666667
14295,6430,0.366667
10917,15108,0.0714286
10622,7518,0.1
15647,16257,0.5
642,14515,0.4
15592,8598,0.1
3249,12553,0.25
11622,2529,0.5
10160,6846,0.577381
1229,9921,0.142857
5537,13013,0.25
4780,2286,1.5
9075,2023,0.25
15206,10622,0.2
2924,14406,0.5
356,11269,0.1
6196,13841,0.291667
13272,12032,0.5
12053,7546,0.0588235
1204,11607,0.25
11273,9739,0.142857
3178,7923,0.5
11198,2477,0.125
9514,9369,0.166667
7582,13441,0.25
4735,10215,1.0
7510,9842,2.33333
12242,1141,0.125
2215,9103,0.333333
14653,12576,0.25
2887,4623,1.0
7760,12926,0.166667
3753,6425,0.5
9440,14936,0.0909091
4365,2469,2.03333
14244,10974,0.5
13192,5622,0.142857
14675,10041,0.25
9400,237,0.142857
8057,903,1.33333
974,2193,0.25
11406,8518,0.2
9877,6488,0.25
15592,11469,0.1
4042,9918,1.0
11376,10538,0.142857
10869,12828,0.142857
5827,7334,0.25
9907,11475,1.25
9151,14735,0.25
12365,12524,0.833333
12340,1034,0.559524
3999,1411,0.2
5802,13606,0.166667
15105,9582,3.0
6859,9244,0.166667
14989,4431,0.166667
12628,15253,0.333333
9024,11400,1.0
5794,7640,0.333333
15853,7711,5.66667
10865,11474,0.5
11467,1068,0.333333
4621,13991,2.5
15597,2869,0.142857
10927,12456,0.5
6812,8224,0.25
5244,10076,0.2
459,113,0.166667
9303,7881,0.2
6706,7430,0.142857
11868,3420,0.25
4557,7558,0.125
6238,4930,0.333333
5682,1079,0.333333
11460,6197,0.25
95,865,0.25
4810,483,4.33333
14197,3563,1.1
9187,13367,1.0
12591,3817,0.333333
9780,12148,0.0909091
5689,10996,1.0
10971,6859,0.166667
15433,8415,3.58333
444,5662,0.2
14117,13024,0.236111
4680,8058,0.25
7073,12960,2.0
12686,6909,0.166667
13451,15370,0.5
5325,2236,0.325
4103,14611,0.0714286
4088,2093,0.45
12176,3422,0.333333
3591,72,0.0714286
12008,11020,0.25
6095,4678,0.666667
9305,14127,0.9
9165,3236,0.166667
13810,6136,0.2
3533,3644,0.0666667
471,12645,0.2
2126,2805,0.0714286
10376,7669,0.125
9244,1136,0.166667
11072,2543,0.5
6327,380,0.25
11110,2919,0.142857
8756,6018,0.25
15768,2287,0.1
8129,1456,1.0
7186,2731,2.2
6075,9750,7.0
2338,1712,0.2
10407,6871,0.125
7697,15454,0.1
3056,9151,0.333333
8112,14787,1.0
673,14437,0.25
11176,13830,0.5
14894,13664,0.267857
5474,15994,0.333333
5616,15709,0.142857
8489,1649,0.5
4241,15574,0.333333
16019,10697,0.166667
7280,11444,0.333333
13635,715,1.0
3705,13889,0.166667
11117,13098,0.142857
12628,8914,0.142857
157,7570,0.333333
2168,9099,0.5
5076,4103,0.0769231
14387,7822,0.5
14682,1296,0.5
14948,10420,0.166667
5703,13059,1.5
5447,12650,1.0
6969,13388,2.0
523,3964,0.25
4532,6314,0.333333
14825,1372,0.142857
12697,10883,0.0909091
2865,3010,1.0
8168,13506,0.5
5587,5209,0.5
15656,1376,0.166667
997,12447,0.0833333
14511,1316,3.0
14311,8976,0.5
57,14384,0.25
11157,3495,0.333333
12660,1014,0.142857
14772,7397,1.0
2081,2099,0.5
7371,4964,0.2
8844,5380,0.333333
7867,10747,1.5
1599,9443,0.25
16140,3686,0.142857
3702,797,0.125
10644,9403,0.111111
7214,9810,0.2
12569,2538,0.333333
4626,114,0.5
15730,12318,6.83333
15934,13057,0.333333
11121,1356,0.333333
2112,4920,1.16667
5995,8146,0.25
4821,9238,0.333333
12133,2148,0.166667
6196,11162,0.536111
417,10318,0.125
13964,15359,0.583333
15231,1014,0.428571
8500,13622,0.1
1225,9844,0.333333
3798,7282,0.2
10771,6035,0.2
9720,15558,0.583333
11796,14503,0.666667
9193,4152,0.2
9617,7489,0.333333
15764,12982,0.125
8334,11611,0.142857
7771,2704,0.751623
14955,1343,0.25
11423,2840,1.0
4968,6391,0.333333
12365,5782,1.0
4224,14063,0.333333
13028,7448,0.5
147,1894,0.166667
459,8887,0.5
8474,1266,2.5
10169,14117,0.111111
1864,4006,0.142857
10834,11878,0.25
9894,230,0.142857
3019,13766,0.0769231
5081,2902,1.5
373,8349,1.0
7518,4512,0.1
5397,14549,1.00952
7649,11319,0.166667
2530,2456,0.25
4486,2861,0.142857
9209,6635,2.0
8598,13838,0.1
10932,11844,0.333333
10487,1845,0.0833333
1263,4290,0.25
9151,3290,0.475
6969,2313,0.333333
5885,307,0.416667
371,8081,0.25
10512,2559,0.5
1722,3786,0.111111
12585,12642,0.583333
12396,11829,1.5
13019,8939,0.25
14832,15090,0.125
11385,3661,0.0769231
9151,4835,0.725
7867,7479,0.5
11514,11635,0.666667
9244,14360,0.333333
15233,11521,2.0
11151,9645,0.111111
15451,9919,0.333333
4710,4976,1.33333
8742,2602,0.2
3097,2038,0.0769231
2268,8301,0.111111
8496,16101,0.111111
10302,8262,0.5
12567,11721,0.125
0,1083,0.2
6050,9185,1.0
7903,13349,0.166667
2035,7220,1.0
4758,15380,0.65
9882,10042,1.16667
15422,14151,0.333333
14021,2635,0.142857
7008,10264,0.333333
12296,2472,1.0
8048,3416,0.142857
11602,7823,2.0
676,15712,0.5
5012,9127,0.236111
11988,3620,1.28333
14068,9935,0.25
93,9222,2.33333
13810,6104,0.142857
9412,11941,0.2
6435,12321,0.866667
8257,12545,0.2
9234,9279,0.333333
13949,15008,0.333333
6479,12450,0.225
7351,15331,0.166667
13761,1628,0.25
9069,9047,0.2
7101,3667,0.25
5676,14442,0.333333
9198,16251,0.666667
417,11612,0.267857
11343,7865,0.2
2397,3869,1.0
6315,1540,2.0
12132,7394,0.333333
4180,7827,0.333333
9894,2824,0.142857
4870,7980,0.7
4272,10178,0.125
13672,9613,0.142857
8302,14192,0.166667
3622,15764,0.125
13245,16165,0.5
9064,4453,0.5
2056,16022,0.1
2945,6449,2.5
15468,8659,0.111111
4906,10682,0.267832
13612,12812,0.25
10256,14438,0.75
15154,8094,3.91667
3610,14927,0.25
12648,12321,0.866667
14696,15322,0.1
15867,72,0.0714286
5770,10665,0.666667
6033,7329,0.4
12589,10170,1.0
5076,9925,0.0769231
1235,13504,0.416667
4724,6359,1.75
5265,5800,0.142857
10182,4232,1.0
13895,7695,0.125
11538,8110,0.25
14286,11138,0.0909091
14524,2492,1.0
5265,6447,0.285354
8996,4514,0.5
10453,6266,0.416667
12500,13158,0.166667
14736,15018,0.2
5012,7518,0.111111
5537,2038,0.333333
14871,11685,0.333333
6645,10696,0.333333
7170,285,0.333333
5124,12880,0.2
8935,14880,0.2
5129,10097,0.583333
1654,8284,0.5
1142,2022,0.25
12799,4114,0.111111
15276,9719,0.333333
12513,4953,0.666667
8831,11030,0.5
2586,13094,0.2
6265,7412,0.166667
4868,14279,0.333333
9510,5344,1.33333
11465,4837,0.125
9847,15616,0.2
12115,4146,0.166667
8096,14939,0.333333
11435,3294,2.0
13902,7288,0.333333
4865,8504,1.0
10622,12054,0.361111
13390,12956,0.25
12612,15761,0.5
4010,8339,0.166667
2702,11677,0.485714
7935,4179,0.5
15923,14418,0.2
12029,351,0.2
7977,7433,0.111111
5727,610,0.333333
3617,14735,1.0
11578,3174,0.5
2174,11915,0.25
1857,3375,0.194444
6255,3811,0.25
12252,5333,0.333333
10343,7112,0.2
12095,11985,2.25
3445,170,0.166667
13175,4431,0.458824
6230,8908,1.0
6395,3981,0.25
5501,8247,0.2
2788,11032,0.833333
13181,6060,0.5
9400,1739,0.452381
9471,13788,0.333333
11190,757,3.33333
3074,13746,0.142857
12978,10526,0.666667
3870,4179,0.5
1211,4619,0.166667
8745,10269,2.0
7235,5453,0.333333
12400,12024,0.125
8013,9328,0.125
7331,5460,1.0
3145,11036,0.5
10537,9239,0.833333
13029,4062,1.5
8059,15734,0.333333
14090,14878,0.333333
9626,940,1.25
2628,5816,0.2
410,15422,1.33333
5957,11136,3.0
7152,14219,0.111111
5044,617,0.2
3273,960,0.5
6101,10686,0.166667
5872,10257,0.333333
2295,15192,0.25
12496,15607,0.166667
2738,4377,0.5
5808,296,1.0
5314,329,0.333333
3970,14785,0.25
13451,16150,0.866667
5913,3260,0.5
8517,15785,0.5
2863,15625,0.45
785,14659,1.5
16045,1289,3.0
5831,10339,0.1
10445,5332,0.5
7754,3957,0.2
11884,11286,1.28333
637,1543,2.83333
2288,1694,1.5
15509,1643,0.5
847,1482,0.0909091
9710,15789,0.325
5101,44,1.0
2586,2513,0.333333
8149,7429,0.525
3719,2910,1.83333
8698,3623,1.0
4601,8203,0.0769231
6500,864,3.0
10406,604,0.25
4952,3620,0.25
9386,11179,0.142857
3663,3146,0.404762
207,13317,0.2
8485,8201,0.25
1100,11478,0.5
9217,11895,0.5
11894,3693,0.142857
14709,14238,0.166667
10582,15444,0.5
7871,9672,0.333333
8054,13846,0.125
2192,2884,0.333333
6965,11160,1.0
1383,14130,0.333333
15233,1641,0.333333
14221,15781,4.5
14631,8795,0.2
1645,3984,0.25
9986,13817,0.166667
9715,78,0.166667
14883,15717,0.142857
15716,8556,0.333333
14769,12579,0.5
1645,10846,0.25
5288,4233,0.2
8569,12554,0.2
8030,8882,0.333333
9472,3628,1.0
10134,9151,0.142857
12500,12302,0.166667
12872,4162,0.142857
7765,10873,0.333333
4420,5719,0.5
9875,9182,0.333333
1016,12934,0.2
14990,7721,1.33333
5596,13100,0.452381
8283,10512,0.333333
24,13016,0.125
14430,15822,0.125
13272,1447,0.5
775,5010,0.125
1060,7354,0.7
3488,6983,0.25
3784,4928,1.5
10343,13934,0.7
7352,6663,1.0
1215,15965,0.2
13828,14239,0.5
7135,1863,0.25
3826,4210,0.333333
3843,9176,0.5
819,12150,0.5
11357,14150,0.5
11883,7104,1.0
4928,10660,0.333333
755,4130,0.5
11783,10600,0.166667
13725,8659,0.0714286
2657,15405,0.125
5640,15121,0.111111
12420,8857,0.125
13839,2214,2.0
3722,80,4.0
11988,14437,0.25
9505,8762,1.0
7324,15967,0.111111
15347,9840,0.5
3179,9977,0.25
6482,7618,2.0
13782,15138,1.0
1057,11420,0.166667
2302,13321,1.0
9566,13659,0.25
4069,1453,0.333333
1025,5691,0.583333
4502,10515,0.233333
2009,14745,0.833333
5314,11165,1.0
14847,15720,0.583333
7214,9026,0.142857
15268,5969,0.111111
16061,15414,0.833333
3833,5016,0.166667
8334,8587,0.333333
13896,12632,0.25
1022,5548,0.5
5419,8297,0.285714
7419,9531,1.28571
12840,16255,0.916667
8764,6770,0.309524
13423,783,0.333333
13756,6992,0.25
12283,14395,0.5
5402,3506,0.25
5150,15699,0.2
2077,10947,0.1
14484,9063,1.5
15867,2308,0.166667
6961,14323,0.5
3926,5815,2.0
1823,954,0.45
10968,12953,0.5
15269,14422,0.166667
93,8266,0.333333
8778,6464,1.83333
12486,6672,0.5
10229,7388,0.25
93,14211,0.5
15892,5479,1.66667
8844,4955,0.333333
10019,10625,0.452381
4420,12545,0.2
14948,4692,0.2
7329,3660,0.25
14384,3382,0.25
12036,7342,0.142857
5682,7973,0.111111
10796,3614,1.0
15968,11673,0.333766
5819,14211,1.5
6683,13706,0.5
3200,8952,0.25
3962,14287,0.333333
10454,13713,0.45
11748,7418,0.5
1097,7828,1.0
147,391,0.166667
14781,4830,0.142857
6047,8469,0.25
3238,3898,1.0
13689,14548,0.25
4609,3932,0.5
7132,5404,0.25
3052,197,1.0
14577,3810,0.9
3377,9146,0.5
8807,15002,0.4
1478,13144,0.5
4885,10129,0.2
8496,9660,0.1
14381,15507,0.333333
14221,3910,1.0
195,14464,2.83333
7887,6958,0.2
4065,12686,0.366667
6377,4568,0.833333
7389,297,0.666667
7816,13013,0.25
6087,10492,0.25
1278,2166,0.0909091
15473,7512,0.166667
1437,7090,0.392857
1331,3768,0.2
2579,8270,0.2
2810,13434,0.25
2455,3064,0.333333
9582,12252,4.08333
2000,12737,0.2
11958,12177,3.0
8322,7171,0.2
11308,7467,1.0
6628,16160,1.33333
4549,9801,1.66667
6479,1911,0.142857
8458,14369,0.2
4483,15468,0.25
6300,2724,0.5
440,4110,2.07302
13552,539,0.392857
16015,1802,0.5
13760,16057,0.5
14894,7805,0.851623
5355,8379,0.5
2804,7879,0.2
5524,33,0.5
14428,9685,0.583333
13521,15928,1.5
15641,8028,0.5
10356,14399,1.0
5434,8141,0.0666667
15638,6512,2.0
9567,1989,0.333333
12992,12928,0.166667
207,15810,0.2
12618,440,0.25
10435,8828,0.25
8263,9044,0.2
14894,16060,0.142857
10284,10201,0.5
1052,8740,1.0
15387,4596,0.333333
3553,14848,0.166667
12159,7744,0.2
10526,7442,0.5
10995,2728,0.333333
1500,8077,0.166667
1655,4807,0.25
4849,10231,0.125
10901,7251,0.2
2902,5396,1.0
12782,9747,0.5
10639,7469,0.125
417,15514,0.142857
15045,13024,0.0909091
12127,12160,0.25
6824,12504,1.0
11772,10511,0.125
5260,4846,0.142857
4042,3485,2.33333
13777,4126,0.111111
14825,8718,2.16667
1811,13970,0.166667
1533,4366,0.333333
1367,11677,0.47619
15681,1567,1.0
6151,16047,0.166667
6570,4054,0.2
13376,10374,0.416667
16219,13907,1.0
8689,14152,0.166667
370,4012,0.2
14295,4635,0.2
5307,1504,0.125
10807,12642,0.25
6541,8622,0.533333
2578,4334,0.5
13105,5511,3.2
11481,2619,0.333333
11529,8136,0.111111
9059,5678,2.0
3211,4941,0.125
7452,13119,1.5
1945,6331,0.5
11958,10514,1.0
14416,9570,0.529433
11538,3965,0.25
12277,12338,0.5
2791,2681,1.2
15656,15283,1.0
11873,11582,1.0
10048,77,0.333333
9392,15819,0.142857
6868,13671,0.25
4367,1882,0.2
8886,4143,0.166667
11580,220,0.392857
538,8071,0.333333
2702,14233,0.142857
2201,5733,0.166667
5367,12346,1.16667
15236,14220,0.333333
10980,14244,0.5
7380,10786,0.5
2126,3089,0.111111
11656,96,1.0
4871,1929,0.5
9127,2484,0.111111
2949,6268,0.833333
3575,4089,1.0
9193,6631,0.2
