0,1,2
14556,1895,0.333333
467,15637,0.2
3485,1550,1.5
16049,14454,0.142857
10141,9605,0.25
8827,10420,0.166667
7723,14471,0.2
3869,14824,0.125
434,15966,0.25
1270,6082,0.4
4737,6151,0.166667
3228,10809,0.0666667
6919,11330,0.2
4326,9883,0.5
307,16231,0.166667
5700,6108,0.5
2622,1184,0.25
7225,2300,0.428571
5425,2303,0.0909091
12751,3898,0.5
2126,12366,0.111111
7214,6534,0.142857
13549,7449,0.333333
5396,12491,0.5
246,7453,0.166667
10167,4119,0.2
14381,10125,0.5
15686,15127,0.333333
6106,10111,0.142857
798,13347,0.333333
10526,13192,0.125
9383,383,0.366667
12541,7131,0.0909091
7758,5008,1.41667
8479,9696,0.166667
4390,4833,0.333333
6585,11526,0.5
1221,11608,1.0
14965,14688,2.5
15045,15699,0.2
14682,3546,3.0
5750,1673,0.5
14894,2704,0.751623
157,12296,0.333333
7763,5787,1.83333
12835,6098,0.2
5559,4609,2.83333
10126,11677,0.142857
15040,13850,0.142857
15901,12848,1.0
3440,4803,0.166667
8263,6763,0.2
2835,5003,2.0
9786,15570,0.333333
10159,9600,0.25
5827,14502,0.579004
12810,1825,0.25
11376,10538,0.142857
10051,11001,0.333333
12759,15726,0.142857
6655,13466,0.5
9166,134,0.833333
15270,7449,0.333333
1755,15701,0.0666667
3327,8448,0.142857
7259,7469,0.125
7195,4959,0.2
1849,11882,1.0
6489,9618,0.833333
71,12129,0.5
11642,12910,0.125
7094,12047,0.1
15073,13300,0.5
13569,4846,0.142857
5797,1545,0.5
12386,4805,0.833333
8397,1911,0.142857
13907,8807,0.75
12812,1590,0.666667
10454,8874,0.5
3262,72,0.0714286
7637,151,1.0
11556,11301,0.2
8068,13492,0.2
3928,14794,0.25
498,7644,0.666667
11162,14899,0.111111
879,7771,0.0909091
12252,14892,1.0
11654,5891,1.33333
9451,6607,0.5
803,14322,0.666667
12282,12471,0.333333
2208,1779,0.253968
2722,14383,0.75
12901,16102,1.0
4798,4430,1.83333
11613,1014,0.285714
1150,6352,0.333333
15778,15944,0.5
15853,520,0.5
7455,6874,0.125
11492,7109,2.5
3391,13412,0.333333
13588,2059,0.5
6925,15990,0.5
2796,1830,0.333333
3342,6572,0.2
14117,14078,0.277778
6182,9501,1.0
8483,8184,0.5
13538,1802,3.5
6671,11935,1.5
4524,5937,7.5
14988,2186,0.5
11397,3066,0.2
1134,3540,4.33333
13022,8614,0.2
8819,9566,0.166667
1849,14991,6.16667
4845,7609,0.333333
5101,15046,0.125
13274,6372,0.833333
9647,15717,0.142857
12549,11040,1.5
6473,8747,0.166667
8326,14627,0.25
8773,10767,0.5
4313,6139,0.5
6197,13882,0.142857
4546,9060,1.58333
6416,10368,2.0
13966,75,0.666667
14614,8420,0.5
2771,209,0.833333
14611,2518,0.277778
7251,11853,0.2
429,13511,0.333333
5976,12807,0.25
16049,10011,0.142857
7140,6289,0.5
1325,2210,0.111111
12400,6916,0.125
2311,268,1.0
115,14338,0.311111
9566,4882,0.166667
4560,11014,0.5
8174,15057,1.0
879,13310,0.1
6764,1266,1.75
1072,1067,0.583333
2715,11286,6.11667
3809,10934,0.25
8167,13080,1.0
6399,12220,0.333333
9127,5737,0.111111
6924,710,1.0
12529,12545,0.0833333
2171,4535,1.0
15627,14321,0.2
14421,15923,0.7
2400,14433,0.5
14201,11651,0.5
578,11208,0.2
9937,13172,0.333333
435,15021,0.333333
15909,15549,0.333333
1778,12392,0.2
12565,2844,1.0
11960,2169,0.125
3248,11359,0.333333
12835,15549,0.333333
1680,8282,0.333333
9149,8519,0.5
12175,6962,0.5
1546,10051,0.333333
10394,1010,0.333333
4470,10485,0.333333
627,13514,0.142857
6027,5509,0.5
5111,8164,0.45
7518,11395,0.111111
11286,7135,0.45
9402,12075,0.0909091
4532,603,0.333333
4967,7121,1.25
14396,8157,0.2
2576,4382,1.16667
4576,3008,3.0
11413,4733,0.125
13750,12991,0.5
4291,13660,0.333333
11667,14340,0.5
14203,5247,0.0909091
2689,7010,0.333333
8498,1072,0.5
13862,7079,0.25
1321,11873,0.333333
6206,16244,0.142857
1506,15983,0.0909091
2069,15831,0.333333
1177,744,0.5
15853,303,0.2
5111,10369,0.833333
8149,14188,0.4
4134,8236,0.166667
5260,4846,0.142857
1722,1008,1.45
3402,847,0.142857
6048,6573,0.0769231
6956,8506,0.125
10371,1389,0.366667
14890,12660,0.285714
13064,9174,0.666667
7992,14391,0.0769231
4608,7573,0.833333
11883,7377,0.566667
2796,8224,0.25
1700,15326,0.5
4835,14980,0.3
9011,13190,1.0
4845,9159,0.25
10317,2049,0.5
3783,13700,0.5
3533,10515,0.0666667
10454,13620,0.2
9911,5367,0.25
13565,11239,0.25
9227,12465,1.0
3768,11480,0.2
9358,10009,1.0
10840,7112,0.2
9387,987,1.33333
5779,9156,0.166667
10232,14677,2.0
12289,11945,0.333333
14536,1595,0.25
13076,9059,0.833333
14833,6152,0.0714286
11980,3071,0.5
164,2521,0.25
14780,10688,0.1
5947,2609,1.0
12161,5893,0.333333
2136,9484,0.25
3538,13022,0.142857
895,11837,1.0
12751,4836,1.0
15056,14127,0.25
5468,791,0.25
15853,11167,0.25
9842,14785,0.333333
15527,12388,1.0
3622,11273,0.5
2347,1372,0.142857
6902,3231,0.2
15768,2287,0.1
7282,641,0.2
1857,8990,0.194444
10075,10632,0.5
10049,10390,0.25
11194,3308,0.25
3652,7913,0.333333
6054,11546,0.333333
9566,12375,0.25
3237,12574,0.142857
1823,954,0.45
7943,9135,1.0
7842,15784,0.25
15546,16071,1.5
15344,8539,0.333333
11891,4012,0.2
8291,2521,1.25
15367,13790,4.33333
8756,7546,0.258824
4609,6268,0.833333
11674,11346,0.5
5689,6823,0.333333
7437,1881,0.1
1031,9016,0.5
8241,5682,0.566667
9087,7379,0.142857
2312,983,0.5
11674,14381,2.5
15376,12962,1.0
12134,11140,0.5
6961,5518,2.0
13184,9833,1.28333
5682,1590,0.4
14539,7641,0.111111
2875,4296,0.111111
10887,3758,0.5
15867,10252,0.0909091
12638,9190,0.333333
8983,3378,0.291667
8816,896,0.5
14969,10726,0.111111
15328,4263,0.2
750,13776,0.5
2056,8172,0.1
9447,1672,0.142857
11969,10924,0.5
8132,14894,0.420635
6250,8158,0.5
6961,6197,0.142857
12545,2366,0.0833333
13982,575,0.833333
475,7541,0.5
2330,4612,0.5
9011,10289,1.5
2948,14431,0.5
1081,662,0.142857
5592,7701,0.25
5682,3563,0.4
15547,12789,0.25
11958,10514,1.0
6683,13706,0.5
10921,9847,0.2
459,5307,0.166667
6443,3936,0.5
4626,114,0.5
4075,9552,0.916667
11645,9263,1.0
12243,10622,0.111111
899,10754,0.5
12025,5876,0.2
11932,10793,0.142857
5066,12130,0.583333
10409,7475,0.5
1729,13619,0.242857
8596,546,0.366667
6706,12718,0.392857
9168,13420,1.0
14180,3372,6.33333
1595,3907,0.2
1932,4291,1.16667
6075,10987,1.0
5156,15791,0.2
3081,15342,0.5
13471,13822,0.5
10732,14417,0.833333
7068,10530,0.5
2711,1857,0.142857
9828,10015,0.2
11291,3897,0.25
15073,11054,0.5
1235,5906,0.309524
10622,12743,0.694444
14205,7983,0.333333
12235,3779,0.333333
2001,8580,0.125
6675,1812,0.25
10189,14776,5.0
2711,14293,0.142857
7463,1852,7.0
3386,13855,0.666667
7385,3358,0.5
13780,3230,0.2
15497,13177,0.111111
6095,7602,0.333333
6093,7841,0.333333
2636,13290,0.166667
3127,11719,0.1
1142,5282,2.0
14120,5042,0.242857
7740,9656,0.166667
658,11139,0.333333
8341,7268,0.5
13811,11494,0.291667
7753,4720,0.5
1354,862,0.166667
15040,1672,0.142857
13985,12478,0.25
10407,9589,0.125
2885,9899,0.5
13671,7057,0.2
15294,4550,0.5
4857,522,0.125
5011,5612,1.31154
6413,5643,1.16667
12780,12053,0.293322
16217,15268,0.111111
16049,13368,0.25
15433,8415,3.58333
6371,13964,0.583333
4922,10330,0.366667
10454,2148,0.166667
2226,8767,0.333333
9783,3213,0.333333
8102,1737,0.142857
5307,11844,0.0909091
12673,11382,0.333333
7229,13788,0.166667
7749,537,0.166667
9953,14481,0.333333
15837,12217,0.5
3127,15566,0.1
12810,6578,0.333333
8600,12041,1.5
14897,15137,0.166667
1724,9159,0.25
9049,8690,0.666667
7774,5046,0.45
12235,8136,0.453968
12420,9380,0.125
14339,2409,0.166667
3807,1068,3.91667
189,15691,0.866667
408,7432,1.0
11597,6224,0.833333
11044,12219,0.5
1706,6634,0.333333
9512,15122,0.25
9238,15564,0.333333
14355,2378,0.125
15258,9042,0.333333
93,6365,1.0
1720,8477,0.1
7130,10457,0.25
4732,16160,1.33333
1740,8910,0.333333
9386,13281,0.125
9373,6335,2.5
9754,2121,0.142857
12070,14189,0.1
775,4703,1.00119
8269,9908,0.333333
10441,5961,0.125
10830,2636,2.58333
16148,14502,0.329004
6068,10359,0.25
12228,8688,2.5
407,9523,1.0
5882,13930,0.5
10087,10457,0.2
5367,2460,0.25
2332,5594,0.5
7140,1028,0.166667
10564,1548,2.5
12206,8579,0.2
1315,3073,0.25
15592,2813,0.2
10707,9022,0.25
1895,11848,0.166667
397,3841,3.0
7935,12886,0.5
7676,2100,0.166667
879,12418,0.142857
9003,4574,0.166667
1648,10185,0.291667
4852,14168,0.733333
155,11832,0.333333
10689,1021,1.0
816,1372,0.142857
15451,2454,0.166667
1850,12221,0.5
3343,12532,0.2
3636,3739,1.0
1586,3661,0.0769231
11716,14407,0.142857
9138,10864,0.75
8756,14367,0.57702
6961,6293,0.333333
14788,797,0.125
6324,7370,0.583333
1398,8725,0.142857
14780,8477,0.1
15334,3644,1.16786
5325,4940,0.236111
8406,3851,1.5
8756,6018,0.25
6037,10052,0.5
14468,11850,1.0
14494,1481,2.0
6584,9164,1.0
13569,5010,0.125
3074,8838,0.333333
1437,7090,0.392857
5875,7937,0.5
1485,4088,0.45
11642,15958,0.125
10374,8272,0.0833333
5201,5522,0.666667
3238,1853,2.0
12510,9836,0.25
8316,8849,0.833333
397,3372,4.83333
9412,10387,1.0
15906,14138,0.333333
1625,503,0.1
2563,15485,0.333333
7976,8531,0.5
200,3086,1.5
15276,861,0.25
1991,10087,0.2
1394,8675,0.25
13268,6467,1.0
12051,2876,0.342857
115,10718,0.416667
9614,3740,0.125
5764,11992,0.2
13650,7026,0.0833333
9570,2816,0.0666667
8294,8495,1.0
8955,3298,0.166667
5508,7539,1.0
8961,14029,0.25
9396,10254,0.767857
11674,8982,0.5
6974,1518,0.333333
13583,11590,0.166667
15947,6491,0.25
12994,12691,0.5
2883,15005,1.0
11559,7887,0.333333
12085,14486,0.111111
15701,7761,0.0666667
7657,15033,0.333333
1367,6900,0.733333
14028,168,0.5
2578,3614,1.0
16020,9470,0.5
5150,11776,0.142857
4549,7785,0.333333
11738,11556,0.1
9092,6907,0.333333
2728,5265,0.125
16101,11384,0.125
2174,13963,0.25
10781,13269,0.2
11194,13192,0.125
5134,14631,0.2
11014,16244,0.333333
14611,3456,0.0769231
8393,7013,0.583333
8654,6339,0.142857
4472,140,0.5
12810,14720,0.5
4630,15277,0.25
11541,12986,0.25
8885,535,0.666667
5619,6347,0.5
1454,7357,0.333333
5537,13013,0.25
3335,14548,0.25
13584,10822,0.25
7328,9252,0.0833333
2001,9104,0.125
3828,8540,0.125
5682,9030,0.142857
440,15393,0.0833333
7856,14393,0.2
13915,12678,0.5
6242,2763,0.5
5235,12942,0.333333
6523,586,0.142857
4103,3402,0.21978
3452,10065,3.25
6780,6785,0.5
5876,7021,0.2
11475,3325,0.666667
11764,5268,0.333333
15102,10593,0.82619
5296,12381,0.333333
14263,13024,0.0909091
14570,2296,0.166667
8798,13352,0.333333
5921,13208,0.333333
10978,3114,0.333333
4929,13956,1.41667
1225,10797,1.0
2126,11556,0.1
5044,14109,0.2
7702,1774,0.142857
16126,1931,0.333333
12180,1826,1.0
10538,13447,0.5
5090,2351,0.333333
15870,1867,0.583333
6384,4164,0.142857
721,7412,0.166667
15825,2733,0.25
15073,13376,7.33333
720,12544,0.5
15301,1389,0.366667
9241,14806,0.535714
6014,9802,0.5
3937,8499,1.0
1367,9068,0.733333
12133,9647,0.666667
1463,2920,0.333333
8400,5161,0.75
8956,3278,1.0
6249,6567,1.5
3644,4502,0.37619
5011,3833,0.515909
7534,11164,0.666667
3199,3967,1.08333
15243,3120,0.2
984,6150,0.166667
2776,1801,0.833333
10978,13149,0.666667
5312,2996,0.333333
6881,5996,0.5
2495,5904,0.5
16094,8747,0.166667
1760,15833,0.2
13628,8046,0.0909091
2201,2291,0.166667
11162,9866,0.1
3111,13229,0.5
8765,10325,3.33333
1296,7307,0.5
9879,10792,0.142857
11597,15177,0.5
6994,5405,0.5
4039,2798,1.11905
6315,23,0.2
370,8661,0.0909091
1655,13950,0.0666667
14316,6628,0.25
1859,13285,5.0
5121,8776,0.142857
8448,790,0.142857
5425,812,1.5
2701,14807,1.0
9059,13347,0.333333
8291,5080,0.25
13175,7546,0.258824
1162,4027,0.5
6114,8564,1.0
10317,7910,0.666667
15626,2195,0.25
15546,15232,0.25
8386,10965,0.0909091
9220,2540,0.5
8578,13170,0.333333
1830,10988,0.333333
5012,1747,0.125
4845,5167,0.333333
9934,5807,0.333333
2813,5684,0.2
13162,12113,0.5
8447,2388,0.333333
1200,6861,0.333333
1197,6349,0.5
8411,2573,0.142857
879,3003,0.952381
12339,8955,0.166667
3531,5806,0.333333
3663,1242,0.0714286
5333,498,1.2
3654,6840,0.25
5827,360,0.25
16237,6724,0.25
14311,8976,0.5
13628,4012,0.2
10192,2690,0.333333
15238,4588,0.2
8653,8132,0.142857
9965,5361,2.45397
1112,3333,0.142857
11883,10237,0.2
16060,1063,0.142857
7973,3673,0.111111
7312,2067,0.166667
3928,13882,0.142857
484,3427,0.5
3719,2910,1.83333
9257,6840,0.25
13035,1814,0.2
9193,511,0.333333
14320,4649,1.0
14611,14338,0.111111
498,3346,0.166667
4404,7338,0.0714286
435,9767,0.166667
7687,5090,2.0
6364,13323,0.1
8431,13685,0.666667
5034,10784,1.0
666,8422,0.5
7335,2567,0.5
15274,3348,0.2
4982,15587,0.5
1300,10782,0.2
3812,3700,1.83333
7743,12211,0.25
9891,15927,2.0
1391,7676,0.5
3828,13024,0.125
8648,10406,1.08333
9699,2592,0.166667
3682,7398,0.2
14886,8821,1.33333
11104,13156,0.592857
16060,5910,0.142857
321,4694,0.5
15506,15130,0.25
9106,8177,0.0833333
9533,6061,1.0
1310,6565,0.666667
10932,5016,0.142857
6062,10343,1.36667
440,16224,0.142857
10991,12641,0.333333
7699,12070,0.125
7171,3682,0.2
15873,176,0.25
13835,8564,0.5
14279,12501,0.0714286
14039,12930,2.0
2777,14892,1.5
7689,15266,0.125
321,9490,0.5
11775,13554,0.142857
9877,7688,0.285714
10454,6255,0.45
6030,6471,1.0
2429,13659,0.25
5896,15915,0.333333
8656,8830,0.2
10470,11051,1.0
4908,15913,0.2
9179,13148,1.0
4527,6943,0.333333
4752,15458,0.333333
6200,609,0.833333
7335,673,0.5
4042,32,0.666667
4056,13541,0.125
9003,78,0.166667
15681,12701,0.5
3656,2045,0.333333
11738,12358,0.211111
569,919,3.0
7938,10498,0.2
6258,635,0.142857
5957,24,0.5
5373,1025,0.5
11624,14360,0.125
9647,5922,0.333333
3600,15779,1.0
8399,4512,0.242857
3332,4713,0.25
4982,8559,0.25
14728,6594,0.5
2425,9539,2.0
3932,2003,0.5
2290,12645,0.2
4224,515,0.866667
2817,6242,0.5
6203,1414,0.2
14568,2657,0.125
11625,2591,1.0
674,8623,0.2
2771,15468,0.111111
5753,7452,1.08333
7758,6665,0.166667
4075,4199,0.25
13786,9716,0.366667
10796,1945,0.333333
10896,8428,1.0
15867,5583,0.1
12235,8350,0.111111
12344,11820,0.5
323,2169,0.125
737,11126,0.666667
3049,10613,0.2
11673,13542,0.333333
15467,7878,0.2
6900,648,0.366667
16237,984,0.166667
6093,11167,0.25
13248,15907,0.2
4798,3932,2.5
14416,2312,0.0666667
9912,2347,0.142857
14602,10750,0.166667
9092,13253,0.533333
9570,1073,0.0588235
5640,6582,0.111111
7241,5838,0.25
8061,3660,0.25
8778,3357,0.4
16031,4094,0.4
7880,9237,0.5
1771,9422,0.25
9879,12235,0.142857
13455,10996,0.333333
4266,6847,0.166667
12835,689,0.25
4815,5015,0.111111
3827,14499,0.5
2320,9304,0.610714
15137,13035,0.5
4209,7257,0.5
6479,9964,0.0666667
6512,11088,2.08333
16126,1785,0.333333
15102,6538,0.166667
2760,10663,0.2
530,11813,0.166667
5444,10927,1.0
5307,8664,0.166667
13665,9624,0.5
5510,14658,0.111111
9710,7873,0.2
4486,4954,0.142857
15328,5281,0.333333
5770,10146,0.25
11868,1508,0.625
14339,422,0.166667
5947,8958,0.333333
1568,2990,0.25
3962,15376,3.0
2908,12287,1.0
2519,13915,0.5
3032,14728,0.25
9774,399,1.0
10284,203,1.36667
9486,2184,1.0
8067,1546,2.0
4613,12501,0.0714286
12296,5112,0.583333
2641,1324,1.36667
8788,12787,0.25
9493,4954,0.309524
6961,5891,2.25
999,14537,0.333333
3410,6971,0.5
3663,16148,0.18254
11194,10038,0.2
4042,15459,0.125
8908,14741,0.2
9346,11679,0.309524
14946,5753,1.0
15367,13608,0.5
6108,9562,0.583333
14745,9547,0.333333
14720,2046,0.25
14239,8869,0.2
3874,9426,0.533333
13268,12564,2.0
12667,10461,2.5
13178,13333,0.5
15638,8120,0.166667
1589,15137,0.366667
3782,7230,1.5
1696,787,1.0
8302,7195,0.2
8151,2738,0.2
6256,12748,1.0
8050,12806,0.25
14180,14492,0.25
9519,13507,0.5
13965,15002,0.4
16237,4056,0.0909091
14065,4822,0.0769231
16049,5601,0.125
2038,9691,0.0769231
16236,7376,1.75
8132,5103,0.111111
12143,14980,0.1
15994,4995,0.583333
119,3867,0.7
2068,13829,0.2
13599,12116,0.25
7241,12296,4.87619
14847,12931,0.166667
12509,6577,0.166667
3772,15682,0.5
5307,3387,0.125
12198,6464,0.333333
12910,16075,0.125
6096,5317,1.35
6595,15895,0.25
7170,285,0.333333
1037,1180,0.5
4186,6425,0.5
5913,1496,0.236111
14885,173,0.0666667
11343,11769,0.25
15121,15322,0.1
11662,1874,0.142857
11967,3778,1.5
6994,3786,0.111111
8241,14216,0.25
14218,6049,1.0
487,15317,0.95
3986,15325,1.66667
10406,14568,1.33333
13562,13896,0.2
15638,13370,0.166667
8059,5694,0.25
2887,9766,1.25
10256,4075,0.25
1721,11276,0.333333
739,14713,0.166667
13139,13253,0.733333
7852,14449,0.5
12135,15656,0.333333
14157,8196,0.25
6482,14447,1.0
14287,5960,0.416667
5767,5385,1.33333
3589,12730,0.833333
12970,10959,0.2
4527,5350,0.25
6095,4490,1.0
6567,11121,0.333333
227,6524,0.1
12835,15909,1.33333
4250,3765,0.5
211,10156,0.25
10343,1595,0.25
8416,11402,0.5
13173,13639,3.61667
1421,4900,0.25
4110,13634,0.142857
14705,8365,0.333333
11752,9856,0.666667
3702,8425,0.267857
8021,4644,0.2
13569,1956,0.166667
9537,2718,0.211111
16237,7002,0.291667
5631,12021,1.5
13863,12310,0.166667
6682,789,0.45
2434,6693,1.0
9499,15427,0.166667
14130,13950,0.2
8485,14135,0.25
2376,182,1.0
6645,8324,0.666667
6910,9206,0.5
8776,1182,0.2
4048,4878,0.0833333
5121,10283,0.5
12296,5526,0.2
16243,10652,0.25
9561,10885,0.142857
4158,6194,0.833333
14018,5415,0.333333
6288,5754,0.333333
8653,2466,0.142857
16219,7329,1.23333
15009,103,0.333333
9154,10879,0.5
1362,4298,2.79167
1259,12875,0.2
5584,7788,0.25
15617,10978,4.0
6326,5304,0.5
6608,11702,0.5
7806,1554,1.0
10886,12718,0.125
9505,5687,0.5
1069,13483,0.0909091
16160,11889,0.25
15102,15322,0.1
13869,4753,1.0
1317,7593,0.2
12218,5000,0.5
10713,4274,0.333333
2771,8004,1.0
13416,14936,0.0909091
14360,1156,0.291667
14982,13149,0.666667
4973,11300,0.333333
5718,11069,0.125
11636,12802,0.2
14187,11679,0.142857
179,7755,0.5
3097,5307,0.0769231
11288,5494,1.5
690,13265,0.5
2126,8468,0.0769231
207,7327,0.2
2201,7058,0.166667
12962,5949,3.33333
2660,4325,0.25
9917,1232,0.333333
93,3734,1.0
4126,13177,0.111111
11888,14996,0.167832
7001,15368,1.0
4565,13413,2.5
7241,15625,0.2
11467,1871,0.416667
10644,12538,0.111111
5578,55,0.5
7637,15833,0.2
15231,1014,0.428571
1999,2969,0.833333
5498,15465,0.5
9782,12990,0.5
1625,7511,0.1
15260,5925,0.5
8918,13687,1.0
9285,7350,0.5
5088,1406,0.25
7411,16053,0.166667
15372,9085,3.0
13451,10286,0.333333
3752,809,0.2
2115,721,0.166667
2043,14408,0.333333
3102,5371,0.5
12500,10739,0.125
14478,9758,0.25
11194,8654,0.142857
3342,9961,0.2
4333,8211,0.5
1870,14857,0.5
12605,7625,0.666667
2944,8825,5.0
10482,13919,0.4
4901,13874,0.5
9420,14449,0.5
12821,9665,0.833333
6761,14379,0.1
11314,8768,0.1
6706,13078,0.467857
5008,10293,0.5
5834,260,0.5
9304,5831,0.2
10506,952,0.142857
3928,10506,0.509524
15488,11124,0.166667
3357,5163,2.17692
7685,15729,0.125
1036,5807,0.333333
7236,7826,1.5
7246,8993,0.25
2101,12408,0.5
935,7928,0.2
8877,4675,0.25
9304,12172,0.1
12718,6927,0.267857
2756,1063,0.142857
12840,9664,0.333333
16237,8302,0.333333
2097,2052,0.5
5242,8342,0.333333
12221,8830,0.2
8630,36,2.5
11642,6196,0.125
13381,13197,0.142857
14792,545,0.666667
2636,14454,0.342857
15558,12481,0.25
12881,654,0.333333
9615,11340,0.2
6998,8803,0.2
15279,9525,1.0
9544,1388,0.333333
5363,4355,0.45
14949,6634,2.16667
1065,4768,0.452381
4940,14611,0.0714286
13137,3265,4.0
1367,16062,0.366667
10733,3205,0.333333
5263,3029,0.2
12420,8506,0.125
190,13756,0.25
4274,3850,1.16667
3456,1210,0.2
13091,12687,0.25
8661,14936,0.0909091
15867,10141,0.25
9515,11853,0.2
4939,2743,2.0
8977,14672,1.0
1857,1655,0.142857
11739,5613,2.0
12838,7802,0.25
6626,588,0.5
5434,659,0.166667
14352,15874,0.166667
8778,3717,0.2
2268,7275,0.111111
12730,729,0.2
12468,9252,0.0833333
8946,2392,0.25
8183,7714,0.25
2017,13022,0.142857
6620,7487,0.5
12254,8023,0.366667
4887,14361,0.2
10137,11497,0.25
14002,13233,0.5
3056,9745,0.616667
6706,7090,0.416667
13999,10535,0.333333
6412,13683,1.0
7951,1145,2.5
3077,5396,0.2
8907,3997,0.2
6183,16066,0.25
1178,4322,0.333333
13110,13872,1.0
13662,15205,0.125
2432,3046,0.2
3585,12660,0.285714
2046,7396,1.0
9392,4208,0.5
16062,7177,0.1
9514,13714,0.166667
12355,4446,0.333333
13289,5235,0.5
3244,1523,0.5
6473,10763,0.416667
5177,14226,0.5
4077,1809,0.5
16239,10227,0.25
4232,15291,0.333333
11748,7418,0.5
11916,3808,1.5
13261,5600,1.66667
4959,5247,0.0909091
115,11868,0.333333
10177,14764,0.333333
10407,6874,0.125
13886,8058,1.0
9138,5434,0.0666667
5076,11307,0.111111
4956,16166,0.5
1655,8141,0.0666667
14769,6959,1.5
2288,14607,1.0
12312,5882,2.5
9295,12820,1.0
459,8462,2.66667
9574,9471,4.0
15913,12087,0.342857
16123,8386,0.166667
7314,12331,1.0
15546,10321,0.333333
10842,12931,0.166667
9392,2444,2.0
15665,13049,0.5
13777,10254,0.166667
13658,3410,1.0
11132,5095,0.5
9965,11325,0.2
11190,2150,0.333333
15034,11822,0.253968
2902,9158,1.0
15005,5091,0.25
12997,13847,0.25
12431,10763,0.416667
5425,4940,0.0909091
10390,13275,0.25
11888,15328,0.333333
367,16095,0.166667
12347,14142,0.833333
15794,14689,0.5
2169,2401,0.125
3559,10697,0.166667
14166,7124,0.333333
15848,9302,0.2
14511,14028,8.5
9483,309,0.2
4333,9357,0.916667
1091,12383,0.25
5325,13811,0.111111
7767,6221,0.25
5121,11403,0.333333
5497,14891,0.833333
11310,5771,0.5
8574,14916,1.2
1637,1713,0.125
3589,4587,0.25
16071,3339,0.25
11194,8102,0.125
2573,4644,0.2
3538,8540,0.111111
6600,7499,0.111111
1932,3074,0.916667
10947,14202,1.0
11433,2088,0.5
2674,6981,0.111111
11673,1779,0.253968
3876,9172,1.66667
12541,12033,2.16667
4265,7823,2.0
9504,402,0.25
14149,7661,2.0
2834,9683,1.5
1729,15725,0.111111
1944,11454,0.25
3036,15513,1.0
166,2974,0.2
8219,15010,0.25
7546,13563,0.366667
10102,10538,0.309524
1932,384,2.0
1187,8415,1.33333
2785,12266,1.0
15334,4010,0.333333
14832,7699,0.125
8621,4347,0.111111
4132,15751,1.0
2246,3486,0.583333
11839,3181,0.5
2386,8133,1.0
1712,1008,0.45
12154,2216,0.333333
1546,9952,0.5
10622,4937,0.111111
2892,10160,0.434524
440,6484,0.896825
9794,3732,0.333333
9590,6974,0.666667
3452,1067,0.583333
11868,6035,0.166667
14452,8070,0.666667
7771,9331,0.142857
8733,2932,0.5
1069,2315,0.0909091
7905,12093,1.0
3778,15710,1.0
2305,4107,0.2
3249,7298,0.1
459,8887,0.5
1944,3290,1.46786
2306,1701,1.25
2578,1683,0.5
6541,5208,0.5
2236,12950,0.1
10599,996,0.366667
1857,5396,0.194444
665,3119,0.5
14905,1179,0.2
12184,5576,1.0
3833,7090,0.166667
9392,11811,6.72778
16209,11007,2.0
459,10056,0.1
12409,10307,0.666667
2414,13390,0.142857
3533,4010,0.166667
12810,14999,0.5
12319,865,0.25
9270,8076,3.0
7689,763,0.5
2201,8025,0.166667
14825,1413,0.333333
1864,6523,0.142857
15831,12574,0.142857
7582,10156,0.25
11142,12921,1.0
12643,15310,1.16667
6375,7935,0.333333
10867,2573,0.142857
4224,4690,0.5
6208,9850,0.2
2285,2825,0.333333
5995,8146,0.25
6969,9623,1.0
14539,11494,0.166667
4519,16212,0.333333
8549,5736,0.5
3409,16049,0.25
11888,4104,0.0769231
13285,16120,0.5
2746,13268,0.5
4893,262,2.0
13481,10909,0.111111
14948,1352,0.142857
11151,14969,0.447222
7687,7327,0.2
6018,15433,0.5
249,4830,0.142857
8909,8752,1.0
4668,810,0.111111
14289,858,0.5
7572,13360,0.1
7004,13524,1.0
12680,15347,0.5
7121,9954,2.16667
10333,16208,2.5
6183,5993,0.166667
7452,15039,0.333333
2023,15298,0.25
5683,4340,6.75
6479,12450,0.225
24,9713,0.125
4567,14039,1.5
7747,9532,0.333333
3702,6709,2.85119
15552,12234,0.333333
4486,2861,0.142857
2124,7075,0.166667
5361,5827,0.166667
7519,261,0.333333
6507,6043,0.4
5011,1367,0.415909
12209,11794,2.0
1985,11627,0.25
4420,12596,2.0
5791,3440,0.166667
4877,1017,0.5
7806,10642,0.2
15974,4388,1.0
10350,10000,1.0
1205,13885,0.166667
493,320,0.833333
3929,14004,0.5
9895,7045,0.5
1561,1163,0.333333
2589,7699,0.125
2771,2831,0.333333
7368,1677,0.25
9386,13150,0.333333
15334,10515,0.233333
11738,894,0.1
7754,7430,1.0
10475,10132,0.166667
15422,6469,0.2
3527,11014,0.5
1284,13320,0.25
5419,4491,0.166667
12928,10948,0.166667
12264,5,0.5
978,2247,0.25
1367,8705,0.166667
11138,6020,0.0909091
10457,11881,0.166667
14065,3661,0.0769231
14682,12385,0.5
13777,2782,0.125
12529,3125,0.0833333
2057,3718,0.333333
4659,9163,0.333333
8988,7727,0.5
9514,8203,0.0769231
6963,8924,0.5
4740,6437,0.333333
848,2320,0.1
5575,15955,0.25
15087,5843,1.0
2081,14859,0.333333
14946,14052,1.0
