0,1,2
2648,4271,0.333333
1059,13864,0.2
3452,13983,0.333333
12684,2953,0.2
9051,746,0.166667
448,12582,0.333333
13521,15928,1.5
13828,13774,0.333333
11132,5095,0.5
10330,7453,0.366667
15842,7433,0.111111
14350,4749,0.333333
8467,7010,0.833333
15044,10378,0.2
9127,10622,0.125
14568,4149,0.25
15466,11490,0.25
1146,5453,0.166667
10194,4124,0.333333
10852,12776,0.0666667
4965,4781,0.333333
5939,15600,0.142857
16123,12502,1.75202
740,7861,0.111111
4153,9892,0.2
7002,3168,0.45
16044,3854,0.583333
7549,1927,0.333333
8097,15566,0.1
8661,14936,0.0909091
16123,10470,0.4
2126,7324,0.111111
5286,13020,1.5
3529,6778,2.0
5317,1351,1.0
3912,8058,0.833333
89,4993,0.5
2255,10820,0.392857
16101,10570,0.125
11829,13191,0.2
14383,13583,1.11667
12335,3927,0.5
326,6532,0.833333
3021,6300,3.0
12418,57,0.2
6948,13880,0.166667
7505,7417,0.0666667
9420,10668,0.25
13689,14548,0.25
12944,8659,0.2
8724,10793,0.142857
14704,9462,1.0
1727,13270,0.25
8404,12018,1.0
6136,2710,0.2
872,12264,1.5
10668,8898,0.25
3375,10721,0.125
10994,7878,0.333333
2306,2045,1.0
5336,12230,0.333333
15172,7291,0.125
9875,1846,0.333333
997,8272,0.0833333
2967,2710,0.2
14610,8953,0.142857
13311,9199,0.333333
5827,13777,1.08333
314,10441,0.125
9879,12235,0.142857
12546,3795,0.5
4224,7329,0.333333
1943,3432,1.0
15999,9503,0.366667
10020,10228,1.0
15105,12252,1.5
12940,1156,0.291667
450,12358,0.211111
186,7507,0.25
5913,7207,0.5
8418,5701,2.66667
11863,6615,0.5
8908,13157,0.166667
11891,4012,0.2
2635,11425,0.2
7593,12482,0.2
3562,8197,0.602778
15507,1113,0.333333
2074,8683,0.5
5174,12350,1.0
7976,9049,0.25
4486,10511,2.70833
6067,4752,0.125
10933,9798,2.0
12669,5600,1.5
15825,16036,4.0
757,8729,0.5
15521,15754,0.25
1853,8742,0.2
4269,11163,0.25
15853,4887,1.2
14611,15699,0.2
13961,5002,0.333333
5397,6498,0.142857
1095,14644,0.833333
1950,13437,0.416667
3187,6609,0.125
4226,12538,0.111111
4510,301,0.5
7183,14509,0.333333
7652,13825,0.333333
9422,5579,0.5
14105,14861,0.25
12115,10306,0.2
8982,9970,0.333333
1354,2308,0.166667
4020,4176,0.666667
9290,13885,0.166667
11191,12827,0.5
10058,12092,0.125
10145,4002,0.5
11045,11885,0.333333
12025,8069,0.2
4492,11565,2.0
8597,993,0.333333
9590,4134,0.166667
6710,13725,0.0833333
7466,3356,0.5
2648,6879,0.366667
5317,15978,0.1
282,8394,1.7
9294,4328,0.25
4288,2425,0.5
14180,12163,0.25
12602,2199,0.0909091
13672,15623,0.142857
11924,15509,0.333333
10834,10035,0.25
4214,14824,0.125
15983,11673,0.333766
11960,6043,0.9
10170,13709,1.0
6375,7820,0.333333
9003,7011,0.166667
9499,368,0.166667
9908,10594,0.333333
9482,650,1.0
153,9734,0.5
769,3628,1.5
1489,1176,2.0
11110,5777,0.309524
876,8215,0.25
12857,12415,0.916667
16225,3480,0.166667
6234,11581,0.25
440,13634,0.142857
11104,5166,0.25
11888,1482,0.290909
5434,173,0.0666667
9709,14236,0.333333
2836,15323,0.333333
14654,2866,0.166667
10141,20,0.6
15367,2288,0.833333
12700,5845,1.0
9199,15292,0.5
3525,8514,0.25
9013,11556,0.1
8399,10739,0.142857
2653,5570,1.0
8729,6170,0.142857
6047,3764,0.25
16135,14547,0.111111
5908,11382,0.166667
1072,16134,2.33333
14768,9396,0.892857
11737,10885,0.142857
8077,10641,0.366667
15186,2627,0.2
5022,3719,0.2
13382,6976,0.5
4042,12408,0.5
4609,3734,2.0
13132,4239,1.0
13549,1920,0.333333
14979,4047,0.25
14189,2065,0.111111
9353,14136,0.333333
13834,7018,0.2
3663,540,0.0714286
11822,5824,0.5
7275,10622,0.111111
5537,10593,0.82619
3056,8629,0.2
707,2163,1.0
13334,974,0.166667
5913,6720,1.0
11385,1662,0.0909091
9567,1989,0.333333
1805,3407,1.0
8742,2602,0.2
3111,7041,0.5
26,891,0.5
9917,4773,0.333333
11060,11692,0.333333
15930,3467,0.5
13840,13154,0.25
8641,1960,0.125
16148,11462,0.111111
7399,15670,0.166667
3928,14794,0.25
14026,12001,0.5
4373,2105,0.166667
13975,1827,1.14286
7608,13098,0.166667
12902,9429,0.142857
5885,7037,0.4
11139,6790,0.333333
3127,15566,0.1
4103,10622,0.125
5942,13433,0.5
9413,14438,0.25
7439,7216,0.1
13539,5887,0.5
3386,6488,0.25
13987,6669,0.1
15401,5675,0.166667
9735,14611,0.111111
9649,4962,0.25
8878,6775,0.25
3096,16237,0.2
3679,3454,0.166667
6049,3211,0.333333
5456,10368,1.0
14197,14303,0.2
15156,6765,0.5
3364,15151,0.25
4316,12545,0.0833333
1796,2682,0.25
13963,1631,0.2
13190,7886,0.5
8059,5908,0.166667
13478,6721,0.2
6824,15407,1.0
12145,9502,0.2
6037,5492,0.5
15837,12217,0.5
7676,5232,0.166667
4683,13159,0.25
4743,15423,0.333333
8112,7418,0.5
5008,6595,0.583333
1093,7539,0.25
9129,1906,0.333333
9440,8661,0.0909091
13221,5166,0.25
12944,12718,0.125
10207,1997,0.0909091
1277,810,0.111111
3738,6929,1.0
14611,15725,0.111111
12538,10114,0.2
6406,12802,0.2
9937,6028,1.33333
8033,4403,0.333333
7232,7226,0.333333
13040,7177,0.1
11187,3949,0.333333
7655,8265,0.5
10564,14218,0.5
7792,3093,0.166667
13288,9238,0.333333
5305,11292,2.0
8151,9785,0.2
3544,15749,0.5
12008,4803,0.166667
12693,1009,1.33333
15636,9818,0.166667
9151,15951,0.166667
14408,5963,1.83333
12917,6516,0.333333
1081,8397,0.142857
572,1524,0.125
7002,8561,0.25
2100,14736,0.2
3099,3843,1.0
11761,12649,0.5
16237,9483,0.2
16104,11292,0.25
16219,4011,0.25
11655,8018,0.125
10331,7087,0.5
15488,928,0.166667
11005,848,0.1
5106,15231,0.111111
6472,8449,1.33333
11305,15417,0.5
3096,7861,0.7
8733,14576,0.5
11017,3355,0.5
8136,15913,0.342857
4709,13889,0.166667
8208,5791,2.5
5689,8341,0.5
13758,479,5.91667
11694,14658,0.215909
4404,14556,2.2381
3970,7752,0.111111
15473,2031,1.49167
1582,13529,0.25
15613,8964,0.333333
16069,528,1.0
3838,4084,1.5
14203,15346,0.125
9973,15429,0.833333
7721,2585,0.833333
1177,744,0.5
8425,11461,0.267857
14541,4322,1.33333
4056,10965,0.340909
15764,15789,0.325
9189,15061,1.0
11017,9648,0.5
2171,16055,2.0
4627,8951,0.25
172,12235,0.533333
1977,7237,0.2
4798,12915,2.0
1706,6634,0.333333
115,2696,0.142857
7241,5112,1.25
7821,15713,0.2
9735,10815,0.5
2840,16173,1.0
5804,12134,0.5
13897,10773,0.333333
13190,10748,1.0
3534,15296,0.5
12391,2696,0.2
9419,16125,2.83333
5467,7525,0.125
11891,732,0.5
5536,2090,0.333333
14577,7329,0.25
1107,6988,0.333333
12235,3779,0.333333
6343,15246,1.0
5005,8591,0.333333
7420,2329,0.333333
2124,1772,0.166667
8480,13704,0.5
6682,446,0.5
11314,8768,0.1
867,3625,1.2
9003,7757,0.166667
4974,2721,0.333333
4823,15759,0.833333
4859,15651,2.0
13263,9353,0.333333
15310,451,0.166667
5361,7553,0.333333
1722,14695,0.311111
3012,12459,0.4
2148,12391,0.325
6846,10318,0.125
141,12277,1.5
2024,9888,0.333333
8903,7898,0.45
5076,11494,0.291667
10947,1795,0.333333
10019,12418,0.619048
8777,5503,0.5
6786,11736,0.5
6500,990,1.0
2969,6673,0.5
2495,4893,0.45
4365,12395,0.2
489,16062,0.125
6538,14048,0.166667
16222,545,1.66667
7657,16140,0.5
15936,12320,0.142857
6718,5030,0.25
15401,7737,0.333333
10081,12990,0.5
15090,11503,0.833333
12780,4827,0.0909091
10286,9337,0.25
13030,13196,0.333333
4962,306,0.333333
8480,2196,0.333333
9854,13997,1.0
7078,3898,0.5
7195,13401,0.2
13828,9062,0.2
7880,9237,0.5
3138,4678,0.333333
14780,1720,0.1
14568,12339,0.333333
2648,5224,1.0
36,6163,2.0
15766,13855,0.333333
8069,12788,0.333333
3816,5682,0.111111
692,6586,1.33333
12196,14127,0.25
14060,5748,1.5
16237,12027,0.0769231
16101,7641,0.444444
11179,15976,0.142857
295,10445,0.25
12243,4937,0.311111
6366,8006,1.0
16060,4440,0.166667
14009,12763,0.5
10325,5858,0.333333
13487,9717,0.5
5072,14775,0.5
15548,6271,0.333333
4572,8760,1.0
5616,8403,0.111111
15279,14829,1.0
3356,13123,0.5
1723,4177,0.2
14135,201,0.25
7260,12372,1.0
643,9583,0.1
8212,11932,0.111111
115,11844,0.25
365,15728,0.2
9835,5549,0.5
6401,1207,2.33333
7745,8101,0.5
361,16053,0.166667
7549,1668,0.333333
15661,9757,0.166667
4798,5456,2.0
4321,15492,0.333333
8,7345,2.0
812,7312,1.16667
6927,9548,1.50119
7592,1639,1.58333
8547,3332,0.517857
13901,5744,0.5
15044,12320,0.2
4160,9903,0.166667
6961,13546,0.5
11677,14295,0.166667
11650,111,0.333333
6212,10669,4.25
14960,5974,0.45
7924,15109,0.666667
2022,12878,0.25
2776,7154,0.583333
373,14631,0.7
15091,6842,0.5
13000,6201,1.0
6393,8786,0.5
10108,14987,1.5
11806,1985,0.5
1980,9154,2.5
10949,6324,0.7
5508,12929,0.2
12440,4173,0.142857
5396,14565,0.666667
4185,498,1.86667
7728,1546,0.5
11302,4629,1.0
10415,894,0.1
14971,9792,0.291667
14925,1952,0.833333
4630,10691,0.166667
9461,14238,0.111111
3823,7528,1.0
4836,5928,0.333333
16237,10254,1.61071
3787,15322,0.1
5258,11467,5.83333
7904,12682,1.5
10769,6699,0.583333
7754,7430,1.0
3932,2003,0.5
9419,8559,0.25
1297,5031,0.25
11121,6966,0.2
10641,199,3.0
8764,9106,0.0833333
6643,8716,0.583333
9942,5299,0.5
20,11992,0.2
1229,14696,0.0769231
7878,10611,0.2
4922,11897,0.2
7246,8993,0.25
7992,1274,0.0769231
8077,12400,0.325
7975,12997,0.25
1778,10555,0.7
15986,5061,0.25
9514,2038,0.0769231
11828,5338,0.25
15861,5443,0.333333
6237,12889,0.2
1996,14377,0.2
2069,4978,0.25
8291,15986,1.0
9877,3678,1.17619
9409,8879,0.5
356,10688,0.1
3965,11717,1.0
5980,395,0.333333
7689,13973,0.125
10435,4962,0.25
13137,10497,5.0
2569,1111,0.2
9392,10457,0.2
454,15608,0.142857
5827,540,0.571429
12944,15588,0.2
12347,14142,0.833333
8851,5502,2.0
3374,12130,0.25
10770,13106,0.166667
435,780,1.73333
3737,4157,1.5
15967,15108,0.0714286
4042,11913,0.125
1641,7502,0.833333
5913,4908,0.111111
590,5085,2.0
6019,2126,0.2
11229,3512,0.5
10048,77,0.333333
7649,7206,0.25
15193,6889,0.1
12906,9782,3.0
13601,6454,0.333333
12665,6990,0.583333
1045,15027,0.333333
5115,2640,0.644444
5163,4127,0.2
7013,14820,1.0
6710,13898,0.111111
3317,1554,0.142857
6624,13163,1.5
13107,7883,0.375
3657,3833,0.515909
5612,3833,0.515909
8756,1073,0.0588235
1857,12501,0.194444
6399,6391,0.333333
867,111,0.333333
1662,1586,0.0909091
8004,6606,0.5
4005,6232,0.25
10978,8958,0.25
6101,7625,0.666667
4865,8504,1.0
4301,15844,1.0
12420,3949,0.458333
15303,16168,1.25
12209,13510,0.333333
8855,3915,0.25
7924,10080,0.5
12994,11979,0.5
3850,334,0.5
11645,8385,0.5
1093,9466,0.5
6324,5571,0.25
8274,3159,0.25
4042,8742,0.333333
14890,13978,0.142857
11497,12083,0.25
2268,9792,0.2
13637,7132,1.83333
6482,12031,1.5
7510,7367,0.333333
12929,1285,0.25
3292,4271,0.333333
5643,1871,0.25
14631,786,0.2
1635,10167,0.2
1349,3606,0.25
563,4698,0.333333
10340,1255,0.166667
8497,14007,0.333333
9294,12688,2.0
5828,14525,0.5
2791,5896,0.2
2936,22,1.0
8075,691,1.0
9664,1672,0.142857
1572,7000,1.61667
2490,13726,0.2
15986,9437,0.25
1060,5366,0.833333
10144,6866,0.333333
2589,15090,0.125
2704,9331,0.142857
2328,10324,2.83333
9024,12370,1.5
13685,137,0.5
4705,1816,1.0
1229,13355,0.25
8132,2646,0.25
7594,15820,0.95
1802,2396,2.0
11272,929,0.333333
8317,10181,0.5
15246,12916,0.2
8624,7082,0.333333
1944,11027,0.142857
4169,14400,0.5
13193,3362,1.0
11435,3140,2.0
3996,10517,0.2
80,1959,0.1
11673,3134,0.25
10278,2714,0.333333
11911,3592,0.25
11748,7418,0.5
244,535,0.666667
7363,6742,0.277778
10487,8870,0.0833333
15280,7182,0.166667
6867,14874,1.0
4925,15593,1.0
11500,13500,0.333333
4420,12805,1.0
4717,6146,0.25
5012,1747,0.125
15825,14330,1.0
627,8880,0.142857
2796,1830,0.333333
10523,9337,0.25
14910,8293,0.333333
5101,1933,1.0
13132,9260,1.0
11194,3230,0.166667
7207,13822,0.5
15899,9297,0.2
14591,2035,0.2
12742,1447,0.5
15999,5215,0.166667
8859,7325,0.25
6646,9871,1.0
5913,3260,0.5
10996,13218,0.2
8165,2213,0.4
3179,9162,0.166667
14948,3191,0.842857
8882,781,0.5
7382,606,0.142857
11191,12362,1.25
7192,11392,0.333333
3722,13286,0.333333
14880,278,0.2
10644,8605,0.458333
4887,1764,0.166667
11959,14191,0.333333
7720,13782,0.333333
15826,631,0.5
10275,388,2.0
4926,13038,0.333333
14868,13893,1.0
15423,13588,0.5
12559,4792,0.2
4430,4819,0.25
9069,9047,0.2
7704,6046,0.25
14528,8547,0.875
15548,14317,1.33333
11259,11426,1.5
3893,9240,0.333333
13536,1004,0.2
9947,5619,1.5
12936,11958,0.2
9947,13314,0.333333
3869,16040,0.5
1351,9594,0.25
5874,5784,0.333333
1147,9447,0.5
15673,10717,1.0
5630,2942,0.2
6496,12036,0.452381
2586,6963,0.142857
7837,11678,0.25
252,985,0.2
9420,1349,0.25
9664,13913,1.0
8132,14529,0.25
9392,8385,1.5
6862,8098,1.0
637,5388,1.5
11867,13912,0.342857
15520,11159,0.5
2952,2468,0.166667
15967,8593,0.142857
4463,3935,0.111111
5514,12369,0.5
3752,9555,0.2
10528,7539,1.25
9583,8768,0.1
8802,8520,0.277778
16148,12148,0.0909091
9456,6729,0.25
12046,5245,0.833333
16219,2097,1.0
11677,434,0.25
15233,2051,1.0
7782,3096,0.5
9720,15558,0.583333
13538,6984,0.5
2245,12434,0.333333
11570,8052,1.5
5121,8776,0.142857
12300,7674,1.5
12562,1270,0.844444
15527,12372,0.5
2126,15468,0.111111
1270,6082,0.4
14512,7539,0.25
497,11503,0.333333
3108,5266,0.333333
8360,15121,0.311111
15847,3657,0.111111
11376,617,0.2
4671,9672,0.333333
5704,12088,1.0
11056,249,0.5
15374,6717,5.5
9805,13175,0.111111
11385,1463,0.0909091
314,3076,1.08333
12541,3764,0.25
3336,4632,1.5
8253,8798,1.0
2746,15104,0.5
7367,6183,2.25
5913,5334,0.111111
1334,10721,0.125
9151,5578,0.25
15433,4632,0.333333
15484,8443,0.333333
286,15871,0.111111
11683,10247,0.333333
3220,8417,0.5
2704,16042,0.285714
10337,6848,0.333333
16044,14675,4.15
8379,7674,0.5
15367,6578,0.333333
8756,4084,0.916667
1282,11419,0.111111
790,8240,0.25
3918,9790,0.5
889,12776,0.111111
14478,344,2.0
8984,417,0.125
14416,2816,0.0666667
9141,10132,0.166667
5947,8958,0.333333
14290,12604,0.25
13991,2218,1.0
14772,7397,1.0
5342,3434,2.33333
2569,11427,0.2
12652,10622,0.1
14052,144,2.83333
7328,2327,0.0833333
8251,5443,0.333333
6479,6709,0.75
9725,14806,0.392857
3996,3023,0.25
3219,6731,0.111111
9664,4189,0.5
11454,539,0.25
6682,15280,0.166667
8896,12786,0.125
2386,8147,2.5
12070,9866,0.1
14320,2365,0.666667
13247,7806,2.0
15005,16083,0.75
2079,5307,0.0833333
15260,8205,1.0
15419,3833,0.1
740,7685,0.125
9924,3607,1.0
13483,8842,0.0909091
4742,5796,0.5
3163,11172,0.125
15413,4783,0.333333
6405,14065,0.167832
14832,15825,0.25
7856,13895,0.125
5678,1350,4.0
8884,934,0.5
9619,5524,1.0
7637,9027,0.5
3828,3456,0.0769231
8377,638,0.0833333
7029,9896,0.166667
1324,5500,2.0
5583,5197,0.2
14233,4317,0.142857
1162,4027,0.5
13107,3173,0.541667
6217,6295,0.375
13708,10850,0.25
1313,9187,2.30952
3771,3962,2.0
12027,9691,0.0769231
11775,7711,0.5
3378,3828,0.125
9461,5015,0.111111
9413,15738,1.66667
11054,2109,0.5
3544,7593,0.2
803,14322,0.666667
4939,4432,1.5
9198,4200,0.333333
12391,5044,0.291667
10867,12345,0.0833333
14108,586,0.142857
8355,1238,0.5
9400,1739,0.452381
4603,6969,1.0
2268,8301,0.111111
8469,3467,0.25
5892,8938,0.125
7086,5403,0.833333
11511,2424,0.25
11681,14457,0.666667
2495,8435,1.0
14671,5338,0.25
12391,12576,0.25
5510,1874,0.142857
15647,7711,1.0
16195,2061,0.333333
3328,4162,0.142857
11859,12068,0.333333
7144,3255,0.333333
3970,6585,0.5
12135,6324,0.333333
12680,15347,0.5
12091,730,0.2
14611,14338,0.111111
177,926,1.0
4959,12713,0.333766
5662,10663,0.2
4146,11630,0.2
12730,9900,0.833333
6372,4354,0.333333
9111,14909,0.25
8117,6637,0.366667
11941,14284,0.25
5079,585,1.0
16237,10056,0.5
14171,15871,0.111111
7670,4337,0.25
5804,9248,0.5
12968,12011,0.142857
11093,9051,0.666667
757,818,0.25
7074,10546,1.0
12880,4792,0.2
6475,8186,0.833333
7771,6314,0.333333
6877,8142,0.142857
15051,8161,0.5
1324,6652,0.25
1236,7516,0.45
2733,672,0.25
93,11373,1.33333
15168,16086,0.25
7510,6360,0.333333
10056,13547,0.2
6218,15784,0.25
11612,237,0.142857
3555,7357,0.333333
15422,15972,0.333333
15543,8806,0.333333
5150,5070,0.142857
10120,10938,1.0
89,4481,0.25
90,2356,0.166667
5901,8826,2.5
3926,11696,1.5
2148,12024,0.125
4042,9310,0.5
11439,13695,0.5
596,3417,0.25
12296,5908,0.166667
7371,13769,0.166667
3041,13568,0.111111
413,1547,0.142857
10763,14117,0.0769231
5434,13950,0.0666667
3897,4528,0.0909091
14225,7317,0.333333
766,8608,0.125
1325,2588,0.111111
8866,2282,1.0
14180,13945,1.25
14963,8065,0.1
1544,53,0.25
3357,15840,0.25
704,9704,1.11667
9615,11386,0.166667
3693,11009,0.142857
1511,2030,0.5
1724,6720,0.25
12018,3419,1.0
6742,4347,0.111111
1578,5926,0.25
13619,15086,0.1
5101,521,1.0
11057,10384,0.111111
12562,10493,0.111111
11415,15953,1.0
7225,15050,0.166667
2126,10763,0.0769231
15873,5280,0.833333
14500,5073,1.33333
8908,14471,0.2
11121,2423,1.33333
155,72,0.0714286
12684,10654,0.2
5047,7648,0.333333
10855,12448,0.333333
3538,15045,0.0909091
5957,4915,1.5
7195,9887,0.2
8878,1378,0.142857
15034,5020,0.4
12872,12995,0.4
3175,12270,0.25
9416,9006,0.5
2878,7252,0.166667
4834,8644,1.83333
8606,14272,0.2
5990,12083,0.25
7572,4477,0.1
1639,15042,0.75
12900,7572,0.1
8672,314,0.333333
13312,1546,0.333333
2049,5283,1.0
678,177,0.333333
9513,13992,0.333333
11849,8739,0.833333
10481,14496,0.5
14186,11461,0.333333
155,5265,0.0714286
5604,7247,0.5
8702,6924,0.5
6624,13926,0.333333
13119,6243,0.333333
12274,9134,0.2
6032,14795,0.333333
8397,343,0.142857
10368,3985,0.5
13811,10442,0.166667
1740,1799,1.0
6565,6853,3.66667
4714,10493,0.111111
14432,13962,0.666667
1590,4688,0.5
3540,881,0.833333
10207,7805,0.465909
7785,9876,0.333333
12766,11778,1.0
12362,13246,0.5
14949,14715,2.0
5816,8263,0.2
5779,3530,0.166667
9138,6792,0.225
732,6865,0.166667
7408,10270,0.333333
13760,4884,0.5
9548,14654,0.566667
3003,4618,0.2
8890,13734,2.0
6881,7500,0.5
859,14340,0.2
11191,7380,0.75
4527,6091,0.333333
3610,201,0.5
12893,1330,0.5
15121,10593,0.1
15879,9605,0.25
7852,13196,0.333333
3146,10069,0.0714286
282,15787,0.2
8776,10306,0.2
10624,6415,1.0
10746,1432,0.166667
13191,3750,0.2
3115,10920,1.0
4291,8449,0.5
2868,4370,0.142857
13841,8719,0.366667
2013,502,0.125
1130,11590,0.166667
5151,5265,0.0714286
7001,14389,0.5
8600,12041,1.5
10926,4134,0.5
10644,2579,0.2
2945,6950,0.5
6927,14668,0.166667
13380,15477,0.5
10284,7687,0.5
2018,10007,0.5
15967,5396,0.285354
3833,5016,0.166667
2249,15387,2.75
4621,9182,0.333333
2273,2945,0.833333
5163,12027,0.0769231
3928,10372,0.333333
11198,2477,0.125
7401,4431,0.258824
5599,15226,0.5
15444,5199,0.5
14312,127,1.16667
10058,5789,0.125
280,8300,1.0
5047,8313,1.5
10379,11738,0.2
12494,937,2.5
15954,14044,0.111111
4374,7212,0.5
5779,706,0.166667
3077,13892,0.25
1205,13885,0.166667
533,4359,0.5
7637,14968,0.5
13104,15234,1.33333
9373,6335,2.5
9911,2460,0.25
5640,4679,0.2
9115,8019,0.5
4688,6507,0.666667
1814,9042,0.333333
13756,15357,0.25
14547,1386,0.111111
3230,5825,0.166667
933,4297,0.2
4149,6072,0.25
3024,4174,0.5
6678,4299,0.333333
3117,2473,0.333333
8479,4454,0.111111
6343,11136,0.2
51,3421,0.333333
12133,3226,0.166667
5450,14756,0.5
15873,176,0.25
8030,8039,0.666667
13852,11031,0.5
1045,2090,1.33333
9995,14040,0.5
6108,3797,0.45
6357,3315,1.83333
1586,3661,0.0769231
8575,2025,0.166667
13426,12437,0.333333
13133,2855,0.666667
4470,5675,0.166667
4009,921,0.25
4870,8778,0.2
10968,12953,0.5
7743,12211,0.25
14274,9134,1.7
5431,12584,0.333333
6398,14265,0.5
2636,13290,0.166667
9390,15818,0.333333
300,9688,0.25
9220,2540,0.5
2525,1483,1.0
3527,3186,1.0
7419,924,0.25
10720,1547,0.142857
15073,11521,0.833333
8492,2060,0.333333
413,10720,0.142857
11884,390,0.333333
4957,10333,0.333333
11751,8765,7.0
7408,989,0.25
5537,2038,0.333333
9987,16001,0.5
6084,9156,0.166667
12945,994,1.0
4048,13650,0.0833333
6697,11780,1.0
12376,750,1.11667
9897,1630,0.5
2061,5761,0.333333
14095,14262,0.25
7276,10515,0.0666667
10507,49,0.25
8723,8404,1.0
1753,222,0.166667
10727,13238,0.5
13483,2140,0.111111
666,2752,0.666667
1100,12842,0.25
2691,4541,0.333333
14676,14881,0.5
1790,14538,0.333333
5233,13108,0.5
3387,14593,0.125
8878,8278,0.142857
10722,2441,0.5
4110,6484,0.535714
1429,3845,0.166667
16160,11889,0.25
307,3625,0.25
7417,3228,0.233333
1875,12977,1.5
12827,5129,0.5
4333,383,1.0
7792,10542,0.142857
2338,4461,1.0
13175,14658,0.529433
4272,2392,0.125
10600,11419,0.111111
8523,16006,1.5
4101,8817,0.142857
4114,13708,0.25
5474,12516,0.333333
2109,999,0.2
12652,15251,1.0
15014,11630,1.36667
7626,7938,0.2
15485,4759,1.2
221,11726,0.25
2705,139,0.142857
6475,2927,0.333333
7625,555,0.166667
6357,11352,2.0
11788,15172,0.125
7823,3951,1.0
11194,1083,0.142857
14009,609,1.0
8648,12339,1.16667
14380,13370,0.333333
10809,7133,0.0666667
1637,14078,0.277778
12079,16091,0.333333
11783,10600,0.166667
15613,3324,0.333333
10947,8212,0.5
1428,8183,0.25
1075,13352,0.333333
6682,14621,0.5
6245,6299,0.25
11477,11721,1.58452
10781,2535,0.666667
9423,9904,1.0
10595,2585,1.0
15825,839,0.333333
15276,6144,0.75
9518,4748,0.5
7980,204,1.5
2649,12958,0.166667
12165,9351,0.142857
12202,14338,0.311111
2309,6189,0.5
7518,12384,0.111111
3754,6193,1.0
776,8764,0.111111
9780,3284,0.0909091
2126,3828,0.313034
1069,5009,0.25
6357,7898,0.25
2576,9721,1.58333
11244,8978,0.2
431,2413,0.533333
6384,2498,0.285714
3928,6744,0.583333
83,14835,0.166667
2100,15018,0.2
10016,14624,0.7
4929,3592,0.583333
854,1284,0.25
1259,9502,0.2
12835,15549,0.333333
14046,7056,0.166667
14748,7354,0.95
2316,10239,0.583333
5563,14140,0.5
5156,15692,0.366667
10008,11795,0.333333
3833,194,0.25
5203,6415,1.0
7207,9218,0.25
8366,12449,2.0
14709,15908,0.142857
10356,14009,1.0
14936,14247,0.2
7572,4906,0.1
9111,12528,0.25
10972,2235,0.5
2338,8127,0.333333
5875,7937,0.5
4430,399,0.333333
12749,5216,0.25
5804,8303,0.166667
12903,4504,0.25
3538,8728,0.340909
10509,3273,0.5
5616,8842,0.0909091
10534,814,0.25
9392,4997,5.33333
14723,15658,0.333333
9513,10806,1.0
3351,3469,0.5
1065,10625,0.452381
5583,14928,0.142857
10383,5228,0.0769231
1083,6339,0.142857
3202,8731,0.2
4192,1513,0.333333
9805,4537,1.0
6386,281,0.25
2483,9071,2.0
847,2303,0.0909091
5637,5386,0.125
13675,10566,0.5
15494,15540,0.2
1696,787,1.0
2180,2480,0.75
10489,13928,0.5
15290,1608,0.5
15787,1647,0.2
3018,4049,1.5
13190,12895,0.5
10608,3990,0.1
9774,8254,0.25
2235,10018,0.833333
12056,7515,0.25
13268,1876,0.333333
7183,5862,0.333333
8778,6464,1.83333
7241,1742,0.333333
11514,10023,1.0
7170,15725,0.111111
13085,11638,0.25
8480,1819,1.0
3373,14846,1.5
9529,3625,0.25
4585,10214,1.0
5508,4995,0.5
812,4626,0.5
1296,7307,0.5
9478,7422,0.25
5104,15125,1.0
11162,11118,0.3
4560,12222,1.0
6212,3590,1.66667
6014,1769,1.66667
10830,10482,0.333333
15116,3436,0.166667
549,6551,1.0
14237,8589,1.5
12460,676,0.5
14926,6390,0.5
6445,4068,0.7
3004,1395,0.2
15366,16075,0.125
5682,1590,0.4
2865,3010,1.0
13416,8661,0.0909091
12813,12403,0.25
12944,10169,0.125
11719,15566,0.1
4396,14310,0.25
11271,4450,0.5
8132,1257,0.166667
10958,5081,0.333333
2835,180,0.167832
4870,8303,0.166667
2854,316,1.25
10726,7946,0.111111
2804,9490,0.333333
4215,14844,0.2
807,476,1.0
9203,7510,0.333333
6927,2866,0.166667
6905,10765,0.333333
2338,3357,0.25
5152,12827,1.0
2385,6396,1.0
6031,4659,0.333333
12339,8955,0.166667
8059,14340,3.17619
3145,11036,0.5
8434,6598,2.33333
5503,8235,0.5
9582,2761,0.333333
7432,2071,1.0
4959,5561,1.27619
10204,6806,0.866667
5541,1028,0.166667
648,5453,0.166667
4121,2442,0.333333
8480,1733,1.08333
7252,14110,0.166667
13205,12296,0.25
10374,8272,0.0833333
10528,171,0.5
5731,15609,1.0
487,9704,1.11667
3943,12945,6.66667
7724,13047,0.25
3191,1352,0.142857
10386,10587,0.1
3481,460,0.166667
11868,10383,0.0769231
3712,2922,0.166667
12566,11272,0.5
15810,13110,0.333333
8906,15827,0.333333
1652,8183,0.25
12366,8125,0.5
4703,8102,0.291667
14583,8199,0.666667
3178,14260,0.833333
4885,11724,0.2
795,11449,1.0
4733,2065,0.111111
774,13248,0.2
4719,3709,0.166667
14300,6883,0.333333
11681,4071,0.25
9927,11554,0.25
11348,10505,0.5
682,4063,1.0
1667,10659,3.0
8058,4291,0.333333
10785,7432,2.0
9310,12876,1.0
10637,12970,0.2
15453,12468,0.0833333
11542,14191,2.33333
11300,1630,0.5
9967,4237,0.125
14922,12595,0.111111
