0,1,2
13288,2407,5.33333
6902,3189,0.25
11800,2058,0.333333
5640,11732,0.2
5616,3487,0.678211
7201,6227,0.5
2622,11406,0.2
12780,3423,1.19534
2182,13699,0.5
3839,13495,2.5
9027,9841,0.333333
115,15468,0.111111
115,11844,0.25
15937,11647,0.25
707,13492,0.2
9507,6233,0.25
14108,10702,0.142857
10958,11825,0.333333
7852,5404,0.25
9678,3538,0.142857
5302,3586,0.5
16219,3660,0.25
9553,10867,0.5
11436,8273,0.333333
3598,14841,0.5
7735,3642,1.0
1231,9412,0.5
9916,10887,0.5
2944,9551,0.333333
771,4919,0.166667
8778,14229,0.333333
9499,11861,0.333333
14028,223,1.0
721,14713,0.166667
9444,8958,0.583333
9151,3332,0.267857
7432,10875,1.0
13506,2212,0.2
5239,15640,0.616667
4224,5545,0.333333
7329,3660,0.25
14237,8589,1.5
6940,15736,0.5
443,2826,1.0
16123,13572,0.733333
4208,15584,1.5
11888,13223,0.333333
20,1559,0.2
9937,10999,0.25
15833,15985,0.2
4630,6174,0.5
7871,10031,0.5
7219,10485,0.333333
9649,5200,0.25
14386,1521,0.75
8038,13809,0.25
5068,10005,0.142857
12312,11224,5.0
12053,14065,0.111111
4980,14816,0.45
7805,1997,0.0909091
10228,6727,0.25
2168,6635,1.0
6049,10145,0.333333
8756,8566,0.0588235
11214,7631,0.25
7030,7246,0.25
11286,12388,0.5
15432,3454,0.366667
12652,7543,0.666667
1885,4684,1.0
13896,7891,0.2
16123,14430,0.325
7090,14668,0.166667
3301,1234,0.166667
4680,11188,0.333333
11861,7524,0.166667
5150,11776,0.142857
7785,10195,1.25
14149,16155,0.5
6812,5958,0.5
7977,7433,0.111111
1894,14152,0.166667
8843,12760,0.166667
2702,9548,0.142857
7518,4343,0.111111
12178,760,1.0
14778,13596,0.25
8896,15639,0.125
2578,3160,0.333333
3209,13628,0.0909091
13482,4057,0.333333
1944,12143,0.1
4928,8712,0.5
11191,9007,0.333333
3854,10041,0.25
7876,9169,0.25
10457,15396,0.2
11760,2449,0.125
15105,12252,1.5
13777,8425,0.125
4158,1094,0.2
7331,11758,1.5
3589,10269,0.2
14727,7636,0.5
7623,782,1.0
7903,13349,0.166667
7432,2071,1.0
16148,14556,0.0714286
2511,6422,0.5
9486,580,0.333333
10758,11340,0.2
579,4721,0.333333
14454,13667,0.2
10116,13765,0.25
9082,11675,0.333333
12565,15283,0.333333
8546,1560,0.333333
2943,11298,1.5
13756,4959,0.2
7309,15217,0.333333
9364,8688,0.5
8569,13478,0.7
10706,6111,1.0
15468,2289,0.0666667
11888,10682,0.167832
6961,9194,0.25
14768,4061,0.142857
8233,13637,0.333333
6477,8097,0.1
4602,14769,0.5
10145,2032,1.0
9537,3762,0.2
10116,13863,0.833333
12780,3157,0.0909091
857,6338,0.25
15724,6225,1.0
1435,12914,0.25
11556,592,0.2
2794,4197,0.166667
14899,8210,0.111111
12296,15625,0.2
4887,303,0.2
3766,6339,0.142857
3334,1965,0.5
164,5080,0.25
7871,1643,2.16667
2446,2996,0.333333
10852,3644,0.0666667
7338,4730,0.111111
9396,3387,0.125
8882,10778,1.0
10842,587,0.25
5682,16175,0.333333
12047,12172,0.1
3456,11868,0.0769231
9374,4245,0.25
9412,15445,0.333333
9420,5939,0.25
12545,1049,0.0833333
11852,4622,0.333333
2174,10022,0.5
6764,8915,0.833333
1959,13504,0.416667
5424,12872,0.666667
10566,1734,1.0
14035,3945,0.5
8177,3125,0.0833333
5425,5804,0.0909091
15157,16200,0.333333
15051,7984,0.333333
10542,15045,0.142857
11117,12481,0.25
140,1256,0.5
5012,13385,0.125
15807,1224,0.333333
2126,1154,0.142857
15236,7315,0.5
12833,5798,0.111111
3897,10965,0.125
1527,5733,0.166667
1876,7446,0.333333
9509,14890,1.72143
11208,16245,0.2
15967,3262,0.0714286
9702,8487,0.142857
14833,540,0.0714286
13226,4131,0.333333
1944,15672,0.45
1004,1592,0.2
10525,11252,0.166667
1894,5684,1.7
4470,7219,0.333333
9908,5366,0.333333
5827,14502,0.579004
9997,7059,0.5
10712,5942,0.5
3488,5985,0.25
14870,2594,0.5
8054,10455,0.125
13854,11509,0.5
4351,4193,0.5
8158,11851,0.5
492,11642,0.125
8920,9552,0.25
8756,14658,0.737767
5645,1857,0.142857
14777,1941,0.5
7438,15321,1.0
9444,8697,0.5
1648,10185,0.291667
15314,5355,0.5
3225,13934,0.7
9033,9683,0.5
15292,583,0.25
8480,4084,0.25
5152,2326,1.5
14148,10818,0.333333
8673,9912,0.142857
11072,7853,0.25
4156,1547,0.142857
8795,786,0.2
8391,3015,0.166667
11604,3335,0.2
4575,11352,0.5
77,8643,0.2
15045,2876,0.0909091
7461,14515,0.4
6733,11175,0.5
10063,10492,0.25
5719,10448,0.5
10456,12853,0.5
12718,13619,0.0909091
13570,11673,0.333333
8302,14192,0.166667
9309,5693,0.5
9396,12438,0.125
13956,2502,0.333333
1959,13082,0.1
15473,2065,0.111111
12110,3301,1.83333
8302,4383,0.5
11469,15703,0.1
1895,669,0.166667
9146,4398,0.5
10714,7542,0.166667
8718,3201,0.142857
3357,4127,0.2
1235,5906,0.309524
11710,1773,0.0588235
8836,12160,0.25
15847,2312,0.2
13998,7846,0.5
4962,8828,0.25
3111,7041,0.5
14873,16097,0.1
3663,1242,0.0714286
16195,10880,0.1
7367,13241,1.0
10741,6931,0.5
9160,8167,1.0
12888,13462,1.0
3452,6442,1.66667
10256,8241,0.333333
11681,8378,1.25
15544,2112,1.0
9248,3377,0.5
9139,7100,10.0
8802,1558,0.2
716,11204,0.2
859,1733,0.583333
12236,10891,2.0
60,10801,0.309524
2160,757,0.25
5111,3235,0.45
11932,10793,0.142857
3342,12706,0.2
5121,15204,0.5
8380,5071,0.5
12165,7075,0.166667
3937,16130,1.83333
7696,7485,0.5
732,15003,0.166667
4318,7834,3.5
14466,14937,0.433333
14713,6265,0.166667
3776,11797,1.0
10007,5024,0.5
6634,7253,0.333333
15358,12728,0.25
14682,5558,1.0
2188,10176,1.75
11993,2223,0.333333
15638,12130,0.25
2586,2522,0.142857
14985,12602,0.154762
5804,3121,0.333333
1712,1871,0.25
10518,15462,0.333333
11111,2410,1.0
8221,8030,0.75
14068,14802,0.333333
699,3455,0.333333
13373,11199,2.5
11023,9821,0.5
8132,1063,0.142857
8982,13731,1.83333
11224,11508,1.0
12603,3204,0.142857
280,10595,1.25
5147,2423,1.33333
7893,15922,0.2
832,12558,0.0769231
12242,1141,0.125
9222,12205,1.33333
5827,540,0.571429
2201,1527,1.16667
9582,1822,0.25
16237,3653,0.392857
6655,13849,0.5
2498,8299,0.285714
8915,12253,0.25
6074,2329,1.16667
8169,11296,2.16667
3816,7973,0.111111
15756,3693,0.142857
12296,3957,0.2
8050,6090,0.5
15572,14779,0.5
11959,11542,1.33333
7432,1422,2.0
10729,11884,0.5
9024,8929,2.0
10251,13511,0.333333
5501,8247,0.2
13985,10834,0.25
1134,10833,0.5
7878,13521,0.5
12858,8366,0.5
6016,11856,0.25
3666,11735,0.333333
15975,1613,0.142857
14720,2046,0.25
5282,2607,2.25
1778,7796,0.5
2126,11738,0.1
8767,7747,0.5
4291,8996,1.0
9908,6418,0.333333
2467,12580,0.5
4042,4556,0.333333
322,5560,1.0
5957,168,3.0
15473,4669,1.11667
14142,1151,0.333333
5779,13267,0.166667
2414,8448,0.142857
3374,212,1.0
15401,8812,3.16667
11583,9057,0.5
7437,13082,0.1
9092,4297,0.2
10133,3764,1.33333
9256,10468,1.16667
4486,3237,0.142857
2438,7330,0.25
931,14441,0.142857
3074,3535,0.25
14494,1481,2.0
12041,10181,0.333333
13166,2041,0.125
14498,565,0.25
4575,6251,1.0
6954,1597,1.0
2873,6739,1.0
4864,14331,0.5
9587,9960,1.0
2369,2141,0.80119
9312,15022,0.125
15300,2250,0.666667
14064,3580,0.25
10978,6772,0.25
249,14781,0.142857
14723,15658,0.333333
9527,1351,1.0
2459,5970,1.0
9049,7428,1.0
8444,10087,0.4
6348,4148,0.416667
8641,7417,0.0666667
12602,14611,0.0714286
1485,7151,0.25
11772,4080,0.5
14871,5551,0.333333
10297,8403,0.111111
12533,2967,0.2
6961,2064,0.5
12734,11596,0.333333
5111,102,0.45
12851,12258,1.92619
14396,15922,0.2
3928,12566,0.25
7806,9769,0.333333
6037,11667,0.2
6489,9451,2.5
13880,13682,0.285714
6969,709,0.333333
1094,8409,0.5
4267,14543,0.666667
4717,11718,0.333333
8520,7641,0.111111
2126,13024,0.32702
14014,2141,0.366667
1806,13129,0.166667
4476,14310,0.25
10425,3491,0.5
339,4679,0.4
12053,4431,0.0588235
15716,8199,0.5
1205,16235,0.366667
14736,15018,0.2
14541,8690,0.666667
5804,5606,0.333333
3548,15288,0.5
8549,8702,1.83333
4735,6807,0.25
1088,13549,2.33333
16113,2199,0.167832
6445,1973,0.7
5980,711,0.5
4870,7690,0.25
8717,6376,0.5
2207,13932,0.366667
4430,7961,0.75
6037,6682,1.45
4420,8257,0.2
2306,15970,0.5
61,11982,1.0
5249,12725,0.416667
13478,13102,0.25
10325,717,2.0
9190,3201,0.142857
3538,16128,0.0909091
14768,3653,0.642857
11412,10731,0.142857
12391,5044,0.291667
5792,1615,0.166667
5524,629,0.5
7100,5045,0.333333
9304,5831,0.2
2495,12483,0.2
7518,13192,0.111111
6489,7274,0.333333
5501,12689,1.5
4237,9792,0.125
16195,5761,0.333333
1932,7369,4.16667
11888,13360,0.167832
3602,15773,0.833333
1398,6836,0.142857
16199,14843,0.2
15636,700,0.166667
5225,8706,0.916667
11014,6556,0.2
16008,13733,0.309524
6434,2089,2.0
7622,1249,0.5
9574,3842,0.5
6740,12115,0.166667
8179,3936,0.5
5424,1590,0.666667
1816,15728,0.2
13376,8377,0.0833333
13754,6569,0.0714286
4845,1993,1.25
7280,12225,0.142857
15429,4268,1.0
524,15999,0.166667
14602,10750,0.166667
10014,10412,0.333333
13407,12524,0.333333
322,16181,0.333333
15422,4759,0.7
12913,2931,0.111111
9828,26,0.5
1999,10366,0.333333
13880,7339,0.125
113,2890,0.2
89,1685,0.5
6166,11454,0.25
11264,14547,0.111111
13166,7970,0.125
781,8867,0.666667
1778,10555,0.7
2783,13982,0.5
15493,4870,0.333333
14417,1351,0.333333
11494,5737,0.0833333
13771,2599,0.142857
7743,15278,0.2
12599,15237,0.333333
12653,1871,0.25
14217,7783,0.333333
3431,6973,0.2
13833,15355,0.5
9688,10934,0.25
1367,14430,0.575
9707,13829,0.2
3970,6348,0.166667
4845,141,4.66667
3663,3146,0.404762
10409,12516,1.0
10551,10597,0.333333
3657,5110,0.5
7129,14312,5.36667
5753,3085,0.5
11348,10505,0.5
13184,9833,1.28333
4244,10294,0.142857
9908,14381,0.333333
5577,5137,1.5
7871,631,0.5
15936,1112,0.142857
8765,10325,3.33333
4521,6423,0.25
4834,10484,1.75
5493,13118,0.2
9386,4337,0.25
15294,2847,0.333333
13334,974,0.166667
9377,13523,0.0833333
200,9525,0.5
4717,13119,0.666667
8761,6503,1.0
13267,6330,0.25
13009,13220,0.333333
5214,12554,0.2
10714,15729,0.125
1878,636,0.309524
7420,8556,0.5
3221,3731,0.5
6273,79,0.325
10494,13711,2.0
11181,5681,0.142857
435,4378,0.25
10512,6591,0.5
13426,16051,0.333333
11580,6142,0.142857
14197,12091,0.2
15527,7260,0.5
4705,1816,1.0
6031,9163,0.333333
7417,954,0.2
3125,1837,0.0833333
9106,2366,0.0833333
14300,2184,1.5
7105,5995,2.75
440,7792,0.688492
12752,435,1.0
776,11489,0.253968
11213,8908,0.333333
775,13569,0.744048
12468,10103,0.0833333
6327,3525,0.25
11504,14492,0.25
11314,9583,0.1
6448,2318,0.45
12108,5322,0.2
14462,14588,0.5
10886,3144,0.25
7709,15523,1.0
10734,13625,0.616667
8158,15074,0.25
1227,11669,0.25
6682,446,0.5
2771,14746,0.5
5012,4103,0.236111
8304,2094,0.5
11191,16104,2.75
5885,7037,0.4
9392,3562,0.111111
6620,13254,0.5
2665,1110,0.333333
14390,4828,0.5
2288,11440,0.5
13116,3284,0.0909091
14984,12736,0.2
13269,14377,0.2
10637,3837,0.5
1932,7207,1.91667
13119,5659,0.333333
16258,13387,0.333333
1354,2308,0.166667
15975,15971,0.142857
5616,8403,0.111111
545,7201,0.5
7001,8004,0.5
10950,10987,0.5
8401,7991,0.166667
1588,15366,0.125
3233,10622,0.142857
10058,16147,0.125
14497,3774,0.25
13400,16073,0.833333
3337,4546,0.583333
1944,11454,0.25
9618,11014,0.333333
16049,1083,0.25
1908,6813,0.25
16123,1367,2.24924
13133,9084,0.333333
14350,12181,0.833333
16123,8386,0.166667
4870,5163,0.2
4030,16204,0.666667
1855,10148,0.142857
5913,3260,0.5
13179,13176,0.2
8834,10799,2.5
8669,10200,3.0
24,11627,0.583333
7408,8204,0.25
15118,7612,0.5
14352,9745,0.166667
14297,10255,1.0
7140,6289,0.5
4527,6943,0.333333
15613,8964,0.333333
9866,10662,0.1
8221,15794,0.25
9933,15525,0.583333
8153,14396,0.2
1229,9610,0.333333
5578,16139,0.5
12992,6105,0.166667
13013,1737,0.142857
2868,4370,0.142857
9063,12180,0.5
14873,16242,0.3
9591,1199,0.2
12678,578,0.125
16076,8497,0.5
13949,9412,4.16667
5351,12863,0.5
16146,12950,0.1
7344,4752,0.125
11060,11692,0.333333
3591,11538,1.0
12684,2953,0.2
10734,10727,0.25
13289,5011,0.25
7649,8831,0.166667
11166,9720,0.25
16112,8858,0.333333
3106,9797,0.2
5791,3301,3.83333
8646,562,0.25
13527,10618,1.5
9877,6219,0.666667
4103,16237,0.0833333
5148,2352,2.0
10442,5737,0.0833333
13335,14325,0.2
2887,6197,0.25
1095,11709,0.333333
6221,3451,0.333333
5008,15895,0.25
1857,10174,0.194444
3610,1392,1.5
4399,16021,0.2
11198,9415,0.125
9332,1622,0.2
10374,1105,0.0833333
5557,472,0.75
14432,2697,1.66667
5537,11076,0.1
7903,13013,0.142857
4678,6779,0.5
12752,642,1.0
14538,6159,1.5
5510,4968,0.436111
5948,16142,0.5
1833,12832,1.0
6183,8069,0.333333
4939,240,0.5
10463,5743,0.5
6935,16020,1.0
7771,1482,0.2
6106,2599,0.142857
1430,3920,1.5
9896,11783,0.166667
8275,14575,1.0
11677,8386,0.342857
14285,1863,0.25
12235,6178,0.342857
14955,56,0.166667
700,2296,0.166667
4399,14363,0.333333
2607,2216,0.333333
4908,4230,0.277778
14443,7782,1.5
15367,4163,0.2
6079,8962,1.83333
4443,15639,0.125
5586,15888,0.142857
12529,3125,0.0833333
12602,2199,0.0909091
10393,4952,2.5
3835,5931,0.166667
9249,10026,0.5
10542,14171,0.25
4292,15182,0.142857
8908,10254,0.166667
1068,10354,0.333333
1163,15289,0.392857
2848,12729,1.0
256,9294,0.25
12430,1609,1.33333
3038,5814,0.4
8816,561,1.0
1468,4164,0.142857
15592,2813,0.2
7805,603,0.125
15276,6144,0.75
6075,10987,1.0
13178,11678,0.5
13251,15589,0.333333
12603,8277,0.392857
769,1011,1.0
16062,7177,0.1
9402,4666,0.0909091
4700,2052,0.5
4870,8078,0.833333
12391,2579,0.775
8778,6806,0.866667
454,15608,0.142857
13506,3299,0.2
8132,1911,0.142857
13599,12116,0.25
15687,8780,0.5
1771,11358,0.642857
3928,3678,0.509524
10487,10244,0.0833333
13451,5014,0.2
3249,12861,1.0
12881,11538,0.5
7549,8030,0.333333
3670,15080,0.5
14352,2000,0.166667
13950,4651,0.333333
6906,8993,0.25
11849,12566,1.0
11869,15900,0.25
7894,15240,0.166667
12501,7781,0.125
1551,6854,0.333333
2785,15370,2.0
1881,321,0.266667
15466,11490,0.25
12252,2641,0.333333
14835,14889,0.166667
9699,14192,0.166667
6324,7600,2.75
5034,9015,0.166667
12746,15799,0.25
4226,6104,1.20833
4431,9570,0.0588235
2706,15437,1.0
3663,5151,0.111111
8379,5294,1.0
5827,1242,0.0714286
9816,7760,0.166667
12810,8203,0.0769231
12763,12942,0.833333
2074,8683,0.5
7546,11311,0.25
8370,5170,0.166667
3692,5249,2.91667
14019,1986,0.5
8280,2605,0.333333
14866,2229,0.309524
3414,14740,2.0
6181,3609,0.45
12297,1128,0.666667
13117,4069,0.333333
147,14502,0.0909091
3357,5892,0.2
12562,12136,0.277778
6570,9878,0.2
11904,48,0.5
10297,13483,0.344877
1845,7546,0.142857
3618,16146,0.0833333
205,15649,0.5
15638,13370,0.166667
742,6062,1.0
4743,1351,0.25
9877,5891,0.25
2096,46,0.142857
5537,13310,0.1
3328,14986,1.0
7805,10608,0.1
15538,905,1.5
6258,7659,0.25
10350,11987,1.0
1362,254,3.0
12418,4855,0.142857
3527,1383,0.5
6606,11609,1.0
11960,1327,0.4
10949,4178,1.0
832,9127,0.0769231
1959,7256,0.1
11891,9003,0.333333
8696,5436,2.0
5382,15174,0.2
4048,12166,0.25
11190,757,3.33333
1146,367,0.2
2383,996,0.166667
10981,5015,0.277778
1325,11101,0.111111
14197,15996,3.35
15927,6408,0.25
11833,2897,0.5
5288,1788,0.2
6845,14922,0.111111
15328,5281,0.333333
8173,983,0.2
14461,5150,0.142857
10141,15025,0.2
8129,5791,4.33333
6041,12624,2.0
3587,9928,0.333333
314,10441,0.125
12717,4648,0.5
8645,9624,2.0
9138,3429,0.75
14650,750,0.2
10890,14780,0.1
10104,15691,0.45
4719,8391,0.166667
13190,13101,1.0
8282,7602,0.2
9656,2952,0.166667
5505,13988,0.2
6472,1429,0.166667
4733,8943,0.111111
14494,2529,0.5
2958,351,0.2
1784,38,0.45
6008,3895,0.75
1981,2518,0.166667
12945,994,1.0
4863,7577,0.2
8918,15936,0.166667
13193,7915,0.666667
4835,14379,0.6
5216,10503,0.45
8132,5910,0.142857
8778,10097,0.583333
4630,8843,0.75
8659,12934,0.111111
7231,683,0.1
7260,15139,0.25
2936,22,1.0
9402,10099,0.0909091
1354,9379,0.333333
3122,12842,0.25
14424,2902,1.0
11710,9570,0.404433
12835,10038,0.2
12109,8827,0.533333
1889,5117,0.366667
3940,1824,0.5
7474,203,0.866667
9392,11811,6.72778
8498,11580,0.142857
7632,9903,0.166667
8807,13540,0.166667
7002,2915,0.166667
459,11151,0.2
16140,9613,0.142857
9736,7516,0.45
8814,13582,0.5
11261,15033,0.333333
12037,9489,0.5
8522,15816,2.0
12008,4812,0.25
4292,13523,0.0833333
5230,8801,0.5
15987,8010,3.0
1088,10280,0.833333
11407,6205,0.2
287,822,0.142857
2949,3825,1.0
9447,8601,0.142857
4899,12125,1.5
2250,11103,0.333333
546,3594,0.766667
3853,5439,2.0
16146,7518,0.1
11571,14845,0.5
2141,11194,0.291667
4592,433,0.333333
14012,14247,0.2
11194,12835,0.2
2605,2069,0.166667
371,8809,0.142857
1085,8316,0.333333
9965,9979,0.142857
6159,4722,0.5
13382,15527,0.333333
13687,9273,0.333333
13667,10817,0.2
6924,9508,1.0
5619,10995,2.0
9908,8304,1.0
7743,11738,0.2
5525,14595,0.5
1849,202,2.5
10763,9312,0.0769231
5707,1892,0.142857
6126,14969,0.211111
9890,15117,0.5
10249,13795,1.0
7183,9621,0.5
13628,11063,0.2
12915,2393,3.0
9369,13073,0.866667
9561,3535,0.25
2459,7346,0.5
3538,228,0.25
12888,2185,1.0
6862,8098,1.0
3784,4007,1.0
5612,15822,0.125
5995,8146,0.25
13168,6197,0.5
10799,14896,0.5
3760,1856,0.333333
15094,8972,0.142857
11745,13936,0.5
7721,12645,0.2
5150,16128,0.285714
3653,7002,0.125
14625,14103,0.25
11077,6621,0.0909091
674,7019,0.25
10914,12401,1.83333
326,6532,0.833333
11117,7628,0.166667
15105,9582,3.0
1059,10954,0.2
10463,15143,0.5
12135,105,0.583333
8619,6082,0.4
1844,12989,0.333333
638,8272,0.0833333
9539,15146,1.0
6209,12877,1.0
4626,12573,0.333333
7383,10426,0.833333
1561,1163,0.333333
9749,10628,0.166667
9590,10818,0.333333
6136,5400,0.333333
11194,7658,0.25
10512,5923,0.333333
9193,511,0.333333
1795,9381,0.333333
565,8249,0.25
9735,11556,0.2
15004,1726,0.5
8742,14315,0.2
14696,15121,0.1
7236,3782,1.83333
1921,8465,0.2
4591,15856,0.25
14330,10585,0.733333
264,12437,1.33333
3316,12538,0.666667
1849,6880,2.66667
13354,5689,3.5
3357,12684,0.25
10902,8342,0.833333
12098,7281,0.333333
8610,14456,0.333333
3886,15660,0.333333
11194,9280,0.25
249,14953,0.142857
7263,2703,0.25
4126,8284,0.111111
10379,15587,0.5
9440,14936,0.0909091
5265,12104,0.142857
93,9222,2.33333
10088,14650,0.5
13852,14157,0.5
9108,6180,0.45
13774,8906,0.333333
13583,13950,0.2
3553,3979,0.142857
140,5288,2.5
31,1538,1.0
14772,8968,0.75
3278,8730,0.166667
5904,8148,0.7
6974,2666,0.125
13607,14126,0.5
1107,3774,0.25
12391,5946,0.25
15986,6893,0.25
7721,2112,0.333333
2783,8023,0.366667
8079,5771,0.5
15157,7614,0.333333
8532,8963,0.166667
3740,9196,0.125
3820,3106,1.0
13856,2185,0.5
24,13016,0.125
15825,10406,1.0
15718,6615,0.5
14354,6350,0.2
4940,2805,0.0714286
9623,13671,0.7
3499,7584,0.333333
10885,6459,0.366667
12510,9836,0.25
14590,1407,0.5
8173,12944,0.2
2281,13682,0.142857
14203,15346,0.125
10199,13000,1.5
10298,5556,2.45
9316,4413,0.333333
7029,10600,0.166667
14439,7276,0.209524
1637,9312,0.0769231
6812,2990,0.25
7461,642,2.73333
7188,12804,0.2
10919,8639,0.5
5716,7580,0.142857
11713,2351,0.142857
1158,12940,0.125
9092,424,0.166667
8896,15046,0.125
8289,505,0.5
5730,8027,0.333333
9374,2995,0.333333
11764,15862,0.2
14816,12074,0.2
6489,298,0.25
10344,15768,0.333333
9792,5992,0.166667
988,7356,0.5
2111,1300,0.2
9683,5762,0.5
4563,13016,0.125
7456,5340,2.0
5592,9420,0.25
6105,11801,0.166667
440,13270,0.2
745,8855,0.267857
6347,4323,0.2
9156,706,0.166667
14065,1586,0.167832
3097,8203,0.0769231
4431,4688,0.5
8004,6853,0.25
9869,12849,1.0
669,2590,0.166667
5510,4896,0.142857
7634,12234,2.33333
2674,6767,0.833333
4296,4731,0.111111
11840,4761,0.25
7125,13414,0.142857
7441,7445,0.5
701,15550,0.666667
8846,7743,0.2
5682,5452,0.311111
9964,15701,0.0666667
10174,7126,0.174242
14713,7412,0.166667
14076,8784,0.25
307,4003,0.166667
8424,2296,0.166667
15583,7329,0.333333
10523,10696,0.5
6416,6241,1.0
8035,10871,1.0
9061,2892,0.2
8726,5531,0.5
11762,11451,0.5
12266,5042,0.242857
8102,1737,0.142857
10393,1841,0.25
3209,7002,0.2
13557,3725,0.25
16252,11190,0.333333
371,5885,0.616667
9748,867,0.533333
2718,15454,0.211111
3014,7807,0.1
12646,10353,0.2
4581,15133,0.25
9151,771,0.166667
1293,2413,0.533333
3886,9999,0.333333
6093,15939,1.0
1429,15976,0.142857
4266,7813,0.166667
5325,5012,0.472222
6635,12750,0.333333
15060,10206,0.253968
9967,6479,0.166667
8286,5007,0.333333
5804,4196,1.03333
2743,12246,0.75
15004,15313,0.25
4885,2608,0.2
2887,5625,0.5
1648,8672,0.333333
2643,8796,0.166667
496,7433,0.111111
16015,14674,0.333333
7125,15498,0.142857
14304,2287,0.1
620,11112,0.45
4851,3573,0.333333
3209,8287,0.0909091
7491,6295,0.375
9248,9146,5.33333
10146,7060,0.5
13326,13610,0.916667
7536,5777,0.142857
12117,7498,0.25
9549,1292,0.2
13777,2830,0.25
7040,4408,0.5
2612,15210,0.5
5965,11737,0.142857
1022,15832,4.5
1904,4920,0.333333
6644,1463,0.0909091
11601,11427,0.2
7214,9386,1.71905
12283,11204,0.2
115,11591,0.4
3480,5231,0.166667
9031,4486,0.125
5827,0,0.2
1088,12186,0.333333
3657,4940,0.0714286
5626,7276,0.142857
440,14238,0.694444
1409,1721,0.333333
6905,4101,1.75
6093,11167,0.25
14459,15516,0.333333
13190,9238,0.333333
11576,1542,0.2
9722,12015,2.5
3513,14107,0.333333
10019,14636,0.285714
9317,15825,1.5
2369,7188,0.733333
15331,10391,1.66667
16167,14561,0.5
15106,13434,0.25
1950,13437,0.416667
8059,12673,0.166667
15034,5232,0.166667
6578,12132,0.333333
4439,8064,0.142857
11433,2088,0.5
6445,4068,0.7
12910,6196,0.125
14611,9512,0.25
16060,5908,0.166667
16148,540,0.0714286
11811,16149,0.25
11489,8241,0.9
4110,9799,0.125
13671,9775,0.25
4918,13508,2.0
13019,8939,0.25
15541,15786,0.25
14466,10421,0.1
13407,6521,0.5
3757,7991,0.166667
5570,670,0.5
2414,3327,0.142857
115,11212,0.533333
3022,1795,0.333333
12680,9840,0.5
10280,7712,0.333333
4224,14785,0.833333
8651,4471,0.333333
12376,750,1.11667
1699,14325,0.2
16219,6033,0.4
859,12433,0.533333
9051,7270,0.166667
10454,12827,0.5
14065,6644,0.167832
6033,878,0.333333
832,14539,0.0769231
5913,14374,1.5
6489,15433,0.25
12391,9433,0.25
13999,9640,0.111111
8461,13096,1.5
13552,11454,0.25
1308,8319,3.0
4967,1029,0.333333
5425,4103,0.0909091
12893,16064,0.333333
11691,2046,1.0
3237,2861,0.142857
13766,15265,0.2
10838,2814,0.333333
513,12699,1.16667
9531,14506,0.333333
16123,5612,1.06154
12612,6752,0.5
6682,4632,0.916667
8058,4715,0.25
13269,6452,0.2
8059,8653,0.142857
4110,5015,0.545635
8136,4230,0.111111
9690,4997,1.0
9593,961,0.5
16123,15022,0.125
5175,12482,0.2
6990,1145,0.583333
14541,7537,0.166667
1491,11741,1.0
4768,9369,0.866667
12603,4409,0.392857
3562,8197,0.602778
5121,12499,0.142857
8172,214,0.1
4040,12715,0.142857
14297,13872,1.0
4291,6508,0.5
11315,5307,0.2
5959,1927,0.333333
7969,120,0.5
3194,13942,0.125
6780,13178,0.333333
15643,12859,0.5
3679,7318,0.25
14686,9550,0.125
4845,13440,0.5
12851,6744,0.25
9969,15035,0.333333
5210,14530,0.25
2569,11427,0.2
13457,4585,2.0
4840,5697,0.25
9972,5115,0.533333
10511,7005,1.08333
5550,2692,1.0
1853,4683,0.25
8399,2839,0.1
10265,8496,3.5
2711,1149,0.333333
1908,6202,0.583333
2180,13522,0.25
8918,2594,1.0
5565,4310,1.0
12514,15346,0.125
10542,5070,0.142857
11406,11216,0.5
1325,12913,0.111111
3928,11164,0.509524
528,11365,0.333333
673,6788,0.5
16152,4819,0.5
7462,4171,0.125
5562,6932,0.166667
8522,7281,0.333333
12119,8426,1.0
16219,2202,0.25
13205,5640,0.25
14108,10171,0.142857
15742,5816,3.2
6910,9206,0.5
13289,479,3.08333
10883,11077,0.0909091
8659,2805,0.0714286
643,2056,0.3
15372,10220,1.0
2201,2960,0.5
9126,2640,0.111111
2230,396,2.0
6086,6097,1.125
9721,2158,0.25
10801,15022,0.125
77,8583,0.2
7037,12568,0.2
7383,860,0.833333
4075,6757,0.5
15485,4759,1.2
10921,9549,0.2
11489,10580,0.25
4650,1470,0.142857
3200,8952,0.25
5876,7021,0.2
2586,11545,0.2
14586,4183,0.5
11627,2598,0.25
293,13821,0.25
6205,12124,0.2
16055,9144,1.0
1331,11669,0.142857
10376,5499,0.125
13925,8963,0.166667
7367,4148,0.166667
1053,11715,4.0
3316,5899,0.4
115,11556,0.2
10482,15543,0.4
15794,6289,0.2
13091,13005,0.5
9893,8823,1.0
2264,4545,0.5
14890,8487,0.309524
6011,11420,0.166667
11973,2212,0.2
4837,14826,0.267857
3393,8715,0.166667
14253,14957,0.166667
8983,15010,0.25
3828,11868,0.313034
2200,16124,0.25
13371,4697,0.5
15467,16239,0.166667
3022,9381,0.333333
5621,12484,0.5
2124,1772,0.166667
8605,3240,0.125
8802,7553,0.333333
4132,15751,1.0
