0,1,2
7080,7570,0.333333
6740,12499,0.142857
4723,2731,2.2
7615,5205,0.25
14372,3792,0.5
9803,6291,0.125
3717,6806,0.2
7852,13196,0.333333
12469,8083,0.5
1640,9320,1.0
906,1528,1.5
9317,5656,3.25
8458,9567,0.666667
13190,8384,0.5
10016,5410,0.95
15201,13995,0.166667
9513,10806,1.0
15777,7462,0.125
162,6016,0.25
7906,15671,1.0
8247,5377,0.5
3964,9886,0.25
14920,4877,0.5
6608,2694,0.5
6756,12043,3.0
6479,10327,0.1
11736,14794,0.25
10994,8860,0.2
10697,3897,0.0909091
6969,2577,0.333333
8629,3645,0.2
14059,508,1.0
15600,15973,0.142857
4516,8061,0.25
2467,15774,1.0
8129,2449,0.125
5601,11554,0.25
2573,8021,0.2
8720,2732,0.333333
8629,5251,0.166667
9472,7035,2.66667
1382,15138,2.33333
3032,14728,0.25
12994,12691,0.5
8959,14712,0.2
6360,6257,0.5
367,489,0.291667
5082,7373,1.16667
2394,10145,0.333333
11481,2619,0.333333
665,673,3.0
7637,11583,0.666667
21,8591,0.333333
435,10957,0.333333
11110,9294,0.75
9412,11895,0.5
8641,15369,0.125
8819,8542,0.166667
4040,13175,0.111111
15718,7729,0.25
5163,5307,0.0769231
16049,4829,1.55952
6682,5258,0.666667
12776,5969,0.111111
10867,1287,0.142857
6524,9579,0.1
14117,11212,0.333333
672,3350,0.25
6835,675,0.2
12420,8984,0.166667
435,7161,0.25
9735,592,0.2
14697,8618,0.333333
9856,3013,0.25
1163,14295,0.166667
1811,3045,0.166667
10543,15045,0.5
8020,4055,1.33333
3246,13464,1.0
1906,10556,0.333333
5125,10562,0.25
7806,1554,1.0
15543,12668,0.166667
12781,8200,1.5
15867,9823,0.333333
6294,10843,1.0
9512,15122,0.25
15956,7643,0.2
9774,399,1.0
8806,9922,0.333333
5138,5961,0.125
5906,9565,0.25
10505,757,0.5
6343,12094,0.5
12684,15470,2.0
14979,4086,0.25
11931,4579,0.333333
14968,10307,0.666667
2255,8936,0.142857
280,15303,2.56667
10206,3935,0.111111
4723,7186,2.78333
2056,13697,0.3
15964,14929,0.25
3383,3257,0.428571
14279,7999,0.25
1698,10338,0.666667
3657,6156,0.47619
15597,2869,0.142857
1111,11427,0.2
4975,5258,0.833333
14232,533,0.5
2341,12142,0.142857
15522,5415,0.333333
13919,3998,0.166667
478,699,0.333333
9509,1014,0.428571
11240,15090,0.125
9985,9450,0.166667
6506,571,0.125
9678,2839,0.2
9304,950,0.111111
16213,15820,0.75
11970,3285,0.5
1362,10158,2.0
5397,7658,0.25
13880,8497,0.333333
8764,3756,1.16667
5870,8387,0.5
3722,5450,2.0
12289,5939,0.25
2097,5908,0.5
13215,6863,0.25
5300,8051,0.333333
2309,11037,0.5
1980,6106,0.142857
6062,3225,0.7
14851,5907,0.2
13423,6762,0.333333
6757,14212,1.95
3663,12948,0.111111
15201,1665,0.2
9710,12982,0.125
11263,11866,0.125
1654,15588,0.2
11188,12170,3.0
14577,7329,0.25
2369,11611,0.142857
16101,1919,0.333333
11318,3346,0.166667
10906,3506,0.25
5156,6507,0.166667
1697,9882,0.95
9392,10595,4.25
5286,3011,1.0
1971,129,0.333333
4224,7089,1.0
4709,13889,0.166667
11844,2166,0.0909091
3867,8702,0.833333
5623,6183,0.333333
3540,2994,1.5
10378,868,0.2
6607,13016,0.125
14111,12439,1.0
7489,12553,0.166667
12115,4146,0.166667
9189,3982,0.5
14611,9013,0.1
7369,6839,1.0
10369,3640,0.333333
10470,7177,0.3
7626,1743,0.2
4516,1990,1.5
11276,3142,0.333333
16020,11335,1.0
10865,11474,0.5
9823,12500,0.333333
12599,7622,2.5
9234,9279,0.333333
8030,7442,0.916667
2644,14509,0.2
7323,1913,0.333333
1977,15594,0.2
6586,2524,0.333333
3591,4839,0.25
13760,9384,1.08333
2168,9270,2.0
8283,10512,0.333333
5034,10500,0.2
4025,9401,1.5
7337,460,0.166667
9519,736,0.25
12391,5946,0.25
10917,3045,0.75
159,872,2.0
4968,6399,0.333333
10842,14847,1.25
9583,8768,0.1
6303,6932,0.166667
1625,5219,0.1
15576,2680,0.5
1184,6040,0.333333
11883,5867,0.5
4667,1073,0.0588235
14832,13166,0.125
10409,7475,0.5
8427,8212,1.0
12135,5794,0.333333
7658,11274,0.25
9295,2715,0.5
8988,13254,1.5
1011,8459,1.33333
11314,8768,0.1
7369,13717,0.333333
1212,5431,1.83333
3024,4174,0.5
1926,13645,0.166667
10554,14826,0.125
2977,11520,1.0
9538,10014,1.0
14127,12916,0.2
15231,9702,0.142857
8915,7766,0.25
8552,6534,0.142857
5584,7788,0.25
15719,5025,0.142857
2649,83,0.166667
13569,11194,0.434524
12242,15810,0.916667
5121,8776,0.142857
8129,2824,0.142857
903,105,0.25
5397,3230,0.166667
8498,14473,0.333333
13786,3067,0.366667
8431,10510,0.666667
14731,10663,0.2
10180,3852,1.0
2863,15251,0.2
5974,14050,0.2
4995,8105,0.25
13562,13896,0.2
10301,12928,0.333333
6781,14081,0.5
10528,7539,1.25
8486,8850,0.333333
5682,16175,0.333333
11080,10554,0.125
7061,4781,0.333333
879,1997,0.0909091
8887,15079,0.333333
5689,9886,0.25
13875,6507,0.166667
8764,8177,0.0833333
459,13234,0.166667
9118,12923,0.333333
8082,7701,0.333333
12775,7946,0.111111
4057,3614,0.333333
5791,8228,0.5
93,3734,1.0
4759,4568,0.833333
8622,5372,0.5
14214,10744,1.0
1811,10925,0.166667
7474,4488,0.533333
8411,3996,0.142857
12697,7177,0.166667
10904,548,0.333333
5331,1785,0.333333
11166,9534,0.833333
7491,3173,0.375
5892,6609,0.125
15617,6331,0.5
7236,3782,1.83333
2312,15076,0.2
6783,3141,0.5
12254,13540,0.7
6582,15102,0.111111
8217,7045,0.25
9305,4601,0.666667
13506,2212,0.2
5546,12443,1.0
7839,3389,0.333333
5537,3903,0.142857
14408,10668,0.75
2588,5194,0.111111
7067,3400,0.25
1816,15728,0.2
14781,958,0.2
2711,6258,0.142857
5510,10965,0.125
15034,729,0.2
1506,12713,0.0909091
9129,4588,0.2
5574,4384,0.2
7624,1405,0.583333
13536,5986,0.2
11878,5396,0.2
5834,9450,0.166667
10345,10734,1.0
7557,2900,0.142857
11677,9620,0.25
9553,11526,3.66667
14675,15380,0.65
8610,6079,2.16667
1639,3886,0.666667
14604,14302,0.333333
380,14036,0.25
7236,8885,0.583333
14965,14688,2.5
7852,13030,0.333333
13481,5798,0.111111
5008,6120,1.33333
14971,14502,0.166667
14350,5219,0.1
10966,15989,0.5
15290,1608,0.5
13250,1593,0.5
14856,13211,0.5
11385,10610,0.0909091
4667,1773,0.0588235
5761,10196,0.333333
4365,15461,0.333333
9735,3112,0.342857
10361,8487,0.166667
4150,3437,0.5
12944,4383,0.166667
14363,8997,0.5
1635,9691,0.0769231
532,16018,0.5
2531,14990,0.5
4815,7792,0.111111
15923,11599,0.25
2794,1432,0.166667
4900,15664,2.41667
2246,14530,0.25
12194,3283,0.125
15036,9827,0.142857
12420,1590,0.5
12541,683,0.1
9925,9127,0.0769231
10034,2329,0.333333
1193,12032,1.0
12538,10114,0.2
9287,5016,0.166667
3610,11978,1.66667
648,3865,0.166667
9444,3035,1.33333
1849,4002,1.0
723,15685,0.142857
2922,2484,0.166667
1022,16179,1.0
5885,2000,0.166667
7743,12211,0.25
11638,402,0.25
1871,6231,0.2
14000,8395,0.25
2688,15193,0.1
12289,4537,1.0
3314,5429,0.5
4430,11348,1.0
7511,7216,0.1
2774,4195,0.5
11902,11179,0.25
1269,10655,1.83333
13966,2058,0.333333
1561,7903,1.30952
12242,11240,1.04167
6719,10118,0.5
4393,1523,0.5
2525,4573,1.0
4974,2721,0.333333
1331,7421,0.142857
5662,14731,0.45
6948,857,0.366667
12009,5475,1.5
16237,984,0.166667
8890,11362,1.0
7594,11121,0.2
16149,11086,0.2
9392,2444,2.0
8409,15010,0.25
11642,16075,0.125
12079,16091,0.333333
14297,9696,0.416667
180,2199,0.167832
3798,2731,0.2
3097,10941,0.2
1485,3391,0.333333
12235,5334,0.253968
12776,10809,0.0666667
9834,14786,0.5
9527,7820,0.333333
8525,5964,0.25
15045,8728,0.0909091
15384,8286,1.03333
141,1854,0.333333
6578,13790,0.333333
11291,3833,0.25
3032,10085,0.5
12944,15725,0.691667
5103,14594,0.111111
3464,6146,0.25
3430,15195,0.166667
15775,12050,0.833333
8046,14936,0.0909091
10732,15226,1.25
920,15468,1.0
1562,541,1.0
7007,2412,0.333333
8661,8046,0.0909091
14166,7055,0.2
7838,1874,0.25
11151,9312,0.0769231
6255,2561,0.25
11200,14618,0.333333
15432,4278,0.333333
2779,7650,0.666667
8182,14664,0.333333
14068,9935,0.25
7328,10103,0.0833333
9924,3607,1.0
4822,3661,0.0769231
435,8374,0.25
3657,15992,0.2
3275,15854,1.58333
1588,16075,0.125
11988,4952,1.08333
933,7462,0.125
6074,5308,0.5
14714,7346,0.5
15664,11716,0.25
8221,8030,0.75
4902,15055,0.5
5831,14448,0.1
1906,12622,0.333333
5592,4837,1.25
5887,13668,0.5
450,2718,0.211111
5425,2303,0.0909091
10944,10680,0.2
5827,1242,0.0714286
12749,8102,0.142857
84,7525,0.125
3932,14029,0.25
9593,2841,2.0
5642,12060,0.25
9965,3432,0.25
1871,7371,0.366667
1313,3888,0.333333
8614,8978,0.2
11844,12364,0.0909091
6839,2028,0.5
10001,13075,0.2
3056,10953,0.166667
4735,4905,0.333333
1104,5543,1.0
10289,383,0.833333
14614,2076,0.25
12266,10352,0.142857
4717,13242,0.333333
10128,1320,0.25
14602,10750,0.166667
12366,7324,0.111111
9591,3965,1.0
8542,1737,0.142857
5040,6337,0.5
6196,6791,0.125
8756,14367,0.57702
5056,14526,1.0
3012,14167,0.2
5522,10508,0.666667
1223,10534,0.25
10177,15833,0.583333
13487,9717,0.5
11166,4483,3.0
8474,1266,2.5
3970,14507,1.5
14989,7546,0.366667
11712,4945,0.833333
13777,14905,0.5
9444,10159,0.583333
16171,15518,0.5
8059,15938,0.5
10223,15924,0.666667
14696,10593,0.433333
5150,15699,0.2
14461,4837,0.5
857,6338,0.25
7157,12905,0.25
8718,9436,0.5
3472,6781,0.5
5624,2046,0.25
4837,8611,0.2
4039,3045,0.142857
15655,3042,0.142857
14414,10739,0.125
12715,7972,0.142857
15534,10697,0.166667
1191,4737,0.166667
15493,4552,1.0
1190,9484,0.25
215,15474,0.2
872,14070,1.0
1848,4881,0.166667
11980,5142,0.5
80,1040,0.1
6182,12167,0.5
11489,5612,1.06154
2579,3833,0.375
11838,8982,2.33333
14064,14698,0.333333
11545,1760,0.2
13116,12148,0.0909091
8480,14838,1.5
9075,11272,0.575
10325,5858,0.333333
5474,11793,2.5
3158,9738,0.333333
12183,6266,0.416667
5563,14140,0.5
16219,13682,0.285714
9046,7264,0.333333
9965,8802,2.20397
15561,11238,1.5
5804,15505,0.5
15831,4954,0.309524
12053,4431,0.0588235
3504,16141,0.25
6820,15639,0.125
8931,15685,0.142857
5121,10623,0.333333
13175,9570,0.529433
2972,5176,0.333333
10406,604,0.25
5913,13660,0.333333
3386,13546,0.5
464,12743,0.694444
6384,755,0.642857
10439,3599,0.166667
15182,8411,0.142857
680,15344,2.5
4666,2315,0.0909091
5862,13864,0.2
10741,14716,0.166667
13245,14860,0.333333
162,9341,0.333333
7649,4940,0.111111
8843,14855,0.166667
15873,1435,0.2
9017,3434,1.83333
4113,9285,0.583333
14989,11737,0.2
12258,5205,0.25
440,10252,0.583333
8558,3001,1.0
7263,2703,0.25
4196,10476,0.2
14885,1800,0.2
14572,2334,0.25
4900,3730,0.25
15008,736,0.666667
7002,8561,0.25
551,7558,0.125
14252,14547,0.111111
9200,2357,0.5
12469,445,0.5
8841,74,0.166667
2397,12537,1.0
4908,6178,0.2
14839,7644,0.166667
11489,14000,0.566667
12592,4164,0.142857
3717,5298,0.2
10764,14188,0.4
7805,3990,0.1
10718,16062,0.125
8641,10809,0.191667
12718,9287,0.0909091
13133,9637,0.361111
1675,3958,0.333333
4522,4094,0.4
13584,10822,0.25
6924,710,1.0
11445,2888,0.25
14769,5982,0.25
4989,10907,0.333333
5304,13904,3.0
6095,2003,0.833333
1849,202,2.5
4908,5825,0.166667
1394,7777,1.0
12374,4831,1.0
9198,16251,0.666667
2804,10736,0.5
6273,11477,1.58452
12358,15836,0.2
897,3813,2.0
3357,10204,0.2
10289,6562,0.333333
97,14055,0.25
1218,10548,1.0
478,8295,0.333333
2016,3204,0.142857
8878,12135,0.444444
11506,401,0.25
5582,6361,0.125
11564,6026,0.5
485,4018,0.166667
15999,13458,0.166667
9329,13910,1.5
7367,5525,3.0
10595,2332,0.25
4986,3636,0.5
13318,4523,1.0
13405,13645,0.166667
11984,1550,0.333333
14420,8321,1.0
15336,2987,0.5
12700,11629,3.5
10560,1352,0.142857
10197,11204,0.2
14966,12429,0.25
3928,952,0.142857
14884,10306,0.2
8484,7880,1.0
3639,11004,2.0
9304,11934,0.1
7336,3318,0.5
13628,11063,0.2
280,11345,1.0
15091,3827,0.666667
3324,9584,0.333333
3588,15871,0.111111
4829,9977,0.25
6969,8526,0.333333
4638,11603,0.333333
6961,6197,0.142857
9678,8870,0.142857
2273,3470,0.333333
2783,13540,0.7
15257,2316,0.333333
6033,7329,0.4
13530,2869,0.309524
11677,6430,0.166667
461,9059,0.333333
5906,14428,0.583333
7358,8809,0.142857
12163,12527,0.142857
3719,15963,2.0
4071,8049,0.25
13193,14939,0.333333
16098,612,3.0
16054,1746,0.25
5510,239,0.25
3488,5985,0.25
13481,10909,0.111111
3021,6300,3.0
3755,3708,1.5
722,6323,0.333333
4047,12245,0.25
10199,913,1.0
819,11923,0.5
5643,12183,0.2
2567,15061,1.0
7191,374,0.285714
5481,12008,0.25
10846,3984,0.25
11467,5980,0.333333
14754,14450,0.583333
8483,8184,0.5
13299,7063,0.2
4494,678,0.333333
8885,2715,0.333333
1830,1601,0.142857
13828,14860,1.33333
2312,983,0.5
10855,6554,9.83333
15303,6643,0.25
13297,13393,0.25
9805,4731,0.111111
3528,7218,0.5
1069,5009,0.25
4688,6956,0.125
1833,12832,1.0
15913,7125,0.142857
9412,6083,0.5
523,15367,0.25
15473,16049,0.25
6511,16231,0.166667
8425,2782,0.125
16101,5737,0.305556
6645,8324,0.666667
2743,12246,0.75
3357,589,0.25
6868,10933,0.5
12840,2998,0.333333
11136,252,0.2
2338,14566,0.5
9386,6534,0.985714
3021,4998,1.0
9023,7512,0.45
13672,15635,1.5
2691,14461,2.0
5106,5666,0.111111
6416,6241,1.0
1025,4994,0.166667
7743,7518,0.2
13761,4160,0.25
3192,6555,0.166667
680,12597,0.5
15401,767,0.333333
16258,13387,0.333333
16036,12110,1.0
13116,14833,0.162338
2963,9492,0.666667
1528,13597,0.5
12135,8289,0.5
10297,7395,0.166667
6014,15413,0.333333
11884,11286,1.28333
3970,14561,0.111111
3209,10442,0.167832
13687,137,0.5
6715,6504,0.333333
11439,8649,1.0
15842,1604,0.111111
5816,6763,0.2
16075,3012,0.4
1282,7094,0.2
13007,14727,0.5
2106,5958,0.5
13716,10673,0.5
13013,10410,0.142857
285,10878,0.333333
15358,3417,1.0
11630,13118,0.2
11346,5463,0.5
7533,12912,0.5
15401,15331,3.33333
9828,10015,0.2
3046,3791,0.2
997,11471,0.0833333
379,8061,0.25
12245,4086,0.25
7367,4148,0.166667
12935,3317,0.333333
4043,8168,1.0
13715,6682,0.25
15257,5457,0.666667
10204,5298,0.2
5419,13282,0.142857
1378,9284,0.142857
4372,4554,0.25
115,7743,0.333333
7792,16128,0.142857
13244,11070,0.333333
6801,15467,0.25
12763,4217,1.0
1569,6837,0.25
9412,10094,0.5
15810,13605,0.333333
15005,13247,0.25
3082,15259,2.0
2493,8158,0.25
3932,12254,0.95
6159,15162,0.5
4613,3045,0.75
7235,6254,0.4
3538,14360,0.291667
440,444,0.125
8868,15490,0.2
8619,10493,0.236111
12509,6577,0.166667
12749,12235,0.166667
6222,5307,0.291667
14300,5616,0.0909091
14520,9884,6.5
7098,1312,0.333333
11072,12707,1.66667
2404,8547,0.267857
3928,2887,0.285714
11101,12913,0.111111
14383,13950,0.2
11198,943,0.333333
2773,15777,0.125
1443,5958,0.5
8020,12110,0.25
14421,12363,0.2
2456,9874,0.2
10878,5164,0.333333
9392,5793,0.333333
2057,5470,0.333333
13026,1654,0.309524
4081,6462,0.5
3068,2164,1.0
6044,3663,0.111111
10580,8081,0.25
7781,10377,0.2
3056,2229,0.309524
1093,10528,0.25
8601,13889,0.166667
1278,8386,0.433766
16216,13999,0.766667
1011,119,0.2
9758,8527,0.25
7950,6866,0.333333
1362,9031,0.125
1351,8051,0.333333
6546,12057,1.0
1142,12066,0.5
6635,11987,0.5
14350,9703,0.5
7894,2403,0.166667
6697,11780,1.0
12752,642,1.0
13305,15713,0.2
12747,579,1.33333
459,15251,0.166667
7460,9325,1.0
13297,7430,0.25
7383,11353,0.5
9749,2794,0.166667
2151,13523,0.0833333
9357,9916,0.666667
5217,7053,0.25
7676,2100,0.166667
13133,3878,0.5
2868,15148,0.125
13980,11163,0.25
15968,15983,0.444877
14282,8781,0.25
4075,8982,0.333333
5249,14297,1.41667
4906,14996,0.167832
13811,393,0.111111
6153,12493,1.0
16073,5951,1.0
12565,15283,0.333333
5023,4045,0.25
4609,2075,1.08333
4148,12956,0.25
5914,7648,0.333333
10882,10178,0.125
11104,5070,0.142857
15837,11779,1.5
9488,3354,0.5
13190,5825,0.2
16124,433,0.25
1874,15180,0.166667
1405,168,1.25
11892,2705,0.142857
8028,13389,0.5
8151,12354,2.53333
1199,16126,0.5
12835,10468,0.2
12285,13194,0.125
11571,14845,0.5
12585,8107,0.333333
7259,10639,0.517857
10415,894,0.1
12900,8065,0.1
4521,16014,0.111111
9151,2115,0.333333
1384,14065,0.0909091
1551,9025,0.333333
4274,545,0.666667
15879,9043,0.25
10526,11016,0.5
15566,6787,0.1
14524,11455,0.333333
6316,15576,0.5
12689,4758,3.9
1496,4361,0.2
12630,16262,0.666667
12109,10560,0.2
2261,2333,1.0
3529,15213,0.5
2967,2710,0.2
844,13932,0.166667
10374,14087,0.333333
15914,4607,0.125
9368,13687,0.333333
8489,1649,0.5
5700,14561,0.5
4803,1234,0.166667
5604,16073,2.83333
6384,606,0.285714
10452,9240,0.333333
10976,10997,0.65
5468,12043,0.25
15121,5537,0.211111
11845,441,1.0
2640,4142,0.111111
10552,4456,1.0
12502,13725,0.0714286
532,4290,0.5
12146,1285,0.25
2409,14849,0.166667
13235,7603,0.366667
9965,11110,0.45
10613,14263,0.2
4237,9647,0.142857
7992,6048,0.0769231
7747,14274,0.342857
13076,14157,1.83333
4835,6761,0.225
15334,5626,0.142857
6479,659,0.166667
3438,8837,0.25
885,453,1.25
7368,1377,0.75
5118,4332,0.5
1949,10176,1.0
11465,7927,0.125
3825,15243,0.2
11076,15322,0.1
5871,9288,0.5
10548,3764,1.0
12752,435,1.0
14352,4003,0.166667
14009,11339,1.5
6014,1769,1.66667
11148,10441,0.125
3181,2278,1.0
1022,8646,0.25
1728,4766,1.0
4010,8339,0.166667
11331,11104,0.333333
3479,13384,0.5
8354,2596,1.0
3928,2770,0.5
5468,13516,1.5
4752,5216,1.03333
14221,11175,0.5
15102,15322,0.1
16219,3660,0.25
4689,2427,0.333333
16218,2464,0.25
7878,13521,0.5
8729,241,0.97619
3719,5685,0.2
15123,6359,1.08333
11800,2058,0.333333
13727,2583,0.333333
3589,2315,0.111111
13376,10374,0.416667
14539,11494,0.166667
11884,7135,0.2
7792,12132,0.125
15043,2096,0.309524
5713,310,0.5
2338,2148,0.166667
15310,451,0.166667
12630,11392,1.33333
14441,12358,0.142857
6803,6027,2.0
10796,11710,0.333333
15789,4905,0.333333
8149,13784,1.0
6303,15573,0.166667
10385,7214,0.366667
15226,11108,0.25
3538,12051,0.592857
4431,1773,0.0588235
6844,11552,1.0
7602,9555,0.2
14293,9964,0.0666667
8057,903,1.33333
14568,12339,0.333333
10622,11539,0.0833333
15051,7984,0.333333
15091,3558,1.5
892,1874,0.25
999,7643,0.2
6687,13135,0.5
2836,11546,0.333333
8764,2126,1.34286
14171,15988,0.166667
15586,6568,0.333333
4940,14985,0.154762
8479,3692,1.16667
12141,10225,0.142857
2268,3336,0.5
7902,6696,0.166667
14650,3944,1.2
8546,1560,0.333333
5973,899,1.25
8069,12788,0.333333
2631,12136,0.277778
8802,4114,0.25
2715,1091,0.5
2655,8938,0.125
6948,9386,0.366667
1463,7476,0.333333
9602,11167,0.25
16104,10303,0.25
11812,558,0.111111
4742,1884,0.5
1594,3430,0.166667
7130,5964,0.25
5079,1691,1.0
6284,11737,0.142857
4470,10729,0.5
2544,740,0.25
1229,14208,0.46978
6682,15232,0.25
322,5560,1.0
2622,4127,0.2
12498,2365,1.5
7157,955,0.25
1874,10629,0.166667
14373,1075,0.333333
13595,6204,0.142857
8132,4126,0.111111
11710,2312,0.0666667
13810,2876,0.142857
6033,13779,0.5
1561,13557,0.47619
755,2498,0.142857
784,1579,2.0
2281,1646,0.142857
13759,1716,1.75
12780,14658,0.751656
1231,1184,0.75
7432,1751,1.0
1635,2312,0.976923
440,4316,0.0833333
8596,546,0.366667
8502,7389,0.333333
3714,1985,0.333333
14556,6152,0.0714286
1229,13355,0.25
13377,13590,0.4
10057,13954,1.5
3883,4536,2.0
12840,16255,0.916667
9087,12104,0.166667
3245,7283,0.5
10818,7326,0.333333
4203,562,0.25
11198,2375,0.25
2788,11032,0.833333
13784,8434,2.33333
13775,4452,0.333333
6245,11967,1.0
7452,14745,0.833333
1231,15975,0.5
539,15999,0.166667
7690,3454,0.366667
14590,14460,1.0
6178,7125,0.142857
8498,4915,0.2
10512,2559,0.5
8077,4948,0.366667
1394,7102,5.41667
14117,5228,0.0769231
7088,3228,0.0666667
1728,6264,0.333333
15388,8047,0.166667
3575,12059,1.0
14604,11107,0.5
6570,148,1.58333
7408,7074,0.25
10495,794,1.0
13679,13721,0.5
7976,340,0.45
9422,5579,0.5
13774,8906,0.333333
10528,10301,0.333333
5265,3262,0.0714286
15675,5644,1.0
5468,791,0.25
7852,11091,1.0
6806,5298,0.2
2466,10742,0.166667
11484,8719,0.2
10169,15725,0.125
16194,9760,0.333333
6969,15290,0.333333
304,7557,0.125
6067,4669,0.491667
11673,1779,0.253968
1282,10947,0.1
4829,11527,0.166667
7657,14119,0.25
4040,965,0.25
7717,11940,0.333333
13613,3363,0.2
11636,4814,0.2
11463,14543,0.666667
7157,5174,0.333333
220,14549,0.142857
3676,7137,0.5
13029,11293,0.5
2022,12878,0.25
7649,1331,0.142857
7878,7696,0.333333
2404,9706,0.142857
2635,10001,0.342857
11431,10918,0.583333
12851,12258,1.92619
10297,893,0.166667
8360,3511,0.111111
15833,1869,0.2
14272,1195,0.2
9413,4075,0.583333
5729,3577,0.333333
7894,377,0.166667
15738,5326,0.333333
12945,12871,0.333333
8490,5222,0.333333
14611,7855,0.125
12906,2785,0.5
10669,5618,0.5
4949,7110,0.5
11191,9007,0.333333
1588,14022,0.25
1093,9466,0.5
5528,14022,0.583333
7086,16008,0.333333
3487,2315,0.20202
15947,6491,0.25
14948,9606,0.2
691,1658,0.5
15979,8395,0.25
4947,3423,0.20202
10042,11984,0.333333
12121,13788,0.833333
1351,5300,0.333333
14547,1386,0.111111
8574,8247,0.2
9337,4627,2.66667
870,2877,0.5
3327,2686,0.25
3839,13495,2.5
15795,3243,0.333333
15686,9418,1.0
8807,4011,0.75
8764,1154,0.142857
2868,6946,0.142857
2679,3713,0.333333
9947,6347,0.5
6273,10305,0.342857
1602,4560,2.0
8756,1548,1.25
8600,14068,3.5
12747,2305,0.45
8094,1092,0.5
6775,6558,0.25
917,4298,0.5
8411,2573,0.142857
3657,13026,0.953571
11188,9907,0.25
3189,11599,0.25
8659,6374,0.111111
1739,13618,0.25
12735,7447,5.0
3826,15404,0.25
1599,11487,0.25
15778,15944,0.5
3932,3138,0.5
16096,12934,0.2
12898,2551,0.542857
14786,247,0.25
16236,13073,0.166667
9305,4899,0.666667
10805,11315,1.0
12420,5297,1.5
16097,8676,0.1
375,12014,1.0
11751,4929,1.5
3928,12078,0.25
13104,9913,0.5
6742,2758,0.166667
9123,3864,0.25
1325,2931,0.111111
4763,14389,1.5
3097,8203,0.0769231
5906,9080,0.166667
4185,9090,0.166667
4305,13341,0.5
4940,13192,0.236111
6764,1266,1.75
10317,2365,0.666667
5078,9505,5.0
497,13320,0.25
1485,6719,1.5
12013,1941,0.5
8778,3717,0.2
9941,15608,0.142857
10102,10538,0.309524
89,4481,0.25
10901,10498,0.2
14905,16237,0.2
11751,13026,0.5
14450,4287,1.25
15318,14200,0.25
15986,16243,0.25
13407,3809,2.0
7432,9655,2.0
14671,14183,0.2
5586,15888,0.142857
8863,5511,0.2
12146,6090,1.0
12665,6177,0.25
11395,10890,0.2
80,7256,0.1
11134,16005,0.333333
4467,12668,0.166667
15416,9111,0.333333
13886,11681,1.0
4564,8776,0.309524
3126,8959,0.2
14984,12736,0.2
3052,14117,0.166667
5016,6770,0.309524
14644,5442,1.0
321,3481,0.166667
1511,13263,0.833333
16258,693,0.5
5831,12172,0.1
13840,9095,0.25
7676,8310,0.166667
13530,15597,0.142857
6037,13761,0.5
8886,3107,0.166667
13536,2421,0.2
12427,7268,0.2
4834,16088,1.0
3456,10383,0.0769231
4626,6343,1.33333
12235,3840,0.166667
9341,10193,0.142857
4475,10065,0.333333
3719,13456,1.0
1094,8540,0.125
5265,5800,0.142857
1383,15487,1.0
14454,13667,0.2
14560,8008,0.5
8641,1960,0.125
14611,12541,0.1
15095,14402,4.0
9092,8176,0.5
1727,13270,0.25
4609,8574,0.333333
14806,790,0.25
12541,15753,1.16667
15393,1837,0.0833333
7177,882,0.25
12043,8063,0.25
9392,3562,0.111111
7252,9622,0.333333
397,3368,0.25
11157,3495,0.333333
1720,2292,0.1
3019,1073,0.0588235
6465,4056,0.166667
12763,3175,0.25
14728,9785,1.7
14490,14837,0.5
110,14774,0.333333
8935,14880,0.2
3012,12459,0.4
6446,6102,0.666667
9907,672,0.25
13407,4886,0.333333
11460,1435,1.28333
12799,13026,0.5
5283,10857,0.5
13490,13932,0.366667
10273,6864,0.5
11436,8273,0.333333
140,1256,0.5
15900,5391,0.333333
8791,10606,1.0
8264,5279,0.2
1034,3751,0.166667
8132,2466,0.142857
14721,5163,0.2
4870,5804,1.66667
2153,14715,1.0
8567,3244,0.333333
8522,11082,1.5
4748,4717,0.5
1223,14849,0.166667
4861,7694,1.0
13190,9838,7.5
7851,10496,2.0
1959,2107,0.166667
14277,8118,0.25
24,2598,0.25
9877,15766,0.285714
5322,6730,0.2
10172,2217,0.416667
15238,4588,0.2
14696,9117,0.166667
11011,12506,0.5
9514,6015,1.0
8038,6988,1.33333
9082,11675,0.333333
10407,6874,0.125
12653,12697,0.142857
6570,13303,0.333333
9678,2562,0.142857
3267,2099,0.5
13604,7082,0.5
1404,15357,0.25
2171,10394,0.25
16168,13972,0.5
115,14338,0.311111
14886,2353,0.5
6321,8147,2.5
6324,8458,0.333333
11888,1325,0.416667
3652,12790,0.2
6393,11789,0.333333
14894,5910,0.142857
11194,13161,0.333333
15293,189,0.166667
13569,8102,0.291667
14014,13515,0.166667
7235,9735,0.2
9962,10974,0.5
14587,10137,0.416667
12091,13257,0.366667
12459,14167,0.2
6011,4407,0.166667
14117,11918,0.125
5886,11344,0.333333
1250,6088,0.333333
5019,256,4.58333
5939,2351,0.333333
15724,7706,0.25
3813,16178,0.5
5913,4630,0.402778
15550,7595,0.25
15168,433,0.25
6473,8619,0.166667
3553,11042,0.5
3448,5632,0.311111
7534,11164,0.666667
6405,10610,0.0909091
1107,13809,0.5
9392,6597,0.5
9505,10514,6.5
