0,1,2
2459,1398,0.142857
4492,9414,0.333333
6472,162,1.0
1991,10457,0.2
5265,5396,0.285354
12143,14742,0.1
15543,9922,0.333333
3027,8274,0.833333
9746,8887,0.5
9519,736,0.25
3807,1,0.5
4221,5893,0.333333
9662,1340,0.166667
800,9072,0.5
14279,6569,0.0714286
3771,3962,2.0
6183,12290,0.666667
11884,7244,0.5
16015,7343,1.0
14792,1584,0.5
11673,14928,0.142857
9058,2636,2.25
6857,9512,0.125
9390,6147,1.0
10545,13596,0.25
6237,12889,0.2
12646,12706,0.2
15094,1398,0.142857
8058,15583,0.333333
12749,2096,1.14286
19,11139,0.666667
14428,10414,0.583333
4196,1981,0.2
1935,1922,0.142857
5325,4940,0.236111
2958,351,0.2
16091,591,0.333333
11017,3355,0.5
11695,1494,3.0
10284,7474,4.86667
12312,16059,2.0
4798,2252,1.0
10958,11825,0.333333
14827,9558,0.666667
9456,2888,0.25
1949,10176,1.0
7368,7874,0.5
3301,12008,0.166667
321,4694,0.5
3752,15085,0.5
2199,1482,0.0909091
6514,1874,0.142857
14798,3955,0.5
15124,5359,0.142857
11018,3056,4.0
180,4477,0.1
4103,2199,0.0909091
6874,6550,0.125
10842,12755,0.25
12457,1264,0.666667
16147,4857,0.125
10931,4405,6.0
4609,7709,1.0
7152,15885,0.111111
3437,10782,0.2
5322,6730,0.2
14158,2041,0.125
13672,4867,0.142857
11570,11603,0.333333
13385,10739,0.125
11925,7507,0.833333
12653,13595,2.05952
7351,4470,0.166667
5682,14000,0.9
15034,5232,0.166667
14350,503,0.1
14416,1773,0.0588235
3186,14068,2.83333
15853,13684,1.0
9452,4266,0.25
15853,11167,0.25
15873,5855,0.5
2702,2351,0.142857
3196,16080,0.2
2162,7845,0.366667
3265,3572,1.0
6902,3055,0.2
8059,13912,0.47619
1267,2425,1.0
3702,9792,0.291667
2827,706,0.166667
12035,3390,0.25
7411,1811,0.166667
6961,6901,0.45
1776,11298,1.5
7466,3356,0.5
14088,10559,0.5
5645,1857,0.142857
15847,3657,0.111111
12874,11090,0.5
11151,15454,0.336111
9514,4601,0.410256
5282,3357,1.61667
7743,12211,0.25
6320,10209,1.0
8642,10403,0.5
2924,4628,1.0
6761,13478,0.5
11776,9502,0.2
14495,3690,1.5
3558,5096,0.5
7101,6964,0.25
3702,11461,0.60119
13527,10618,1.5
15118,7612,0.5
11739,8986,1.5
9417,15397,0.5
749,8476,0.333333
3998,13290,0.166667
8480,12978,1.0
7690,7603,0.366667
9252,4292,0.0833333
707,1026,1.2
6247,4591,0.25
11467,650,1.0
9309,2558,0.25
2226,8075,0.5
11350,10588,0.333333
12183,11648,0.5
6345,4400,0.333333
13568,810,0.111111
1362,576,1.33333
3487,4499,0.0909091
15911,11948,0.333333
14238,7792,0.111111
7369,13717,0.333333
6150,1030,0.166667
4928,8712,0.5
13991,8458,0.25
4751,3667,0.25
1552,4412,0.5
5106,6044,0.111111
9548,6465,0.566667
2289,8141,0.0666667
14635,7883,0.125
478,13050,0.25
5008,184,0.2
7747,10885,0.142857
13628,8661,0.0909091
9417,11723,0.5
1639,15042,0.75
15852,16215,1.0
3827,12552,2.5
7747,1908,0.333333
4467,12793,0.2
4843,3275,0.333333
15072,6516,0.333333
12135,7494,1.66667
9317,2069,0.25
5891,6488,0.25
8619,3311,0.569444
14142,1151,0.333333
13495,8524,0.5
2369,8334,0.142857
4650,4931,0.2
12426,8424,0.166667
847,14611,0.0714286
14890,13978,0.142857
370,8661,0.0909091
13504,2107,0.166667
11072,7815,0.5
15118,12410,0.5
16236,2867,0.5
15034,999,0.333333
1134,3540,4.33333
1045,8413,0.5
774,9820,0.2
6031,9163,0.333333
8026,2965,0.833333
10718,1997,0.0909091
15543,4467,0.166667
11199,2173,0.5
5906,3088,0.166667
7437,1881,0.1
9373,2028,0.5
2514,10309,0.5
7183,14916,1.2
13175,6405,0.45
1740,7409,0.7
3828,13024,0.125
13867,126,0.333333
11664,14589,0.5
2787,4068,0.7
13839,3847,1.0
14441,6769,0.142857
10882,1978,0.125
2338,1310,1.0
7903,10410,0.142857
5832,4294,0.166667
4105,5315,0.45
6764,11099,0.333333
16026,3301,0.333333
9165,7443,0.333333
12500,7518,0.25
11891,3209,0.0909091
4322,12830,0.25
10277,1193,1.5
14105,1122,0.166667
2412,11595,0.333333
15686,13182,0.2
99,4869,0.25
14985,2079,0.0833333
15106,5723,0.142857
13570,12132,0.833333
3238,3871,0.5
14082,8056,0.5
10507,2887,0.285714
6902,14418,0.2
13833,15355,0.5
3276,5380,0.333333
10994,11538,1.2
4576,14093,1.83333
741,9100,0.5
8264,12157,0.7
6760,14162,0.333333
6649,106,0.666667
10254,12438,0.125
13697,536,0.2
13510,2167,0.333333
4829,12535,0.583333
13610,11275,2.16667
12454,12355,0.333333
10649,13983,0.333333
4768,10742,0.309524
18,1003,1.66667
6030,14754,0.25
1906,7265,1.0
9803,8396,0.125
9917,6560,0.333333
5682,10643,0.25
4956,104,1.0
666,8746,1.33333
11812,5935,0.111111
6897,7258,0.2
14946,8355,3.5
15638,5419,0.333333
8287,8046,0.0909091
9184,14036,0.25
8764,1049,0.0833333
5787,14639,1.0
8817,15717,0.142857
1558,4794,0.166667
2819,2916,0.25
10192,2690,0.333333
8349,10467,0.5
580,3866,0.25
12277,980,0.5
1367,15822,0.125
3209,13628,0.0909091
14262,13937,1.25
2525,13350,0.333333
3430,15653,0.333333
740,8764,0.0833333
6291,8396,0.125
12749,1737,0.142857
9965,9979,0.142857
9309,8032,0.333333
212,6675,0.533333
6054,11546,0.333333
5397,3430,0.166667
9420,10523,2.33333
4451,2145,0.2
14461,2125,0.142857
12332,11878,0.916667
1862,14950,0.25
3423,2816,0.0666667
10658,1883,0.333333
14902,1365,1.0
4431,4667,0.0588235
10228,6727,0.25
5524,11288,0.5
10589,1272,0.333333
10718,7805,0.708766
9472,7035,2.66667
15932,2803,0.333333
7156,657,1.0
4196,5014,0.2
12468,2327,0.0833333
4075,16071,0.25
1287,10587,0.1
14330,13369,1.0
13463,8803,0.2
3650,8880,0.142857
1853,1466,0.5
375,13176,0.2
15867,10956,0.916667
9127,13811,0.111111
8512,4999,0.166667
15983,4959,0.333766
14604,7082,1.0
6801,15467,0.25
1468,921,0.5
4834,8644,1.83333
11721,14398,0.142857
3639,1109,0.333333
13451,10286,0.333333
3778,15710,1.0
444,12489,0.333333
11677,11315,0.166667
11751,6671,3.5
14333,4151,1.5
4940,8659,0.0714286
5069,7956,1.08333
6153,1934,0.5
12046,5245,0.833333
11435,3898,0.5
9533,6061,1.0
14891,7530,1.5
13715,859,0.25
8552,7214,0.652381
8890,1582,1.75
11821,562,0.25
2579,11968,0.142857
10340,6428,2.5
563,13974,1.83333
147,5639,0.166667
1287,10386,0.1
5467,7525,0.125
12780,11304,3.02868
2879,14726,0.5
14528,8855,0.125
14847,3832,0.25
9978,5454,0.833333
11654,14684,1.0
1777,9369,0.166667
4537,14408,0.333333
3802,5707,0.142857
15916,9727,0.5
5085,2721,0.5
13026,6927,0.267857
8132,1397,0.142857
115,13356,0.142857
131,9985,1.31667
5134,5336,0.333333
5034,12334,0.166667
4186,15716,0.333333
2660,10032,0.7
16123,6992,0.166667
14982,6772,0.25
1949,2043,1.0
9802,9772,0.5
10327,15978,0.35
11630,13118,0.2
15651,10740,0.125
14187,9346,0.142857
3456,5228,0.0769231
429,10251,2.33333
8764,2126,1.34286
227,3014,0.1
13133,8910,2.66667
2032,7677,0.333333
15635,6003,2.0
7758,11183,0.333333
14187,12275,0.142857
2189,544,0.25
1278,12364,0.0909091
11888,4103,0.0909091
11738,11556,0.1
10497,1949,2.0
9195,6199,0.142857
307,2794,0.166667
6949,12995,0.4
10764,10489,0.25
3782,34,2.5
15511,2846,0.333333
9939,11428,1.41667
12294,10982,0.666667
12041,10181,0.333333
6236,4539,0.833333
16128,7131,0.0909091
11486,4946,1.0
6108,11669,0.25
4040,3889,1.0
12527,10005,0.142857
180,4279,0.167832
2531,14990,0.5
10095,12317,5.0
12069,14861,0.25
2583,10968,0.666667
11867,7015,0.333333
5949,10674,1.0
53,8204,0.25
14607,11071,1.0
7683,1552,1.0
13475,735,2.0
4166,10460,0.666667
5129,4057,0.333333
4835,14980,0.3
6414,6496,0.452381
11438,12592,0.2
115,16062,0.125
15384,5857,0.7
13695,4208,0.5
13263,9353,0.333333
11775,14549,0.142857
14665,8275,1.0
6758,5481,0.25
13519,10028,0.111111
5008,10293,0.5
5786,14706,0.142857
2226,7320,1.0
8725,15391,0.142857
14065,6644,0.167832
4463,3935,0.111111
8208,14563,1.0
221,2547,0.25
13813,2356,0.166667
4967,224,0.333333
14783,14315,0.2
10734,10783,0.616667
12289,14408,0.75
9967,797,0.125
15473,7685,0.125
596,15358,0.25
6479,15701,0.0666667
5592,10523,1.41667
14480,5530,0.166667
4057,1945,0.333333
3652,6529,0.333333
287,7157,2.22619
12749,9566,0.166667
10393,4054,0.2
12513,5506,0.333333
6011,4407,0.166667
15372,8954,1.0
14697,1858,1.33333
4908,5825,0.166667
11015,14788,0.125
13602,12295,0.333333
8261,2390,0.333333
8149,1137,3.5
6196,2031,0.125
5081,2902,1.5
1509,13611,0.25
3940,11594,1.5
1724,7809,1.5
3534,15296,0.5
8500,7807,0.1
8158,3185,0.5
1859,133,0.5
1735,9503,0.25
11978,5774,0.333333
14218,6049,1.0
10207,1997,0.0909091
6684,3269,0.5
11721,2741,0.342857
5947,8697,0.333333
3585,4439,0.142857
1527,7058,0.166667
4574,7164,0.166667
12992,6105,0.166667
187,14742,0.1
12545,8177,0.0833333
8550,15291,2.0
8605,833,0.125
679,5430,0.333333
11194,12804,0.125
11088,2996,0.333333
6052,15039,0.333333
6309,8172,0.1
2329,5590,0.333333
15419,3285,0.5
13442,13099,1.5
11409,7303,0.2
1572,8648,0.5
9633,11236,0.333333
11998,13625,0.166667
9069,9047,0.2
15307,4836,1.83333
207,7005,1.08333
8940,7814,0.166667
13026,9548,0.267857
12365,770,1.5
9305,4899,0.666667
3275,15854,1.58333
79,14398,0.5
6371,11273,0.5
2646,2499,0.25
7657,15033,0.333333
4237,14788,0.125
11555,3836,1.0
24,4915,0.2
6434,1008,1.25
8807,15002,0.4
4134,4424,0.166667
14603,7702,0.142857
2459,14714,0.5
8570,3099,0.333333
2783,5908,0.25
15936,2055,0.166667
8808,9335,1.0
14607,2730,6.0
2813,7180,0.2
10278,12609,0.333333
11072,2543,0.5
5076,117,0.125
13778,14156,0.25
8841,6555,0.166667
11719,7173,0.1
1065,14636,0.285714
10834,6072,0.25
3527,7582,0.25
182,15581,4.83333
12455,8353,1.0
11830,4090,0.333333
7606,7542,0.166667
3452,3359,1.41667
15636,700,0.166667
2096,46,0.142857
8923,3686,0.142857
1942,15872,3.0
11811,2332,0.5
2924,5131,1.0
9151,462,0.166667
12697,4161,0.0909091
15473,9958,0.142857
14931,12937,1.0
3276,11564,0.5
2124,6192,0.559524
15292,7268,0.2
13549,15270,0.333333
14758,14587,0.166667
3090,13289,3.25
13268,1062,0.5
14173,14757,0.333333
8168,14265,0.5
11765,11326,0.111111
8104,15569,0.125
10141,7743,2.1
7176,5398,0.333333
3179,9977,0.25
2809,4516,0.5
15168,11886,0.333333
249,5609,0.142857
6570,148,1.58333
13145,11878,0.333333
5804,4103,0.0909091
9498,6243,0.333333
16069,13160,1.0
7459,4096,0.142857
1016,12416,0.45
3964,9886,0.25
9405,11953,1.33333
9412,14728,0.25
15063,1739,0.25
8570,14542,0.333333
11681,14581,0.5
11726,5855,0.25
11970,15643,0.25
7411,16053,0.166667
10177,11777,0.333333
3591,12501,0.0714286
6106,307,0.142857
15586,16063,0.25
3078,7691,1.0
10471,15784,0.25
8928,15849,0.2
11435,9472,1.83333
12943,1792,0.916667
740,7685,0.125
6101,10746,0.166667
15756,11894,1.47619
8642,15251,0.833333
1290,15499,0.5
9614,9799,0.125
14912,8958,0.25
13037,6670,0.2
885,13463,0.583333
7785,9876,0.333333
115,11861,0.25
6511,10861,0.392857
15807,9436,0.5
5716,7580,0.142857
3029,13353,0.25
3561,646,0.333333
9761,11554,0.25
15904,9715,0.166667
1397,13432,0.5
5827,3663,0.626984
7016,208,0.2
978,7994,3.58333
13274,13495,1.0
10103,2151,0.0833333
7837,13333,0.25
15126,3930,0.5
9965,8802,2.20397
10787,7985,0.75
2376,9636,0.2
3928,7731,0.5
14358,3824,0.5
6570,12039,0.533333
453,9440,0.0909091
2944,8825,5.0
207,12574,0.142857
15497,5822,0.111111
10569,13561,1.5
6793,4683,0.25
459,13995,0.166667
13676,4333,2.33333
15473,4752,0.125
15370,15590,0.833333
6421,15413,0.333333
11541,12986,0.25
4668,810,0.111111
4492,9622,0.333333
3558,523,6.0
9304,10600,0.111111
2126,15725,0.111111
7572,10682,0.1
7854,9221,1.0
12642,8107,0.333333
7094,2077,0.1
314,16219,0.916667
8059,8951,1.0
3598,7797,1.0
3072,15567,0.5
2607,12154,0.333333
10791,14315,0.2
10356,11583,4.44444
3487,8842,0.0909091
15432,10561,0.333333
10907,14888,0.333333
13381,9921,0.142857
4049,9024,1.0
10840,7112,0.2
2892,8157,0.2
2529,5896,0.2
12009,5475,1.5
9814,12092,0.125
14768,4097,0.25
11410,10462,0.5
15457,7027,0.142857
13093,15228,1.0
14189,8943,0.111111
1229,16101,0.0769231
8903,5522,0.666667
12902,5491,0.25
7696,1664,0.5
12618,440,0.25
5776,9960,2.0
115,14078,0.166667
7069,5396,0.2
7002,8561,0.25
5438,10143,0.2
4626,114,0.5
3705,5337,0.2
4318,14648,2.0
9623,608,1.0
8885,244,2.66667
11467,9482,1.0
2804,1485,1.28333
9488,3354,0.5
16208,12677,1.0
4780,12677,3.7
1595,13248,0.2
10932,6770,0.142857
13886,13941,1.66667
1977,15594,0.2
4947,3157,0.0909091
8021,15297,0.2
5425,812,1.5
14949,8557,0.333333
2817,14769,0.333333
646,4694,0.333333
2878,11104,0.366667
13104,3621,1.0
837,9191,0.2
10407,9589,0.125
11229,14314,0.5
13852,11031,0.5
12502,8659,0.0714286
7195,9887,0.2
997,638,0.0833333
4601,3097,0.0769231
3719,10263,1.0
4908,15913,0.2
14863,6880,0.333333
15548,10902,0.5
11141,7050,0.5
8332,13476,0.166667
12680,14127,0.983333
9805,15114,0.5
3515,8833,1.0
397,13945,1.25
7489,2019,0.166667
3928,955,0.25
93,13521,0.5
13662,4394,0.125
6183,8069,0.333333
5856,10603,0.533333
7424,2901,0.333333
5578,10923,0.5
6524,2287,0.1
11503,13275,0.25
8621,14995,0.111111
13354,14601,1.0
6895,3735,0.2
9486,12135,1.16667
8778,14919,0.5
6183,13165,0.5
1212,5431,1.83333
15715,496,0.111111
13796,4753,2.0
9337,15035,0.333333
496,12486,0.111111
9735,1411,0.342857
5672,8050,0.333333
9189,3982,0.5
15742,6763,0.2
4404,10069,0.0714286
300,10934,0.25
3610,6849,0.25
10072,8268,1.0
6477,4762,0.1
4451,3256,0.2
12043,8259,0.25
8984,2091,0.125
1068,2361,0.25
6924,12742,0.5
464,12743,0.694444
10010,9309,0.7
5578,3915,0.25
14293,9138,0.316667
11583,15772,0.333333
12411,11636,0.5
13785,6820,0.125
11194,1874,0.166667
3166,13251,0.333333
4380,10042,1.33333
1721,11276,0.333333
3452,15019,0.666667
200,7526,0.5
15264,6990,0.666667
13241,3708,0.5
12810,2038,0.0769231
9395,5979,0.333333
8023,13624,0.366667
10852,3533,0.233333
15794,2806,0.5
9861,14810,1.0
9305,3377,7.75
4344,4679,0.2
7721,471,0.533333
2018,10007,0.5
15627,12980,0.25
13110,1141,0.125
3796,15272,1.0
10644,246,0.125
9165,4149,1.08333
11730,14112,0.5
13637,11139,1.66667
12210,15667,0.333333
13999,1590,0.333333
8610,14456,0.333333
11628,2621,0.25
13107,7883,0.375
1637,13781,0.125
13880,5681,0.392857
12851,12526,0.333333
10573,8651,0.333333
8652,10297,0.0909091
6845,14922,0.111111
5756,15478,1.2
9030,6740,0.142857
8221,15794,0.25
15698,9669,1.0
11122,15608,0.142857
8869,2953,0.2
2636,13667,0.2
1945,13766,0.333333
7770,10737,1.0
3097,1094,0.125
6729,6082,0.2
4777,4837,0.5
10303,5136,0.5
6584,5166,0.428571
13557,11677,0.892857
11070,8197,0.166667
6507,6043,0.4
13828,6862,0.833333
14166,165,0.2
13455,5261,0.5
10705,13550,1.25
5467,12067,0.125
3538,15282,0.25
14295,5307,0.2
11913,15,0.125
5286,7198,0.333333
12929,1880,0.783333
6037,8365,0.333333
4893,262,2.0
15911,1382,0.142857
6812,6307,0.333333
15123,6359,1.08333
14894,9331,0.142857
115,12202,0.311111
12652,10739,0.166667
7948,3374,0.5
12266,6364,0.1
6155,8682,0.5
1652,8183,0.25
10058,16147,0.125
12289,9630,0.833333
459,12296,0.2
1267,2875,4.5
5831,11934,0.1
15257,11511,3.5
4376,4122,0.5
5239,7759,0.166667
15690,5915,0.125
7129,9828,2.03333
14448,11934,0.1
6338,15894,0.125
5258,1068,0.25
13266,9861,1.5
7712,4592,0.666667
9709,14236,0.333333
3889,1380,1.0
10576,11555,0.491667
9562,5418,0.2
11044,15298,0.25
3052,11844,0.125
12235,15533,0.5
7574,14227,0.5
10517,10025,0.2
16071,13750,3.0
12391,15627,0.7
6307,2990,5.5
14621,789,0.333333
9114,11020,0.25
15695,13981,0.5
484,15972,0.833333
3858,9724,0.291667
7101,2516,0.25
8132,14905,0.7
1740,1799,1.0
13754,12501,0.0714286
3538,9645,0.111111
14174,13854,0.333333
14157,9059,0.333333
5367,33,0.833333
2769,8955,0.166667
13552,6166,0.517857
642,10770,0.166667
3487,1271,0.0909091
1083,10741,0.25
8791,10606,1.0
10487,10622,0.0833333
7331,14226,0.5
11179,13504,0.416667
14052,3952,1.0
10764,11490,0.25
11772,2496,0.5
9153,6853,0.5
8569,12554,0.2
13133,10699,0.5
9226,9523,1.0
13777,12407,0.5
13021,15654,1.0
13682,3187,0.285714
12824,9023,0.2
2990,10778,0.5
7757,4574,0.166667
13586,3394,0.5
15541,8836,0.25
8504,11588,1.0
1367,14430,0.575
8885,16109,0.333333
6327,16070,0.25
9964,15701,0.0666667
6805,1468,0.5
807,10292,1.0
1286,4284,0.2
11638,3885,1.5
16075,14355,0.166667
489,10965,0.25
1248,13071,0.5
12962,10674,2.0
9372,12599,0.333333
13963,1631,0.2
2835,4279,0.167832
9200,2357,0.5
15538,11958,0.333333
12001,3153,1.0
3383,374,0.285714
2300,7191,0.428571
9828,15204,0.5
8622,2523,0.5
12231,829,0.45
10256,4075,0.25
12797,9341,0.142857
7216,503,0.1
10034,16149,0.2
9392,6437,0.333333
373,3513,1.83333
2273,3969,0.25
8132,3559,0.166667
5307,12364,0.0909091
4982,9419,0.25
3430,10629,0.166667
7385,3358,0.5
9064,1618,0.333333
10919,2606,0.833333
14482,15685,0.142857
13716,4825,1.0
11888,5280,0.333333
9997,7059,0.5
6489,16150,2.33333
10792,5334,0.142857
1482,1215,0.2
14736,8666,0.2
103,15415,0.333333
13841,4752,0.125
14144,13472,0.25
6682,8412,0.5
1354,862,0.166667
3446,3683,0.95
13190,14990,0.5
9553,11526,3.66667
4621,2054,0.333333
9456,15187,0.111111
10800,2202,0.125
2011,11593,0.5
5570,670,0.5
720,11205,0.666667
7235,6142,0.142857
13786,3067,0.366667
15151,12525,0.25
11884,5071,0.2
15604,1459,1.0
13007,7636,0.5
15292,12608,0.25
5411,2963,1.08333
14832,12268,0.125
1496,8054,0.125
4485,1268,0.333333
7419,2798,0.452381
11738,14969,0.211111
15690,12067,0.125
5307,9483,0.2
13663,4327,0.166667
9248,9146,5.33333
5619,8882,0.5
12442,7223,0.5
8756,1073,0.0588235
13261,10259,0.666667
14868,9239,0.833333
11367,4881,0.166667
15798,12985,0.5
4609,15256,1.0
16147,2512,0.125
14171,2073,0.142857
10027,11546,0.333333
14963,4906,0.1
7331,4358,0.5
15535,805,0.2
5404,5982,0.25
7170,2433,0.333333
7011,16017,0.166667
14971,1276,0.166667
903,4118,1.0
14950,7023,0.333333
10994,8110,0.25
9783,7336,0.5
9684,3421,0.333333
9392,10417,1.0
6961,5518,2.0
7008,10825,1.0
14729,15529,0.125
4161,14286,0.0909091
14568,10035,0.333333
10919,1728,3.16667
674,6384,0.333333
2438,7330,0.25
3826,11665,0.333333
14263,7131,0.0909091
78,4574,0.166667
4082,5129,0.5
10632,15528,0.5
14253,8897,1.25
15842,7433,0.111111
5469,7518,0.1
5307,14593,0.125
12392,9919,0.333333
13392,1938,0.166667
12565,15283,0.333333
13814,11475,0.5
9828,649,0.25
12936,3896,0.2
2659,9128,0.5
5181,13221,0.25
13101,8832,0.333333
1757,15755,0.142857
12669,75,2.16667
1857,14238,0.166667
14825,11409,0.2
7157,14106,0.5
1568,6812,2.91667
4233,9546,0.666667
6258,14057,0.869048
15300,2250,0.666667
10116,12310,0.166667
450,3828,0.211111
10128,472,0.75
12865,3843,1.0
11953,11246,0.333333
11772,1100,0.25
125,5493,0.142857
1143,8868,0.2
11083,4830,0.142857
8549,8702,1.83333
4666,3487,0.0909091
8629,307,0.2
1720,2292,0.1
5827,13883,0.2
243,14845,1.33333
2380,11200,0.333333
7592,10313,0.25
2647,12346,0.333333
2312,12147,0.0666667
5700,1776,0.2
13105,11512,1.5
2649,5029,0.166667
7732,8748,1.41667
2673,8156,0.166667
16244,476,2.5
14205,4581,0.583333
10360,9091,0.833333
8621,4347,0.111111
10972,3229,0.333333
14705,556,1.0
767,8293,0.333333
4439,13978,0.142857
3198,11941,0.533333
2879,2850,0.333333
6295,3173,0.541667
7309,5819,1.0
1989,6517,0.5
12935,9681,0.333333
5357,14258,0.333333
5721,7593,0.2
13447,1157,0.5
11148,2202,0.125
8220,11495,0.416667
3827,14499,0.5
12678,2392,0.25
10444,1807,0.5
8761,9363,0.5
1093,8212,4.0
194,8714,0.25
11564,12003,0.5
11944,6406,2.0
3652,1214,0.25
15377,14256,2.0
1231,9412,0.5
12175,8958,0.25
2673,7214,0.166667
13898,11765,0.111111
2126,7697,0.1
15056,13511,0.333333
13483,4499,0.0909091
12095,7978,1.0
15073,9876,1.5
7575,6691,1.0
2199,5280,0.333333
13513,16043,0.5
11642,15366,0.125
8796,2732,0.333333
5508,12806,0.2
2661,14759,0.333333
14894,12150,0.333333
10321,15495,1.33333
8636,8945,0.333333
4568,15902,0.25
3139,11972,0.333333
7637,7123,3.0
11375,5067,1.5
9499,15427,0.166667
3548,15802,0.2
14949,13835,0.666667
1710,4508,0.142857
14772,9055,0.5
12400,13356,0.392857
8202,3556,0.166667
12948,15867,0.111111
6482,7618,2.0
14769,6970,0.333333
13637,2639,3.0
8722,5784,0.333333
8132,10697,0.166667
2732,13751,0.333333
13898,11326,0.111111
9550,7760,0.166667
4126,14594,0.111111
6670,13097,0.2
9156,706,0.166667
15433,12495,0.666667
8659,15725,0.111111
10264,1230,0.333333
12003,10021,0.5
3653,4097,0.25
9856,2474,0.25
280,10284,0.2
12058,1212,0.833333
287,10315,0.5
3719,15736,0.5
11104,12541,0.142857
11286,9775,0.25
8521,15690,0.125
1282,14202,0.111111
1362,207,0.625
5944,13063,0.5
5156,8347,0.2
481,7314,0.25
6317,1305,0.166667
12204,11847,0.333333
2700,14703,1.0
4372,2775,0.25
407,2509,1.5
15118,674,0.333333
2535,6898,0.333333
3443,11338,0.666667
8386,8336,0.0909091
105,14952,3.58333
8938,1215,0.5
5913,8295,1.0
2081,14859,0.333333
14577,9779,0.25
13581,10274,0.253968
14422,5356,0.166667
13312,10051,0.533333
352,3941,0.333333
1072,11820,0.5
11710,7401,0.652413
4868,2749,0.25
7785,8501,1.33333
4439,8064,0.142857
15283,11864,0.25
14536,12001,0.5
6329,6962,0.833333
3684,8571,0.2
1187,11756,1.0
6021,2894,0.333333
2236,12950,0.1
2689,7010,0.333333
1693,15388,0.2
6083,9387,0.333333
15231,11613,0.761905
7878,13521,0.5
13446,7107,0.333333
2835,765,0.0769231
7749,12791,0.166667
10199,15051,1.0
6706,15599,0.25
9664,516,1.0
4912,10074,1.5
1706,16118,0.5
3657,15822,0.125
119,981,0.666667
14612,15898,0.5
7034,7155,0.25
8013,9328,0.125
8366,12449,2.0
14711,4513,0.5
13305,15713,0.2
14360,5967,0.833333
15091,523,1.83333
8129,2449,0.125
15570,9882,0.333333
280,8300,1.0
4516,1990,1.5
2109,6100,1.0
10141,1016,0.166667
12340,14848,0.166667
11166,9720,0.25
11194,13161,0.333333
9116,14427,0.333333
11489,9205,0.233766
5307,3653,0.392857
13000,13773,2.5
4269,11163,0.25
6041,12624,2.0
8938,5042,0.125
5094,4972,3.0
11346,9298,0.5
16256,14179,0.25
5640,15102,0.311111
8778,5298,0.2
2376,11884,0.25
6258,11669,0.142857
15226,12113,0.25
179,1263,0.5
14379,14980,0.1
13637,7253,2.33333
11104,12529,0.577381
9305,3059,0.5
2320,8561,0.125
11447,12431,0.166667
13960,14528,0.533333
147,14488,0.2
4226,10644,0.902778
6196,2065,0.111111
16198,3182,0.2
14745,13464,0.25
1811,16053,0.166667
1150,7272,0.333333
12026,15838,0.333333
373,14329,0.5
6764,9336,0.333333
4798,5364,0.5
933,4171,0.125
2492,1255,0.166667
10519,165,0.2
1864,586,0.142857
4837,12231,0.142857
3682,9066,0.5
11763,10188,2.0
6818,9172,4.0
15114,15354,0.333333
545,10601,0.25
15989,10370,0.5
4502,889,0.111111
2711,13512,1.0
5111,3235,0.45
307,4003,0.166667
5425,9799,0.125
10834,14568,0.25
3885,8348,0.25
10507,3386,0.333333
162,3712,0.416667
6219,3593,0.5
6189,10465,0.666667
15847,6465,0.25
1861,10801,0.142857
3585,9702,0.142857
16219,10727,0.25
3869,9082,0.7
3573,3167,0.333333
4192,10602,0.333333
3975,5812,0.5
847,2063,0.0833333
2544,13673,0.2
14279,5932,0.333333
4650,14654,0.166667
737,11126,0.666667
16242,13838,0.1
12071,3180,0.25
12311,6554,0.5
13991,16008,0.142857
11182,1538,0.5
2863,8622,0.2
9914,965,0.25
8379,5294,1.0
1633,13110,0.333333
5497,15222,0.333333
7172,1838,0.5
6902,11095,0.25
8908,13002,0.333333
6872,7914,0.2
4292,3996,0.142857
7142,14555,1.5
3833,9548,0.166667
1506,15733,0.215909
13884,11422,2.0
6403,13579,0.25
16146,464,0.25
9328,13467,0.5
5573,11521,0.2
4968,8092,0.25
397,3841,3.0
12599,15237,0.333333
14221,15781,4.5
4861,5289,0.5
3801,7678,0.5
413,1547,0.142857
11569,3477,0.666667
1294,6787,0.1
13828,9062,0.2
15995,5774,0.333333
601,10226,1.5
6845,12595,0.111111
10258,9503,0.166667
7589,14667,0.333333
932,11066,0.333333
8534,5359,0.142857
7312,2633,1.5
11194,3430,0.166667
10361,13978,0.142857
1287,10025,0.2
6681,3298,0.166667
8049,12805,0.5
14622,2195,0.25
9735,2017,0.342857
2738,14481,0.2
15520,11159,0.5
11673,3134,0.25
15366,12910,0.125
5729,3577,0.333333
11996,814,0.25
11810,12100,0.25
8677,9079,1.0
8055,7660,1.0
4982,2855,0.25
897,3813,2.0
14769,6959,1.5
11484,3198,0.533333
15034,1226,1.50278
10675,615,0.666667
3413,1114,0.5
13950,4474,0.2
9486,13231,0.333333
5791,6758,2.25
8776,8465,0.2
7019,2664,0.333333
7417,7133,0.0666667
11179,4790,0.25
15266,7558,0.125
13785,15639,0.125
10077,8588,0.333333
14355,12674,0.125
7468,10236,0.333333
12898,15767,0.4
4609,3275,0.333333
11514,10023,1.0
9947,6347,0.5
5536,834,0.333333
3796,3158,0.5
3372,14492,0.25
83,14001,0.25
14824,4941,0.125
8622,4468,0.333333
9383,3862,0.2
4237,797,0.125
15795,13757,0.333333
5078,1585,0.333333
1618,7360,1.33333
547,12661,0.2
8217,3,0.25
2495,12060,1.25
