0,1,2
8817,14883,0.142857
14274,12601,0.166667
7452,6052,0.916667
7546,7271,0.166667
10087,10457,0.2
4185,9090,0.166667
12647,11933,0.5
1142,12066,0.5
6528,6520,0.5
13349,7816,0.166667
5094,2785,2.0
7004,6461,0.666667
15951,11343,0.25
5286,3898,1.0
6704,7819,0.533333
11811,11948,0.333333
5282,14117,1.5
9203,13952,0.5
169,13610,0.333333
565,469,0.25
12772,8737,0.5
6629,8789,0.333333
4780,2286,1.5
8480,15209,4.16667
12231,5363,0.45
3663,10069,0.18254
12015,6143,0.5
13116,6544,0.75
11527,11378,0.166667
749,12328,0.333333
11799,168,1.0
4470,4007,1.0
16071,16241,0.5
6053,14533,0.5
825,12164,0.166667
11863,13579,0.5
4233,10639,0.517857
15106,12340,0.309524
9227,5303,1.0
1068,8802,0.333333
10042,11984,0.333333
15595,4887,3.0
4703,11194,0.434524
14568,12339,0.333333
8020,4055,1.33333
4145,9026,0.142857
3173,9318,0.166667
1599,8357,0.833333
539,11027,0.142857
1107,14497,0.25
3337,4546,0.583333
14644,5442,1.0
10379,2905,1.0
5249,13872,1.0
14887,566,0.97619
1022,15051,1.33333
4856,972,0.5
14054,5934,0.25
3430,3465,0.166667
7408,7074,0.25
489,12646,0.2
4031,3391,0.333333
6710,16237,0.0833333
13192,13385,0.125
5317,9138,0.1
6309,8768,0.1
1387,2423,0.5
15847,1635,0.2
180,16113,0.167832
1016,1919,0.25
5510,2356,0.166667
2171,10645,0.5
144,7101,1.33333
1527,14588,0.5
14633,11427,0.2
6645,4327,0.5
1225,12763,0.333333
2309,11037,0.5
5804,14233,0.5
4613,13754,0.0714286
10639,7469,0.125
12134,11140,0.5
10771,8771,0.366667
7012,15301,0.166667
532,7189,1.0
16014,14486,0.111111
5630,2942,0.2
12289,6336,0.5
10189,375,0.5
4240,11476,0.5
4103,10235,0.0714286
3220,644,1.0
5827,15231,0.311111
5076,117,0.125
3424,3482,0.333333
6018,7574,0.5
10254,6612,0.5
664,8257,0.2
9346,11679,0.309524
14189,8943,0.111111
12254,3138,0.5
9706,9151,0.47619
12311,10855,0.5
2773,12085,0.125
10526,7442,0.5
7606,5637,0.125
7079,3180,0.25
18,1982,1.33333
1069,9333,0.0909091
4121,14419,0.25
15310,13098,0.166667
8148,11028,0.333333
9002,15309,1.0
16219,10727,0.25
12367,15677,1.0
514,5891,0.333333
12900,7572,0.1
3126,10867,1.0
5508,6014,0.25
2199,1482,0.0909091
4324,4980,0.25
15376,12962,1.0
14508,2039,1.0
3828,1637,0.313034
4967,224,0.333333
1060,4194,0.5
12391,999,0.25
10268,13333,0.25
7871,15509,2.33333
8741,8361,0.333333
1384,10610,0.0909091
3722,2540,1.5
3776,2487,0.25
12680,9840,0.5
12283,4930,0.833333
1853,13159,0.25
1134,9257,1.33333
1858,8618,0.333333
8097,7173,0.1
11349,4367,0.25
12545,6795,0.25
12749,14057,0.142857
13586,3394,0.5
13215,14427,0.333333
16123,15086,0.1
13650,12447,0.0833333
14147,2065,0.2
14344,2871,0.5
6753,6170,0.142857
9386,918,0.142857
3825,15243,0.2
8069,12788,0.333333
10523,14055,2.33333
7323,9813,0.333333
11108,13278,0.5
2749,6221,0.583333
8447,13037,0.333333
9138,9964,0.0666667
4442,12896,0.5
10008,11795,0.333333
11217,12417,0.166667
110,14523,0.142857
12840,435,0.25
9897,1630,0.5
9805,4537,1.0
1500,2148,0.166667
13828,10712,1.83333
936,2209,0.166667
11654,1683,0.5
6544,13209,0.2
16242,7180,0.3
15541,8836,0.25
5623,410,0.333333
8037,15492,0.5
11775,15223,0.5
4066,13313,1.0
523,5689,0.75
13861,8009,1.0
14754,10764,0.25
2638,10420,0.166667
5489,14876,0.111111
9908,14381,0.333333
13819,10194,0.333333
13766,15923,0.2
9590,14148,0.333333
16148,9780,0.0909091
67,5077,2.0
7967,15510,0.5
8652,10099,0.0909091
8539,2080,0.7
3357,11580,0.333333
15884,14688,2.0
15561,10266,1.0
2138,10364,0.333333
12365,12524,0.833333
13122,7759,0.166667
8619,6082,0.4
6037,14705,0.333333
14769,4686,1.0
10258,13458,0.166667
207,7687,0.2
11555,8590,0.166667
2865,3010,1.0
7889,13277,0.5
7073,3148,1.0
13402,7596,0.25
10523,11828,1.0
15231,540,0.333333
2069,15831,0.333333
179,15061,0.5
2642,2253,0.5
10053,10403,1.0
15154,5464,0.5
5857,439,0.5
2154,7537,0.166667
3019,13175,1.10443
10644,12302,0.166667
10204,3832,0.25
1661,6832,1.0
7785,10942,0.333333
15265,9643,0.366667
15051,8161,0.5
13348,1421,0.142857
11238,2471,1.0
4548,14546,0.333333
14285,1863,0.25
2366,15393,0.0833333
13716,1565,2.0
10488,5194,0.111111
3663,540,0.0714286
1282,5831,0.1
11429,304,0.125
5421,15817,0.25
11040,15707,0.5
2576,2158,0.25
2329,11405,0.5
13946,14422,0.166667
2411,1193,2.33333
10393,1841,0.25
12150,3124,0.333333
15371,11124,0.166667
14416,3157,0.0909091
3644,7417,0.233333
2791,2913,0.5
1980,9683,0.5
14849,13817,0.166667
6682,13925,0.166667
10028,8301,0.111111
11083,14953,0.142857
4733,2065,0.111111
5960,14660,0.166667
970,12794,0.5
6706,10169,0.125
15372,7451,3.0
15551,9242,0.333333
9805,2575,1.0
10351,318,0.125
7512,1257,0.166667
6576,13583,0.75
15432,4245,0.333333
13663,16074,0.2
9187,3746,0.833333
14917,1199,1.2
15265,12959,0.25
15909,5679,0.25
8955,3298,0.166667
10718,11844,0.25
3847,2634,1.83333
9337,4627,2.66667
11151,10726,0.111111
5273,4211,0.5
12541,14937,0.433333
4609,4923,0.666667
5068,6599,0.142857
1796,12214,0.25
2126,12202,0.111111
13215,12086,1.0
9623,608,1.0
8936,10820,0.142857
14971,797,0.125
3485,1550,1.5
14524,14332,0.333333
11489,8444,0.25
6348,95,0.25
4075,14162,0.333333
13526,9688,0.25
2525,9974,0.333333
1879,3336,3.5
10994,6362,0.2
3863,7237,0.2
10629,12760,0.166667
12119,8426,1.0
15775,12050,0.833333
11846,6009,0.25
7990,7216,0.1
269,7471,0.833333
13725,1482,0.0909091
11514,10023,1.0
5011,14654,1.31667
1496,14890,0.142857
16123,9287,0.290909
1205,16235,0.366667
4125,11532,1.0
15867,5012,0.458333
2020,3817,1.0
11788,9550,0.291667
928,11124,0.166667
15923,6865,0.166667
13963,11049,0.2
10513,10277,1.0
5071,14778,1.25
11772,3122,0.25
6961,12914,0.25
10781,9171,0.333333
3827,1351,0.666667
15305,15670,1.0
11104,2206,0.333333
4502,3228,0.233333
1437,3764,0.5
925,1605,0.5
12420,7546,0.5
2783,13982,0.5
1604,8995,0.111111
7747,14274,0.342857
11700,11805,0.333333
12180,1826,1.0
13312,10062,0.2
12149,1420,0.5
14277,10336,2.08333
5312,2446,1.83333
13984,4754,0.166667
9506,7961,0.25
16049,11173,1.875
11959,13484,2.0
12615,8868,0.342857
12183,11648,0.5
13506,8149,6.0
5347,1249,0.5
13663,4327,0.166667
11477,14398,0.142857
12749,8542,0.309524
1701,8615,0.5
11662,6514,0.142857
14443,3319,1.0
3874,11387,0.2
14263,15045,0.0909091
1845,8799,0.142857
10613,8170,0.333333
13040,13823,1.0
12780,11710,2.57034
6047,3715,0.416667
13481,5798,0.111111
15163,14206,0.333333
1790,13245,0.5
7021,8069,0.2
1999,10366,0.333333
11104,7577,0.2
3327,2686,0.25
8351,4664,1.0
6280,9327,1.0
6295,12141,0.125
1595,13248,0.2
5827,6544,0.95
11315,4635,0.2
16069,7882,0.5
10485,11640,0.333333
1760,15833,0.2
12678,13942,0.125
14439,7417,0.0666667
2320,15148,0.125
14706,9706,0.142857
16096,12024,0.125
21,10107,0.5
11698,10593,0.1
15847,3657,0.111111
2536,12190,0.333333
12847,1845,0.0833333
10543,1855,0.142857
12541,6927,0.25
10463,9942,1.0
4653,10612,1.0
13601,6454,0.333333
15044,10378,0.2
13649,1854,0.333333
7649,11319,0.166667
5317,62,0.1
180,3209,0.267832
11133,1386,0.111111
8444,1991,0.4
5079,3744,1.0
984,2198,0.166667
8464,5630,0.5
15110,15710,0.333333
15005,2586,0.25
6443,3936,0.5
3336,11975,2.0
150,15791,0.2
15724,8546,0.333333
14160,14528,0.2
11980,3071,0.5
3591,9390,0.5
3807,8798,0.333333
14298,2067,0.416667
5397,3430,0.166667
15451,9919,0.333333
15825,14068,0.666667
12665,12878,0.25
6682,4250,0.2
14802,15079,0.333333
60,1861,0.142857
12235,15913,0.342857
1916,9023,0.45
1894,8195,0.2
2141,7188,0.2
7871,10766,0.5
4365,12395,0.2
14416,12147,0.0666667
7260,12413,0.333333
4717,7853,0.25
7416,3167,0.142857
10141,20,0.6
4798,977,0.5
15401,14877,0.5
6706,6968,0.25
11253,4582,0.5
1094,14850,0.2
6961,5518,2.0
15367,2743,0.333333
15200,5116,0.333333
11583,9057,0.5
2586,790,0.2
11677,6430,0.166667
2268,11075,0.111111
6645,2622,2.4
11265,6577,0.166667
1282,2377,0.142857
11980,13289,1.0
10776,13062,0.333333
2345,2552,1.0
1231,6645,0.75
2376,3872,0.333333
8226,5251,0.166667
12734,2,1.0
12664,38,0.2
11569,737,0.666667
2115,11441,0.2
4317,7610,0.142857
2126,3833,0.166667
9906,14891,0.833333
5827,15867,1.2298
10726,12301,0.111111
115,5173,0.311111
11681,4537,2.83333
3970,15489,0.333333
7852,5074,0.5
10985,2165,0.5
2459,6469,0.2
14825,340,0.2
12557,1016,0.2
6156,2351,0.142857
15527,11851,1.5
4891,13510,0.833333
2329,16196,0.5
9774,10360,0.833333
11553,2453,0.2
16042,2104,0.142857
4114,3816,0.111111
8132,6152,0.166667
9244,1136,0.166667
14758,11480,0.2
10187,13959,1.0
3538,14969,0.111111
4042,3163,0.125
8817,10731,0.142857
14417,7510,1.0
4626,6710,3.0
15675,2294,1.0
5323,149,0.333333
716,1464,0.2
9118,2668,0.333333
13375,10034,1.0
13478,6721,0.2
3653,10254,0.517857
11117,13098,0.142857
5008,12415,1.25
5057,13281,0.125
9515,11853,0.2
12329,14110,0.166667
2492,13143,1.0
1795,15740,0.333333
9294,4328,0.25
13300,3108,4.83333
7183,14916,1.2
8802,5076,0.277778
11911,10419,1.0
11003,15410,1.0
11663,2379,0.333333
14611,13024,0.236111
3232,427,0.25
3879,5986,0.2
9549,9872,0.2
13583,14130,0.366667
1857,8990,0.194444
12673,16060,0.166667
9823,3240,0.125
12413,14111,1.0
16012,15037,0.5
15045,16113,0.142857
5364,977,0.5
10819,7841,0.333333
9822,9036,0.5
9937,7615,0.333333
7170,12934,0.111111
5448,10070,0.333333
5111,14046,0.166667
1437,6927,0.142857
6431,12854,0.25
11597,10246,0.833333
1716,2752,0.666667
5015,9106,0.142857
6674,8818,0.5
11883,16025,1.0
1778,1768,0.2
8512,3545,0.166667
14811,8936,0.142857
523,9670,0.25
8663,15298,0.25
4522,16031,0.4
7871,5001,0.5
3357,7690,0.333333
13010,12463,1.0
11004,13902,0.333333
12546,14572,4.25
12134,1188,1.0
3600,13642,2.0
16062,15078,0.0909091
14457,4979,0.666667
20,15278,0.2
10394,6100,0.25
11077,6621,0.0909091
1068,6341,0.5
4100,7022,1.0
15073,11054,0.5
637,6386,1.08333
12541,3764,0.25
1496,8064,0.142857
4650,14654,0.166667
10670,758,0.25
11194,933,0.25
2376,11823,0.2
320,5818,0.333333
13779,7537,0.166667
14018,8903,0.5
12218,3365,0.5
3499,7722,0.2
15975,4173,0.142857
4422,7713,0.333333
7837,10268,1.16667
11738,9537,0.211111
1425,13844,0.2
14568,5999,0.125
4730,16148,0.111111
8999,9446,1.0
5282,4167,0.25
813,8212,1.0
9697,8236,0.166667
4042,2101,1.0
13715,6682,0.25
6651,14801,0.25
7879,15942,0.2
15073,2950,1.0
8221,4868,0.25
11673,12713,0.333766
8248,6836,0.142857
2495,4245,0.25
6339,9435,0.333333
15714,14924,0.333333
12780,1773,0.0588235
3575,15847,0.333333
2892,4101,0.2
13266,14403,0.5
8794,6267,7.0
13506,11973,0.2
3209,4477,0.1
13904,14327,1.5
1331,7421,0.142857
10816,12782,1.0
15506,5495,0.583333
6257,11220,0.166667
3538,13022,0.142857
2858,9312,0.125
6557,13322,0.25
12700,8958,1.08333
370,4012,0.2
11261,15033,0.333333
3513,14107,0.333333
13785,15046,0.125
62,1626,0.125
5770,10665,0.666667
1227,15023,1.0
1115,14312,2.83333
2236,4512,0.1
1889,5251,0.166667
7868,8945,0.5
14031,8085,0.25
13687,4889,1.0
6216,13999,0.277778
3139,5547,0.833333
12915,7510,5.33333
3572,10516,1.0
10324,3117,0.333333
4367,11881,0.7
14308,11025,1.0
14683,9482,4.0
932,8703,0.166667
14130,4474,0.366667
3988,4516,0.25
7518,2603,0.166667
2576,10311,0.25
4834,13957,0.5
12420,3949,0.458333
9875,1846,0.333333
7697,11738,0.2
4768,12673,0.619048
7574,9924,2.33333
15642,12325,0.25
5716,6550,0.267857
12562,4714,0.111111
9624,3080,1.5
15021,9522,1.0
10781,7879,0.333333
7549,2817,0.333333
11080,14826,1.10119
2290,15026,0.2
7367,13241,1.0
15124,5359,0.142857
10932,5016,0.142857
13988,4739,0.333333
15967,5396,0.285354
13636,1462,1.0
10783,13625,0.616667
1036,784,5.83333
8021,15297,0.2
5493,7490,0.25
9312,15022,0.125
5094,539,0.142857
9799,9196,0.125
3736,14667,0.333333
5121,1741,1.0
3753,14769,0.5
7157,5174,0.333333
7486,7587,1.5
2536,15526,0.333333
5493,15014,0.7
6200,609,0.833333
13876,7213,0.5
584,1504,0.125
4920,6721,0.2
6153,1935,0.25
3843,9176,0.5
9125,6891,0.5
8156,11181,0.342857
8596,11255,0.166667
12146,12806,0.783333
11065,4819,0.5
12776,10809,0.0666667
10781,5198,0.333333
9113,6616,0.5
7792,12541,0.142857
761,15783,0.833333
1229,339,0.0769231
4761,2644,0.25
2386,9431,1.33333
8560,1573,1.0
312,13482,0.833333
312,13468,0.333333
8635,1867,0.5
9111,7387,1.0
14832,402,0.25
14860,5942,1.0
11916,15809,1.5
2072,4675,0.25
2467,4356,0.5
24,652,1.53333
11579,3201,0.142857
8148,6362,0.2
1081,7497,0.142857
10781,6898,0.333333
10245,1187,0.333333
9386,12712,0.142857
13811,9117,0.291667
15573,3785,0.166667
13376,11471,0.0833333
4724,6359,1.75
10664,10699,1.5
14938,6059,0.333333
1262,3289,0.333333
15334,5969,0.111111
5583,4156,0.342857
4071,7614,0.333333
4430,15204,0.5
7810,216,0.166667
1375,5810,0.6
5924,11824,0.5
3932,16152,0.25
11638,1992,0.333333
9387,12453,0.333333
339,11732,0.2
12797,7490,0.25
3342,15494,0.2
4221,10937,0.666667
11890,851,1.0
207,15810,0.2
5220,799,0.666667
5481,12008,0.25
6102,16005,0.333333
6570,148,1.58333
13133,5236,0.5
4829,9977,0.25
450,9537,0.211111
14815,9056,0.25
16096,1921,0.125
12992,10948,0.166667
8760,9538,1.0
3344,13547,0.2
4907,11539,0.0833333
2048,10529,1.0
12192,5844,0.5
12646,12706,0.2
13095,7158,1.0
9195,6536,0.142857
14189,9866,0.1
15289,6877,0.392857
4481,15122,0.25
12366,155,0.111111
2241,16063,0.25
12717,6127,1.0
11399,3030,1.0
13510,10124,1.0
14364,11071,3.25
9444,2231,0.5
10729,4274,0.833333
3290,14742,0.475
12159,6963,0.45
8918,5791,1.5
4040,12763,0.142857
8843,10629,0.166667
2227,1916,0.45
8549,15173,1.83333
3133,7289,0.166667
1824,12265,1.33333
110,9316,0.333333
4075,33,0.333333
7805,10608,0.1
9924,15355,0.333333
1980,12603,0.142857
13190,3841,1.66667
9907,1671,0.333333
8959,14671,0.2
2481,8456,1.0
14333,4151,1.5
13025,7483,1.0
932,46,0.142857
10682,2199,0.167832
6649,12335,0.5
877,15159,0.5
1270,10493,0.236111
6484,9106,0.392857
12533,9430,0.166667
15909,5554,1.0
1065,12673,0.619048
3766,6339,0.142857
9548,6465,0.566667
4680,1384,0.0909091
12886,15241,0.5
14922,12595,0.111111
7048,13625,0.616667
207,15831,0.47619
6101,5481,0.5
8624,14605,0.333333
6757,12618,0.25
14108,10171,0.142857
7329,9076,0.25
7651,7994,1.08333
4075,16064,0.25
16237,1864,0.166667
14607,3763,0.5
7078,3898,0.5
13259,15532,0.2
8004,12887,0.25
453,15387,2.0
3437,10353,0.2
4688,8857,0.125
8761,6503,1.0
4961,843,0.166667
6484,5188,0.125
8778,10916,1.0
1459,13180,0.2
13724,15894,0.125
3547,6400,0.2
10075,11401,1.0
2148,12400,0.325
2368,2371,1.83333
1889,8226,0.616667
14611,983,0.2
8931,1922,0.142857
2887,15788,0.5
10702,4006,0.142857
11406,11216,0.5
16014,7682,0.111111
5834,9450,0.166667
12117,7498,0.25
15638,1016,0.166667
4113,8365,0.333333
16166,1015,0.5
1509,6215,0.25
7214,4438,0.25
4284,14549,0.566667
14826,11669,0.142857
12626,4926,0.666667
2855,14992,0.25
7910,2365,0.666667
14279,2625,0.333333
8890,13529,0.25
475,7541,0.5
13777,16060,0.142857
7765,10873,0.333333
12705,4479,0.125
4680,6405,0.0909091
5015,4863,0.2
3140,8920,0.333333
5022,7961,0.75
13991,8458,0.25
3481,7337,0.166667
7276,10809,0.0666667
12639,4109,0.5
1849,4002,1.0
5882,13930,0.5
13193,15987,2.0
11385,1384,0.340909
8030,7198,0.333333
14484,5624,2.16667
4450,7741,0.5
440,4110,2.07302
2589,15810,0.25
8641,7417,0.0666667
13251,15589,0.333333
11904,14243,0.916667
12801,6154,1.0
6927,9548,1.50119
13676,4333,2.33333
11285,10316,0.125
10776,14317,0.333333
3016,1883,0.333333
9069,15388,0.333333
13358,10357,0.25
13738,6085,0.333333
6212,15033,0.333333
14825,7325,0.25
13116,7193,0.866667
6222,4830,0.142857
9472,14982,0.5
2636,13667,0.2
7411,2798,0.142857
8835,15991,0.5
7004,11887,1.0
14528,745,0.125
15807,3628,1.0
13687,4196,0.333333
15867,10644,0.333333
2376,182,1.0
10523,10902,0.5
12205,14994,0.333333
10995,2728,0.333333
4237,14788,0.125
6845,14922,0.111111
1496,7258,0.2
8099,12250,0.5
7943,9135,1.0
4703,2141,0.658333
11489,12502,1.34726
15760,75,0.333333
2126,14117,0.424145
8788,8974,0.5
5510,5825,0.142857
15091,3558,1.5
12027,9691,0.0769231
2409,13817,0.166667
5951,7247,0.5
5983,10937,0.666667
5444,9131,1.0
13133,13630,1.0
7649,9792,0.491667
4276,12530,0.25
879,14696,0.433333
16075,6196,0.458333
15873,2199,0.333333
2382,14799,1.0
1278,10965,0.0909091
12717,15012,1.0
6327,16070,0.25
249,11083,0.142857
5471,96,1.0
8282,898,0.333333
10852,7276,0.0666667
713,564,0.333333
13451,4112,2.5
9647,1625,0.1
6010,7070,0.25
16062,2166,0.0909091
9617,7489,0.333333
5044,8074,0.2
16187,2327,0.0833333
13035,5410,1.95
5151,15108,0.0714286
1213,4320,0.142857
9426,12541,1.83333
14203,15983,0.0909091
1871,4964,0.2
6447,7126,0.174242
13549,12186,0.333333
10323,13002,0.333333
15768,9579,0.1
2647,830,0.5
5913,12277,4.0
4968,13191,0.125
8776,11813,0.366667
1383,12511,1.0
7183,5862,0.333333
8431,59,1.66667
14868,13893,1.0
2878,11104,0.366667
2380,13152,0.5
5381,879,0.333333
12289,14408,0.75
15193,10339,0.1
13354,5689,3.5
3383,6584,0.428571
10298,13829,0.2
11435,14500,1.0
9392,7916,0.2
4940,14985,0.154762
5163,2312,0.0769231
11801,10948,0.166667
8030,15818,0.583333
2050,4699,0.333333
10727,13238,0.5
8480,6018,0.25
11114,1101,0.5
1693,7051,0.2
2329,14246,0.333333
572,3647,0.125
13156,4467,0.2
12775,12301,0.111111
14551,10386,0.1
14754,4287,1.58333
7157,2306,0.333333
7140,2383,0.166667
8513,8587,0.333333
13110,7504,0.125
13540,15400,0.166667
1440,5056,1.0
12135,9525,0.25
7327,10774,0.333333
15903,4479,0.125
16219,10783,0.2
7947,9754,0.142857
9911,2460,0.25
10830,3305,0.25
11960,2401,0.125
9362,626,1.08333
4427,14923,1.0
8496,4343,0.111111
6397,3686,0.142857
6645,8438,0.5
2845,98,0.5
14780,356,0.1
11368,14394,0.25
1518,570,1.33333
1544,7376,1.75
6030,10574,7.25
15967,3262,0.0714286
12501,8593,0.142857
1874,13846,0.125
5166,374,0.285714
2049,14320,0.5
12493,8910,1.0
11716,7596,0.583333
5282,15206,0.25
14263,5030,0.0909091
15201,13995,0.166667
9802,14472,0.5
11088,3887,1.08333
8570,3099,0.333333
2636,12967,0.166667
15211,4023,0.25
10406,5338,0.25
5396,3917,1.53333
14697,6184,1.0
7578,2648,1.0
9117,15167,0.333333
15934,3248,1.0
5677,16136,0.666667
9199,3652,0.666667
7574,5791,0.333333
2235,9422,0.25
11137,15856,0.25
15243,3120,0.2
9374,4893,0.45
2027,1051,0.5
7534,1460,0.2
2226,8099,0.5
8570,14542,0.333333
5163,9691,0.0769231
11420,253,0.25
8831,14350,0.916667
2168,6635,1.0
1367,9287,0.290909
532,14,2.5
11888,1325,0.416667
13809,13081,0.25
10609,14523,0.142857
3378,15454,0.125
8917,5855,0.25
4609,7727,0.5
15300,4543,0.5
12978,5235,0.666667
7649,7972,0.142857
11521,13694,0.2
12040,6513,0.333333
13795,3714,0.333333
3357,9514,0.0769231
7343,14674,0.333333
15502,10973,0.5
2301,12183,3.33333
9774,6318,0.25
8659,155,0.111111
10393,673,0.5
15718,248,1.0
8629,1659,0.2
12235,10792,0.142857
1231,2622,0.25
9582,15911,0.75
4939,240,0.5
7358,11881,0.366667
15627,3833,0.125
7367,6183,2.25
4103,13192,0.236111
7338,147,0.0909091
6791,15729,0.125
12461,3087,1.0
7889,4642,0.5
9138,5434,0.0666667
12630,15312,0.5
7181,13716,1.0
2255,14603,0.392857
4626,1560,0.333333
6255,11658,0.2
15618,4527,0.333333
14197,5682,0.6
7500,14440,0.2
2510,2534,2.0
6584,374,0.285714
6706,9548,0.684524
10714,14355,0.166667
14394,15902,0.25
6511,10111,0.392857
7319,7056,0.166667
15432,7690,0.366667
383,4065,0.366667
14899,8210,0.111111
4409,6106,0.392857
4502,12776,0.344444
13829,12940,0.125
12963,13886,0.5
5544,5056,1.0
11772,12842,0.25
14728,12354,0.2
12715,7972,0.142857
6496,13100,0.452381
16150,8303,0.166667
15655,1174,0.142857
6417,12675,0.666667
3636,3739,1.0
1790,14538,0.333333
3820,10376,0.125
13272,1193,3.66667
5901,8826,2.5
4485,868,0.2
15978,1626,0.125
14197,5794,0.333333
1885,14130,0.5
2069,14434,0.333333
13527,1574,0.833333
14316,2741,0.342857
12235,4150,0.5
15228,10959,0.2
4626,114,0.5
6961,7035,0.666667
15294,4550,0.5
11677,13078,0.142857
14635,3173,0.125
4784,9705,1.83333
13557,11315,0.166667
11442,5858,0.5
9412,12626,0.666667
1362,917,0.5
14344,15611,0.5
9813,12137,0.333333
5425,1273,0.25
14204,1455,0.666667
4411,5580,1.0
15005,5091,0.25
6056,900,2.0
7917,15998,0.25
16097,8676,0.1
3292,4331,0.25
6926,12965,0.333333
4530,15058,2.0
7092,6961,0.333333
5008,6120,1.33333
11275,2047,3.0
730,3953,0.25
4056,13541,0.125
16237,1030,0.166667
10852,10515,0.0666667
12516,15102,0.142857
14686,9550,0.125
13200,7341,1.0
3332,4367,0.25
6682,12026,0.333333
6405,14391,0.0769231
14585,6293,0.333333
7637,15985,0.2
15996,15482,0.666667
12602,16237,0.0833333
11070,15186,0.2
12134,14064,0.25
15258,9042,0.333333
9108,3810,0.9
180,4477,0.1
6927,8142,0.142857
10457,8525,0.25
11459,2743,0.333333
10772,3196,0.366667
380,9423,0.5
8878,16079,0.5
6249,6567,1.5
2586,5715,0.142857
13570,12132,0.833333
4907,10244,0.0833333
9024,12864,0.5
7749,9946,0.166667
5307,11998,0.166667
2823,11128,1.0
2892,12941,0.2
7001,8004,0.5
11349,745,0.267857
3209,4104,0.0769231
8590,2864,0.333333
6371,8982,0.5
3603,3664,0.833333
11413,4392,0.1
513,6588,0.5
9199,12476,0.5
9908,10781,0.833333
5989,2826,1.5
3226,1500,0.166667
8323,8315,0.5
6637,412,0.366667
379,8061,0.25
879,10697,0.0909091
3045,361,0.166667
2288,14607,1.0
7903,8102,0.142857
11848,2590,0.166667
6868,6209,1.0
12539,5452,0.833333
14478,1519,1.0
15182,8411,0.142857
5780,305,0.166667
3335,13689,0.25
11110,11325,0.366667
12646,3342,0.4
12042,11437,0.2
691,14740,2.0
11710,14836,1.0
10444,1807,0.5
9890,15117,0.5
1759,7043,0.333333
6037,6682,1.45
11360,4449,0.333333
12502,13725,0.0714286
14088,11418,1.5
14416,7401,0.652413
12545,10410,0.142857
11385,8269,0.5
2600,2332,0.5
11005,2077,0.1
9735,3538,0.887734
3610,11978,1.66667
1857,8703,0.166667
11194,8170,0.333333
5345,5271,1.0
11883,13862,1.5
11139,13382,1.33333
11682,892,0.25
15633,12897,1.0
1168,11549,0.333333
11925,15538,4.0
7389,297,0.666667
6760,4075,2.16667
1769,13963,0.333333
7111,11964,0.166667
15005,15833,0.2
8590,16206,0.333333
11811,9226,0.333333
1570,12402,1.0
15710,13743,1.66667
3996,5042,0.242857
11385,6644,0.167832
7997,2795,0.25
1269,10655,1.83333
6645,14151,0.333333
1662,10610,0.0909091
11024,15042,0.25
4709,13850,0.142857
7189,11372,1.0
15613,2363,0.333333
13671,10908,0.5
2738,14728,0.2
2484,15968,0.20202
2141,14637,0.333333
8280,2488,0.125
9924,3607,1.0
5378,7057,0.2
14522,10260,0.333333
9846,15109,3.66667
5118,2881,0.5
3283,2041,0.125
15206,6407,0.166667
5169,14626,3.0
532,4290,0.5
15625,12094,0.5
8552,8156,0.342857
10994,500,2.0
10523,8354,0.5
4923,3718,0.5
5168,11603,0.333333
8546,3195,1.0
13545,13176,1.0
1649,15727,1.0
15433,4632,0.333333
15994,6793,0.25
12198,10916,1.33333
8169,11296,2.16667
7275,14101,0.311111
16237,9958,0.142857
10379,14608,0.5
7252,12329,0.166667
5477,1952,0.833333
4329,1935,0.25
14511,1405,1.25
10112,15841,0.25
12161,5893,0.333333
4019,4875,2.0
4244,9052,0.142857
11104,13221,0.25
14263,7131,0.0909091
10641,7814,0.166667
8729,14033,0.5
10318,11612,0.125
5002,1742,0.5
9649,7924,2.66667
207,14231,0.125
10801,6278,0.166667
5011,6465,1.31667
2910,9670,0.5
4081,6462,0.5
15043,9752,0.142857
4316,2366,0.0833333
4161,11138,0.0909091
6067,4752,0.125
5804,9205,0.333333
1522,11642,0.125
12920,10567,0.2
1142,11262,0.25
11420,3261,0.25
7804,5507,4.0
5753,12259,0.666667
4507,11476,1.5
1932,384,2.0
8059,5694,0.25
2495,16019,1.5
10537,9239,0.833333
4048,12447,0.0833333
10513,16019,1.0
15967,12501,0.749639
14004,2548,0.5
8622,2523,0.5
13519,6405,0.45
12327,14535,0.166667
8866,10597,1.33333
827,15328,0.2
2654,11461,0.142857
12598,11801,0.166667
3456,16094,0.25
14735,1735,0.25
1981,14117,0.166667
11438,7382,0.2
1839,4796,0.333333
14538,7692,0.5
14541,12652,0.5
3477,11126,0.666667
14556,14502,0.0714286
9193,5907,0.2
2527,13888,0.333333
5666,7338,0.111111
131,6109,0.25
6101,7803,0.166667
8129,3301,1.33333
16101,8092,0.125
9841,5458,0.333333
11884,7135,0.2
13999,5763,0.6
12808,4586,0.5
2756,15534,0.142857
7371,3786,0.111111
675,12439,0.2
6446,16005,0.333333
7461,11002,0.4
2112,13478,0.166667
14609,2187,0.5
15511,8220,0.416667
11104,12529,0.577381
1037,1180,0.5
4743,15549,0.25
8950,6093,0.333333
9965,8802,2.20397
13330,2284,0.5
11811,1033,0.25
15005,13247,0.25
3807,13704,0.333333
5025,566,0.142857
7760,12926,0.166667
