0,1,2
6152,7193,0.166667
11868,9312,0.0769231
2355,14605,0.333333
1994,6493,0.2
2835,5003,2.0
11399,1134,2.0
9165,1087,0.333333
836,1846,0.833333
8959,14671,0.2
9514,12763,0.142857
4607,9799,0.125
11856,9843,0.333333
10488,2210,0.111111
5134,10975,0.2
8096,16037,0.333333
2217,3236,0.166667
13376,2950,1.0
5583,5981,0.142857
12132,444,0.125
3277,5918,0.267857
6327,1296,2.0
146,7514,0.25
3277,7469,0.125
1892,15403,0.142857
4877,8349,1.0
3529,8191,1.0
8151,9785,0.2
9938,5332,0.5
10574,4990,0.5
10454,6255,0.45
3705,8736,0.366667
367,16062,0.125
12079,15775,0.666667
87,2995,0.333333
10576,7991,0.166667
1496,10792,0.142857
11583,15077,3.0
14696,5537,0.433333
5011,4862,0.333333
1177,744,0.5
15652,10484,0.5
16239,8137,0.25
4968,16014,0.111111
15441,4107,0.2
14306,10897,0.333333
3928,6197,2.30952
244,5905,0.5
971,9155,0.166667
3863,15594,0.2
8642,15251,0.833333
10053,3938,7.0
10602,1513,0.333333
15923,3231,0.2
24,4563,0.125
11845,4743,0.5
4279,4104,0.0769231
2579,5499,0.125
4703,5260,0.142857
8199,12757,1.33333
2649,5029,0.166667
9062,7914,0.2
2492,15064,1.0
5437,15063,0.333333
478,927,0.25
459,5112,0.166667
13759,458,1.0
14984,11733,0.7
8756,12026,1.0
4103,4679,0.2
12593,3314,0.333333
1642,4467,0.733333
2102,16146,0.1
15367,10212,0.833333
2227,336,0.25
2162,8218,0.166667
7937,11942,1.5
12684,10654,0.2
1134,11125,0.5
4072,4276,0.75
8458,1989,0.833333
1036,4801,1.0
6828,6768,0.333333
15114,10996,2.2
6839,7793,2.0
10649,367,0.142857
12902,7883,0.375
9699,2592,0.166667
14020,3413,1.5
8324,5031,0.25
4837,7927,1.70833
5830,15263,0.5
1085,2434,0.5
3916,13258,1.0
6255,13713,0.7
761,9431,0.333333
13740,8165,0.4
11136,2890,0.2
2112,9763,0.25
11484,10714,0.166667
15110,6071,0.333333
382,7058,0.166667
12677,9636,0.2
3103,2622,0.866667
13978,8064,0.142857
11467,12876,0.416667
1428,1600,0.333333
13777,1063,0.142857
11122,13506,0.2
2126,12366,0.111111
12109,14948,0.733333
9050,9887,0.2
14549,5987,0.67619
13926,2873,0.833333
15451,13948,3.0
11157,2130,1.5
1033,8003,0.5
15511,1753,1.75
7505,3533,0.4
15183,5036,0.333333
7527,6421,0.333333
4185,11201,0.783333
12502,11194,0.333333
9617,11325,0.166667
3056,371,0.5
8593,13276,0.142857
13782,981,1.0
15293,4042,0.5
12146,1285,0.25
7534,12295,0.833333
13326,4452,0.916667
5008,12857,2.25
15627,3833,0.125
1870,15006,0.25
14792,545,0.666667
5156,4969,0.45
3082,3104,1.83333
1022,5221,2.66667
15853,711,2.0
3760,1293,1.36667
14721,3717,0.5
16148,14833,0.440115
10799,14896,0.5
5079,14151,0.333333
13999,6136,0.6
13547,12313,0.1
1072,10065,3.25
10790,6541,0.5
13376,7026,0.0833333
5804,5606,0.333333
12318,6870,0.666667
492,11642,0.125
5419,4491,0.166667
12920,12664,0.2
2776,7154,0.583333
5047,7648,0.333333
3884,6566,6.0
12669,6420,1.0
1389,9716,0.366667
16219,3660,0.25
9003,7499,0.111111
11988,2567,1.0
11334,14490,0.5
1890,9425,0.25
4710,4976,1.33333
7861,3740,0.125
2126,12541,0.0909091
12804,8102,0.125
11602,4265,22.3333
15024,15095,3.0
5489,8414,0.111111
6175,559,0.833333
3027,11142,0.583333
8058,4314,1.16667
12231,4355,0.95
15497,14594,0.111111
2305,7365,0.45
12810,3285,0.5
14218,1405,1.25
2206,9159,1.0
5804,4975,0.5
3191,8111,0.142857
10471,15784,0.25
592,11301,0.2
8689,147,0.166667
9182,836,0.333333
10406,604,0.25
9770,1748,0.5
2068,13829,0.2
1561,1367,0.533333
5562,15573,0.166667
13190,13023,0.333333
9416,6176,1.0
2291,382,0.166667
3024,480,0.25
8756,6018,0.25
10441,5961,0.125
1690,5745,0.2
2003,4678,0.833333
13880,8497,0.333333
6156,7610,0.142857
12562,8628,0.511111
14017,5486,3.0
10256,12652,0.5
13862,7079,0.25
15913,7125,0.142857
11636,12802,0.2
4717,6243,0.333333
7135,385,0.2
12742,1447,0.5
10504,16030,2.0
12752,16255,0.25
9721,9388,1.0
12541,6047,4.75
3377,8431,0.5
11538,6362,0.2
4522,10704,0.4
12053,4296,0.0909091
131,6109,0.25
1722,1008,1.45
10092,7010,0.333333
4121,11309,0.25
3995,7698,0.333333
14772,8968,0.75
16174,6796,0.5
1816,15728,0.2
7518,12384,0.111111
12872,5915,0.125
4245,1867,0.5
5986,6152,0.166667
314,2202,0.375
11564,10021,0.5
3724,1820,0.166667
439,15643,0.75
11710,4296,0.0909091
333,5199,0.5
4156,10720,0.142857
7309,15217,0.333333
16033,13364,0.333333
12108,5322,0.2
1093,12986,0.25
12135,3562,0.111111
12312,13207,0.333333
4845,1724,2.08333
11139,12591,1.33333
14937,4099,0.333333
10922,4040,0.25
10166,560,0.5
7275,12743,0.311111
11014,14063,0.333333
12903,4504,0.25
13779,8597,0.5
7732,11354,0.916667
6598,6986,0.333333
7409,16127,1.83333
7821,10143,0.2
5047,8734,0.5
2111,3857,0.2
5629,14337,0.25
15690,84,0.267857
5265,13003,0.125
339,9127,0.0769231
11869,4077,0.5
14408,11742,0.333333
4042,13064,0.666667
15384,5296,1.0
4996,11261,0.666667
5213,13324,1.0
12066,3158,0.333333
7452,14745,0.833333
3971,5302,0.5
5876,7021,0.2
8830,3791,0.2
249,14953,0.142857
1204,11607,0.25
12242,7699,0.125
8733,14576,0.5
1652,8183,0.25
10882,4272,0.125
8642,2659,13.8333
12502,15822,0.125
6498,1470,0.142857
9791,15186,0.2
11450,811,2.5
11880,8459,0.333333
7475,15915,2.41667
8132,3559,0.166667
12283,6260,1.5
10667,9022,0.25
9507,11274,0.75
5616,377,0.166667
6108,3398,0.111111
1984,1390,0.5
14894,12150,0.333333
8767,9795,0.5
6709,4345,0.125
6028,6885,0.333333
15930,12838,0.5
6037,1142,1.0
6541,5112,0.166667
5484,11550,1.0
6742,6799,0.111111
15034,10316,0.125
9244,14360,0.333333
3074,11577,0.5
2227,1916,0.45
15935,5816,1.0
5456,9444,1.0
2988,15678,0.111111
16219,13682,0.285714
10924,5039,0.5
12161,5893,0.333333
4798,12915,2.0
5387,12745,0.5
14105,3712,0.416667
1069,5394,0.25
10164,2122,0.333333
13297,13393,0.25
14295,4635,0.2
15090,11503,0.833333
10994,7076,0.25
1227,6792,0.35
2358,14521,0.2
1250,6088,0.333333
9938,13004,0.5
6681,2769,0.166667
15655,4479,0.125
10019,5640,0.619048
4621,1846,1.16667
2771,8659,0.111111
4129,3773,0.25
11179,1959,0.72619
4522,4094,0.4
8156,100,0.285714
15867,15108,0.0714286
16136,3553,0.666667
4233,5918,0.267857
4667,12147,0.0666667
1835,11116,1.0
4973,12071,0.333333
532,10477,1.0
13777,1397,0.142857
7152,8250,0.111111
1857,8703,0.166667
9233,11284,0.111111
3249,7298,0.1
1016,8709,0.166667
2320,10880,0.1
8773,11249,0.5
11117,13098,0.142857
14841,2298,0.25
13599,7149,0.5
203,4488,0.533333
15433,1283,2.33333
12034,2758,0.166667
5333,15408,0.333333
3807,4823,0.333333
3876,9269,0.5
244,535,0.666667
13478,7337,0.2
4110,9196,0.125
4250,13640,3.0
11329,12802,0.2
8085,5082,0.342857
13376,14087,0.333333
506,12399,2.0
1388,7052,0.333333
12945,994,1.0
5052,14000,0.45
15715,8995,0.111111
5713,1101,0.333333
1281,950,0.111111
14696,15121,0.1
5307,2915,0.166667
12296,13856,0.142857
2155,8751,2.0
15716,5692,0.833333
7574,14227,0.5
14611,9013,0.1
13021,15654,1.0
4870,5502,0.333333
3056,14352,0.5
7995,13914,0.333333
2074,7407,0.5
13404,1344,1.0
7873,15789,0.2
5246,15961,0.166667
10204,13331,0.5
7319,14046,0.166667
9971,5408,3.0
8077,2207,0.366667
9964,1755,0.0666667
4224,6342,0.333333
5121,12115,0.5
3090,15419,0.25
2226,1782,1.0
11179,6206,0.142857
13549,1920,0.333333
1080,1739,0.25
9341,15096,0.142857
7129,10015,0.2
13966,10416,1.83333
6442,16134,0.666667
2241,16063,0.25
5697,1657,0.25
1187,7795,0.333333
1808,11933,0.5
12555,8987,0.2
5913,13190,2.0
10552,11555,1.0
6724,3866,0.25
7805,3897,0.583766
5029,14889,0.166667
9412,13854,0.5
10792,4630,0.142857
14333,1042,0.2
1698,10894,0.666667
14948,8827,0.842857
8760,2872,1.0
1592,3879,0.2
2769,8955,0.166667
3589,9562,0.2
7212,6297,2.0
2148,12024,0.125
2459,8388,0.5
1669,12722,1.0
1850,12221,0.5
5640,5358,0.166667
6781,8473,1.0
2566,1304,2.0
8077,16096,0.325
13652,11867,0.5
4259,8653,1.0
13549,15270,0.333333
12858,12449,0.5
10573,8894,0.333333
14374,5396,0.174242
723,15685,0.142857
13919,15926,0.166667
13985,10834,0.25
11570,15176,0.5
1166,3598,1.5
6421,15413,0.333333
2597,5017,0.25
6108,8301,0.111111
7440,11701,0.166667
10382,16032,0.333333
803,2723,1.66667
13259,12644,0.5
11759,5863,0.25
1900,815,2.0
11034,11434,0.333333
10337,6848,0.333333
2295,16074,0.2
8472,5916,0.2
7338,11462,0.111111
6037,5492,0.5
33,12346,0.833333
2965,12841,0.833333
492,1588,0.125
12970,10959,0.2
8030,15818,0.583333
5100,14908,0.5
13619,15086,0.1
12876,13769,1.25
13915,12678,0.5
3187,1987,0.434524
4632,4025,1.0
15468,13950,0.0666667
6032,14795,0.333333
14094,7888,0.333333
12146,8190,0.45
6037,6682,1.45
859,1036,0.333333
2836,15323,0.333333
10706,11206,1.0
12376,7808,1.11667
10254,12438,0.125
8264,12157,0.7
13796,14246,0.5
1985,2598,0.25
155,4782,0.111111
11882,1133,0.5
924,5423,0.5
11304,3157,0.0909091
14383,14130,0.366667
361,16053,0.166667
200,9525,0.5
1594,1496,0.2
4040,7972,0.142857
7248,13481,0.111111
8400,2436,2.33333
14825,14275,0.25
10952,13722,0.25
6740,7740,0.142857
14656,7179,0.5
15294,666,0.25
10764,12975,0.125
15154,5464,0.5
12221,3376,1.0
15741,15361,0.5
8327,12876,1.0
10704,16031,0.4
14696,8520,0.277778
4071,13437,0.916667
3484,10868,0.392857
7515,13924,0.25
11460,6197,0.25
15951,7358,0.25
14421,2833,2.0
7861,5188,0.125
2816,12147,0.0666667
16156,2632,0.5
10182,15291,0.333333
11825,5081,0.333333
9151,187,0.1
9386,9026,0.142857
3753,15716,1.66667
7073,8371,0.2
12455,8353,1.0
11412,3253,0.333333
489,16062,0.125
10326,11644,0.25
4845,6768,0.833333
1342,2929,0.5
12391,8270,0.2
11288,5494,1.5
7375,7190,0.333333
10482,7478,0.4
5980,13580,1.0
7510,7367,0.333333
12258,964,0.47619
4798,6499,0.666667
7821,13305,0.2
13285,13021,1.0
15915,1616,0.25
3284,12148,0.0909091
1223,422,0.166667
9337,9889,1.0
11179,15394,0.366667
2056,13697,0.3
5394,1529,0.25
5666,10069,0.111111
5288,1510,0.1
2245,1577,0.333333
10394,7490,0.25
8194,12500,0.166667
9965,11384,0.125
1496,14709,0.142857
14133,395,0.75
4470,15331,0.166667
13173,10986,0.7
1045,8413,0.5
15719,5208,0.5
5057,6536,0.142857
2887,15704,0.285714
15106,13434,0.25
6842,13034,1.0
11489,10580,0.25
6878,13370,0.166667
4274,7031,0.666667
7309,1503,0.333333
14568,13923,1.0
13482,6406,0.2
5609,7576,0.142857
1266,12443,0.5
8610,8962,2.16667
6773,3349,1.0
9618,5254,0.666667
5510,8132,0.25
3463,7244,0.5
10927,12456,0.5
944,14242,0.333333
12285,6871,0.125
9925,339,0.0769231
9030,6599,0.142857
14783,2602,0.2
12812,1590,0.666667
12958,8308,0.166667
8659,12934,0.111111
5635,16188,0.333333
16217,889,0.111111
16134,144,0.333333
12040,8329,0.333333
5201,10508,0.666667
15993,4685,0.2
10062,10051,0.2
10252,7338,0.0909091
12565,2301,0.333333
14009,11339,1.5
2093,13797,0.5
4666,3343,0.0909091
8013,14653,0.375
15457,7027,0.142857
12684,6221,0.333333
5730,577,0.333333
5249,9696,0.416667
997,11471,0.0833333
1511,5406,0.5
9618,11288,0.5
3944,970,0.333333
9805,13354,0.5
89,15122,0.25
11485,14924,0.333333
7048,11998,0.366667
5552,8173,0.333333
11888,2303,0.0909091
11166,15558,0.25
16187,2327,0.0833333
3049,14568,0.333333
24,13016,0.125
12558,14696,0.0769231
8596,3038,0.366667
11078,1386,0.111111
6682,14621,0.5
9396,4097,0.25
8983,5654,0.166667
1209,4753,1.0
3133,13392,0.366667
5452,7973,0.111111
7329,9076,0.25
459,14611,0.166667
2436,7209,0.5
14549,4931,0.2
9160,13080,1.0
7008,13759,2.83333
6371,2832,0.5
642,3835,0.166667
11002,14515,0.4
9912,1372,0.142857
3311,12136,0.277778
6954,3033,0.5
6920,1261,0.5
6839,16171,0.5
12095,13712,0.25
4613,5265,0.0714286
15090,13320,0.25
10829,8565,0.333333
8532,8963,0.166667
2972,10165,0.333333
10430,14495,3.0
523,3964,0.25
10256,9413,0.25
5129,14349,2.0
14417,7510,1.0
5892,1184,0.25
15246,5565,4.16667
3782,14612,1.5
1778,1402,0.5
6252,9087,0.166667
15106,5723,0.142857
5528,4661,0.25
10772,669,0.366667
8562,1892,0.142857
7263,2703,0.25
10141,2603,0.166667
9127,2484,0.111111
10457,7358,0.616667
11273,9739,0.142857
6940,2573,0.592857
12978,9519,3.0
3250,13961,0.333333
14028,11447,1.0
2636,14454,0.342857
8132,8307,0.111111
11811,14719,0.5
5069,13809,0.25
886,9903,0.166667
2168,7692,1.16667
3172,4565,0.5
3869,7625,0.125
448,3604,0.5
11894,3693,0.142857
9510,5152,0.833333
14197,6324,1.85
2628,9044,0.2
7592,3886,0.333333
10855,9220,0.333333
14428,10414,0.583333
6737,1486,0.333333
2911,5578,5.5
6259,6345,1.0
6994,13138,0.111111
8866,10597,1.33333
12171,8779,1.0
8132,13177,0.111111
14607,11743,0.5
1065,12673,0.619048
6671,6283,1.0
13268,13956,1.0
9857,15576,1.0
6335,3634,0.333333
4928,12035,0.25
3819,7096,0.166667
8718,11579,0.142857
1857,3840,0.166667
12917,6516,0.333333
1134,10781,0.333333
7181,191,0.333333
14825,8673,0.642857
4042,3584,0.285714
12242,15646,0.125
3880,3870,1.5
189,15691,0.866667
9127,16101,0.188034
10890,11269,0.1
11104,13634,0.142857
8802,11494,0.166667
9412,14809,0.5
10630,1749,0.2
3160,7332,1.0
12198,15860,0.5
307,4003,0.166667
13695,9065,0.5
13682,1429,0.5
5421,5402,0.25
9618,16244,0.333333
286,9032,0.420635
4330,5540,2.0
7452,6052,0.916667
14461,5150,0.142857
2887,6197,0.25
14313,13394,0.333333
6713,5614,0.5
7512,1257,0.166667
7701,5419,0.142857
14316,2729,0.142857
700,2296,0.166667
7592,10313,0.25
11710,11694,0.340909
12055,13532,1.0
1016,6958,0.25
435,11684,0.25
13991,13539,5.0
10030,11834,0.2
10543,13552,0.142857
24,11866,0.125
15546,5524,1.0
12448,10332,1.0
2869,613,0.2
5501,10335,0.333333
8878,6775,0.25
6196,11413,0.425
1908,6202,0.583333
10501,1561,0.309524
14611,5265,0.125
6500,7312,0.5
9190,8718,0.142857
8657,10833,0.5
9735,10815,0.5
20,15879,0.2
6864,14960,1.43333
9126,4142,0.111111
9892,9191,0.2
4526,7246,0.25
1908,15886,0.25
5992,8831,0.416667
9149,8519,0.5
6890,255,0.5
11361,10043,0.666667
11489,3833,0.515909
4929,14226,1.0
6324,5358,0.166667
7562,11184,0.333333
14982,1385,0.333333
9413,10403,0.25
12392,5238,0.2
15102,3003,0.47619
4009,7748,0.25
5773,7999,0.25
8397,7497,0.142857
9649,12118,1.0
3211,15574,0.333333
12135,15819,0.142857
15947,4304,0.25
2944,12778,0.5
1106,15507,0.333333
9127,14985,0.297619
11673,10206,0.253968
9912,2347,0.142857
8596,15116,0.366667
148,7419,0.25
5074,342,0.5
13506,7787,0.5
12455,1906,1.0
2409,14849,0.166667
7743,13379,0.2
2796,12061,1.0
12192,879,0.333333
5367,16133,0.333333
3932,7129,1.53333
7080,7570,0.333333
5592,14055,0.75
2875,1306,0.5
11080,10554,0.125
10867,10103,0.0833333
1546,9952,0.5
6595,8393,0.583333
4291,4514,0.5
11412,4101,1.39286
7612,12216,0.5
8223,2825,2.33333
12749,1857,0.869048
6183,11231,0.5
2578,5153,0.666667
14123,12639,0.5
16123,13040,0.2
7820,7935,0.333333
15768,227,0.1
6864,13394,0.2
8068,1026,0.2
1720,2292,0.1
3430,14855,0.166667
3456,4906,0.1
13463,10825,1.25
10034,11086,0.2
11710,15536,0.5
4908,8350,0.111111
15827,4897,0.333333
14788,797,0.125
9532,1446,0.25
6123,9431,0.5
14322,13219,0.5
7430,3834,0.2
8560,5003,3.0
10867,8411,0.142857
5012,12302,0.166667
15300,5807,0.5
453,370,0.0909091
15008,160,0.666667
10706,6111,1.0
13674,12334,0.166667
11002,10957,0.333333
5002,1742,0.5
7047,3710,1.0
5257,12536,0.5
2804,2891,0.533333
6500,697,2.0
3702,4365,0.2
15422,2459,0.2
14842,8676,0.1
9173,8685,0.25
11385,14391,0.0769231
927,14798,0.25
5246,936,0.166667
11191,9007,0.333333
8896,15639,0.125
11673,5247,0.0909091
5258,10279,0.5
12893,1330,0.5
12008,4803,0.166667
150,15791,0.2
212,13184,0.783333
12541,7131,0.0909091
433,6559,0.5
5761,10890,0.25
1221,11608,1.0
4420,2054,0.2
13338,12523,0.5
1229,3402,0.21978
5424,2156,0.333333
10932,6770,0.142857
749,11900,0.333333
115,16095,0.166667
12653,10774,0.333333
5906,10414,0.583333
2273,11982,1.0
5682,4544,0.75
15265,12811,0.25
119,14462,0.5
13293,1834,0.5
4134,3121,0.333333
11465,4745,0.125
3511,4855,0.142857
637,10209,0.333333
6740,3750,0.2
12341,654,0.333333
11133,13493,0.277778
8601,7864,0.2
9138,12450,0.225
8843,10691,0.166667
1845,7546,0.142857
359,12088,1.0
9890,15565,0.333333
10295,11522,0.25
13392,1938,0.166667
4733,8943,0.111111
8393,15735,0.25
13758,14705,2.16667
1987,5778,0.142857
13495,8524,0.5
13192,5622,0.142857
459,12094,1.0
3796,6331,0.5
15603,12113,0.5
11349,16116,0.583333
8627,7706,0.25
4936,5221,0.333333
7781,10377,0.2
9529,3453,0.25
12767,15760,0.25
8332,5835,0.166667
7328,15453,0.0833333
1496,2660,0.2
5804,14556,0.333333
3169,6958,0.45
3096,8132,0.7
2773,15777,0.125
119,13897,0.333333
7430,9940,0.2
6196,4829,0.25
1740,1799,1.0
15336,8001,0.5
1634,8069,0.2
8026,8349,0.5
3826,4982,1.75
4110,15578,0.142857
5156,6896,0.25
12646,3342,0.4
15468,14885,0.0666667
15168,5610,0.5
14166,165,0.2
4707,7719,0.5
6104,681,0.5
3589,7440,0.866667
8385,8300,1.0
6086,8401,0.125
2647,2460,0.25
6710,1277,0.111111
5104,5092,0.5
5457,6622,3.0
1637,11212,0.166667
5804,5457,0.5
2397,11398,0.833333
13611,6215,0.25
1485,2093,2.03333
396,7061,0.333333
5886,16181,0.333333
7013,4874,2.0
5152,1349,0.5
11925,9151,0.166667
14439,3644,0.334524
12932,10582,1.0
9127,8935,0.125
6570,12381,0.75
1231,1610,0.5
15934,6703,1.0
8950,6093,0.333333
856,9651,0.5
10519,7722,0.2
5532,5537,0.111111
13540,3480,0.166667
13662,2013,0.125
5518,6833,1.5
657,7942,0.5
4141,9116,0.333333
93,14994,0.333333
10711,5783,0.333333
3431,10500,0.2
6096,10327,0.1
10644,15627,0.2
15505,3122,1.5
4982,9419,0.25
8263,6763,0.2
5265,7781,0.125
15768,9579,0.1
7805,3877,0.1
12630,11392,1.33333
16160,13399,0.25
11492,7109,2.5
9947,14693,0.333333
5361,8802,2.20397
13459,12640,0.333333
2848,11521,1.5
6709,7279,0.125
9618,1885,0.5
2886,11185,0.2
12332,6776,1.0
533,48,0.5
13101,1669,0.5
15809,16006,1.5
10640,8810,0.333333
8026,1906,0.333333
10225,15124,0.142857
3583,8334,0.142857
10995,379,0.5
10325,717,2.0
872,5439,1.5
2337,1653,2.0
10454,12827,0.5
15473,8561,0.1
1331,5049,0.366667
14364,6212,0.333333
9848,15299,0.5
13426,12343,1.0
7774,5046,0.45
11638,8348,0.25
14312,12619,1.16667
932,8659,0.125
3841,1791,0.5
6242,10210,0.833333
11888,180,0.167832
2773,12085,0.125
10083,13138,0.111111
4305,10834,0.5
12686,13693,0.166667
2854,9485,0.5
12801,6154,1.0
2835,13360,0.167832
4230,5967,0.166667
14894,2104,0.142857
5168,11603,0.333333
15724,11828,3.5
14025,15658,0.333333
16195,7094,0.1
14117,13680,0.125
8132,15473,0.166667
1068,4199,0.333333
11525,495,1.0
10265,8496,3.5
15454,8540,0.125
9514,3657,0.111111
4270,6816,1.0
6499,6467,1.0
1227,5317,1.35
13766,6902,0.2
7904,12456,7.0
2320,10947,0.1
1544,12383,1.25
9108,6435,1.56667
5518,13149,0.5
6212,14119,2.33333
4494,13926,0.333333
9413,15303,0.2
15826,631,0.5
14656,3397,1.0
10971,11624,0.125
4752,4624,0.2
8486,7698,0.333333
7013,6665,0.166667
10855,9292,0.333333
10906,15817,0.25
12809,14347,0.25
9823,8194,0.166667
5582,12674,0.125
2301,1175,0.333333
14529,2646,0.5
8891,16105,0.333333
15714,11485,0.333333
6661,11725,0.5
4042,9819,0.5
110,3509,0.5
13193,14939,0.333333
12936,11958,0.2
9865,10374,0.5
4274,14792,3.16667
5926,3706,0.25
1955,10813,0.2
5582,5637,0.125
13880,5057,3.57024
15685,4966,0.142857
10580,8081,0.25
3810,2635,0.342857
5913,4904,0.5
4307,9475,0.2
5419,13370,0.166667
16128,5070,0.142857
2036,3883,0.333333
812,12264,0.5
4103,2805,0.0714286
12781,13115,3.33333
4040,11583,0.111111
1599,11487,0.25
2644,12854,0.25
10246,13787,0.333333
15638,5802,0.166667
2529,10439,0.25
5801,1081,1.0
11677,12718,0.267857
2017,1411,0.542857
15502,2451,1.0
1223,13817,0.166667
15414,2772,0.5
12087,13414,0.142857
833,15022,0.125
14105,1122,0.166667
15044,11245,0.2
15334,7417,0.844444
6049,5498,2.5
10028,3398,0.111111
10523,9337,0.25
5235,16185,1.0
9561,3535,0.25
6682,9934,1.08333
11939,4923,0.166667
10842,12931,0.166667
717,10127,0.5
4717,7853,0.25
8340,16168,0.5
14551,14120,0.242857
15303,6643,0.25
4777,14461,0.5
14707,10129,0.2
5510,8018,0.125
4321,11182,1.0
10391,14779,0.5
6570,8407,0.25
5510,10965,0.125
6324,5528,1.16667
9111,14462,0.333333
15504,675,0.2
6342,1987,0.125
879,15031,0.0909091
832,3402,0.0769231
10057,13954,1.5
11720,10170,0.333333
5682,3448,0.311111
5513,14979,0.5
14294,9232,1.0
1870,8582,0.25
5967,10691,0.166667
7434,7295,0.5
12210,4663,2.0
691,11232,1.0
9071,3531,1.0
4687,10653,0.333333
14658,1073,0.0588235
11684,2244,1.0
5682,11653,0.333333
7308,3608,0.333333
1871,4964,0.2
10787,8196,0.75
10265,2844,1.0
8455,4806,0.333333
9,4615,1.0
12345,2327,0.0833333
931,14441,0.142857
2631,3524,0.166667
10855,12448,0.333333
8552,5681,0.392857
11412,10731,0.142857
2833,12257,1.0
8025,382,0.166667
1225,987,0.333333
13656,6952,5.0
15494,15540,0.2
9337,14408,0.25
10040,15595,0.5
10297,4666,0.181818
409,1478,0.5
2660,10079,0.25
4745,14187,0.125
15422,11740,0.333333
9829,13358,0.25
9754,7459,0.142857
9338,1385,0.333333
5511,11512,0.5
8517,15785,0.5
3618,16146,0.0833333
8049,6114,0.333333
6219,4662,0.5
1706,2651,0.333333
6189,9917,0.666667
6133,15345,1.0
14157,9175,0.25
339,4679,0.4
15344,7159,0.5
6864,9902,0.45
3178,7923,0.5
411,6271,0.333333
5521,3778,8.5
5283,5322,0.2
15927,16024,0.25
8479,5249,1.16667
6327,9184,0.25
11471,8272,0.0833333
3133,7289,0.166667
12786,15639,0.125
6393,6417,0.333333
1793,6560,1.0
9419,16125,2.83333
8945,15383,0.333333
1771,8914,0.142857
9510,4798,0.666667
20,11976,0.333333
10187,13959,1.0
1651,15016,1.0
13674,12505,0.166667
15527,7260,0.5
14884,12115,0.2
8102,5010,0.125
2958,351,0.2
6655,13849,0.5
8151,12354,2.53333
15106,3751,0.166667
5424,6896,0.25
3663,1242,0.0714286
10995,9231,0.5
440,9461,0.111111
8431,2380,3.0
2066,13828,2.33333
13011,13856,0.142857
10641,5960,0.416667
9086,6100,0.25
9735,11556,0.2
11164,3678,0.509524
13966,2817,0.333333
7241,3573,0.333333
6196,8132,0.166667
9064,1481,2.5
7718,9477,0.333333
4756,5810,0.2
3056,3536,0.142857
4182,13066,0.5
4751,6964,0.25
2561,1210,0.2
8589,2675,0.5
16168,3976,0.583333
4071,11963,2.16667
5827,10956,0.916667
11445,2547,0.25
551,2666,0.125
8870,1845,0.22619
13334,488,0.666667
10994,8148,3.36667
8013,3240,0.125
14498,8249,0.25
14012,3004,0.2
15467,15398,0.25
11934,13120,0.1
10690,5407,0.125
6397,9613,0.142857
9754,2121,0.142857
9398,1448,7.0
3169,1917,0.2
10238,1772,0.166667
4609,7183,0.333333
6812,2106,0.5
1609,8550,0.333333
4507,272,0.5
3232,427,0.25
5541,9014,0.5
13782,3177,1.0
7740,2952,0.166667
1045,8677,2.83333
15385,11581,0.25
6380,14287,3.33333
4427,1382,0.142857
2016,6106,0.142857
10630,1216,0.2
1616,2601,0.25
1278,10126,0.142857
7241,2594,0.333333
9199,11283,0.333333
3173,5491,0.25
10088,11744,1.5
439,481,0.25
13725,847,0.245671
664,2054,0.2
15034,8197,0.602778
7048,10783,0.783333
15453,13523,0.0833333
11366,7713,0.333333
9151,462,0.166667
10454,11658,0.2
4492,7252,0.5
8132,5263,0.2
5780,3819,0.166667
15433,3232,1.0
5510,7682,0.111111
4837,7701,0.375
8334,5808,0.333333
4115,15373,0.333333
3527,7582,0.25
5334,11529,0.111111
5008,7410,0.333333
11879,16227,1.0
15507,2554,0.333333
13168,6197,0.5
14772,351,0.25
10244,10622,0.0833333
5987,11079,0.166667
4710,6501,0.5
4768,3511,0.142857
13166,2041,0.125
15927,7753,1.5
6868,10933,0.5
14986,14412,0.333333
7615,13172,0.333333
6796,12879,0.333333
8546,1560,0.333333
6411,10759,0.333333
6748,14419,0.25
10641,3475,0.416667
9392,905,1.0
15295,1383,0.333333
1183,4841,0.5
3828,3456,0.0769231
2112,2963,1.0
2868,5831,0.1
16019,15337,1.5
14380,13370,0.333333
1849,11625,2.5
2338,10265,1.0
1833,12832,1.0
2583,1257,0.166667
13011,4851,0.666667
14368,4900,1.25
12774,12930,1.0
7910,10176,1.75
1045,15027,0.333333
8249,5315,0.2
14108,6523,0.142857
5827,1083,0.2
13757,258,0.5
14607,12113,0.25
11710,1073,0.0588235
4829,3179,1.0
5336,14585,0.333333
6607,3584,0.142857
5510,4968,0.436111
14577,9779,0.25
8096,7915,0.666667
9847,6809,0.333333
3760,5646,0.333333
1229,14965,0.5
15090,9015,0.166667
15040,13850,0.142857
7089,2712,2.0
2069,15831,0.333333
11840,4075,0.333333
9166,15670,0.166667
115,5510,0.125
15987,8010,3.0
5156,15791,0.2
1522,14022,0.25
6628,10808,0.25
16075,3735,0.2
2275,5461,2.0
13215,11087,0.333333
8431,59,1.66667
10333,8751,0.833333
5434,15701,0.0666667
2756,5263,0.2
14834,10469,0.333333
4622,12022,0.666667
397,14180,5.83333
3096,7861,0.7
9783,10268,0.666667
16095,4056,0.166667
