0,1,2
14320,2651,5.66667
11099,4074,1.0
960,1241,0.5
10622,8399,0.242857
14614,7241,4.03333
4680,7992,0.0909091
13941,4131,0.833333
3796,6331,0.5
4404,5361,0.25
14607,11071,1.0
15846,3059,0.5
10917,12501,0.0714286
115,489,0.416667
4910,3092,0.25
1596,6427,0.5
12700,6649,1.5
5151,10917,0.0714286
7534,5918,0.267857
3138,1427,0.5
459,8059,0.333333
8977,16145,0.5
13666,11617,0.25
13852,12223,2.0
4732,10808,0.25
11781,8226,0.616667
10718,4528,0.0909091
11476,3171,1.0
16049,2636,0.47619
6810,835,0.333333
13268,6499,3.5
7368,1677,0.25
3826,11665,0.333333
1227,6479,0.1
4823,3632,0.833333
15867,10141,0.25
11859,12068,0.333333
3553,13434,0.25
2879,2601,0.25
8449,2788,1.0
6144,861,0.25
6536,12712,0.142857
7073,15598,1.5
1313,9187,2.30952
1205,9290,0.366667
9181,5430,0.333333
13139,1102,0.333333
13966,10693,0.666667
3112,9678,0.642857
352,10397,0.783333
5753,2652,0.5
12070,15473,0.1
12121,5970,1.0
11838,8982,2.33333
4009,7719,0.75
7231,683,0.1
6080,3158,0.833333
8636,8945,0.333333
14363,1927,0.666667
691,14740,2.0
7282,3120,0.2
15662,11767,0.5
1388,6301,0.333333
7856,11555,0.325
12026,11375,0.5
8866,5671,0.333333
1033,8003,0.5
8844,7308,0.5
6534,4148,0.142857
9531,12968,0.309524
4103,10235,0.0714286
10855,12652,0.5
13746,10885,0.142857
10732,7274,0.333333
9937,14164,0.5
10852,7133,0.0666667
15627,9433,0.25
8977,1115,0.5
11773,6662,0.25
3807,9979,0.333333
10228,13603,1.75
409,1478,0.5
10274,10073,0.253968
4837,16113,0.2
11179,3845,0.166667
11263,12224,0.125
2612,15210,0.5
5193,8135,0.5
6524,9579,0.1
16213,5147,0.5
9106,8177,0.0833333
13116,10069,0.0714286
11876,11463,2.5
13647,11613,0.619048
2783,13697,0.45
3284,12148,0.0909091
2573,8021,0.2
15228,3837,0.5
6633,8554,2.0
5163,6919,0.2
5012,13385,0.125
7947,2121,0.142857
5689,6823,0.333333
14806,5596,0.285714
8290,1517,2.0
7329,14476,0.5
12210,4663,2.0
12751,7273,0.5
6812,2106,0.5
15376,12962,1.0
8157,3253,0.333333
13234,5568,0.166667
4072,4276,0.75
13965,15002,0.4
12810,6222,0.25
7011,78,0.166667
2775,1925,0.25
2224,4726,0.166667
5884,8641,0.333333
2380,2329,0.5
15626,8853,0.333333
8641,7417,0.0666667
10855,298,1.5
9392,5457,1.0
10245,1187,0.333333
13759,2752,0.666667
2704,4528,0.0909091
15698,9669,1.0
12053,7401,0.202413
1589,15137,0.366667
10855,3595,0.5
11319,1848,0.166667
13757,258,0.5
6825,5219,0.1
2648,1205,0.366667
13000,15832,3.5
13190,15254,12.0
9934,2272,0.25
3357,7980,0.2
514,5336,0.333333
12994,12691,0.5
11164,4233,0.666667
14880,9259,0.2
16168,3976,0.583333
12565,2844,1.0
14050,14168,0.2
1115,12837,0.333333
14685,13548,0.333333
1376,15661,0.166667
2605,5972,0.833333
7549,4432,0.5
3311,10493,0.236111
15292,7268,0.2
11506,989,0.25
2963,9492,0.666667
200,4890,1.0
1153,3415,0.125
11072,6639,0.25
11151,9537,0.211111
15550,1474,0.333333
13348,9316,0.142857
13689,14548,0.25
12583,13758,0.583333
12700,13767,0.5
7447,5884,0.5
10796,13482,0.5
15433,3232,1.0
9151,9416,0.166667
11698,15102,0.211111
4062,15428,0.5
7016,9935,0.25
3209,14936,0.0909091
10080,12702,3.0
9270,1560,0.333333
4923,3718,0.5
11471,4878,0.0833333
9114,6244,0.75
13073,651,0.25
2316,11557,0.25
9911,5367,0.25
5288,13169,1.0
4745,14187,0.125
2586,790,0.2
2376,4780,0.866667
14416,4296,0.20202
2691,14461,2.0
13459,3054,0.333333
10952,6694,0.25
14238,10252,0.583333
207,12574,0.142857
13557,11315,0.166667
15837,5387,1.0
15564,670,1.5
18,5177,0.666667
16146,12054,0.25
9050,7417,0.2
7419,2798,0.452381
9396,10254,0.767857
4244,15971,0.142857
5238,6223,0.2
9762,14477,0.166667
543,591,0.333333
13121,11672,0.333333
6095,4678,0.666667
6961,49,0.25
3133,10423,0.166667
4527,6091,0.333333
4333,2515,0.5
4948,13490,0.366667
11812,9428,0.111111
9165,14043,0.583333
2459,5586,0.142857
14946,8265,0.5
12142,13282,0.142857
12175,3373,1.5
12396,11829,1.5
4134,7900,0.166667
13831,12798,0.5
12058,1212,0.833333
7986,2903,0.5
13133,2462,0.25
11358,9124,0.142857
12780,2312,0.0666667
2109,3796,0.5
4284,5397,0.2
15217,5730,0.333333
6317,4737,0.166667
9553,9599,0.166667
10470,12313,0.1
454,12225,0.142857
1977,5396,0.2
8644,7703,1.83333
5012,9213,0.111111
11088,2446,0.333333
11710,7401,0.652413
3538,12541,0.0909091
13094,15833,0.2
9820,15907,0.2
10297,4499,0.0909091
4055,1973,0.5
10543,8088,0.333333
2194,5860,0.25
6719,7175,3.5
10725,8129,0.125
7779,7002,0.45
10507,6197,0.142857
14468,826,0.5
5259,3116,0.166667
14454,13667,0.2
14197,5682,0.6
15473,14189,1.03611
1025,8747,0.166667
1229,9127,0.303114
14963,10682,0.1
10990,7881,0.2
11576,14000,0.2
3867,8549,1.5
15339,4673,5.5
12277,980,0.5
14754,11242,0.125
2305,4107,0.2
11121,9910,0.333333
5467,12067,0.125
3687,6010,0.75
8354,2844,2.0
8765,3302,1.0
14754,10489,1.0
10297,11822,0.253968
15475,11428,0.333333
5008,8393,0.25
5119,13705,0.5
6900,648,0.366667
13963,11049,0.2
12763,840,0.25
9978,5454,0.833333
9050,8087,0.25
10746,4197,0.166667
6868,2715,1.91667
1104,6817,0.2
6209,5652,1.33333
9809,2868,0.267857
8504,11588,1.0
6706,10169,0.125
8913,1332,0.25
3423,12147,0.0666667
6742,2758,0.166667
8920,9552,0.25
5221,126,0.333333
12961,15403,0.142857
11220,5993,0.166667
5129,5044,0.2
6706,15599,0.25
9937,10999,0.25
3657,13026,0.953571
8550,1169,0.25
10425,3491,0.5
2749,3451,0.333333
16075,14355,0.166667
10424,4753,2.0
578,12889,0.2
5104,15125,1.0
4865,8504,1.0
7338,1242,0.0714286
9721,1266,0.25
5612,90,0.125
4272,10178,0.125
9574,11519,1.5
6358,88,0.25
11547,6407,0.166667
8007,10747,1.0
11988,6175,0.333333
6074,9266,0.5
1229,14696,0.0769231
8221,4868,0.25
3133,216,0.166667
14683,9720,1.0
2338,1500,0.166667
12514,15346,0.125
9891,11363,1.0
7352,11475,0.142857
7810,1938,0.166667
2512,9814,0.125
5528,5571,0.25
8521,7525,0.125
11459,6578,0.333333
4870,2144,0.333333
13132,7788,0.25
5578,12485,0.5
8628,10493,0.236111
1906,13586,0.25
6709,9859,0.142857
8493,2106,0.5
6541,2329,0.333333
8479,5718,0.125
4599,16101,0.0769231
11189,4400,0.333333
8327,7371,0.166667
14408,5963,1.83333
15996,12091,0.2
15040,9447,0.642857
6472,1235,0.166667
903,6647,1.33333
7241,15251,0.166667
5689,1185,0.5
16146,12743,0.25
13991,15484,1.33333
10861,2599,0.142857
6209,12877,1.0
14520,5243,1.0
1134,10781,0.333333
9660,8477,0.1
15356,12551,0.166667
10189,375,0.5
4768,14636,0.285714
5239,7759,0.166667
14971,5827,0.166667
1981,43,0.333333
2268,9792,0.2
5078,200,1.0
3715,6696,0.166667
10865,6975,0.5
13354,4537,2.16667
6203,2813,0.2
2641,12296,0.783333
5252,15410,1.5
9471,7229,0.333333
11029,1074,0.333333
9590,8236,0.166667
278,3363,0.2
5397,4060,0.25
11083,4830,0.142857
4175,8847,0.25
8253,1068,0.5
15382,13900,0.5
11191,1178,2.08333
2189,14637,0.833333
2579,10376,0.125
4266,11810,0.25
6926,12965,0.333333
11129,3782,0.333333
9049,11846,0.25
6824,15407,1.0
11429,3163,0.125
9892,9191,0.2
3102,16211,2.5
6630,14210,0.5
15755,1861,0.142857
15283,5180,0.5
9720,1434,0.333333
9514,12763,0.142857
9129,10237,0.2
15997,1433,0.5
5104,6277,0.7
1103,9806,0.333333
119,2745,0.333333
11683,3963,0.333333
3510,10050,2.75
3663,14488,0.0714286
10057,13954,1.5
1753,14535,0.416667
11540,5754,0.333333
15334,5626,0.142857
5511,14440,0.2
9368,11970,2.0
4115,3170,0.333333
10393,6563,0.5
7852,11091,1.0
246,8390,0.166667
8129,12008,0.166667
14383,4474,0.366667
7419,14506,0.333333
4082,1178,0.5
10062,7190,0.333333
5780,3819,0.166667
8058,1879,0.25
12665,15354,0.333333
885,10825,0.25
2495,4245,0.25
8908,4355,0.25
13960,14528,0.533333
10719,11060,0.333333
1901,2465,0.5
8958,4763,1.0
14478,1519,1.0
2972,9870,0.2
15401,8293,0.333333
12209,14339,1.5
9087,15391,0.142857
3446,3683,0.95
2538,10557,1.0
14887,1213,0.142857
8718,3201,0.142857
5246,2209,0.166667
12847,16146,0.0833333
7241,13213,0.2
7827,6656,0.333333
16187,10103,0.0833333
7542,14355,0.166667
7170,15725,0.111111
8256,1385,0.333333
15206,7768,0.333333
5191,6389,0.5
704,4231,0.25
5827,12775,0.111111
15967,3262,0.0714286
15638,2603,0.166667
3533,8641,0.0666667
3179,9162,0.166667
2608,10129,0.2
6554,12826,1.0
10609,8515,0.142857
6442,13983,0.333333
8597,2957,0.2
9420,12763,0.5
8756,5457,1.0
16168,233,0.5
14019,7452,3.5
812,4626,0.5
14159,14267,0.5
1146,5453,0.166667
11662,1874,0.142857
11751,11935,0.5
12529,4316,0.0833333
9082,4578,0.5
12289,15422,1.5
14218,15724,1.0
15301,14942,0.966667
10274,3492,0.0909091
6413,9933,1.16667
3377,15179,2.75
907,1784,0.2
5827,360,0.25
12312,12513,2.0
12733,16086,0.916667
13244,10104,0.333333
4671,9672,0.333333
5773,5309,0.333333
9386,9601,0.333333
2386,8135,0.5
9532,1446,0.25
3943,12871,0.333333
13190,14990,0.5
7486,10186,1.0
8050,12806,0.25
1522,15958,0.125
10543,2078,0.142857
10479,8471,1.0
12607,14362,1.0
13991,8058,1.33333
2657,5999,0.125
7502,1842,2.0
11739,13326,3.5
14825,9389,0.25
5015,14110,0.166667
15379,8295,0.333333
9914,15521,0.25
12110,3301,1.83333
5069,3774,0.25
11529,8350,0.111111
12900,13360,0.1
16217,7276,0.420635
1568,14143,0.25
11860,13730,0.833333
12266,13495,0.5
9151,14980,0.1
15329,7056,0.166667
6843,2060,0.333333
15656,14566,0.5
3657,2805,0.0714286
7439,7511,0.1
6074,15251,0.333333
12944,1654,0.366667
1047,14892,0.5
5770,10106,0.25
11121,6912,0.2
14815,2716,0.25
12538,480,0.25
11868,3420,0.25
1491,11741,1.0
2796,5769,0.333333
4538,14669,1.33333
5532,5537,0.111111
6104,11210,0.25
15525,12653,0.25
115,12400,0.142857
10486,1705,0.333333
16095,4056,0.166667
8541,9892,0.5
5899,1917,0.2
14676,14881,0.5
14218,1943,0.5
12414,5984,1.0
2961,6339,0.142857
1944,12467,0.1
14837,7420,0.333333
13813,14124,0.166667
4546,1133,0.833333
8577,11716,0.142857
3275,11211,1.0
7351,5675,0.166667
12843,8036,0.25
7249,5392,1.0
15071,14532,2.5
9724,15172,0.125
3589,16230,0.125
13173,3868,0.25
7743,15278,0.2
10217,1624,0.25
1798,8113,2.0
7871,5001,0.5
5609,7576,0.142857
3757,10576,0.333333
13985,12478,0.25
9582,5300,0.666667
8003,13115,0.333333
13852,11031,0.5
4870,15975,1.0
10222,4988,1.0
7157,12905,0.25
2774,15196,0.5
6384,3229,0.333333
2077,15148,0.125
14105,10751,0.166667
3928,7049,0.309524
10867,9377,0.0833333
15384,6570,1.53333
7260,3921,0.5
5640,1065,0.452381
10585,1252,0.4
4430,7961,0.75
10192,1480,0.5
12468,2327,0.0833333
13192,8935,0.125
8472,12672,0.5
1496,4361,0.2
13917,12497,0.2
14300,12075,0.0909091
5214,8732,0.366667
1889,3643,0.5
15664,11716,0.25
15330,15750,0.5
13404,88,0.45
3641,14385,1.0
4110,12529,1.05357
11738,12358,0.211111
5493,15014,0.7
14825,15150,1.0
11766,5993,0.166667
11366,7713,0.333333
3932,4819,0.25
1824,12629,0.5
6499,7183,0.333333
10745,11098,0.333333
10729,8982,1.83333
14339,1223,0.166667
6522,8016,0.5
7819,10438,0.2
10050,11845,0.25
11738,10415,0.1
9908,1060,1.83333
8636,10594,0.333333
4470,5675,0.166667
162,2922,0.166667
5674,879,0.333333
6812,14143,0.25
5158,4297,0.2
13697,536,0.2
11738,894,0.1
15675,5644,1.0
13530,2869,0.309524
15768,227,0.1
8479,14297,1.16667
9968,4123,0.5
6136,16154,0.2
9138,12922,0.25
8155,5966,0.333333
5759,925,0.333333
1126,6174,0.333333
12945,14355,0.291667
8223,2825,2.33333
879,4768,0.142857
9527,11887,0.5
4418,15665,1.0
6649,13345,0.333333
15506,11620,0.25
172,3779,0.333333
3970,12498,0.5
15246,3967,1.08333
14866,7239,0.142857
11003,3050,0.333333
179,2381,0.5
105,11750,1.33333
15496,9281,0.5
4420,5719,0.5
964,5082,0.142857
11182,2935,0.333333
13840,9095,0.25
15154,15468,2.25
1059,13864,0.2
7451,661,1.5
8059,9489,0.833333
1216,6248,0.2
13323,5042,0.1
7754,5526,0.2
5015,4373,0.166667
8540,10726,0.111111
11070,9791,0.2
4549,15665,1.0
16175,12091,0.833333
11489,14654,0.25
1635,15076,0.2
12963,3912,0.5
12565,8805,0.333333
3543,11440,0.5
13810,10239,1.0
7887,3002,0.2
4940,15968,0.111111
7131,5030,0.0909091
3476,11178,0.333333
4443,12786,0.125
15681,12701,0.5
6682,9489,0.333333
15905,14147,0.2
7649,1587,0.166667
3618,10622,0.0833333
1383,1828,0.5
7132,11139,1.33333
6212,8364,0.5
12149,13336,1.16667
12811,12959,0.25
14507,15275,1.0
3301,1234,0.166667
12042,11437,0.2
2236,9856,0.2
2190,1556,0.5
1874,6213,0.166667
8984,12108,0.2
12577,12090,0.5
8132,2756,0.628571
8363,5028,0.5
1322,15112,0.333333
7144,12866,0.333333
7235,10704,0.4
13991,8443,0.333333
4042,8297,0.285714
13401,13525,0.2
4333,13899,0.666667
15853,14288,0.5
1279,15760,0.25
10909,11746,0.111111
15413,12273,0.583333
10080,12754,0.5
12037,9489,0.5
7619,7949,0.25
2804,5284,0.333333
14960,5974,0.45
10459,3390,0.25
12487,7731,0.5
12743,5485,0.111111
12201,12112,0.333333
5714,6908,0.5
7721,2112,0.333333
1857,7372,0.194444
812,4595,1.0
5259,8841,3.16667
1060,9136,0.25
8546,1560,0.333333
2722,14383,0.75
12183,7632,0.416667
11654,14176,4.0
12835,15549,0.333333
10069,14556,0.0714286
7051,3091,0.333333
10218,6837,0.25
12118,10533,1.33333
730,3563,1.1
179,9189,0.5
4272,3194,0.125
4390,12375,0.25
15526,1288,0.333333
7935,4179,0.5
16071,11446,1.0
9486,6083,0.333333
11867,8078,0.833333
6704,7819,0.533333
1561,13349,0.166667
1599,11860,1.08333
15663,12683,0.333333
10333,16208,2.5
7369,2161,0.5
699,3455,0.333333
7309,4832,0.5
2376,182,1.0
2719,11572,0.25
4433,11075,0.111111
13852,15202,1.0
10917,72,0.0714286
12780,7401,0.652413
2439,12641,0.783333
14180,10064,0.333333
627,3650,0.542857
12910,16075,0.125
8827,8119,0.342857
3944,2614,0.45
7214,15219,0.25
7195,11673,0.2
16047,2116,0.166667
10968,12953,0.5
6380,6740,0.2
14065,1586,0.167832
15246,13189,0.333333
2411,16100,0.25
3718,5470,0.333333
4632,9452,0.25
7976,7140,0.5
4028,8238,1.0
2961,3766,0.142857
11086,15472,0.2
4864,2046,0.25
8988,13254,1.5
14218,452,1.0
14538,2843,1.0
4630,5967,0.166667
286,14011,1.0
8099,10638,1.0
8844,7795,0.333333
10718,489,0.416667
16052,7272,0.333333
13519,7004,0.333333
7063,8533,0.2
3544,1317,0.7
13197,9921,0.142857
15636,700,0.166667
9543,15120,0.333333
9030,6740,0.142857
8282,652,0.533333
9649,7924,2.66667
4537,8049,0.833333
12296,15625,0.2
4521,2773,0.125
8175,1489,2.0
6845,8267,0.111111
1921,4146,0.2
11273,13282,0.142857
15664,2224,0.25
9494,1766,1.0
13190,13288,0.333333
15091,5096,0.333333
14696,13310,0.1
497,14931,1.0
3456,931,0.142857
1771,2235,0.75
4284,477,0.2
2126,3456,0.0769231
3645,307,0.2
6375,7820,0.333333
1548,15584,0.5
14483,10027,0.4
9618,5254,0.666667
7852,12579,0.5
14212,2862,0.5
9338,9559,1.66667
6047,7902,0.166667
14754,10243,0.5
13341,10834,0.5
3644,7133,0.0666667
11014,13373,0.666667
12210,8679,2.33333
8630,11955,0.5
6037,14221,0.5
6829,6015,0.5
8480,5457,1.0
10390,13275,0.25
9082,9982,0.5
3045,2070,0.5
10295,6795,0.25
6957,5844,0.833333
14769,10398,0.333333
10764,1902,0.375
15387,1183,0.5
8946,1978,0.125
11117,13984,0.833333
6018,15433,0.5
5441,14289,0.5
7372,7126,0.174242
512,485,0.166667
4109,9536,0.5
10206,5083,0.253968
1011,3829,0.5
3652,1214,0.25
8778,5163,0.2
4948,13932,0.366667
10777,12282,0.333333
13101,11412,0.5
3038,5814,0.4
2132,11184,0.333333
15701,13950,0.0666667
7430,4126,0.2
10534,814,0.25
11998,10783,0.166667
6976,7233,2.0
10506,5530,0.166667
8605,15009,0.333333
11389,988,0.5
15562,3721,1.0
4717,9411,0.333333
15085,14958,1.0
9304,10600,0.111111
879,11732,0.2
10324,12586,0.333333
4404,14102,0.25
5304,10138,0.5
10120,10938,1.0
15193,10339,0.1
1113,15082,0.5
16015,1802,0.5
10152,9682,0.5
14752,14728,1.25
5577,16210,1.5
9010,9824,0.5
9932,7858,0.25
4394,2013,0.125
3316,9856,1.25
3932,16152,0.25
6335,12103,0.333333
3361,12979,1.0
435,4249,0.333333
4011,11149,0.25
14644,5442,1.0
11091,2896,0.5
14428,9565,0.25
10479,14328,0.5
11166,8918,0.5
16062,12313,0.1
9595,15688,0.333333
9539,15146,1.0
7358,330,0.2
10501,8819,0.142857
2438,7330,0.25
9400,1739,0.452381
11014,14063,0.333333
5002,1742,0.5
13288,13296,0.5
13361,14094,0.333333
10609,8868,0.342857
1081,1911,0.142857
11409,340,1.31667
3589,15996,1.00278
9287,6770,0.166667
6751,1195,0.2
3191,2638,0.166667
6794,7084,0.333333
8659,14338,0.111111
685,6921,1.0
10076,13589,0.2
3657,7430,0.142857
2495,5642,0.25
8656,3791,0.2
2500,4727,1.0
8038,1107,2.25
9096,4429,0.333333
3776,2487,0.25
4717,13242,0.333333
5317,9138,0.1
14425,2912,2.5
12454,1064,0.25
7710,13739,0.2
11286,13897,0.333333
14066,12694,0.5
10273,1463,0.5
16044,14045,0.333333
5286,11823,0.5
16064,3652,0.333333
6962,10619,0.5
6414,6496,0.452381
11313,16020,0.5
7748,11843,0.25
11583,15077,3.0
4467,10377,0.366667
7723,16156,0.2
15283,10566,1.0
5003,13826,1.0
5428,9867,1.0
13718,6148,3.0
1426,8111,0.142857
3911,5025,0.142857
10016,1814,0.2
12365,5782,1.0
11492,7109,2.5
4845,6720,1.45
2858,9312,0.125
6049,5793,0.333333
3496,4406,1.0
9861,14403,2.5
10161,15164,0.333333
1069,3487,0.0909091
12409,10209,0.666667
5361,14995,0.142857
788,13527,4.83333
3693,7580,0.142857
1158,14360,0.125
11138,3818,0.0909091
10994,3965,0.25
12749,13349,0.166667
459,10056,0.1
7366,13345,0.333333
4279,4104,0.0769231
919,8322,5.0
4870,2280,1.25
13341,11547,0.166667
1833,12832,1.0
14134,10034,1.33333
2981,8148,0.333333
9392,3474,0.5
366,10889,3.0
3537,5640,0.166667
6764,9336,0.333333
12970,6514,0.75
11781,10087,0.2
3591,4613,0.571429
9877,15766,0.285714
5106,15224,0.111111
4411,866,0.333333
14558,10598,0.5
5312,2446,1.83333
14740,8538,1.0
3757,8391,0.166667
8983,3378,0.291667
12300,14259,1.0
7732,15211,0.75
7063,15615,0.2
13966,2817,0.333333
10020,3582,1.0
15618,4519,0.333333
12934,12416,0.2
13173,11628,0.25
11070,15186,0.2
8817,15717,0.142857
9877,6219,0.666667
1879,3336,3.5
15034,11218,0.866667
7405,6098,0.5
813,4245,0.333333
3970,7214,0.166667
8642,10431,0.5
5034,12334,0.166667
12749,10410,0.142857
8013,4219,0.166667
2699,1169,0.25
7214,9810,0.2
740,1837,0.0833333
10890,14780,0.1
12420,13435,0.166667
4114,7499,0.111111
12323,12422,0.5
15497,5822,0.111111
9801,10285,0.5
2017,2876,0.342857
4265,7823,2.0
16090,5630,1.2
14243,10113,0.25
5501,5548,1.5
13110,12389,0.125
1878,8934,0.142857
8479,13872,1.0
5996,3341,0.5
14550,5017,0.25
11367,11319,0.166667
4470,11640,0.333333
180,7572,0.1
2583,1688,0.666667
7637,15077,2.0
10058,522,0.125
12652,7518,0.1
11295,3696,3.0
15265,6902,1.85
15856,12610,0.25
14741,14471,0.7
8138,3237,0.25
9967,6479,0.166667
7581,8917,0.142857
4632,2263,0.666667
15102,9375,0.25
9392,1803,0.5
5631,15644,1.5
10053,298,1.25
1570,8888,0.5
10866,4701,2.0
11682,1874,0.25
7903,1737,0.142857
14304,9579,0.1
1949,6122,2.0
15825,12756,1.0
10632,5006,0.333333
14285,1863,0.25
14802,15079,0.333333
9774,15766,0.333333
14863,7979,2.0
3452,1067,0.583333
376,247,0.25
2367,10632,1.33333
1376,1069,0.166667
15497,14894,0.111111
3457,14330,0.333333
15231,9702,0.142857
7910,7300,0.25
5444,11023,2.16667
1797,10363,0.5
11240,7327,0.2
2804,1485,1.28333
11407,14366,0.2
13105,11512,1.5
2329,12117,1.16667
8542,4882,0.166667
5216,9526,0.25
5008,7410,0.333333
15297,15353,0.2
12285,6871,0.125
9127,2805,0.0714286
14120,10587,0.1
13754,15967,0.0714286
3071,3197,0.333333
691,15515,2.0
6717,7492,0.333333
157,3154,1.0
13309,2676,1.0
15656,4551,2.0
6324,10019,0.166667
93,13292,0.25
14769,12579,0.5
7111,15362,0.166667
5957,15311,1.0
2075,6467,0.25
7547,6286,1.0
2766,16013,1.0
6023,3804,0.25
14101,12798,0.5
15847,592,0.2
7022,1444,3.0
7191,3257,0.428571
3430,14170,0.333333
12935,9681,0.333333
11775,13554,0.142857
7073,7354,0.7
12252,15408,1.16667
10932,11844,0.333333
155,11832,0.333333
4772,6859,0.309524
13720,13943,1.0
16103,12506,0.5
7207,3074,3.66667
11704,14303,0.2
4487,7932,0.166667
5802,13606,0.166667
2162,8509,0.2
14528,3332,0.125
15994,4683,0.25
10141,13379,0.2
6542,6915,0.5
15807,8254,0.25
3639,15218,1.0
10842,12746,0.25
2459,1398,0.142857
3606,2412,0.333333
3931,13225,0.416667
9683,10219,0.5
11435,11408,0.5
15583,10177,0.333333
1065,10625,0.452381
619,6239,0.5
775,7188,0.733333
3225,3883,0.333333
2949,10505,0.5
11194,10890,0.5
1922,723,0.142857
13106,9767,0.166667
275,15707,0.25
13761,4160,0.25
1935,8931,0.342857
10781,6898,0.333333
3095,4934,1.0
6249,6567,1.5
4770,14311,0.333333
4723,4553,0.333333
4042,7649,0.2
13190,436,1.0
740,9196,0.111111
4670,15381,0.2
12665,6177,0.25
478,13050,0.25
15401,5675,0.166667
11435,10029,0.5
9263,939,1.0
5939,6343,2.0
4177,3069,0.2
7651,7994,1.08333
7627,3724,0.166667
2580,7012,0.616667
11970,3285,0.5
12643,12570,2.0
5510,14569,0.25
13270,13221,0.25
11196,4581,0.25
373,3513,1.83333
2804,15942,0.2
10656,7680,1.0
5566,130,0.5
14551,10352,0.142857
14574,3706,1.25
6501,12644,0.5
12203,8451,0.2
93,15356,0.45
15118,7612,0.5
4955,852,0.666667
13999,9640,0.111111
3209,7002,0.2
5361,13811,0.277778
7475,15915,2.41667
6196,10714,0.825
14745,1972,0.5
4110,16237,0.142857
3328,1590,0.142857
3032,14752,0.25
10682,8065,0.1
6108,7628,0.166667
13796,10424,1.0
665,9600,0.25
13991,8458,0.25
11716,9316,0.142857
683,6669,0.1
12772,8737,0.5
15656,158,0.5
16258,2950,1.0
4234,15391,0.142857
1728,4766,1.0
12266,2573,0.142857
3949,2737,0.125
15257,14161,0.5
7097,7357,0.333333
642,15486,1.0
10106,696,0.25
5363,8614,0.2
231,4331,0.583333
13360,14996,0.167832
1468,10022,0.5
6062,14651,0.2
8282,9555,0.2
11660,2724,0.5
13037,8343,0.2
14768,1504,0.125
4259,8840,0.5
10834,8573,0.166667
10301,1946,0.166667
10986,3868,0.25
10725,7908,0.125
14873,7180,0.3
15248,3120,0.2
4672,16103,3.0
14995,3370,0.142857
6544,147,0.166667
10497,10350,1.0
13235,4245,0.5
9451,9918,0.333333
14770,7949,0.25
12555,10807,0.25
11891,8287,0.0909091
8397,7497,0.142857
14832,402,0.25
1788,1460,0.2
1069,4666,0.181818
11867,15232,0.342857
15635,8449,2.0
14461,13487,0.5
13891,3514,0.111111
5794,7640,0.333333
347,2635,0.142857
11719,15566,0.1
13289,6001,1.5
12427,15292,0.2
13519,11075,0.111111
4751,3667,0.25
7655,8265,0.5
8217,13671,0.333333
10371,3067,0.366667
11602,4265,22.3333
581,10181,1.5
4680,6405,0.0909091
13644,12259,0.5
16123,13725,0.0714286
16237,11868,0.166667
3962,6380,0.333333
165,7055,0.2
10297,8842,0.0909091
2804,7151,0.25
622,11186,1.0
114,14532,4.5
10445,5332,0.5
13181,13982,0.5
12411,8246,1.0
7157,6534,0.142857
11288,12405,0.333333
5008,6120,1.33333
6570,924,3.75
13011,7416,0.142857
802,1262,0.333333
15954,15871,0.111111
207,15810,0.2
15995,5774,0.333333
2635,5920,0.2
8174,15057,1.0
8534,9429,0.142857
10184,2478,1.0
3648,7701,0.333333
6477,8097,0.1
11272,14401,3.0
12448,10332,1.0
12209,4986,1.0
12673,10742,0.166667
2988,7433,0.111111
11003,15410,1.0
2126,9127,0.0714286
11888,10682,0.167832
8363,1023,0.5
3238,14123,0.833333
10189,14776,5.0
15459,11913,0.125
4546,13385,0.416667
4250,14196,0.2
10199,12044,0.5
1697,14960,0.2
9117,2089,0.333333
7837,13178,1.41667
3024,1637,0.236111
2666,15266,0.125
11811,15911,0.333333
7132,11250,0.5
546,11255,0.166667
2704,9331,0.142857
7519,261,0.333333
14372,3792,0.5
15867,3284,0.0909091
6339,15501,0.333333
6479,6709,0.75
4148,1878,0.309524
5524,10586,2.5
4657,12649,0.5
2338,10698,0.333333
1016,8074,0.2
6897,7258,0.2
5424,4949,1.5
13687,13685,0.833333
11261,14312,0.2
8908,10254,0.166667
6780,13178,0.333333
997,638,0.0833333
13082,1881,0.1
14946,4929,0.5
13216,7038,0.5
1354,14414,0.125
12928,10948,0.166667
2495,5529,0.75
116,13427,0.333333
5875,7937,0.5
8983,14969,0.125
6839,4974,0.333333
11878,3863,0.2
3527,13441,0.25
15475,15664,0.166667
12312,2058,0.333333
1986,3531,1.0
3919,16189,0.333333
3052,10718,0.125
5730,1503,0.666667
1342,2929,0.5
3257,10663,0.2
6075,9750,7.0
13966,12767,0.25
7637,13953,1.0
339,15102,0.566667
13688,7922,0.5
13617,8218,0.166667
9908,6418,0.333333
356,10688,0.1
8897,621,0.166667
5630,2942,0.2
13581,10073,0.253968
14221,6814,1.0
1637,1508,0.125
6374,155,0.111111
14758,10137,0.166667
14073,12046,0.333333
10137,11497,0.25
4422,3909,0.5
1207,10115,0.25
12684,8869,0.2
13963,5382,0.533333
13196,15615,0.2
1037,1180,0.5
10523,12198,0.5
10932,11319,0.166667
14985,847,0.297619
13451,15283,1.5
15468,14885,0.0666667
62,1626,0.125
8511,14551,0.1
2544,6573,0.0769231
6347,4323,0.2
10195,3702,0.25
13096,12322,1.0
