0,1,2
11162,8943,0.111111
6266,9903,0.166667
7054,2611,1.0
11483,11818,0.333333
10331,7087,0.5
1895,11092,0.166667
10339,4371,0.1
459,10163,0.166667
5069,123,0.25
11547,10622,0.2
3538,12051,0.592857
2945,10440,1.66667
7524,15427,0.166667
3648,3073,0.25
9774,8356,0.333333
8564,13531,0.833333
4968,1919,0.25
4322,12830,0.25
5875,1571,0.333333
1496,13647,0.142857
5662,4863,0.2
10575,2460,0.25
7551,12715,0.5
8863,13105,0.2
12810,9514,0.553114
8400,7630,0.25
7414,8896,0.125
3535,10450,0.333333
14971,9138,0.166667
7505,3533,0.4
4680,1662,0.0909091
15873,5855,0.5
2126,11591,0.111111
1733,15209,0.333333
8444,8081,0.25
8340,16168,0.5
13697,9583,0.1
14430,12313,0.1
15161,5156,3.03333
1049,15393,0.0833333
11072,5775,1.5
14686,9816,0.125
16020,15204,1.0
7241,10996,0.5
10702,586,0.142857
3383,5166,0.428571
16077,4788,0.666667
12936,13663,2.35
6430,5307,0.2
3334,5064,2.5
2316,11557,0.25
15538,12996,1.0
752,10869,0.142857
7750,8092,0.125
6421,4789,0.5
13613,9259,0.2
10356,4296,0.111111
5763,13591,0.733333
10274,12272,0.25
15468,1755,0.0666667
2583,1688,0.666667
9193,6631,0.2
9064,1618,0.333333
11141,6072,0.25
627,12568,0.2
16049,9977,0.25
8480,9934,0.25
1231,15975,0.5
1561,1278,0.142857
10595,4645,0.5
3812,4295,4.5
9548,9617,0.25
2201,5374,0.5
7411,4039,0.142857
9590,14148,0.333333
9678,7546,0.142857
8006,5790,0.5
6090,13890,0.25
10779,3817,1.33333
8745,10269,2.0
4176,12704,0.666667
1808,11933,0.5
11808,12848,1.0
215,6082,0.2
2031,8719,0.2
1309,11522,0.25
12843,14627,0.25
6603,3218,1.0
13098,4838,0.142857
1932,12277,0.5
1616,2601,0.25
5432,14468,1.5
8082,7701,0.333333
3705,10703,0.2
8776,1921,0.2
4148,9195,0.2
1693,7517,5.0
11960,7857,0.125
13300,7823,3.0
12920,1784,0.2
2984,7161,0.5
2852,8953,0.309524
13779,8597,0.5
9430,3209,0.166667
13672,6472,2.0
13946,5356,0.166667
9805,4731,0.111111
6315,10944,0.45
5288,4959,1.26667
15556,8541,1.0
7463,4534,5.0
4920,7337,0.366667
1625,8872,0.1
3527,12921,0.5
12700,9774,1.0
12502,4887,0.142857
88,15887,0.2
9110,11138,0.0909091
1276,12922,0.25
1772,7075,0.166667
11738,11556,0.1
3357,6919,1.28333
9947,10402,1.0
12266,11319,0.333333
13775,13610,0.333333
12221,3046,0.2
8020,4055,1.33333
7721,274,1.0
3931,11202,0.366667
5875,1681,1.5
14208,13197,0.142857
10182,4232,1.0
10812,10459,0.25
15938,15680,0.333333
13190,15451,0.333333
459,10056,0.1
9499,368,0.166667
4025,2349,1.0
13895,6086,0.125
5505,13988,0.2
3548,1000,0.2
459,8659,0.166667
13611,7631,0.25
5248,4275,0.1
15679,8618,0.333333
15911,15819,0.142857
10443,866,0.333333
13437,4184,0.333333
10297,7395,0.166667
14863,7979,2.0
919,13772,1.0
13422,11074,1.5
6167,13117,1.0
8030,3911,0.25
9895,7045,0.5
8274,3159,0.25
2780,10918,0.25
10421,6669,0.1
11894,15740,0.666667
6963,8326,0.25
9965,5737,0.194444
2226,5121,1.33333
448,14646,0.5
7446,6065,0.5
14247,3004,0.2
15223,5401,0.25
5194,12913,0.111111
5049,5990,0.166667
12552,11333,0.5
9494,1766,1.0
14936,14247,0.2
4153,9892,0.2
13046,3391,0.333333
4483,2055,0.166667
7101,4751,0.25
10206,5083,0.253968
6667,7204,0.166667
4491,8362,0.166667
9908,1060,1.83333
10256,10677,1.0
12362,5327,1.0
4266,10676,0.25
4014,3083,2.0
4851,13220,0.333333
13880,13724,0.125
5804,2707,1.58333
7992,3661,0.0769231
1857,12501,0.194444
9007,13027,0.333333
2579,8270,0.2
13738,7256,0.1
14912,10541,0.25
14768,9396,0.892857
2126,14985,0.0714286
13786,14942,1.36667
7478,3998,0.166667
10644,14653,0.458333
15419,331,0.142857
16237,14718,0.166667
4062,15428,0.5
5153,7001,0.333333
2292,7469,0.125
15764,12982,0.125
4239,7465,0.5
4443,12786,0.125
12690,8932,1.33333
4599,9127,0.0769231
5011,6465,1.31667
7227,322,0.833333
426,11712,0.833333
12026,5067,0.5
11760,2449,0.125
10042,14168,0.533333
16216,16154,0.2
10906,15817,0.25
7073,6247,0.333333
14769,10398,0.333333
8132,9859,0.142857
5314,11165,1.0
2858,12803,0.125
10056,13547,0.2
5599,15226,0.5
1398,7379,0.142857
16150,2006,0.866667
14618,8368,0.333333
5643,15525,0.583333
12242,15810,0.916667
2944,12778,0.5
4149,930,0.583333
9081,12667,0.333333
9304,2868,0.367857
2230,8522,1.0
5106,15231,0.111111
567,12968,0.309524
9082,9982,0.5
5505,12400,1.625
11240,13605,0.333333
1163,6430,0.166667
14611,15967,0.236111
5357,14258,0.333333
12852,3489,2.0
11799,2086,0.5
6061,13679,0.5
3472,10411,0.333333
4146,8465,0.2
1293,5646,0.333333
10667,3742,0.25
2571,5883,1.0
16042,9331,0.142857
7235,220,0.142857
65,5092,0.5
5616,15709,0.142857
12541,5393,0.166667
6717,3394,0.5
12286,5755,0.333333
8890,13734,2.0
5292,15793,1.0
160,4207,1.0
13863,2993,0.166667
14723,15658,0.333333
12799,9003,0.444444
11704,730,0.2
5438,9037,0.2
9386,13724,0.125
16236,513,5.16667
2573,9736,0.45
9203,13952,0.5
4278,8711,0.333333
859,1036,0.333333
14381,13951,1.83333
15247,9732,0.5
11251,5461,0.5
10528,10948,0.166667
5074,342,0.5
3932,7285,0.25
13549,6559,0.5
11088,5312,0.333333
10144,14030,0.333333
11104,5070,0.142857
8455,3913,0.333333
3807,6341,0.5
15457,7027,0.142857
10015,11415,0.333333
12810,12715,0.142857
9138,7761,0.0666667
3752,449,0.2
15983,5247,0.0909091
14754,4287,1.58333
15587,3065,1.0
13124,14105,1.66667
12570,13164,0.166667
3657,12934,0.111111
11799,14583,1.5
6067,15621,0.491667
4856,972,0.5
13553,580,0.333333
533,10530,1.5
2744,13921,1.0
1163,14295,0.166667
7358,2522,0.342857
13361,15220,0.333333
8244,8586,0.333333
11005,14448,0.1
15485,6469,0.2
3473,11393,2.0
15521,15754,0.25
4591,15856,0.25
12567,79,0.125
6631,15363,0.5
643,9583,0.1
3430,1126,0.333333
5282,2474,0.25
1716,6378,0.5
3824,9,1.0
4554,10101,0.25
8132,8337,0.25
6056,7812,2.5
13309,2676,1.0
13348,9108,1.5
11461,9859,0.142857
2234,12323,0.5
12101,9371,0.333333
14394,15902,0.25
6473,3456,0.416667
3499,1204,0.25
7429,14188,0.4
841,7440,0.366667
7143,15101,1.0
4540,15562,1.0
2981,3965,0.25
4160,6266,0.416667
8080,8533,0.2
14990,10284,0.2
5265,7372,0.285354
3484,9912,0.142857
10096,5728,1.0
3705,6539,0.2
13116,14556,0.0714286
12275,11679,0.509524
3042,1174,0.142857
6838,10191,0.25
10254,9958,0.142857
1088,14685,0.833333
12385,15476,0.5
6567,1356,0.333333
14577,6180,0.45
9418,10708,0.5
6309,13626,0.1
10792,4630,0.142857
14261,14277,0.25
4874,15343,0.166667
2386,10030,0.2
12455,8585,0.5
7669,2696,0.392857
8058,4549,2.66667
4877,6868,1.5
14971,11015,0.125
879,339,0.2
15807,9436,0.5
4134,7900,0.166667
10944,3709,0.25
12684,10654,0.2
5012,12302,0.166667
10494,13593,0.333333
11244,8978,0.2
3603,12571,0.333333
5431,12584,0.333333
11045,15302,0.333333
15366,15958,0.125
5786,1991,0.2
6570,481,0.25
3760,11553,0.2
93,15122,1.28333
4877,1017,0.5
13777,5822,0.111111
14982,12019,0.5
14587,10137,0.416667
1199,5056,2.5
2285,2825,0.333333
11538,3965,0.25
13173,11628,0.25
12708,3737,1.5
7821,13305,0.2
12674,6361,0.125
742,1769,0.333333
13182,10833,0.2
3019,9570,0.327413
7399,15670,0.166667
6237,2801,0.45
12362,12297,0.666667
11888,15158,0.333333
5680,3646,0.333333
991,3517,2.0
1134,2994,1.5
11883,7377,0.566667
15867,155,0.0714286
10688,7469,0.125
6470,3172,3.83333
11569,4434,0.25
12641,1001,0.5
13777,5910,0.142857
15986,9437,0.25
16149,15472,0.2
13562,8603,0.2
3753,10581,1.5
2660,7258,0.2
10886,9240,0.25
5340,14771,1.0
15116,3436,0.166667
6014,6062,0.5
4724,15123,0.25
14343,8742,0.5
1769,13963,0.333333
9890,15117,0.5
14212,2878,3.45
7241,15251,0.166667
11155,6653,1.0
14541,8690,0.666667
1880,8190,0.45
1788,4233,0.2
8322,3682,0.2
2490,5244,0.2
10403,4075,0.25
10379,12978,1.0
9828,1563,0.666667
2771,8659,0.111111
5094,6349,1.5
1056,11964,0.166667
7051,1425,0.2
13991,2218,1.0
740,1049,0.0833333
9590,6974,0.666667
5070,8978,0.2
10147,12734,0.833333
2006,5014,0.2
3484,1372,0.142857
14421,3055,0.2
2887,6786,0.25
936,1340,0.166667
8480,4404,0.5
6756,10881,0.5
5884,10336,0.25
11868,1909,0.166667
15724,13081,0.25
9356,15020,0.5
5898,9961,0.2
13415,11415,0.333333
5942,1247,0.5
11489,15822,0.125
711,2251,0.5
2641,1324,1.36667
3782,181,1.0
13234,13995,0.166667
6327,14036,0.25
1282,8561,0.125
3146,13116,0.0714286
8802,13453,0.642857
11902,5312,1.75
6245,8006,1.0
14985,2063,0.0833333
256,9294,0.25
410,13373,0.333333
14457,2904,1.5
15978,10617,0.125
6315,2769,0.166667
1943,12992,0.333333
8058,4314,1.16667
6093,9771,0.5
14539,10442,0.166667
2990,10778,0.5
12283,6288,0.333333
12647,1808,0.5
11715,14127,0.833333
4410,11354,0.333333
4657,11761,0.5
8212,10600,0.111111
9816,9724,0.291667
4226,4126,0.111111
14666,1000,0.2
12799,11432,0.111111
15961,1340,0.166667
1287,6364,0.1
9412,3032,1.58333
2516,3667,0.25
2518,15725,0.111111
2273,2949,3.66667
7924,12702,0.5
2305,3954,0.25
5763,5400,0.333333
742,3546,1.0
7241,7416,0.809524
12212,3824,0.5
93,11373,1.33333
1777,9369,0.166667
9050,2993,0.166667
12497,8571,0.2
7480,14707,0.2
8418,6421,0.333333
11869,1809,0.5
4599,5076,0.0769231
11005,848,0.1
6969,2313,0.333333
4186,1762,0.333333
9549,1292,0.2
920,6123,3.5
9024,8929,2.0
7955,13436,0.5
2594,1611,1.0
7013,15029,0.5
13766,4667,0.0769231
14172,7969,0.5
12665,15354,0.333333
15421,6941,0.5
1069,4666,0.181818
3209,12900,0.1
10574,6014,0.25
15522,14409,0.25
2184,13758,2.91667
4447,1099,0.333333
15853,8854,0.7
8006,5098,1.5
8577,14407,0.142857
1999,10366,0.333333
11440,1380,3.0
1728,6617,0.333333
8659,14338,0.111111
15867,13754,0.0714286
7177,11448,0.166667
16116,5912,0.583333
3214,15924,0.666667
8241,13102,0.25
4057,6778,0.333333
6598,6986,0.333333
3504,11272,0.25
15954,15871,0.111111
5312,2446,1.83333
1592,5986,0.2
6607,9713,0.125
3357,12154,0.25
13376,15667,0.666667
8619,2631,0.569444
1648,10441,0.125
7614,16200,0.333333
3480,12028,0.166667
10564,13190,0.5
13178,12550,0.333333
8890,10468,0.2
15521,2325,0.333333
1286,12235,1.53333
11348,10505,0.5
420,13812,0.5
3238,3871,0.5
13756,11673,0.2
221,6729,0.25
14083,7915,1.0
5134,786,0.2
7352,5403,0.833333
13234,5568,0.166667
4621,9182,0.333333
10981,12529,0.166667
9489,12196,1.0
13675,10034,1.0
4975,9273,0.333333
15269,5356,0.166667
10141,5764,0.4
2229,3536,0.142857
716,10197,0.2
8286,12039,0.533333
6683,9891,1.0
440,4815,0.361111
8227,4241,1.5
6709,4345,0.125
15034,14537,0.333333
11080,11669,0.142857
1246,15403,0.142857
10917,4613,0.821429
6244,11020,0.25
11040,15707,0.5
15453,13523,0.0833333
5008,9636,0.5
3881,5057,0.142857
12454,12355,0.333333
1449,3675,0.25
12134,1188,1.0
1045,15027,0.333333
7861,13990,0.125
16242,7180,0.3
3300,14307,1.0
6958,1917,0.2
13215,2628,0.583333
10543,634,0.142857
7241,6560,3.66667
13196,8080,0.2
15520,1291,0.166667
2126,6156,0.333333
8294,8495,1.0
9961,10930,0.2
7140,403,0.5
16104,5686,0.25
6740,5115,0.2
2944,8825,5.0
15733,5247,0.0909091
13191,13563,0.7
10932,4881,0.166667
1178,3601,3.0
1572,2128,0.5
13639,13122,0.166667
2949,7186,1.25
7771,9331,0.142857
4887,8854,1.2
1908,15955,0.25
4940,8935,0.125
1791,11431,0.583333
12767,15760,0.25
4326,2784,0.5
14462,14588,0.5
10076,13589,0.2
6607,4563,0.125
5505,246,0.125
10994,7076,0.25
8760,14224,0.5
1690,5745,0.2
3722,5450,2.0
5020,5418,0.4
15005,16083,0.75
931,12358,0.142857
2495,9374,0.45
14631,5060,0.5
3719,1670,1.0
6106,10861,0.142857
9908,15261,4.0
2226,1782,1.0
13133,7539,0.666667
642,12478,0.25
1438,7759,0.166667
9754,4096,0.142857
16198,2801,0.45
2583,2065,0.111111
13495,4435,0.5
13241,1990,0.5
8386,11844,0.0909091
6372,4354,0.333333
177,1818,0.333333
8049,9905,0.5
4940,2079,0.0833333
5138,11148,0.125
3658,2487,1.75
9094,8522,3.0
15379,14938,2.25
11314,13697,0.3
12358,3897,0.242857
2478,962,0.2
16060,1063,0.142857
367,11591,0.2
15379,4442,2.83333
4821,9238,0.333333
15946,912,0.833333
5217,7053,0.25
5913,8295,1.0
10712,5942,0.5
2631,12136,0.277778
8480,6682,1.33333
10228,2171,0.333333
10350,11987,1.0
10753,1595,0.25
5505,12416,0.2
2855,8657,1.33333
12132,6484,0.125
6053,14533,0.5
2756,8425,0.142857
13133,6153,4.33333
2383,996,0.166667
6598,6440,1.0
7969,13661,0.5
3140,14455,0.5
12521,10284,3.5
9947,13314,0.333333
12529,15185,0.25
2226,3275,0.333333
6879,13885,0.166667
9071,10541,0.25
2411,4985,1.08333
5777,10538,0.309524
419,9178,1.0
5584,5706,0.5
14300,479,0.5
14105,1122,0.166667
3702,5185,0.25
11467,789,0.25
2824,3042,0.142857
811,164,0.5
8868,3821,0.2
7792,12529,0.577381
11772,9263,1.0
7592,6031,0.833333
4084,3827,1.0
14123,12639,0.5
7219,10485,0.333333
5539,2450,0.25
11542,2137,0.333333
15106,3751,0.166667
53,15517,0.25
11921,170,0.166667
4928,9211,0.333333
3657,2702,0.485714
4230,5967,0.166667
8552,6534,0.142857
15656,16195,0.333333
11737,14089,0.142857
11048,7715,1.0
13175,12147,0.0666667
12667,6757,0.5
9475,1172,0.2
3589,16230,0.125
11823,14588,2.08333
4057,1945,0.333333
1849,2394,0.333333
8765,14181,0.333333
24,12845,0.333333
4266,5909,0.166667
13687,7039,3.0
8677,14411,0.5
12176,3422,0.333333
8582,11488,0.25
3230,6248,0.2
5057,4148,0.2
9801,13992,0.333333
11315,16237,0.2
13643,9312,0.125
7697,6126,0.366667
5361,7224,0.0833333
13671,2323,0.5
1790,13245,0.5
13637,4242,0.5
13137,10497,5.0
10295,725,0.25
12235,1857,0.166667
11242,11721,1.075
15226,14103,0.25
11673,3935,0.111111
1558,7489,0.166667
5036,5569,0.333333
5619,5773,2.5
3583,8334,0.142857
9948,14394,0.25
14535,11495,0.416667
12944,10169,0.125
450,11713,2.0
12643,13717,0.333333
12210,2109,0.5
8030,14111,0.333333
272,15568,0.5
8381,1698,1.0
9591,3965,1.0
8908,13002,0.333333
10297,15709,0.142857
3233,4384,0.2
9217,13736,0.333333
5111,3640,0.333333
14825,2347,0.142857
8119,3191,0.342857
4043,8168,1.0
2478,15500,0.2
8045,3237,2.25
7207,16026,0.583333
4148,1987,0.309524
7348,12523,0.5
3538,9645,0.111111
8050,9928,0.333333
8532,8963,0.166667
7546,1773,0.0588235
2544,12197,0.0769231
8020,4068,0.7
13385,10739,0.125
8983,8540,0.125
6825,8872,0.1
2738,2630,2.0
12179,12623,0.2
4367,11881,0.7
13121,890,0.333333
8520,393,0.111111
10375,7721,0.333333
12529,6484,0.660714
5518,4747,4.5
5454,9323,0.333333
1383,16046,0.333333
2199,14996,0.167832
10391,6926,0.333333
110,8515,0.142857
7852,8093,0.333333
9127,5737,0.111111
10242,15043,2.0
4128,11708,0.25
7214,6049,0.142857
3602,15773,0.833333
3452,10065,3.25
14297,9696,0.416667
13184,2784,0.5
5988,2513,0.333333
2199,5280,0.333333
3024,1851,0.5
12095,11985,2.25
8203,2312,0.0769231
1068,13381,0.5
9805,4520,0.5
12339,8766,0.333333
8803,15577,0.2
10867,2327,0.0833333
10613,8170,0.333333
13105,14440,0.2
10442,9117,0.166667
2371,13974,1.83333
13318,783,0.333333
1229,9925,0.0769231
1823,13863,1.28333
307,2229,0.309524
886,9903,0.166667
16047,1305,0.166667
8678,12731,0.5
1225,1160,0.333333
115,5214,0.25
13808,8273,0.333333
15550,1474,0.333333
5856,6751,0.533333
14597,4463,0.253968
9887,13401,0.2
13026,1163,0.542857
13834,14325,0.2
7763,11689,0.833333
4042,3584,0.285714
5881,2121,0.142857
4689,2427,0.333333
3772,6692,0.5
10075,10632,0.5
4715,7890,0.25
9527,14785,1.33333
10406,6994,0.25
6255,739,0.25
4771,3887,1.58333
5015,6484,0.267857
11642,12910,0.125
4818,10123,1.0
316,10434,0.333333
3653,7002,0.125
14948,2638,0.166667
8521,6980,0.542857
3328,84,0.267857
6444,9474,0.333333
12457,2790,0.25
13982,8707,0.833333
13704,15818,0.25
9925,4103,0.0769231
3077,12117,0.25
14979,4086,0.25
8552,8529,0.2
4101,8817,0.142857
12211,94,0.25
6893,6436,0.5
10513,11071,1.0
13289,12362,1.5
3544,5721,3.7
10622,8935,0.125
8221,4868,0.25
5111,15329,0.666667
3928,1682,0.833333
1464,6225,0.2
2715,13897,0.333333
14439,10515,0.0666667
8923,6397,0.142857
12558,9127,0.21978
11134,15076,0.333333
2578,3160,0.333333
14212,972,0.5
207,10993,0.25
10297,8403,0.111111
13000,6201,1.0
7747,10885,0.142857
11142,14693,0.333333
365,10423,0.166667
8496,11395,0.111111
5819,3141,0.5
3187,100,0.285714
11950,1120,0.333333
7747,3074,0.916667
13991,6517,0.25
5103,14594,0.111111
1730,2765,0.5
6241,5490,1.0
8274,9558,1.0
12493,3878,0.5
5452,7973,0.111111
14355,5637,0.125
5757,14096,0.5
4507,11792,2.0
5295,8662,0.25
5293,12822,0.5
12562,12395,0.2
13178,7470,0.333333
8628,4714,0.111111
11527,3179,0.166667
2646,13633,1.25
12628,4381,1.0
13754,5265,0.0714286
4009,7719,0.75
14052,2379,0.333333
5425,9614,0.125
2068,529,0.2
12643,9593,0.5
4852,8281,0.5
15334,5626,0.142857
8203,2038,0.0769231
3828,14117,0.313034
5057,2010,0.2
15234,10888,2.0
15051,3102,0.5
11468,13856,0.142857
12776,7133,0.0666667
755,606,0.142857
5152,6502,0.5
14452,108,0.333333
7827,6656,0.333333
12420,7546,0.5
12665,15285,1.16667
13986,15249,1.0
9165,10172,0.616667
10103,4880,1.0
11080,9864,1.47619
13550,419,1.25
9453,9080,0.166667
6435,12321,0.866667
8977,66,3.0
2376,15673,0.5
454,9941,0.142857
9506,5685,0.2
14014,825,0.166667
1437,1654,0.142857
14614,11356,0.5
2826,13651,2.0
4537,15250,0.5
8414,5935,0.111111
15356,15791,0.2
5621,12484,0.5
208,9302,0.2
1317,5721,0.2
14722,10234,0.5
2544,14491,0.2
769,11879,1.0
1292,9872,0.2
6144,861,0.25
6473,10763,0.416667
2166,8336,0.0909091
10317,2651,0.5
12532,15691,0.616667
9248,2307,0.5
6958,2340,0.45
15367,6578,0.333333
2868,11934,0.1
487,9704,1.11667
7033,2544,0.25
13777,12418,0.25
4609,8331,0.5
4185,6464,0.5
8102,13013,0.142857
5763,11561,0.6
4245,15853,6.0
10298,5556,2.45
7861,12529,0.916667
13355,4599,0.25
737,11126,0.666667
11406,8945,0.5
3658,15126,0.75
5640,2830,0.25
13091,4042,3.83333
12665,4851,0.333333
5532,5537,0.111111
3745,10795,0.5
1798,8113,2.0
8444,9874,0.2
114,14532,4.5
13777,10697,0.166667
11118,10662,0.1
9562,5877,0.2
6371,15359,0.583333
10062,7190,0.333333
435,5931,0.166667
7329,3660,0.25
1282,10793,0.142857
1069,8123,0.0909091
8356,9091,0.333333
397,11937,0.25
2749,6221,0.583333
9908,5813,3.0
11435,8286,2.33333
13390,790,0.142857
4891,275,1.28333
6700,11816,0.5
16042,2104,0.142857
3475,7814,0.166667
1507,412,0.366667
15246,3199,1.41667
1287,14120,0.242857
2269,14616,0.5
9190,5495,0.142857
12787,13342,0.333333
6888,4273,0.333333
3553,15106,0.892857
4940,12602,0.245671
917,4298,0.5
7912,12038,0.166667
6000,13566,1.0
3275,9111,0.583333
7702,10820,0.142857
6321,7181,3.0
9564,239,0.25
7183,5871,0.5
4326,5346,0.95
9618,5437,0.666667
14374,15967,0.174242
2126,14338,0.111111
6209,11551,3.0
1765,6001,2.5
4633,15063,0.333333
24,1752,0.25
4870,8420,0.5
16085,1862,5.33333
10855,6760,0.833333
12095,3232,0.333333
3305,13765,0.25
3372,3552,0.666667
3807,4823,0.333333
5042,6609,0.125
3976,8716,0.583333
12944,15725,0.691667
9309,4294,0.166667
10077,8588,0.333333
13241,14037,0.5
2519,12678,1.5
5735,15665,0.5
1790,14538,0.333333
7552,5520,0.5
7380,11374,0.25
14166,7055,0.2
6295,3173,0.541667
1849,15226,2.08333
3965,11717,1.0
7939,5530,0.166667
6969,2110,3.0
6181,3613,0.2
3757,8401,0.166667
15997,13454,1.0
7063,8533,0.2
11069,15646,0.125
4926,4452,0.333333
16076,8497,0.5
15293,13750,1.0
9636,1964,1.0
7183,5377,0.5
12857,15550,0.25
8069,9675,1.0
7282,641,0.2
3588,9032,0.420635
6499,9936,0.5
7676,6933,0.5
11984,3485,0.333333
6710,4668,0.111111
5779,6084,0.166667
84,5915,0.125
7489,2019,0.166667
7908,15903,0.125
3657,2660,0.25
10479,8471,1.0
14594,5822,0.111111
5106,12948,0.111111
4042,9310,0.5
8807,8664,0.166667
8094,2470,0.5
148,8407,0.25
8552,6049,0.142857
13407,3809,2.0
10964,12121,1.0
674,3025,0.333333
14000,2739,0.166667
1542,14000,0.2
8802,5737,0.194444
2579,1921,0.125
3437,3342,0.2
14339,422,0.166667
2069,4978,0.25
11988,4985,1.53333
3233,13803,0.45
10177,14764,0.333333
3583,5260,0.142857
12464,4607,0.125
5804,4601,0.583333
15613,2690,0.333333
7225,4900,0.166667
14611,9512,0.25
7439,7511,0.1
933,8092,0.125
7596,4,0.25
5913,7656,2.33333
1642,12793,0.2
2292,3277,0.267857
7309,5730,0.666667
12585,8987,0.2
9490,460,0.166667
751,2398,0.5
15279,11622,2.0
8772,839,0.333333
7378,8952,0.25
12135,7494,1.66667
8132,15473,0.166667
7747,6980,0.342857
5246,2209,0.166667
14065,10610,0.0909091
14675,4758,0.9
3249,3684,0.2
15913,13414,0.142857
182,15581,4.83333
16123,90,0.125
12646,12706,0.2
1566,8949,0.333333
6742,8621,0.111111
9027,12409,1.33333
10334,14230,0.5
3598,11323,0.5
3753,5692,1.33333
13991,4718,1.0
340,7128,0.2
11703,5269,0.333333
15168,3925,0.25
1411,12051,0.592857
8802,8520,0.277778
6923,424,0.166667
6541,15719,1.0
13259,15532,0.2
2494,2334,0.25
1150,6352,0.333333
15451,12135,0.333333
10228,3933,0.25
11698,6582,0.311111
9317,4978,0.25
14263,15045,0.0909091
9173,5860,1.25
4404,3146,0.0714286
692,7117,0.5
5068,10005,0.142857
5307,984,0.166667
7696,12503,1.33333
4383,6124,0.166667
6250,10240,0.5
13835,8557,1.66667
10839,2558,0.25
9412,13038,0.333333
9179,15851,1.0
5265,5396,0.285354
6104,5505,2.575
6879,9290,0.366667
5846,15862,0.2
7526,5679,0.25
12602,10235,0.0714286
8597,11123,0.5
9412,11895,0.5
16245,12889,0.2
9767,5931,0.166667
4093,15197,1.0
4092,5741,1.0
15538,5222,1.33333
4058,9845,1.0
6172,3256,0.2
79,16160,0.25
11313,13124,0.5
15310,451,0.166667
14552,11607,0.25
8756,7546,0.258824
14770,7619,0.25
9248,3338,1.33333
4146,11813,0.166667
15400,3480,0.166667
15522,724,1.25
10518,7127,0.333333
8564,8279,0.833333
1367,13557,0.333333
16258,346,0.333333
12529,15393,0.0833333
13133,14252,0.111111
333,6938,0.5
4666,12075,0.0909091
9392,1162,0.5
13133,7720,3.0
9614,9799,0.125
12643,13098,0.166667
1926,13405,0.166667
8244,9513,0.5
24,14553,0.25
7924,15109,0.666667
14300,6883,0.333333
8479,13581,0.111111
9537,57,0.1
11840,3037,2.5
12472,3848,0.5
14938,10499,0.333333
16224,10758,0.2
3661,6048,0.0769231
5103,15574,0.333333
12701,3867,0.2
2791,14104,0.2
3241,12747,1.0
12430,13663,2.85
2126,4969,0.25
7102,8675,0.25
3345,6329,0.333333
11179,15394,0.366667
11580,220,0.392857
6786,6744,0.25
8672,16219,0.333333
14101,13831,0.5
1833,12832,1.0
1626,10617,0.125
7408,11506,0.25
3328,6949,0.142857
13688,7922,0.5
371,4367,0.509524
13880,6199,0.142857
12501,8593,0.142857
14769,5074,0.5
8659,1729,0.111111
7805,10697,0.0909091
5286,11823,0.5
5342,11277,0.333333
275,8139,0.25
14339,1223,0.166667
3510,5980,1.33333
1959,1040,0.1
5764,15879,0.2
13665,9624,0.5
16123,14985,0.0714286
14355,5582,0.125
5827,6479,0.5
11860,13911,1.5
7368,1677,0.25
5204,2665,0.2
367,5173,0.2
7897,3348,0.2
11110,427,0.25
15841,5332,0.5
9199,583,0.25
5414,5048,1.33333
375,13176,0.2
10228,13143,0.5
14203,15733,0.215909
2023,15298,0.25
9248,3377,0.5
2875,1306,0.5
4435,5323,2.83333
11677,15289,0.392857
11645,647,1.0
9190,15734,0.333333
8054,10455,0.125
1830,8914,1.14286
7697,11556,0.1
10251,14673,1.0
14221,13758,0.333333
2445,13086,0.333333
3961,1336,0.5
5325,11395,0.111111
8427,813,1.0
14604,3385,0.5
10133,10548,1.0
1367,10056,0.4
6136,5400,0.333333
15726,9151,0.142857
6205,12124,0.2
2226,2482,1.5
16237,3653,0.392857
12747,2336,0.2
8684,11437,0.2
6448,5459,0.65
13101,8832,0.333333
11670,5278,0.5
7887,6958,0.2
7699,6659,0.125
4957,12335,1.0
16123,3657,1.61869
1790,9683,1.0
6183,2525,0.333333
1544,6588,0.5
4638,5168,0.333333
10297,10099,0.0909091
4135,2443,0.5
3687,9800,0.75
2500,2751,0.5
4169,10633,0.5
459,15251,0.166667
1915,9095,0.25
13689,14747,0.25
8469,3467,0.25
8928,9089,0.666667
12565,12183,0.333333
1989,2375,0.25
444,5662,0.2
16172,1219,1.0
4818,7710,0.25
7309,577,0.333333
12965,4673,0.5
14300,9402,0.0909091
14417,12915,2.0
3639,11986,1.0
6535,2952,0.166667
3520,3537,0.25
8981,9366,0.333333
1159,2590,0.333333
1816,15728,0.2
9609,15424,0.5
1572,8511,1.61667
13030,3684,0.2
15374,6002,0.5
1594,11185,0.2
1944,13552,0.517857
15745,12961,0.142857
9510,1046,1.5
15999,15394,0.366667
6961,15807,0.25
7781,4467,0.2
1895,2590,0.166667
13928,4287,0.25
2168,8109,0.5
8132,9023,0.45
4053,2618,0.333333
12500,810,0.111111
2320,10793,0.142857
9818,14570,0.166667
4932,15378,0.5
13409,9713,0.125
1367,1278,0.142857
10922,2760,0.25
1059,5862,0.2
11544,9639,0.25
10056,13486,0.2
512,3769,0.166667
5876,8069,0.2
8248,8972,0.142857
5129,9227,0.333333
2863,5492,0.5
12638,5261,0.333333
417,9400,0.452381
5309,13296,0.5
11435,14500,1.0
