0,1,2
834,835,0.333333
8756,4827,0.0909091
4945,1775,2.33333
4507,272,0.5
148,8407,0.25
3332,16116,0.583333
12562,15271,1.0
4821,12154,0.333333
11304,7401,0.652413
8540,7946,0.111111
1291,8332,0.166667
8619,3456,0.291667
7324,13298,0.111111
6472,13286,0.333333
6797,5698,0.2
13557,3725,0.25
15433,8415,3.58333
8878,9284,0.142857
4126,15187,0.111111
4418,4549,1.0
12312,13316,1.0
2788,16126,0.5
8274,5850,0.25
14969,12775,0.111111
14949,14320,0.333333
13107,14635,0.125
119,6210,2.5
15656,14566,0.5
7002,8561,0.25
11164,4233,0.666667
14057,6029,0.25
14528,3332,0.125
10169,14117,0.111111
307,8159,0.309524
2367,11401,1.33333
5419,2900,0.142857
968,437,0.5
10812,3390,0.25
9373,8971,1.33333
12646,10353,0.2
1740,16127,1.5
8550,10494,0.333333
12100,10676,0.25
13242,11718,0.333333
15092,6350,0.2
8458,2375,0.25
8275,14575,1.0
3719,6393,0.333333
5185,3781,0.2
10199,14455,0.5
9787,1487,2.0
4665,14426,1.0
14769,5074,0.5
6963,8809,0.142857
172,7309,0.2
14825,13333,0.5
4399,10014,0.333333
1453,3793,0.333333
14457,6531,0.75
12502,2805,0.0714286
11191,12827,0.5
13988,4739,0.333333
115,7743,0.333333
12697,9110,0.0909091
3406,12723,0.5
8358,4033,0.5
13880,3507,0.592857
14969,8540,0.236111
12235,15498,0.142857
12447,7026,0.0833333
1235,11179,1.30952
2746,15104,0.5
816,10868,0.142857
9609,11634,4.0
11751,8265,0.5
15231,13647,1.57857
9390,15818,0.333333
3655,8369,0.5
8057,3510,1.0
4291,14785,0.25
5434,659,0.166667
3246,13464,1.0
6197,10310,0.25
1994,6493,0.2
14117,11212,0.333333
6961,3678,1.17619
12179,12623,0.2
8764,14263,1.34286
13687,13465,2.0
5074,7894,0.5
7065,9922,0.333333
12420,2737,0.125
10724,10244,0.0833333
7489,4794,0.166667
6196,7344,0.125
2835,180,0.167832
8237,14710,1.0
9392,8197,0.111111
1655,12836,0.0666667
15994,6565,0.5
5230,5600,0.666667
5307,9958,0.142857
10644,9430,0.166667
6839,1761,1.5
6572,15540,0.2
14781,958,0.2
15226,315,0.333333
15726,10134,0.142857
6049,15516,0.333333
13819,10194,0.333333
5497,12357,0.25
9965,9979,0.142857
3932,1011,0.333333
2220,10043,0.666667
7157,3928,0.25
6281,14661,0.5
11141,6072,0.25
15904,9715,0.166667
1548,10425,1.0
16209,1818,0.333333
12142,13282,0.142857
6758,4656,0.25
12677,9220,1.33333
13583,1130,0.366667
4365,14791,0.5
13990,6484,0.125
2495,5904,0.5
16239,10227,0.25
8520,9117,0.291667
13192,2484,0.111111
7464,7092,0.333333
10805,5036,0.333333
1004,1592,0.2
14833,11462,0.111111
1411,5070,0.2
3499,1204,0.25
12592,5184,0.485714
7494,7742,1.16667
9979,3370,0.142857
15433,5629,3.08333
6962,1330,0.5
1227,5317,1.35
1830,12628,0.72619
172,12235,0.533333
14990,33,0.2
10914,15456,0.333333
12812,6896,0.25
1126,14170,0.333333
6059,10499,0.333333
11492,14810,1.0
3430,3465,0.166667
9876,9769,0.333333
5532,15121,0.311111
1244,13365,1.0
2944,13602,0.5
8413,63,0.333333
3527,14514,0.5
12541,16128,0.376623
4138,13176,0.5
15065,2085,0.5
7280,7267,0.333333
7207,11577,0.5
3332,5277,0.5
8646,11821,0.25
11240,15090,0.125
7235,11556,0.2
3657,12189,0.111111
7927,10554,0.458333
13963,15174,0.866667
8102,13013,0.142857
1889,3643,0.5
3644,15369,0.125
4307,8907,0.2
2783,13181,0.5
1059,15409,1.0
3845,5906,0.166667
14117,11591,0.111111
7805,9331,0.142857
8103,3646,0.333333
9856,2474,0.25
1874,8843,0.916667
6631,5907,0.2
1104,6817,0.2
5817,2798,0.666667
14218,12814,0.25
10284,203,1.36667
9419,15404,0.25
2224,1820,0.166667
8552,9386,0.995238
3835,10770,0.166667
12729,11521,0.5
11166,5606,0.833333
12165,5660,0.166667
8141,173,0.0666667
9964,12836,0.0666667
3591,3045,0.5
4980,14816,0.45
105,11750,1.33333
5121,4843,0.333333
11773,12454,1.58333
1475,353,1.0
11076,13310,0.1
15444,5199,0.5
15161,150,0.333333
1072,5567,0.5
2190,15255,1.0
8222,4339,1.0
15583,3578,0.5
5891,6488,0.25
13771,2599,0.142857
9680,7197,1.0
7207,1188,0.25
4005,14092,0.25
12602,10235,0.0714286
10040,15595,0.5
5252,10595,1.0
15004,15313,0.25
3702,4980,0.25
14139,5930,1.0
3275,184,1.0
7013,1866,0.333333
14604,11107,0.5
14833,147,0.0909091
3415,2401,0.125
3074,9218,0.25
9460,8252,0.5
15618,2177,0.333333
8552,857,0.509524
13376,838,0.833333
3719,738,1.0
12669,6122,1.0
1498,13363,0.5
13786,9716,0.366667
15666,11966,1.0
9304,12172,0.1
1602,4560,2.0
7539,2855,3.0
15613,2363,0.333333
1069,10297,0.181818
3869,3211,0.625
12411,7971,0.5
8642,5549,0.5
14178,1993,0.5
11465,10554,0.125
1790,7582,0.5
5003,13826,1.0
147,1242,0.2
15295,699,0.5
14881,11466,0.5
4597,7282,0.833333
2934,16028,1.0
15034,2315,0.111111
1985,11626,0.5
9625,11248,0.5
3644,12776,0.0666667
3027,9197,0.5
12639,4109,0.5
1262,12531,0.333333
848,10947,0.1
14712,14671,0.2
15330,15750,0.5
2337,10578,0.333333
3430,3230,0.166667
12221,8656,0.2
3932,11880,0.333333
11412,8157,1.25
11467,7371,0.166667
5015,2105,0.166667
10487,10668,0.75
12464,3740,0.125
9233,8631,0.111111
5616,15240,0.166667
2455,8373,0.333333
3045,2798,0.142857
10705,419,1.25
6648,6993,0.5
9664,13913,1.0
7924,12118,1.0
6682,15546,0.25
15085,14958,1.0
5397,438,0.142857
11467,13993,0.333333
12775,12301,0.111111
12365,12524,0.833333
12283,716,0.2
10102,5777,0.309524
2366,1049,0.0833333
4485,868,0.2
4837,1419,0.5
3647,1524,0.125
12371,6653,1.0
7214,857,0.652381
5242,8342,0.333333
14312,4387,0.5
8984,5283,0.2
15279,10749,0.5
14424,2902,1.0
4040,337,1.0
713,564,0.333333
2945,13303,0.333333
15867,10252,0.0909091
3766,1083,0.142857
1588,3537,0.833333
1669,3441,0.2
4003,4919,0.166667
15936,6455,0.416667
16003,5852,0.833333
2112,15920,0.333333
8076,11589,1.0
9248,13958,2.0
2573,1287,1.18571
1496,11529,0.111111
13843,5780,0.166667
5868,13753,1.0
9967,1276,0.166667
5134,786,0.2
13709,9187,0.333333
8204,15517,0.25
6682,13925,0.166667
15829,15876,1.0
4316,15393,0.0833333
11435,8286,2.33333
739,2115,0.166667
4575,6251,1.0
4815,5015,0.111111
9340,2240,0.666667
13750,4103,1.0
15873,6901,0.45
9233,7756,0.111111
12198,6464,0.333333
12418,5532,0.111111
3757,1809,0.5
15154,14938,3.41667
12810,6512,0.5
6554,10520,2.0
9420,14408,3.08333
278,13613,0.2
12780,13766,0.0769231
14151,924,0.5
7128,2441,0.5
15405,8735,0.125
2100,15018,0.2
740,15729,0.125
1398,7379,0.142857
9181,665,1.5
24,898,0.333333
16140,4867,0.142857
15009,103,0.333333
8414,5935,0.111111
11527,14716,0.166667
11849,10289,0.333333
3527,12921,0.5
14704,9462,1.0
15883,4263,0.2
2507,6208,7.2
3809,10934,0.25
596,12728,0.25
3706,8871,1.0
12008,4812,0.25
10941,10622,0.0833333
4940,2484,0.111111
7352,14610,0.142857
24,13409,0.125
2868,6946,0.142857
5901,806,1.0
13156,10782,0.2
6873,9243,0.5
11683,3963,0.333333
3045,3416,0.142857
3244,10648,0.333333
574,7639,0.25
10971,2795,0.25
11719,10179,0.1
9579,2287,0.1
627,2586,0.392857
10111,13771,0.392857
15414,4636,0.75
11659,13614,1.0
13676,4333,2.33333
8351,4664,1.0
6825,503,0.1
5659,11987,0.333333
13478,14610,0.25
11440,9288,1.5
2579,3833,0.375
15987,99,0.25
1045,9783,0.5
11133,1386,0.111111
5601,2013,0.125
6206,9026,0.142857
13133,316,2.75
14834,10469,0.333333
15379,5484,1.0
2833,7493,1.0
7450,10503,0.2
5870,8387,0.5
4749,1396,0.333333
12526,964,0.333333
7260,12372,1.0
6710,14985,0.0833333
3702,14788,0.125
11693,7909,0.5
115,6035,0.366667
1057,11420,0.166667
9664,6539,0.2
12857,9737,1.0
9317,15825,1.5
9680,3331,0.5
2325,13155,0.333333
13613,9121,0.2
3358,15748,0.5
12103,3634,0.333333
14009,12763,0.5
5578,3915,0.25
7463,1852,7.0
1357,9707,0.333333
5804,16150,2.86667
682,9699,1.0
6413,15525,0.583333
10160,2091,0.434524
1583,9024,1.0
13482,13070,2.5
10189,2109,2.0
1862,7290,0.25
14344,2871,0.5
9937,11072,3.16667
5410,5115,1.95
13625,8664,0.166667
15781,8689,0.5
9110,6020,0.0909091
2226,11938,0.5
24,11627,0.583333
2320,5831,0.1
8785,5706,0.5
9233,8267,0.111111
15846,10589,4.0
2386,11834,0.2
7702,15657,0.142857
13451,16150,0.866667
1633,2589,0.25
7744,8684,0.2
9657,14279,0.5
832,12558,0.0769231
12747,3954,0.25
5056,3458,1.0
12660,1014,0.142857
375,6704,1.03333
8479,10073,0.111111
4717,4991,0.25
9229,9826,0.333333
14950,7023,0.333333
6041,5253,1.0
15636,8424,0.166667
12025,7021,0.2
8756,4296,0.0909091
2876,13024,0.0909091
665,6788,0.5
5830,15225,0.5
8764,3049,0.2
12365,12814,2.0
11000,10315,0.5
3357,9514,0.0769231
7352,8953,0.309524
3553,14848,0.166667
5816,9044,0.2
13746,10885,0.142857
5044,6797,0.2
14772,351,0.25
2268,5397,0.25
14611,11556,0.1
12499,7740,0.142857
6021,2894,0.333333
1561,12749,0.309524
3810,11425,0.2
14611,10421,0.1
2217,3236,0.166667
7331,11883,6.5
14408,5963,1.83333
2756,6709,0.142857
3398,7275,0.111111
3687,6656,0.333333
9295,12168,1.0
1849,14863,3.33333
3965,13206,0.5
5288,8016,0.2
13302,14694,2.5
13234,5568,0.166667
7363,6742,0.277778
459,6541,0.166667
4613,13754,0.0714286
15005,16083,0.75
16244,1826,0.5
1401,11258,0.5
16064,3652,0.333333
7139,14919,0.5
1459,3441,0.2
15334,889,0.111111
3618,1845,0.0833333
4630,1874,1.04167
9200,2357,0.5
5016,6770,0.309524
11638,402,0.25
4821,6326,1.0
3172,13069,1.5
1094,14969,0.125
6089,5339,0.583333
11790,514,0.333333
10867,1287,0.142857
5921,2566,0.5
6941,14056,0.5
9581,2653,1.0
2842,7311,0.5
1449,2456,0.25
16097,8676,0.1
7475,2601,0.25
13073,4419,0.166667
3029,15885,0.111111
6431,12854,0.25
9739,13282,0.142857
10966,10370,0.5
10919,6892,0.5
450,11738,0.311111
9190,12296,1.66667
10932,4881,0.166667
10759,14306,0.333333
9810,878,0.333333
7505,5476,0.166667
5094,1263,2.0
8936,10820,0.142857
14022,5571,0.25
5827,6044,1.11111
10180,416,1.0
8280,12194,0.125
8059,6682,1.53333
14754,12203,0.2
5604,11287,0.333333
2386,10405,0.2
4081,6462,0.5
6327,9184,0.25
4160,7632,0.416667
4072,5023,0.75
7094,15193,0.1
7511,503,0.1
5887,2651,0.5
6405,3723,0.0909091
15974,1768,1.0
14117,3089,0.111111
812,15379,0.5
7872,14659,0.5
3970,13553,0.333333
8620,15103,4.0
6964,2516,0.25
11136,11342,0.2
3544,11237,0.5
1849,2394,0.333333
641,15243,0.2
6011,1057,0.166667
4968,2773,0.125
12135,6434,0.333333
10345,10734,1.0
10280,7712,0.333333
2397,1814,0.333333
8132,6479,0.142857
1282,14271,0.111111
11385,1662,0.0909091
1649,10154,1.0
7463,14115,1.0
8890,9997,1.0
13917,12497,0.2
7794,14378,0.5
695,899,0.5
15538,905,1.5
162,12441,3.33333
2863,15251,0.2
1723,4261,0.2
8659,12189,0.111111
14069,12110,0.25
12541,7298,0.1
4780,2286,1.5
8601,4709,0.509524
2068,10298,0.45
4085,10082,0.5
3874,14160,0.2
2579,3820,0.125
13919,7478,0.566667
8332,7932,0.166667
8480,15209,4.16667
12700,9010,0.5
4502,7417,0.844444
2168,6635,1.0
3249,683,0.1
12314,9485,0.5
9126,7752,0.111111
923,13434,0.25
6151,1305,0.166667
12249,14388,0.5
14052,1228,1.0
2130,3495,0.333333
5211,14762,0.2
15968,15983,0.444877
4206,6307,0.333333
1743,9130,0.2
6501,16071,0.5
16123,9312,0.125
14221,11175,0.5
1599,11860,1.08333
8958,3035,0.333333
15451,13948,3.0
12252,7962,0.25
532,14,2.5
8896,15046,0.125
546,3038,0.766667
5996,3341,0.5
11072,14489,0.5
8140,9520,0.5
4040,10637,1.0
7637,15005,0.2
15283,10566,1.0
11710,14416,1.18145
867,1364,0.866667
14694,4108,2.0
4103,2199,0.0909091
1178,11260,0.5
419,13316,3.0
10855,9292,0.333333
3802,5707,0.142857
6947,6985,0.25
8171,13699,0.5
13769,3476,0.333333
11476,3171,1.0
5562,15573,0.166667
9066,823,0.5
5258,10279,0.5
12476,583,0.25
8696,5436,2.0
12583,8392,1.0
3245,14154,1.0
12070,6196,0.1
8846,20,0.2
7461,435,3.06667
9968,4123,0.5
10425,3491,0.5
5147,2423,1.33333
12906,12405,0.333333
4680,11465,0.333333
3019,1773,0.0588235
2785,12266,1.0
3773,3425,0.25
15916,14525,2.0
3529,3614,0.5
11739,8986,1.5
5044,11395,0.366667
19,13637,2.0
14108,10171,0.142857
4136,8985,0.333333
1618,1493,0.333333
2358,5836,0.2
12763,3917,1.33333
12329,14110,0.166667
6963,351,1.0
14285,7135,0.25
5624,1618,2.58333
4533,1199,0.2
12667,9552,0.583333
9854,15006,0.25
10494,13711,2.0
15943,13345,0.5
1649,6053,1.5
9039,9726,0.9
10001,13075,0.2
16195,5761,0.333333
4962,15721,0.333333
13971,3822,0.333333
7896,10630,0.5
9024,8929,2.0
9589,6871,0.125
15394,9731,0.366667
15004,1726,0.5
5012,13385,0.125
14608,1958,1.0
4753,6387,0.5
4923,146,0.25
4973,7079,0.333333
14551,13323,0.1
13880,6338,1.61786
11598,7384,0.333333
12502,13161,0.333333
2126,3335,0.2
14990,6195,2.0
8913,1332,0.25
12619,127,1.16667
13628,8661,0.0909091
9338,9563,0.666667
6717,7492,0.333333
8796,13751,0.333333
13026,12718,0.392857
1193,5199,0.5
12266,6323,0.333333
15987,2405,0.25
6200,609,0.833333
5361,14539,0.166667
12502,15822,0.125
10100,5549,3.0
13714,3914,0.166667
5286,8030,0.333333
12942,5730,1.66667
14602,10750,0.166667
8297,3584,0.285714
2573,6055,0.2
3835,9767,0.166667
5159,2609,0.5
3317,8088,0.333333
10394,9086,0.25
13610,1912,0.25
14705,7598,1.0
1810,8413,0.333333
1858,8618,0.333333
6710,13568,0.111111
2210,2346,0.111111
10571,2497,1.33333
2688,6889,0.1
15532,5204,0.2
8521,5467,0.125
12810,8808,0.5
10890,356,0.1
13122,7759,0.166667
1060,8371,0.2
8289,505,0.5
12289,9630,0.833333
160,7522,1.0
6717,10914,0.5
2115,15448,0.2
9151,6166,0.125
2573,15191,0.2
2936,22,1.0
15223,7781,0.25
13133,3878,0.5
8577,14607,1.0
13565,9425,0.25
5948,16142,0.5
15206,11547,0.166667
381,2762,1.0
6812,14143,0.25
9412,15537,0.2
15807,8432,0.333333
1282,15981,0.1
4487,7932,0.166667
1367,15725,0.166667
14025,15658,0.333333
11151,14969,0.447222
15473,16122,0.125
14336,15034,3.16667
3456,931,0.142857
14649,8980,0.333333
11624,14360,0.125
10028,4433,0.111111
12735,7447,5.0
5076,9127,0.188034
978,114,0.5
813,12569,0.833333
8132,14488,0.2
4156,14928,0.142857
11469,8676,0.1
523,6947,0.75
4110,6484,0.535714
9386,1429,0.142857
3275,1682,0.333333
6324,3084,0.2
11526,15892,1.0
5892,4166,1.16667
9304,2377,0.142857
3828,10383,0.0769231
15915,15337,0.5
1153,11786,0.125
14583,5546,0.833333
2798,12011,0.142857
2451,6631,0.5
10096,8734,4.5
12902,12141,0.267857
1561,2702,0.142857
10649,3452,1.0
498,2060,0.333333
3912,9373,0.333333
15154,2119,0.25
4048,12166,0.25
14021,10651,0.142857
307,14352,0.5
1855,13201,0.142857
13119,6243,0.333333
847,2079,0.0833333
1814,9042,0.333333
3328,6949,0.142857
5804,5502,0.75
9472,8286,1.33333
3553,12340,0.309524
11800,2058,0.333333
12730,11198,0.333333
8549,8702,1.83333
8811,11583,1.16667
11489,10580,0.25
1287,15736,0.5
5184,2498,0.285714
1146,6900,0.366667
15005,7422,0.25
9582,6347,0.5
397,14180,5.83333
4230,14360,0.166667
9722,6143,0.5
15090,3078,0.333333
1784,38,0.45
1544,13073,0.166667
7992,10610,0.0909091
4430,2887,0.5
14894,2704,0.751623
4404,16148,0.0714286
12135,14990,0.2
15638,2603,0.166667
14714,9369,0.166667
3228,10809,0.0666667
3275,6647,0.333333
7685,15729,0.125
8794,9102,1.0
1225,6841,0.5
15422,11900,0.333333
9087,8593,0.166667
2226,2482,1.5
12683,8152,0.333333
3944,5572,0.333333
1263,2381,1.5
12146,8190,0.45
11120,10780,1.0
14607,12113,0.25
11438,12592,0.2
15603,11327,0.5
9738,2035,0.333333
8829,912,0.833333
1722,5405,0.5
12984,4144,1.0
2230,11434,0.333333
90,13813,0.166667
2044,9521,0.333333
4632,9452,0.25
8882,2938,0.5
2756,1397,0.142857
14832,12242,0.125
14524,5780,0.166667
15400,12028,0.166667
14261,14277,0.25
14650,10769,0.25
8702,6924,0.5
13506,6174,3.7
10295,11798,0.333333
7317,4840,0.333333
3647,482,0.125
484,15485,0.333333
1310,6565,0.666667
7371,6231,0.2
9386,6049,0.142857
440,12279,0.25
3784,4877,1.5
5603,9597,0.166667
11015,14788,0.125
13165,1638,1.5
15500,4285,0.2
11057,5798,0.111111
13769,8155,0.333333
15252,7176,1.33333
1437,14295,0.166667
12549,7260,0.5
6645,8118,0.25
5767,3722,0.5
931,6769,0.142857
2126,2876,0.0909091
9396,4061,0.142857
11080,829,0.45
12252,14180,0.333333
12995,16183,0.25
14001,16121,0.25
9482,12641,0.45
2699,4712,0.25
4632,2263,0.666667
1561,11677,0.47619
7986,1243,1.0
12644,9225,0.5
13334,16239,0.166667
12670,375,2.5
6868,13671,0.25
15468,7550,0.5
775,11194,0.434524
14294,9232,1.0
15252,118,0.333333
5078,200,1.0
13455,8749,1.0
5283,6730,0.2
1763,803,1.0
5827,13116,3.079
6244,4812,0.25
9402,12075,0.0909091
7704,11454,0.333333
16219,13965,0.2
2459,15888,0.142857
4034,15274,0.5
282,15787,0.2
12189,7195,0.2
13665,8645,1.5
15719,10970,0.5
12684,10654,0.2
15497,14894,0.111111
13065,6984,0.5
15974,15735,0.25
6484,5188,0.125
7298,13987,0.1
13814,1421,0.25
1108,7115,0.5
16213,5147,0.5
4158,14084,0.166667
1872,192,1.0
11698,15322,0.1
4040,12763,0.142857
6237,16245,0.2
14815,11458,0.25
15367,15292,0.2
13175,14065,0.111111
16146,12743,0.25
3019,4667,0.202413
1637,13424,0.0769231
10997,8928,0.45
3928,15766,0.285714
3019,7546,0.258824
532,2147,0.166667
8409,15010,0.25
9861,8198,2.0
5361,9979,0.142857
12468,10103,0.0833333
13639,2621,0.75
11484,15621,0.366667
14000,11653,0.333333
6806,5298,0.2
15287,13845,1.0
10497,12750,0.333333
7857,2401,0.125
12464,9799,0.125
10649,6717,0.25
12420,8506,0.125
2447,3603,1.0
3176,15596,0.5
14609,12390,0.5
12430,10006,0.2
5094,5136,0.5
9710,8608,0.125
9531,3416,0.142857
9171,421,0.5
9805,119,0.333333
3102,12174,0.5
10383,9312,0.0769231
11151,1981,0.2
12851,1313,1.0
15432,13235,1.36667
14151,3158,0.5
13085,14832,0.25
5283,10321,0.2
11888,847,0.0909091
15034,15996,1.00278
15052,457,3.83333
492,11642,0.125
3994,8315,0.5
13110,13605,0.333333
807,476,1.0
10632,6140,0.5
1083,10741,0.25
3275,11146,1.5
523,4960,0.5
14396,12941,0.2
1556,11924,0.5
7854,9221,1.0
10058,2512,0.125
4821,2607,0.333333
15506,15130,0.25
12690,12265,0.833333
872,13849,0.5
9220,2540,0.5
14293,3547,0.2
14891,7322,0.333333
6174,892,0.25
792,2485,0.25
10734,13625,0.616667
11677,13078,0.142857
3071,3197,0.333333
11960,2169,0.125
14754,79,0.125
10751,2922,0.166667
8931,4966,0.142857
15339,4673,5.5
10463,9942,1.0
13133,15917,0.5
13376,6831,0.5
5670,8058,0.5
15584,2711,1.0
5682,432,0.142857
3794,3953,0.25
13438,7262,1.0
3932,2783,0.95
13559,3640,0.333333
758,7859,0.25
1428,14844,0.2
2348,8451,0.2
15846,5502,0.333333
15334,8641,0.191667
9082,1378,0.2
2285,2550,0.333333
14355,5386,0.125
12835,13405,0.166667
9820,13248,0.2
2386,8133,1.0
4153,16140,2.0
14304,9579,0.1
5514,9892,1.5
20,15025,0.2
2791,14052,6.86667
12252,7644,0.166667
3375,10721,0.125
12562,1270,0.844444
8629,3645,0.2
10087,10457,0.2
12833,11057,0.111111
5656,11500,0.5
12763,9844,0.333333
16101,3402,0.0769231
81,7663,0.333333
4813,13043,1.0
12502,12718,0.0909091
7040,8983,0.2
11888,2884,0.333333
1229,10644,0.25
3591,4839,0.25
15314,5355,0.5
6222,11330,0.2
7367,6183,2.25
674,4802,0.25
9392,8289,1.5
12354,14481,0.533333
3874,13960,0.533333
4430,2783,0.25
15080,7030,0.5
8793,7585,1.0
7697,15454,0.1
1874,5967,0.166667
9075,8033,0.333333
2459,934,0.5
2158,1266,3.25
5104,15959,0.2
6358,4326,0.333333
12749,1857,0.869048
12684,8869,0.2
15974,35,1.0
530,8776,0.166667
14633,11601,0.2
15617,10978,4.0
13274,13495,1.0
8884,8334,0.333333
10922,15521,0.25
2477,9415,0.125
7109,1684,1.0
11623,3565,1.0
3949,9380,0.125
6309,9583,0.1
2723,14322,0.666667
8621,9640,0.111111
15967,13003,0.125
5718,12389,0.125
3368,1324,0.583333
10311,4712,0.25
5605,9303,0.2
6484,9196,0.236111
4252,9367,1.0
4549,4314,1.0
4040,14416,0.111111
307,12737,0.2
7171,3682,0.2
2512,522,0.125
14758,1331,0.509524
9138,2289,0.0666667
7241,13069,0.333333
11166,8918,0.5
3752,11814,1.0
115,11844,0.25
14603,15657,0.142857
1728,14878,0.333333
4149,11878,0.583333
7358,1882,0.2
3169,2340,0.25
8648,10406,1.08333
11714,7267,0.333333
9064,13887,0.5
5011,11677,0.566667
16077,4788,0.666667
5827,12657,1.25
9749,14446,0.25
435,10834,0.25
1849,14991,6.16667
3558,5096,0.5
15475,7225,1.0
10745,11098,0.333333
8195,1414,0.2
4042,15459,0.125
14676,11466,0.5
1625,7216,0.1
7767,15284,0.25
12159,12042,0.45
7534,5918,0.267857
2892,10160,0.434524
3828,1637,0.313034
7658,11274,0.25
11180,2007,3.0
11194,3308,0.25
3393,8715,0.166667
15348,5682,0.333333
6096,9138,0.1
10825,1438,1.5
9386,13281,0.125
14772,9055,0.5
13175,1073,0.0588235
4324,2682,0.25
6479,15388,0.166667
5452,3448,0.311111
11939,7505,0.166667
10926,4134,0.5
90,15627,0.125
4123,5900,0.333333
15681,1567,1.0
2048,10529,1.0
1548,4208,0.5
4662,3593,0.5
664,12545,0.2
4103,4679,0.2
13244,11070,0.333333
5564,5242,0.5
13137,3233,1.0
12697,11077,0.0909091
10147,12734,0.833333
5794,7640,0.333333
13175,9562,0.25
7004,10684,1.5
4110,15578,0.142857
14697,5199,0.5
513,6588,0.5
7292,13669,1.33333
4432,240,0.5
10035,4149,0.25
9556,5468,1.0
14942,10371,1.36667
9127,1482,0.0909091
6214,6707,0.2
1022,12102,1.0
8561,12165,0.142857
2226,5121,1.33333
1010,10777,0.333333
13026,6706,3.44524
5590,13783,0.333333
10560,10420,0.166667
12146,12929,2.28333
5019,9294,0.75
13583,14130,0.366667
4148,10743,0.309524
2190,12436,2.0
13332,6297,1.0
7568,1411,0.2
10886,8302,0.2
811,164,0.5
4679,11732,0.2
5282,249,0.25
14320,7910,0.666667
9386,15894,0.125
12532,15691,0.616667
8931,11370,0.5
10343,10753,5.48333
9957,3592,0.25
12266,2573,0.142857
2855,11905,0.583333
4020,12704,0.666667
5049,10137,0.166667
8132,7193,1.61667
2306,15970,0.5
4717,11735,0.583333
3102,16211,2.5
2500,4727,1.0
3932,9828,4.45
15546,11467,0.25
7309,5819,1.0
10238,9827,0.142857
14949,4242,0.5
2459,6836,0.142857
513,13670,0.583333
3456,1745,0.125
14351,15442,1.33333
1778,1402,0.5
14611,3089,0.111111
2180,7103,0.5
15986,9437,0.25
2096,10218,0.25
12309,7255,0.2
700,8424,0.166667
13939,5679,0.25
14614,12296,0.45
14536,15651,0.5
11251,12013,0.5
5773,10862,0.333333
10576,14393,0.2
12808,1786,0.5
6189,10465,0.666667
8241,2739,0.166667
4224,1875,0.666667
8788,966,0.25
10487,11539,0.0833333
11888,15873,0.333333
13305,15713,0.2
9735,10815,0.5
7329,1875,0.333333
14065,1274,0.0769231
11117,4230,0.2
2246,3361,1.08333
13811,11494,0.291667
2697,16215,1.0
8878,15996,0.111111
7698,8850,0.333333
7352,10261,0.166667
9566,4855,0.166667
9735,8013,0.25
10976,15849,0.2
6291,482,0.125
8498,13796,0.5
13311,11714,1.0
11169,3734,1.0
4420,1349,5.5
6964,3667,0.25
1054,4603,1.0
15336,8001,0.5
4544,16183,0.25
1745,4714,0.111111
4404,14502,0.0714286
5156,12812,0.833333
1466,12663,1.0
15283,12955,0.5
73,14685,0.833333
10394,12797,0.892857
10416,11800,0.666667
13917,3684,0.2
4575,5349,0.5
1642,4793,0.2
3705,8736,0.366667
10819,7614,0.333333
14111,758,0.333333
11253,4582,0.5
7241,11867,0.342857
5312,9339,1.5
9574,12791,0.166667
4546,1354,0.416667
6360,11766,0.5
9451,8546,0.5
12541,8469,0.25
13786,14942,1.36667
9512,15122,0.25
11455,14332,0.333333
10072,8268,1.0
3476,6229,0.333333
2878,7792,0.2
1245,14313,0.333333
11867,1324,0.342857
13834,13335,0.2
1724,9159,0.25
12786,15046,0.125
243,9932,0.583333
13376,13650,0.0833333
15669,11059,0.5
7747,6718,0.342857
4959,14257,0.333333
15389,14498,0.5
14825,10868,0.392857
11857,4209,1.83333
10732,16150,2.33333
5011,2713,0.333333
7363,7849,0.111111
7518,12950,0.1
70,7,4.0
7628,4754,0.166667
6002,6717,0.5
1437,6430,0.166667
14837,7472,0.5
6764,8213,0.5
6030,10574,7.25
4340,12733,1.25
4826,811,1.5
9437,302,0.25
7269,12403,0.25
14439,7505,0.4
4601,12027,3.41026
14597,11673,0.837302
8687,1346,0.25
1193,1447,0.5
8138,8045,1.91667
8129,12110,0.333333
9241,7342,0.142857
9032,12974,0.111111
7259,10688,0.267857
15967,7781,0.125
3314,2381,1.0
10600,14202,0.111111
8030,8903,1.28333
15024,15095,3.0
3452,14803,0.5
5529,680,5.66667
5508,8190,0.2
15236,14728,0.25
9143,8555,0.333333
7557,11913,0.125
11888,2303,0.0909091
3812,4295,4.5
4527,15318,0.25
2126,10383,0.0769231
6074,2329,1.16667
5491,13728,0.125
7442,9825,1.66667
10050,13878,2.0
637,13017,4.58333
1153,2401,0.125
12689,9471,0.5
6536,12712,0.142857
4156,10720,0.142857
2578,1683,0.5
10128,15127,0.5
4196,5642,0.25
10382,10653,1.33333
10104,9170,0.25
2657,9748,0.125
9649,9846,4.66667
5468,13927,0.5
6014,7848,0.25
3719,573,1.0
592,11301,0.2
8432,15390,0.333333
9851,9301,0.333333
8777,5503,0.5
5235,10526,1.66667
11645,1979,1.0
12948,188,0.25
11313,13124,0.5
2320,3717,0.5
4288,4016,2.0
539,7481,0.166667
6321,2386,3.0
8323,8315,0.5
11279,9039,0.333333
