0,1,2
5389,12608,0.25
8498,4915,0.2
879,10593,0.57619
4968,4735,0.436111
171,4115,0.5
1606,12425,2.0
6414,13100,0.452381
15126,2487,0.75
8025,382,0.166667
3029,13599,0.75
4609,5456,0.5
890,11672,0.333333
9937,7361,0.25
4564,11403,0.333333
3880,12110,1.0
4918,13508,2.0
9513,4820,0.333333
287,6534,0.142857
5596,6496,0.452381
2234,12323,0.5
4975,5258,0.833333
7747,3074,0.916667
10609,3821,0.2
12431,10763,0.416667
3292,231,0.25
14042,15497,0.2
1362,5791,0.5
367,4056,0.291667
13348,15171,3.30952
11385,13673,0.2
11570,8052,1.5
281,6200,0.333333
11221,1640,1.0
16237,984,0.166667
14754,10243,0.5
9893,8823,1.0
6121,8611,0.166667
13731,10098,0.5
15246,12680,0.4
6126,11556,0.1
10729,2492,1.33333
18,5178,0.333333
13040,13547,0.2
3396,1603,1.0
15334,4010,0.333333
9304,12047,0.1
11738,10415,0.1
6028,13783,0.333333
13376,10607,1.0
6528,6520,0.5
784,5603,2.0
932,1810,1.0
5069,12618,0.5
13999,8621,0.111111
5481,12008,0.25
5716,11894,0.142857
13019,12625,0.333333
14611,15725,0.111111
5783,3613,0.2
10311,8121,0.333333
6784,6548,0.333333
10632,15528,0.5
9386,7339,0.125
14027,15585,0.5
6950,7183,1.0
3414,14740,2.0
7280,454,0.142857
11655,8018,0.125
11868,3420,0.25
1871,4964,0.2
11776,12541,0.142857
10088,5544,0.333333
7094,10339,0.1
7666,1314,1.0
8247,5377,0.5
16245,12889,0.2
2892,11612,0.125
3056,3645,0.2
12987,10140,0.5
115,15468,0.111111
1637,11591,0.111111
13354,10311,0.333333
964,5082,0.142857
8857,9380,0.125
7420,11940,0.5
8159,10953,0.166667
4376,1896,0.5
13376,13905,2.5
11196,9541,0.25
9617,5393,0.166667
11781,2456,0.2
8918,4975,1.0
2691,14461,2.0
3375,10721,0.125
12184,7663,0.333333
9805,1481,0.5
741,11630,0.333333
15069,3334,1.0
12297,1128,0.666667
15934,9918,1.0
7171,10347,0.333333
33,16133,0.333333
11014,13373,0.666667
11413,4392,0.1
7765,3762,0.533333
7214,9026,0.142857
4114,7499,0.111111
8659,15967,0.236111
5056,14526,1.0
11224,9457,0.5
9493,4486,1.26786
3278,4018,0.166667
3117,2473,0.333333
14783,2602,0.2
9187,6392,0.333333
4666,5273,0.0909091
12906,3186,0.5
2495,12060,1.25
9756,9472,0.333333
3971,5302,0.5
15127,15668,0.333333
14536,12001,0.5
2715,7868,0.666667
2957,56,0.166667
2495,11902,1.5
14108,11831,0.5
9097,4232,1.0
14611,983,0.2
14189,8210,0.236111
11737,14089,0.142857
11677,12718,0.267857
10510,261,0.333333
1548,11182,2.83333
1628,5740,0.25
4845,5698,0.2
10392,16065,1.0
1548,6018,3.08333
4689,2427,0.333333
1649,6991,1.0
13451,4601,0.333333
10564,122,1.5
13250,1593,0.5
3169,13601,0.25
16195,2077,0.1
9338,9559,1.66667
1943,11801,0.333333
1724,15948,1.5
11000,1885,0.5
14825,7325,0.25
9809,2077,0.225
740,1049,0.0833333
8256,1385,0.333333
9111,14909,0.25
7758,3287,0.166667
15615,8533,0.2
15716,1762,0.833333
3702,8831,1.75
4227,8312,0.333333
14725,1057,0.166667
4264,8250,0.111111
5012,13192,0.597222
6037,15041,0.5
10209,9543,0.333333
9941,15608,0.142857
5244,2503,0.2
9192,14228,6.0
3580,10182,0.5
15445,9395,0.333333
12653,12697,0.142857
10136,13067,0.333333
2771,5173,0.111111
9376,4257,0.833333
8977,14672,1.0
9498,3666,0.333333
8898,15859,1.0
6760,10236,0.333333
15994,6793,0.25
3722,12993,2.5
2689,10039,1.0
469,4105,0.45
1740,1799,1.0
9456,15627,0.25
5044,1894,0.5
6345,11189,0.333333
15226,6880,0.333333
13289,6001,1.5
8227,4075,0.666667
9053,12866,0.333333
4445,12518,1.5
11458,2716,0.25
7455,6871,0.125
13775,13326,0.333333
11812,558,0.111111
8773,11249,0.5
16176,14463,0.5
5452,7973,0.111111
3275,2172,0.5
8270,14321,0.2
4117,13620,0.2
1129,958,0.4
6489,7383,0.5
5334,14709,0.142857
14117,13024,0.236111
6317,2116,0.166667
10007,5024,0.5
3746,9830,0.833333
5757,4369,1.33333
1778,10555,0.7
15496,9968,0.5
1816,11737,0.2
8112,4473,1.0
14308,12106,1.0
1037,1180,0.5
13693,6909,0.166667
3275,7737,0.333333
15279,2529,1.0
9111,12969,1.0
4736,7730,0.5
11179,9453,0.166667
8020,1973,0.7
8059,13777,0.142857
807,10292,1.0
14203,15968,0.0909091
10043,5128,0.666667
11148,4360,0.333333
15422,11740,0.333333
8560,16150,0.166667
15339,12965,0.5
8208,14563,1.0
13107,3173,0.541667
2184,13758,2.91667
5191,15803,0.5
6197,13882,0.142857
4948,3048,0.5
4549,15370,0.333333
9626,6860,0.25
10528,6105,0.666667
11190,10115,0.25
3538,14360,0.291667
9823,14310,0.25
13540,15400,0.166667
4798,10505,0.333333
6338,13281,0.125
8099,542,0.5
1193,6619,2.0
2168,7137,0.5
2431,7842,0.25
11811,15034,0.111111
4609,2273,8.98333
427,2450,0.25
13217,10177,0.666667
11467,16071,1.0
13026,6156,0.142857
14064,14698,0.333333
9894,230,0.142857
1885,4684,1.0
7002,3168,0.45
6033,6822,0.333333
3665,8703,0.166667
3504,8663,0.25
879,3787,0.57619
14832,2589,0.125
16128,2125,0.142857
2072,5218,0.25
12120,1318,0.5
9629,2936,0.5
2654,15274,0.5
12070,11162,0.1
115,3024,0.166667
12200,1893,0.333333
12821,9306,0.5
12468,2327,0.0833333
637,10399,0.583333
2848,12729,1.0
15856,12610,0.25
9386,3187,0.285714
10491,3503,2.0
13482,4814,0.2
12710,3726,0.666667
7004,1742,0.5
1227,5317,1.35
13199,10994,4.5
11973,3299,0.2
7358,9628,0.2
12944,8302,0.166667
5474,4603,0.5
6894,14924,0.333333
10497,3676,0.333333
9733,14617,0.5
4166,1610,0.5
8117,412,0.366667
1649,15001,0.5
1091,513,0.583333
10337,12519,0.333333
10398,6160,0.333333
6136,16154,0.2
876,11516,0.5
15591,2427,0.333333
9143,8555,0.333333
12680,15056,0.583333
9139,10637,0.5
4427,14520,2.0
212,6675,0.533333
5029,8308,0.166667
6014,6273,0.125
9514,11489,0.111111
1207,2150,0.333333
6706,14894,0.267857
6706,10886,0.691667
2594,10126,0.111111
4114,15340,0.111111
4665,11716,0.125
15527,12388,1.0
12799,3789,0.333333
15233,7502,0.333333
12540,13048,0.142857
1068,8798,1.33333
7861,9196,0.236111
12789,4505,0.333333
15726,6807,0.25
11169,3734,1.0
2737,8506,0.125
13682,8156,0.285714
7388,14126,0.5
9064,1618,0.333333
11194,13161,0.333333
8480,1036,1.0
3226,2148,0.166667
14721,5163,0.2
621,10439,0.166667
7379,11407,0.142857
1529,8857,0.125
740,4316,0.0833333
5995,5914,1.0
9244,14360,0.333333
12607,14362,1.0
11463,11896,0.5
8646,562,0.25
1022,11821,0.25
11162,8210,0.236111
10734,8807,1.76667
15432,13235,1.36667
5672,3587,0.333333
1184,6040,0.333333
15572,14779,0.5
14501,10194,0.333333
13919,7478,0.566667
11710,14658,0.404433
7786,5784,0.333333
5282,4167,0.25
8765,1127,1.0
12999,5594,0.5
15246,4220,0.2
8496,11395,0.111111
8013,4219,0.166667
9151,14742,1.50833
8117,6637,0.366667
8890,11427,0.7
5467,7525,0.125
13175,13766,0.0769231
9646,13762,1.0
11077,3492,0.0909091
11134,16005,0.333333
741,9100,0.5
11624,3648,1.0
3719,15963,2.0
13289,16195,2.33333
12677,11823,0.2
8547,4713,0.25
9317,11337,0.333333
14712,14183,0.2
4834,10281,1.5
7170,12189,0.111111
13190,9972,2.16667
4926,7315,0.5
1994,6493,0.2
7475,1616,0.25
3024,1637,0.236111
12455,3531,0.5
6675,5346,0.7
15592,15703,0.1
20,15879,0.2
4821,6326,1.0
6736,11521,0.2
5125,12273,0.25
13758,8689,3.0
11385,1384,0.340909
7073,1060,9.53333
12514,15346,0.125
11576,14000,0.2
13816,9760,0.333333
14960,9902,0.45
14590,1407,0.5
8966,4725,1.0
2332,5708,1.0
11375,5067,1.5
3963,2159,0.2
5505,13988,0.2
12430,2804,0.25
9550,15172,0.125
9420,15873,0.5
3117,5984,1.0
13133,7720,3.0
13463,10825,1.25
15414,4636,0.75
9664,9241,0.25
5616,1271,0.0909091
1710,8880,0.142857
10995,4179,0.5
1322,10026,0.5
1816,15728,0.2
3528,7218,0.5
1836,13099,0.333333
5012,12384,0.111111
14251,3068,1.0
9151,11349,0.267857
4737,2116,0.166667
1211,5138,0.166667
1932,3303,0.833333
6047,7902,0.166667
9664,12036,0.25
6108,11311,0.25
7440,5802,0.866667
7306,9513,1.16667
9444,2331,0.45
10479,8471,1.0
13777,3559,0.166667
16027,8976,0.5
14203,14064,0.333333
12206,1622,0.2
14524,8982,1.0
1950,6114,0.333333
13991,7510,0.333333
11194,6142,0.166667
2527,13888,0.333333
15005,1869,0.2
872,10559,1.5
1442,3904,0.333333
8534,10225,0.142857
10852,7505,0.233333
8269,15620,0.2
10901,9515,0.2
1187,8335,0.333333
10713,8696,0.333333
14308,7169,0.25
12711,4232,0.666667
11435,9472,1.83333
12939,11047,0.333333
9420,12763,0.5
10023,10650,1.0
6769,9537,0.142857
4717,6146,0.25
3719,13456,1.0
7637,12520,0.333333
4643,13350,0.333333
1649,8154,0.5
16158,14577,0.5
15832,761,1.0
3787,15322,0.1
4326,6675,1.28333
8058,12552,0.5
2079,2063,0.0833333
5655,5726,0.2
847,2303,0.0909091
10126,13486,0.2
1712,12798,0.25
16097,14842,0.1
2373,6394,0.5
15008,15375,0.5
2756,3029,0.2
1440,4225,1.0
2519,12678,1.5
8725,12104,0.166667
11092,3196,0.366667
15946,8829,0.833333
6405,14065,0.167832
11291,2704,0.517857
90,13077,0.309524
162,12069,0.416667
9023,7512,0.45
15867,10141,0.25
2315,2140,0.111111
10732,5599,0.5
6166,11454,0.25
2249,15387,2.75
2069,14434,0.333333
2168,6728,0.666667
4847,13060,1.33333
6661,11725,0.5
4042,11913,0.125
15724,12352,0.25
6655,6697,3.0
13338,12361,0.5
4278,9261,0.333333
11349,4367,0.25
9876,7806,0.333333
11261,14312,0.2
14611,8468,0.0769231
11162,9866,0.1
278,13613,0.2
15726,4735,0.45
6000,10494,0.5
8652,13792,0.333333
14832,2041,0.125
16141,15298,0.25
5892,1987,0.125
16096,1016,0.2
10297,8123,0.0909091
8582,11488,0.25
9203,7510,0.333333
5048,9234,0.333333
7140,2383,0.166667
9173,8685,0.25
14123,1113,0.5
932,10893,0.166667
14508,1368,0.666667
15179,10059,0.25
15891,2003,0.5
13703,3457,0.333333
3041,13568,0.111111
9805,9057,1.0
2102,8399,0.1
9127,10235,0.0714286
7781,10377,0.2
5156,5424,0.833333
12416,15478,0.2
7113,3280,0.333333
11788,7291,0.125
9112,9770,1.0
8791,10606,1.0
2578,244,0.5
6203,1414,0.2
15613,8964,0.333333
4672,16103,3.0
7779,3168,0.45
678,177,0.333333
6961,2776,0.583333
4326,5346,0.95
10688,5918,0.267857
6902,11095,0.25
11669,15134,0.142857
15527,12372,0.5
14171,15871,0.111111
13581,6204,0.142857
14311,8976,0.5
8393,15735,0.25
4666,3343,0.0909091
9809,8561,0.125
9127,393,0.111111
6333,10637,1.0
5424,2156,0.333333
6617,6264,0.333333
4609,9039,0.4
11238,2471,1.0
9082,2958,0.2
1286,4284,0.2
14117,10383,0.0769231
10439,3599,0.166667
8598,13838,0.1
10832,5214,0.166667
5521,6245,2.0
9392,9931,0.333333
9815,5714,1.5
10875,15075,0.5
2945,1948,0.5
1325,5194,0.111111
16096,12189,0.2
1771,1521,0.25
2674,558,0.111111
15512,2391,3.0
6446,16005,0.333333
1191,6151,0.166667
9151,14735,0.25
10543,13201,0.142857
8917,10609,0.142857
5884,10336,0.25
8496,16101,0.111111
6717,10556,0.333333
8645,3596,1.0
15626,4083,0.333333
14083,7915,1.0
16110,4434,0.25
9226,15257,6.0
3133,10423,0.166667
15156,5058,1.5
1849,4002,1.0
440,5188,0.125
9876,13477,0.333333
15873,5855,0.5
1949,991,1.0
10732,298,0.25
8058,8971,0.333333
12893,3345,3.08333
13950,10450,0.333333
638,1105,0.0833333
7805,1482,0.2
3116,3192,0.166667
5483,8472,1.0
4039,14506,0.333333
8291,15986,1.0
7331,5177,0.5
7468,10236,0.333333
7992,6048,0.0769231
347,2635,0.142857
3019,13175,1.10443
9623,7057,0.2
2346,12913,0.111111
5325,8520,0.111111
7697,14611,0.1
8498,14578,0.5
297,1455,0.666667
14461,11776,0.142857
4161,11077,0.0909091
3943,12945,6.66667
1790,13245,0.5
4852,5196,0.5
16098,11684,1.0
2886,11185,0.2
4103,8659,0.0714286
1987,5778,0.142857
14191,2137,0.333333
12652,14452,1.83333
13892,9667,0.75
3692,9696,0.416667
11799,15656,2.5
704,8602,0.7
15795,3243,0.333333
90,10376,0.125
7276,10515,0.0666667
10622,4512,0.242857
14539,8520,0.277778
11016,965,0.333333
1943,3432,1.0
1649,14533,0.5
9151,15394,0.366667
8641,7354,0.5
15231,10162,0.333333
455,5187,1.0
6603,3218,1.0
10732,9618,0.666667
567,12968,0.309524
1367,9548,0.142857
15356,15692,0.366667
15994,8105,0.583333
1851,4174,0.5
7225,3383,0.428571
4526,7246,0.25
2965,12841,0.833333
12545,8177,0.0833333
6292,7443,0.333333
8129,1456,1.0
14720,2046,0.25
4981,2847,0.333333
13949,15008,0.333333
10968,13931,0.833333
10706,11206,1.0
9304,10947,0.1
11329,688,1.0
13163,12543,0.5
9433,12980,0.25
4475,10683,0.333333
282,1647,0.2
4906,4104,0.0769231
1016,3316,0.25
10495,14702,1.0
4042,304,0.125
540,1242,0.0714286
2536,1288,0.333333
15682,6692,0.5
1974,3422,0.333333
1790,5751,0.5
6196,6887,0.583333
12042,8684,0.45
7589,11270,0.333333
392,8829,0.333333
9925,3402,0.0769231
4780,2286,1.5
5944,13063,0.5
4158,8239,0.166667
11000,10315,0.5
2902,12633,1.5
4920,10832,0.166667
8324,7783,0.333333
4085,9850,0.45
492,6196,0.125
15056,16180,1.0
3377,9146,0.5
623,2113,0.5
10644,11386,0.166667
14614,1324,1.03333
14350,9703,0.5
10328,12517,1.5
14171,3409,0.142857
12749,6837,0.333333
3074,13746,0.142857
8360,5532,0.311111
13963,15174,0.866667
7235,4522,0.4
9783,15710,1.0
13803,5574,0.45
9069,547,0.2
10361,14890,1.97143
14511,168,0.5
8798,13352,0.333333
10374,997,0.0833333
4042,9918,1.0
2492,11303,1.0
3345,8958,0.25
7799,12187,2.0
8539,8989,0.2
15583,14235,3.83333
1007,14019,0.5
5425,1273,0.25
2827,13267,0.166667
11077,14286,0.0909091
15655,2449,0.125
9662,2209,0.166667
8829,912,0.833333
4410,11354,0.333333
15777,7462,0.125
704,9704,1.11667
7344,13841,0.125
15842,15678,0.111111
6645,8518,0.2
8479,8448,0.142857
3802,12961,0.142857
13268,18,1.5
14520,15771,1.0
6992,8386,0.166667
492,1588,0.125
15975,1613,0.142857
8449,13286,0.833333
9735,11301,0.2
13191,8018,0.125
6645,3357,0.2
5497,7322,0.333333
14316,6628,0.25
12819,4624,0.2
7275,12054,0.311111
15376,1068,1.33333
275,7260,0.25
6472,8449,1.33333
3753,7167,0.5
4215,14844,0.2
6595,3297,0.5
11104,7252,0.166667
5129,4057,0.333333
12391,12980,0.25
1229,14688,0.5
8132,14894,0.420635
6961,12230,0.333333
3553,2810,0.25
9649,8828,0.25
9225,14458,0.5
932,11066,0.333333
13688,3926,4.0
6489,15433,0.25
15361,2909,0.5
7894,15240,0.166667
14477,4294,0.166667
12799,9003,0.444444
4717,11735,0.583333
3828,8468,0.0769231
4380,1550,1.16667
16004,8890,1.5
2215,855,0.333333
321,460,0.166667
7713,14291,0.333333
7057,4744,0.333333
13241,1990,0.5
13909,10257,0.333333
13553,580,0.333333
13513,15246,0.5
6582,9210,0.2
6756,12043,3.0
11845,14724,0.333333
6014,9802,0.5
11798,9644,0.333333
14391,3661,0.0769231
879,4855,0.142857
841,11701,0.166667
8059,15938,0.5
8280,2041,0.125
14894,4126,0.111111
2130,12341,0.666667
13854,217,2.5
4143,3107,0.166667
10442,10682,0.167832
8621,7849,0.111111
8778,4212,0.2
11681,1481,0.5
3327,12956,0.25
6701,691,1.5
11970,3285,0.5
2580,13786,1.98333
15014,11630,1.36667
12124,6433,0.2
13519,7546,0.25
2100,7916,0.4
12312,5882,2.5
9617,12553,0.416667
12652,1789,0.5
16195,1282,0.1
11195,3203,1.83333
14923,7547,1.0
4327,6388,0.166667
7531,1541,0.5
13738,321,0.1
10932,11319,0.166667
4891,15802,0.2
13884,8463,1.0
115,12400,0.142857
12780,14658,0.751656
12252,11142,0.5
8385,4027,2.5
270,7947,0.142857
8605,11247,0.125
4230,10691,0.166667
4967,1029,0.333333
2229,8159,0.309524
9630,6647,0.2
7437,1881,0.1
15725,12189,0.111111
3135,14944,0.5
3479,7166,0.5
11716,13402,0.25
7861,16237,0.2
12154,15870,0.916667
12418,5537,0.111111
5786,9706,0.142857
10326,13461,0.25
9392,12992,0.333333
13688,956,1.0
15794,12439,0.2
6222,11056,1.0
2636,10377,0.366667
7903,13013,0.142857
11389,988,0.5
14312,11004,0.333333
6575,13174,1.0
15274,11764,0.533333
10180,3102,1.0
3813,16178,0.5
8641,7088,0.0666667
15736,3023,0.25
14995,6799,0.111111
1801,1477,0.5
4747,10620,0.5
3316,6454,0.333333
10622,8044,0.111111
5307,14768,0.642857
12274,6459,0.2
9914,15521,0.25
8212,10600,0.111111
15817,3506,0.25
5011,15847,0.694444
3589,3562,1.70278
11435,8286,2.33333
3652,12790,0.2
5307,13157,0.166667
9241,12036,1.53571
1294,10179,0.1
8521,9134,1.7
1853,14783,1.7
15447,10002,0.333333
2096,13349,0.166667
9967,12562,0.2
2369,2141,0.80119
15414,2772,0.5
6700,11379,1.0
11095,4050,0.25
8778,10916,1.0
978,8775,0.5
4621,836,1.16667
5069,3774,0.25
5827,14969,0.111111
6961,1459,0.25
14792,5427,1.33333
8842,8123,0.0909091
16020,15204,1.0
5810,3625,0.2
15686,15668,0.533333
8837,8324,0.25
2346,2931,0.111111
6152,14502,0.321429
13101,5096,0.333333
9851,4493,0.333333
15543,8806,0.333333
9882,5974,0.45
12161,5893,0.333333
13005,24,0.5
2556,2176,0.333333
7161,5427,0.333333
1637,13781,0.125
13675,14349,0.5
9954,6110,0.666667
15794,1731,0.5
6786,6744,0.25
4601,5163,0.0769231
9285,13696,0.5
4968,14658,0.111111
8561,14189,0.1
12910,6196,0.125
3440,4803,0.166667
10718,4056,0.416667
15280,13925,0.166667
14556,14488,0.0714286
7309,14978,0.5
15102,5792,0.2
3657,8659,0.18254
3810,347,0.142857
15102,13310,0.1
9110,6020,0.0909091
4923,16217,0.309524
14577,5267,0.25
15356,12551,0.166667
2180,2480,0.75
496,7433,0.111111
9248,2243,1.5
15832,14312,0.5
4923,10809,0.125
16259,12279,0.25
9617,16157,0.166667
6978,8655,1.0
15384,8286,1.03333
6858,11418,0.5
3230,10630,0.2
115,13572,0.166667
207,13317,0.2
5333,11318,0.366667
14130,16046,2.33333
4630,3430,0.416667
180,16113,0.167832
453,6823,0.333333
12780,7546,0.258824
15040,1147,0.5
3932,9532,0.2
11489,371,0.25
9248,6411,1.0
10231,12975,0.125
8226,5251,0.166667
14717,9136,0.25
1331,11669,0.142857
5719,8751,0.5
3657,12934,0.111111
1107,11256,0.333333
14785,9551,0.333333
12648,12321,0.866667
1394,14757,0.333333
1398,7379,0.142857
9647,4101,0.142857
6682,9489,0.333333
16020,12932,1.0
2226,8767,0.333333
12678,2392,0.25
2628,8263,0.2
9373,10472,2.0
10340,13585,0.166667
5363,8614,0.2
879,2038,0.333333
1949,8883,0.333333
9749,14907,0.25
7368,1677,0.25
3002,2340,0.2
12843,12807,0.25
10933,5652,0.333333
6630,8713,1.5
8341,4450,2.0
1864,10702,0.142857
13510,10594,0.333333
14890,6507,0.4
4307,3997,0.2
11477,14398,0.142857
2961,1083,0.142857
813,15853,0.333333
11823,3358,0.2
1554,2078,0.142857
7337,9490,0.166667
12266,4697,0.5
3530,2827,0.166667
7130,1679,1.0
3765,11673,0.0909091
3869,351,0.2
12132,6484,0.125
10038,10468,0.2
7458,5614,0.5
3543,15021,0.5
9386,7670,0.25
11080,7215,0.142857
7649,4940,0.111111
13323,5042,0.1
15362,1056,0.166667
287,955,0.25
4939,2743,2.0
3424,2191,0.333333
6033,7824,1.0
5240,16136,0.333333
6183,6257,0.5
1728,14090,0.666667
4442,14689,0.5
11499,15452,0.5
13268,10826,2.16667
11401,1415,0.5
493,5818,0.333333
1959,13082,0.1
13991,13539,5.0
13746,10885,0.142857
93,8266,0.333333
5163,16237,0.0769231
1308,295,1.0
11698,13310,0.1
949,10822,0.25
5434,6745,0.166667
11199,1714,1.0
8511,7000,1.61667
14746,2871,1.0
5012,8935,0.125
10790,4727,1.5
13110,13581,0.111111
14949,6634,2.16667
6479,662,0.142857
11757,11840,0.5
3248,13186,0.333333
11543,1974,0.333333
6447,8990,0.285354
15488,928,0.166667
12840,15475,1.33333
3874,9426,0.533333
12214,4980,0.25
7329,13164,0.166667
2665,2098,0.2
6645,4245,0.5
24,9713,0.125
3702,4345,0.125
15231,9509,1.47143
1728,4271,0.333333
4338,13486,0.2
13710,6860,0.25
13238,4011,0.5
10732,15665,1.0
32,13064,0.666667
459,14068,0.5
9310,7968,0.5
12595,8631,0.111111
7728,5169,0.5
7917,10694,0.25
15663,12683,0.333333
7204,10783,0.166667
15034,1301,0.2
11416,7679,1.0
9499,11861,0.333333
5995,8146,0.25
14611,11604,0.2
11867,10926,0.333333
15206,10622,0.2
2817,2763,0.5
2791,14104,0.2
9412,15793,0.25
11070,3066,0.2
6472,13286,0.333333
12300,9765,0.5
11198,11179,0.333333
11911,10419,1.0
479,10939,0.5
14468,5936,2.0
7309,477,0.2
12450,62,0.475
13132,6515,1.25
6315,7695,1.075
16156,16108,0.666667
3056,6379,0.166667
11541,12986,0.25
3328,5915,0.125
14068,5237,0.583333
107,13596,1.25
10867,1287,0.142857
3874,8547,0.75
10882,3194,0.125
14745,253,0.333333
5737,393,0.111111
925,1605,0.5
5447,853,2.0
5288,5561,0.933333
8025,7058,0.166667
3841,1791,0.5
4680,4632,1.0
15043,14622,0.25
8605,14653,0.458333
13982,6060,0.5
14390,4828,0.5
15741,11999,1.0
8399,13192,0.142857
2836,11546,0.333333
15618,6943,0.333333
12962,580,0.5
595,3752,2.0
8878,8278,0.142857
5612,3833,0.515909
11349,4713,0.25
9392,5791,0.5
15279,10749,0.5
15339,10391,0.666667
2578,6159,1.0
9664,9725,0.25
2061,5761,0.333333
5594,7775,1.0
7649,12763,0.142857
7871,12579,0.333333
15655,15903,0.125
4149,14043,0.583333
12700,10730,0.5
6880,14945,1.0
16161,7756,0.111111
10141,20,0.6
10177,4729,0.333333
15511,6312,2.33333
12917,15072,0.333333
11194,1874,0.166667
11761,12649,0.5
5892,4769,0.25
3763,2508,0.5
10947,14202,1.0
11823,9066,0.25
15552,12234,0.333333
11673,5561,1.27619
1282,848,0.1
8807,5231,0.166667
62,15978,0.475
8230,14156,0.25
7676,5877,0.166667
11181,3507,0.342857
2141,12804,0.125
9877,9070,0.25
6138,12405,0.333333
1801,7072,0.5
911,12186,0.333333
7967,15510,0.5
8918,13687,1.0
9238,2899,0.333333
7371,14695,0.311111
12450,4876,0.5
4333,15358,2.0
9721,16192,0.333333
2102,12950,0.1
8918,1803,0.5
12476,12608,0.25
339,9127,0.0769231
3768,5049,0.2
12994,1123,0.333333
211,10156,0.25
12588,14651,0.5
7073,7354,0.7
5318,7509,1.0
10980,10974,0.5
13687,9273,0.333333
12221,8264,0.7
3845,5906,0.166667
6658,1902,0.25
8847,13312,0.25
15692,6507,0.166667
4774,7169,0.25
4948,12519,0.333333
6758,4656,0.25
13780,11132,2.0
7401,8566,0.0588235
4922,246,0.166667
7140,10599,0.366667
3590,11736,0.333333
14178,15536,0.5
666,2752,0.666667
1145,1244,1.0
10169,2695,0.5
9444,9878,0.2
2305,2336,0.2
6155,8682,0.5
15679,1858,0.333333
4512,10739,0.142857
9890,11817,0.333333
546,15116,0.766667
8350,4230,0.111111
14463,7963,0.5
8629,8444,0.616667
12413,15794,0.5
740,15729,0.125
13116,7338,0.162338
5292,15793,1.0
8802,9979,0.47619
16143,15230,0.5
6343,12573,0.333333
5444,11023,2.16667
5537,10593,0.82619
14478,1519,1.0
13537,6282,0.5
4929,13956,1.41667
5426,14888,0.333333
15283,10839,1.0
5288,11673,1.26667
3932,4819,0.25
12146,626,0.75
5973,899,1.25
1354,4580,0.5
4815,3151,0.111111
14635,5491,0.125
7214,6183,0.2
9285,2777,0.5
13986,15249,1.0
9479,6933,0.5
8050,12806,0.25
12984,4144,1.0
9238,12869,0.333333
7401,12147,0.0666667
1143,8868,0.2
9801,9513,0.333333
125,15096,0.142857
14441,6769,0.142857
933,5158,0.2
15811,12738,0.2
13354,9630,0.833333
2076,3426,0.25
14284,3730,0.25
4040,10637,1.0
5121,4681,0.142857
3184,8247,0.2
6803,8742,1.0
2654,6709,0.142857
397,14180,5.83333
6062,10343,1.36667
14473,13929,0.333333
12898,4911,0.142857
3315,1839,0.333333
11523,7629,1.0
10317,12367,0.5
14578,3011,0.833333
10172,3931,0.616667
9304,1281,0.253968
9413,6324,0.7
2756,9859,0.142857
14765,1340,0.166667
1325,7341,0.111111
15401,7737,0.333333
7868,11406,2.33333
307,3536,0.142857
2376,8947,0.5
8569,5214,0.816667
6682,15280,0.166667
932,14527,1.0
5908,11382,0.166667
6895,14167,0.2
1984,2464,0.25
14014,12162,0.166667
5656,9113,0.866667
12296,5640,0.25
11869,15032,0.25
13390,8448,0.142857
9305,4743,0.333333
8547,11100,0.75
10373,2142,0.2
15600,9517,0.142857
6192,5660,0.166667
5537,4618,0.2
13213,2196,0.5
8444,9628,0.2
10543,1554,0.142857
9138,1626,0.125
5819,3726,0.666667
6383,646,0.666667
16219,4516,0.25
2328,7260,2.5
8059,11867,0.142857
115,9735,0.45
14508,3070,0.666667
6446,6102,0.666667
454,12225,0.142857
15846,9305,0.833333
2715,11286,6.11667
9877,3678,1.17619
7033,2544,0.25
12893,8697,0.333333
867,9385,0.2
10593,3787,0.57619
13407,5748,0.5
7204,651,0.25
15034,12736,0.2
6011,1057,0.166667
12713,5247,0.0909091
14611,683,0.1
2459,15888,0.142857
13009,13670,0.5
14917,1199,1.2
8357,16153,0.5
16148,1242,0.0714286
7447,11050,0.5
4226,10644,0.902778
12533,9615,0.166667
5839,9714,2.5
1424,14850,0.2
3089,15282,0.25
3635,2135,0.666667
6985,9670,0.25
3661,6048,0.0769231
19,13637,2.0
14568,13923,1.0
16073,5951,1.0
3333,11989,0.5
110,8515,0.142857
7510,1322,2.0
5176,10151,0.333333
383,5517,1.0
11240,7699,0.125
6095,4490,1.0
15655,230,0.142857
79,11721,0.325
12283,7950,2.0
15034,11070,0.366667
2952,2468,0.166667
9695,3549,0.5
7408,8975,0.333333
5502,4247,1.5
13759,2752,0.666667
1729,5108,0.333333
2804,15887,0.2
6791,7685,0.125
12420,13435,0.166667
12715,7972,0.142857
8059,1324,0.142857
15259,10912,0.5
16101,50,0.125
5501,12689,1.5
2804,1485,1.28333
5305,11292,2.0
7259,3277,0.517857
12296,8337,0.166667
2691,14319,3.0
1145,6177,0.25
1889,9599,0.166667
13549,7449,0.333333
9111,10959,0.2
6405,3723,0.0909091
9233,11284,0.111111
15926,13290,0.166667
2109,11655,0.2
1080,1739,0.25
11764,3348,0.2
15617,12677,2.0
1421,11716,0.72619
1008,4253,0.2
8621,9640,0.111111
